/tmp/tmp.X5b5Inv65N ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 10.992019522190095 minutes:
 Average MSE:        1.4812019853168923
 Average Error:      5.987375903904187
 Structure           |Error               |MSE                 |weights&biases
 [16, 1, 8, 2, 11]   |2.499912738587598   |1.7441299349559654  |144       
 [6, 0, 0, 0, 0]     |1.198328619430425   |1.1257255586361796  |25        
 [20, 9, 15, 4, 0]   |2.2603672155785324  |0.7015432588358903  |468       
 [16, 12, 17, 0, 0]  |1.9681596562330153  |0.5767184546000845  |491       
 [1, 6, 0, 0, 0]     |5.797546800828853   |5.487291941549744   |22        
 [3, 13, 9, 4, 0]    |3.3607183346510046  |1.8816607060574957  |232       
 [15, 7, 3, 0, 0]    |0.9337493983798655  |0.5879889129193107  |185       
 [9, 3, 4, 3, 14]    |1.462345187906454   |0.9826929577137389  |159       
 [1, 19, 14, 19, 16] |76.56505624267521   |7.247385534087871   |943       
 [7, 19, 2, 2, 0]    |2.2546303111735235  |1.2943207208974088  |222       
 [20, 16, 14, 16, 0] |4.579113167648826   |0.4936173524429653  |891       
 [6, 5, 16, 12, 0]   |2.661363107044808   |1.065920172436165   |366       
 [10, 0, 0, 0, 0]    |1.1099386037536936  |1.0018063313153545  |41        
 [20, 20, 0, 0, 0]   |1.759299694609119   |0.5027892559537053  |501       
 [8, 19, 13, 0, 0]   |3.132708618908778   |0.9698615048202258  |469       
 [17, 6, 0, 0, 0]    |0.7198040420414434  |0.47531560317422805 |166       
 [17, 4, 0, 0, 0]    |0.8404139655072228  |0.6102657917963519  |128       
 [6, 3, 10, 0, 0]    |1.4970992927759132  |1.1954580663747598  |90        
 [16, 2, 19, 0, 0]   |1.1383067472335837  |0.7649397922428373  |159       
 [5, 12, 4, 8, 16]   |2.9649317559692814  |1.267256104710229   |340       
 [3, 17, 15, 11, 8]  |13.802000196080472  |2.871439647685194   |628       
 [18, 17, 11, 0, 0]  |2.2070571876947573  |0.5087289285831066  |587       
 [4, 20, 6, 15, 19]  |10.644449971327187  |2.0088022056760706  |667       
 [8, 4, 15, 0, 0]    |0.9057005141511615  |0.6209240011631523  |151       
 [17, 5, 3, 17, 13]  |3.4213962274139504  |1.0434668942942797  |475       
Gen 1 Train time: 10.891153013706207 minutes:
 Average MSE:        0.8153668035884711
 Average Error:      1.4228129569585175
 Structure           |Error               |MSE                 |weights&biases
 [17, 6, 0, 0, 0]    |0.6999225939264825  |0.4621870821451732  |166       
 [17, 4, 0, 0, 0]    |0.7558487156443415  |0.5488588170385246  |128       
 [15, 6, 0, 0, 0]    |0.6885004920240732  |0.4755709265017375  |148       
 [16, 7, 3, 0, 0]    |0.9255990680294259  |0.5684658090537593  |195       
 [20, 13, 0, 0, 0]   |1.0576654212553602  |0.44421972911281793 |347       
 [17, 6, 4, 0, 0]    |0.930352591781131   |0.5756867323179622  |192       
 [8, 4, 15, 4, 0]    |1.5685423607733175  |0.9419027528241314  |204       
 [20, 9, 15, 0, 0]   |1.3894274338903907  |0.4923289167959625  |415       
 [8, 9, 15, 4, 0]    |2.7216497983115078  |1.210747866212915   |324       
 [6, 0, 0, 0, 0]     |1.2643320001477363  |1.187729996671873   |25        
 [17, 9, 18, 0, 0]   |1.5261100373154974  |0.5448319059160738  |412       
 [17, 6, 11, 20, 0]  |1.9302327062127567  |0.5571841790277193  |497       
 [15, 7, 3, 0, 0]    |0.8821381505605839  |0.5554889278565915  |185       
 [17, 6, 11, 0, 0]   |1.3807921571429984  |0.7427894604094277  |248       
 [20, 9, 15, 4, 0]   |1.8360334953195097  |0.5698441000032934  |468       
 [12, 14, 0, 0, 0]   |1.6965855845222402  |0.9475436747823658  |233       
 [6, 3, 17, 0, 0]    |1.4102865740283743  |1.0317876988527739  |125       
 [2, 0, 0, 0, 0]     |3.4278075972512494  |3.3515431190731264  |9         
 [16, 6, 0, 0, 0]    |0.8690709314543883  |0.5869412596975877  |157       
 [17, 2, 19, 0, 0]   |1.0655818791134926  |0.7071736806143984  |164       
 [20, 9, 17, 4, 0]   |2.45319821116202    |0.7099168457865991  |496       
 [16, 2, 19, 0, 0]   |1.1039800432913103  |0.7418723178157567  |159       
 [17, 3, 10, 0, 0]   |0.8171613061987385  |0.5532646799357556  |156       
 [6, 6, 0, 0, 0]     |1.4565716547688177  |1.2319342470091847  |67        
 [5, 17, 0, 0, 0]    |1.3174577622720096  |0.9400745878616025  |135       
 [20, 20, 0, 0, 0]   |1.8182883145237092  |0.5196475799831324  |501       
Gen 2 Train time: 11.108048156897228 minutes:
