/tmp/tmp.oj3Cc3R5vB ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k.mat
  Evaluating with: datasets/N8dataset100k.mat
Gen 0 Train time: 10.924209638436635 minutes:
 Average MSE:        0.6999239525341605
 Average Error:      1.8074981319031167
 Structure           |Error               |MSE                 |weights&biases
 [20, 19, 9, 16, 0]  |1.0929137655254682  |0.14211016803256288 |816       
 [3, 16, 20, 17, 0]  |9.66420931422418    |1.3477402487659176  |788       
 [3, 13, 8, 9, 18]   |2.4496279620942563  |0.7893354901626548  |453       
 [5, 0, 0, 0, 0]     |1.7609639148454297  |1.670898219824426   |21        
 [9, 17, 9, 0, 0]    |0.44284378875965774 |0.1760410288875709  |369       
 [4, 9, 13, 5, 0]    |3.453857991934298   |1.7895995232431645  |263       
 [18, 9, 0, 0, 0]    |0.3795692005827258  |0.21093223630435184 |235       
 [8, 0, 0, 0, 0]     |0.8847407703889629  |0.814679420912398   |33        
 [5, 4, 14, 14, 0]   |0.8100242023021529  |0.3514488307220187  |334       
 [6, 16, 0, 0, 0]    |0.509244699280071   |0.35263327862314514 |147       
 [19, 7, 11, 0, 0]   |0.4284331832190344  |0.20390104325455333 |297       
 [13, 12, 20, 1, 12] |0.8237262123171367  |0.22170290239767784 |525       
 [12, 8, 1, 2, 0]    |0.4363861856737728  |0.2954582669464604  |156       
 [20, 11, 6, 1, 0]   |0.5056242588220959  |0.19949592737214872 |372       
 [14, 18, 0, 0, 0]   |0.4567090022016236  |0.1996461264081008  |331       
 [9, 10, 7, 0, 0]    |0.6003570552097767  |0.3533731462779372  |212       
 [12, 18, 4, 0, 0]   |0.5152480657773061  |0.21425105161350838 |351       
 [18, 4, 17, 13, 14] |1.1805091622701016  |0.22671667673993595 |660       
 [1, 10, 9, 19, 0]   |5.559699790951626   |2.424303126006447   |332       
 [6, 10, 15, 0, 0]   |1.87963513495266    |0.9594238613113346  |269       
 [20, 8, 13, 0, 0]   |0.3172916928572048  |0.12932408200730552 |359       
 [13, 7, 0, 0, 0]    |0.29775253026386456 |0.20721620279526168 |145       
 [20, 16, 2, 0, 0]   |0.6526425934345675  |0.22108111034526323 |433       
 [5, 0, 0, 0, 0]     |1.0747789821677929  |1.0198086814098661  |21        
 [1, 18, 19, 2, 0]   |9.010663837522152   |2.9769781629899965  |443       
Gen 1 Train time: 11.552676792939504 minutes:
 Average MSE:        0.4206063960320222
 Average Error:      1.027546571705078
 Structure           |Error               |MSE                 |weights&biases
 [13, 7, 0, 0, 0]    |0.3582075129638657  |0.24928889968904117 |145       
 [20, 8, 13, 0, 0]   |0.31808017480691936 |0.12964545728003304 |359       
 [8, 9, 11, 0, 0]    |0.3947690732773927  |0.2238107814776858  |227       
 [18, 7, 11, 12, 0]  |0.4653295202460161  |0.15802382302605317 |432       
 [9, 17, 9, 0, 0]    |0.5206721909775893  |0.20697968570264083 |369       
 [20, 8, 13, 18, 0]  |0.689554470576433   |0.14782744689607238 |616       
 [5, 17, 9, 0, 0]    |1.9805990021424331  |0.9616538900455049  |289       
 [9, 4, 14, 15, 0]   |0.5543159116832304  |0.215451270697052   |378       
 [5, 4, 14, 8, 0]    |1.12143322933437    |0.6185405894211116  |238       
 [13, 7, 14, 0, 0]   |0.39331421791316296 |0.20328497840297724 |264       
 [5, 8, 13, 1, 0]    |3.65301137546502    |2.2379311868657896  |196       
 [20, 8, 3, 0, 0]    |0.25823478498967145 |0.13514782649766094 |259       
 [13, 7, 19, 0, 0]   |0.3948902200119255  |0.18238280497985015 |309       
 [9, 17, 9, 10, 0]   |0.754909049719184   |0.23313024249153105 |470       
 [20, 16, 2, 0, 0]   |0.5259213940661364  |0.17815460854705503 |433       
 [6, 16, 13, 0, 0]   |1.4235621238671599  |0.571587482865815   |365       
 [3, 13, 8, 9, 20]   |3.3907265725876496  |1.034113178049942   |475       
 [13, 12, 20, 1, 18] |0.8222670110711747  |0.2115719592110855  |543       
 [19, 7, 11, 16, 0]  |0.5409846898790202  |0.1573371537256107  |494       
 [20, 19, 9, 0, 0]   |0.716396474087533   |0.14141993809894596 |649       
 [13, 14, 0, 0, 0]   |0.44643298380529667 |0.23895835664961834 |250       
 [12, 18, 17, 18, 0] |2.380843299820611   |0.22934101206861307 |936       
 [20, 8, 0, 0, 0]    |0.2372186992864756  |0.13116846605533067 |237       
 [5, 13, 0, 0, 0]    |1.4313206736863968  |1.0953758715927482  |107       
 [20, 16, 1, 0, 0]   |2.525539197865622   |0.8948981049909331  |415       
 [14, 18, 5, 0, 0]   |0.4176770102017354  |0.14874128150387664 |413       
Gen 2 Train time: 11.223058152198792 minutes:
 Average MSE:        0.22627851572943009
 Average Error:      0.46482213897768077
 Structure           |Error               |MSE                 |weights&biases
 [20, 8, 0, 0, 0]    |0.45659893911671656 |0.25247327730308305 |237       
 [20, 8, 3, 0, 0]    |0.27418671322574684 |0.14349630840198102 |259       
 [20, 8, 14, 0, 0]   |0.416523532128668   |0.16557809551126237 |369       
 [14, 18, 5, 0, 0]   |0.4407871309620545  |0.15697115505123552 |413       
 [20, 8, 17, 0, 0]   |0.3802211514550018  |0.14022567105618972 |399       
 [20, 8, 1, 0, 0]    |0.27834308544275066 |0.15314029669415735 |239       
 [20, 16, 2, 0, 0]   |0.5164944264735883  |0.17496124592635703 |433       
 [8, 9, 11, 0, 0]    |0.6282748707534093  |0.3561947967167801  |227       
 [20, 16, 3, 0, 0]   |0.4991404837895801  |0.16164257762240902 |451       
 [13, 7, 0, 0, 0]    |0.2781470811723411  |0.19357209803739073 |145       
 [13, 12, 20, 1, 0]  |0.6344295388641331  |0.1863685623540471  |490       
 [13, 7, 2, 18, 0]   |0.3071567428618081  |0.17457565145050538 |226       
 [9, 17, 9, 0, 0]    |0.7582225006179636  |0.3014116320979611  |369       
 [20, 8, 3, 11, 0]   |0.3879126734679689  |0.17826661128820345 |311       
 [13, 7, 14, 0, 0]   |0.3366571032893242  |0.17400167310119702 |264       
 [13, 7, 19, 0, 0]   |0.40394578296812267 |0.18656517995123584 |309       
 [20, 8, 5, 0, 0]    |0.27748911082382827 |0.13814193790799278 |279       
 [5, 5, 13, 1, 0]    |1.632879696010234   |1.153551149751123   |139       
 [20, 8, 3, 15, 0]   |0.3285017925345692  |0.14360152762806908 |331       
 [9, 4, 14, 0, 0]    |0.3049977012372776  |0.20857615777465374 |152       
 [13, 8, 3, 0, 0]    |0.25008740005509267 |0.15866744277440914 |182       
 [20, 7, 19, 0, 0]   |0.44374038788908277 |0.17204218002632107 |379       
 [12, 9, 3, 0, 0]    |0.4699399794047415  |0.2944487555876116  |187       
 [20, 14, 3, 0, 0]   |0.44120542595430884 |0.16109763108938696 |403       
 [14, 8, 13, 14, 0]  |0.7187231012775158  |0.2111304454006806  |490       
 [20, 4, 5, 0, 0]    |0.22076926164387164 |0.14253934846093946 |175       
Gen 3 Train time: 11.190615638097126 minutes:
 Average MSE:        0.2067020932394472
 Average Error:      0.45367784992738525
 Structure           |Error               |MSE                 |weights&biases
 [20, 4, 5, 0, 0]    |0.24981010380921914 |0.16128952541122107 |175       
 [13, 8, 3, 0, 0]    |0.28723918390377184 |0.18223831654285544 |182       
 [20, 14, 3, 0, 0]   |0.4252856507893257  |0.15528483297837725 |403       
 [13, 7, 13, 18, 0]  |0.6732267000703777  |0.18718213428058    |512       
 [13, 7, 0, 0, 0]    |0.3836587278760934  |0.26700127347126995 |145       
 [13, 7, 2, 18, 0]   |0.35163247679516896 |0.19985388611601967 |226       
 [13, 7, 5, 0, 0]    |0.3354375276240268  |0.21228627813151896 |183       
 [9, 17, 9, 0, 0]    |0.8248031972775896  |0.327879056145706   |369       
 [13, 7, 3, 15, 0]   |0.3389385486799282  |0.18741376481318922 |237       
 [12, 14, 2, 18, 0]  |0.37470209746980093 |0.16794411974628798 |321       
 [13, 7, 3, 0, 0]    |0.3795129282501334  |0.2512349765578049  |165       
 [12, 9, 19, 0, 0]   |0.7176467958245031  |0.28959329864070493 |363       
 [13, 15, 0, 0, 0]   |0.47847187080635034 |0.24668135004586747 |265       
 [14, 18, 5, 0, 0]   |0.5133954904114936  |0.18282812148371264 |413       
 [16, 8, 3, 10, 0]   |0.32746422201393566 |0.1700986909063818  |262       
 [13, 3, 14, 19, 0]  |0.9168785800146144  |0.3036801633954152  |442       
 [20, 8, 14, 0, 0]   |0.3052990228246207  |0.12136368502976799 |369       
 [13, 11, 17, 0, 0]  |0.5166989597708044  |0.183086811854061   |415       
 [13, 4, 5, 0, 0]    |0.23353635230717065 |0.1704322316511519  |126       
 [18, 7, 0, 0, 0]    |0.2762606265895862  |0.16966819223175253 |195       
 [20, 8, 3, 0, 0]    |0.3148122590496241  |0.16475779034601015 |259       
 [20, 8, 8, 0, 0]    |0.36584914042100064 |0.16896997962480337 |309       
 [20, 16, 5, 0, 0]   |0.5558312438698819  |0.16450890952088865 |487       
 [12, 17, 3, 0, 0]   |0.6592164318929807  |0.2999308371688729  |315       
 [9, 8, 3, 0, 0]     |0.38171455205226906 |0.27033801497826093 |138       
 [14, 18, 5, 15, 0]  |0.6083014077177438  |0.1687081831531451  |513       
Increasing Epochs
Gen 4 Train time: 13.137853852907817 minutes:
 Average MSE:        0.3903729881089857
 Average Error:      0.6175962243883314
 Structure           |Error               |MSE                 |weights&biases
 [13, 4, 5, 0, 0]    |0.40404960537542667 |0.29487090665578924 |126       
 [20, 4, 5, 0, 0]    |0.2306953814867368  |0.14894813311063201 |175       
 [13, 11, 3, 7, 0]   |0.513661457207579   |0.264823722065317   |265       
 [13, 8, 3, 9, 0]    |0.2789861002444131  |0.15935938914744283 |224       
 [9, 8, 3, 10, 0]    |0.3827848344868873  |0.24104244575949854 |185       
 [16, 8, 3, 0, 0]    |0.293839212416255   |0.17166290878665838 |215       
 [9, 8, 3, 0, 0]     |0.24573119868473178 |0.17403183639056694 |138       
 [7, 8, 3, 0, 0]     |2.1452946370684853  |1.6052458186400282  |116       
 [13, 7, 2, 18, 0]   |0.8216405477518189  |0.4669877423021697  |226       
 [13, 11, 17, 0, 0]  |0.4553084618401825  |0.16133373817023436 |415       
 [20, 4, 5, 20, 0]   |0.27952554765924437 |0.12877847669242048 |310       
 [4, 18, 5, 0, 0]    |1.9996367883339439  |1.203778738796206   |203       
 [13, 7, 2, 0, 0]    |0.2579591227139533  |0.17465299737299775 |156       
 [18, 7, 18, 0, 0]   |0.3391681066585065  |0.14138630195220075 |350       
 [18, 7, 0, 0, 0]    |0.3300328396109814  |0.20269292792524904 |195       
 [18, 7, 17, 0, 0]   |0.36220786336219646 |0.15442650003494313 |341       
 [20, 8, 8, 0, 0]    |0.2686756868150605  |0.12408974167488536 |309       
 [13, 11, 17, 2, 13] |0.5565961728396375  |0.16514765839925974 |486       
 [5, 4, 5, 0, 0]     |0.48890038152334825 |0.41041085772651875 |70        
 [13, 8, 8, 0, 0]    |0.320503413356713   |0.17944933761705947 |232       
 [18, 7, 12, 0, 0]   |0.3102411066217324  |0.14802034913587345 |296       
