/tmp/tmp.VK0x862ALQ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k.mat
  Evaluating with: datasets/N10dataset100k.mat
Gen 0 Train time: 10.356402031580608 minutes:
 Average MSE:        1.3546370726235388
 Average Error:      2.1872169667701953
 Structure           |Error               |MSE                 |weights&biases
 [6, 0, 0, 0, 0]     |1.9611502743477756  |1.8423301858625323  |25        
 [11, 0, 0, 0, 0]    |0.41974883170860194 |0.37508644246670547 |45        
 [18, 5, 0, 0, 0]    |0.21496172494581764 |0.14590562210847677 |155       
 [4, 7, 19, 2, 0]    |3.073056384750478   |1.6781175033341156  |242       
 [4, 14, 6, 6, 0]    |2.80576291949929    |1.6147424779050223  |221       
 [1, 20, 16, 0, 0]   |6.665235621433315   |2.4766461970944595  |396       
 [5, 0, 0, 0, 0]     |2.0944836515424794  |1.9873598631468146  |21        
 [1, 9, 1, 0, 0]     |2.6523471153054268  |2.442311560939738   |33        
 [9, 18, 1, 3, 0]    |0.6040269939296471  |0.33482864345136787 |236       
 [11, 14, 0, 0, 0]   |1.0266155230671516  |0.5982584019273919  |216       
 [18, 4, 3, 0, 0]    |0.1839135223008112  |0.1267181919172645  |149       
 [11, 2, 11, 0, 0]   |0.21322903390154063 |0.16523469621460649 |102       
 [2, 15, 9, 15, 0]   |3.329852568201576   |1.3504367102308168  |361       
 [1, 18, 12, 0, 0]   |5.240196231871194   |2.6022044377303564  |280       
 [9, 1, 15, 11, 15]  |1.1051664050318317  |0.36879878433410435 |439       
 [2, 8, 0, 0, 0]     |2.72983603192075    |2.4762406566187107  |39        
 [10, 19, 11, 4, 0]  |0.9261183566269374  |0.2574954477767022  |512       
 [5, 0, 0, 0, 0]     |3.084756961345211   |2.926984972179367   |21        
 [4, 12, 0, 0, 0]    |1.5079401184925767  |1.2192605392021663  |85        
 [15, 0, 0, 0, 0]    |0.2146528034536517  |0.18429207351780658 |61        
 [2, 0, 0, 0, 0]     |3.0178272989570374  |2.9506843751910674  |9         
 [18, 1, 19, 8, 1]   |7.092463533422032   |3.5044470444628373  |282       
 [7, 0, 0, 0, 0]     |1.5943518644700927  |1.4828520572675838  |29        
 [3, 4, 8, 0, 0]     |0.6512897088659286  |0.5412896670672771  |74        
 [18, 17, 15, 13, 6] |2.2714406898637094  |0.2134002636411912  |946       
Gen 1 Train time: 10.923329691092173 minutes:
 Average MSE:        0.22583451957986223
 Average Error:      0.3477478310888451
 Structure           |Error               |MSE                 |weights&biases
 [18, 4, 3, 0, 0]    |0.2095357314357246  |0.1443721413054543  |149       
 [11, 2, 11, 0, 0]   |0.23070213720105612 |0.17877489223197923 |102       
 [11, 0, 0, 0, 0]    |0.45553241882362816 |0.40706256098271937 |45        
 [15, 0, 0, 0, 0]    |0.35787629209522354 |0.30725787351449074 |61        
 [15, 5, 0, 0, 0]    |0.2996618899655017  |0.21597330360578537 |131       
 [18, 0, 0, 0, 0]    |0.23841733787624728 |0.19864566476476156 |73        
 [15, 3, 0, 0, 0]    |0.27823391800078706 |0.21832006880200855 |97        
 [11, 20, 12, 0, 0]  |0.7456085931097893  |0.19426064502671195 |538       
 [18, 20, 0, 0, 0]   |0.42218222821437046 |0.1353598843191865  |455       
 [18, 5, 3, 0, 0]    |0.2098362565899384  |0.1368420712171577  |171       
 [18, 4, 3, 4, 0]    |0.1992694979220392  |0.13158567619378037 |166       
 [18, 4, 6, 0, 0]    |0.27197528391155795 |0.1791478055054972  |167       
 [18, 2, 11, 0, 0]   |0.19756546669954417 |0.1402701219848716  |137       
 [11, 5, 0, 0, 0]    |1.049745539190595   |0.8195890615183414  |99        
 [18, 4, 17, 0, 0]   |0.3402231097626544  |0.19001473230197885 |233       
 [13, 2, 11, 0, 0]   |0.20911421776225864 |0.15804512589194716 |112       
 [18, 5, 0, 0, 0]    |0.1938848611204026  |0.13159966634208178 |155       
 [11, 4, 3, 1, 0]    |1.0680068323622018  |0.8276161143326247  |102       
 [16, 4, 3, 12, 0]   |0.2004721609896195  |0.12404884373986347 |192       
 [17, 16, 0, 0, 0]   |0.32571572780465996 |0.13375703738490072 |356       
 [18, 4, 3, 3, 0]    |0.21173369199199793 |0.1415749579777685  |161       
 [18, 4, 3, 17, 0]   |0.2194274159543167  |0.12316457865034727 |231       
 [18, 5, 7, 0, 0]    |0.2507673281737045  |0.15247879387686486 |199       
 [18, 4, 17, 4, 0]   |0.33872803037832744 |0.1632360830348632  |292       
 [18, 4, 5, 0, 0]    |0.25401655671755097 |0.16984724067581958 |161       
 [18, 5, 3, 12, 0]   |0.2632110842562773  |0.14885256389461204 |228       
Increasing Epochs
Gen 2 Train time: 13.215105791886648 minutes:
 Average MSE:        0.27642454876018496
 Average Error:      0.3909217403876186
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 0, 0, 0]    |0.24695349903975242 |0.16762009105733705 |155       
 [18, 2, 11, 0, 0]   |0.1707719791029605  |0.12124693014695509 |137       
 [5, 4, 2, 12, 0]    |2.2029824992283076  |1.7242843998134092  |98        
 [18, 4, 3, 0, 0]    |0.2026222792646652  |0.1396087060340106  |149       
 [18, 0, 0, 0, 0]    |0.2740857041863916  |0.2283639998483844  |73        
 [12, 4, 3, 0, 0]    |0.26282242775741727 |0.20113546263356757 |107       
 [11, 2, 11, 0, 0]   |0.465780993065768   |0.36094137596335946 |102       
 [18, 4, 13, 0, 0]   |0.29277236265814766 |0.17362458099631395 |209       
 [18, 4, 17, 0, 0]   |0.2696454139109565  |0.1505970631345126  |233       
 [18, 4, 17, 4, 0]   |0.2860441503965015  |0.13784724763878803 |292       
 [18, 2, 3, 3, 0]    |0.2261701335395902  |0.16881231224308052 |117       
 [14, 4, 11, 0, 0]   |0.20291600624363756 |0.13299241959510427 |169       
 [13, 5, 0, 0, 0]    |0.23749829005891623 |0.1781561519187742  |115       
 [18, 2, 11, 20, 0]  |0.35502793046386033 |0.13525967694495644 |386       
 [18, 4, 6, 4, 0]    |0.37365598567629155 |0.23063480982610943 |193       
 [18, 4, 13, 0, 0]   |0.22717551199835465 |0.1347232803165676  |209       
 [18, 5, 3, 12, 0]   |0.3047560350290715  |0.17234729040614716 |228       
 [19, 2, 14, 0, 0]   |0.20455289896102624 |0.13918815023552303 |154       
 [18, 4, 11, 0, 0]   |0.2949665491648553  |0.1802530969169627  |197       
 [18, 2, 3, 4, 0]    |0.21350507066944482 |0.1573795781415841  |122       
 [18, 5, 3, 0, 0]    |0.20544495432126533 |0.13397833876428547 |171       
 [18, 4, 3, 17, 0]   |0.2381380230096177  |0.13366683983879485 |231       
 [5, 5, 3, 0, 0]     |1.6580340908543982  |1.402326464712417   |67        
 [18, 5, 1, 0, 0]    |0.22225573873642762 |0.15010404622631573 |157       
 [13, 2, 11, 0, 0]   |0.22264466192345372 |0.16827121560365296 |112       
 [18, 4, 3, 20, 0]   |0.30274206081700517 |0.16367473880789324 |246       
Gen 3 Train time: 13.215142210324606 minutes:
 Average MSE:        0.2578489556372634
 Average Error:      0.4210556256745176
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 11, 0, 0]   |0.22893797702553853 |0.16254438845417976 |137       
 [18, 4, 3, 0, 0]    |0.19468206154019485 |0.1341378193863796  |149       
 [18, 4, 13, 0, 0]   |0.21973165702047162 |0.13030880556970986 |209       
 [18, 5, 8, 6, 0]    |0.33937186962338683 |0.17805570783607333 |258       
 [18, 4, 17, 0, 0]   |0.2275715781403776  |0.12709881033669068 |233       
 [12, 4, 1, 4, 9]    |0.3023539857635603  |0.2047108445931387  |156       
 [18, 17, 3, 0, 0]   |0.4350547332974305  |0.146638715925239   |435       
 [19, 2, 14, 0, 0]   |0.25904562107907786 |0.17626775766927105 |154       
 [12, 4, 3, 0, 0]    |0.2953826867796667  |0.2260535140258697  |107       
 [12, 4, 13, 0, 0]   |0.25775298323009016 |0.16977969705210985 |167       
 [18, 2, 3, 0, 0]    |0.1842300439783239  |0.14169618393251013 |105       
 [18, 5, 3, 0, 0]    |0.18592917908887327 |0.12125137180629271 |171       
 [18, 2, 3, 3, 0]    |0.17995317748589348 |0.13431619600456898 |117       
 [18, 2, 3, 4, 0]    |0.2010809111727365  |0.14822143976939067 |122       
 [18, 5, 11, 0, 0]   |0.26197656625250804 |0.1485252619589446  |227       
 [18, 4, 0, 0, 0]    |0.19919947519373044 |0.1421391788849853  |135       
 [13, 2, 11, 0, 0]   |0.23100689088386267 |0.17459125229426026 |112       
 [18, 2, 3, 4, 13]   |0.24261121727432347 |0.1486300352274607  |196       
 [14, 4, 11, 20, 0]  |0.47291946722347317 |0.16632190784712936 |418       
 [18, 2, 11, 2, 0]   |0.25758318900611654 |0.1761512026231355  |152       
 [18, 4, 13, 0, 0]   |0.3121700023910794  |0.18512808166956643 |209       
 [14, 4, 11, 0, 0]   |0.2338163627156374  |0.15324470648778185 |169       
 [18, 2, 11, 8, 0]   |0.26217278284156825 |0.14752590137361912 |230       
 [18, 4, 3, 20, 0]   |0.26282319202438365 |0.1420929658441152  |246       
 [13, 5, 0, 0, 0]    |0.18454184694075368 |0.13843158748971296 |115       
 [4, 4, 17, 4, 0]    |4.5155468095644     |2.7802095125067123  |194       
Increasing Epochs
Gen 4 Train time: 15.146680740515391 minutes:
 Average MSE:        0.19653930224495827
 Average Error:      0.2905556609270384
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 3, 3, 0]    |0.16857114592702407 |0.1258207017701805  |117       
 [18, 2, 3, 0, 0]    |0.18230700378950981 |0.14021712302355288 |105       
 [18, 4, 3, 0, 0]    |0.20620326869264105 |0.1420760423120127  |149       
 [14, 4, 11, 0, 0]   |0.22859674700944    |0.14982373770875745 |169       
 [14, 2, 2, 4, 1]    |1.9451774636286554  |1.5263102383165348  |97        
 [18, 2, 3, 10, 0]   |0.19174702130086502 |0.13112838819908118 |152       
 [18, 2, 3, 4, 0]    |0.1668574124123254  |0.12299449887962877 |122       
 [18, 5, 3, 0, 0]    |0.20264166434084102 |0.13215020851940976 |171       
 [18, 4, 17, 0, 0]   |0.2919070140503283  |0.1630301750240823  |233       
 [18, 4, 3, 5, 0]    |0.23854948403300705 |0.1555670407648047  |171       
 [18, 2, 11, 0, 0]   |0.2345316488661898  |0.16651585697314286 |137       
 [13, 5, 0, 0, 0]    |0.21350249533062218 |0.16015602884435048 |115       
 [18, 5, 16, 0, 0]   |0.2358947122246875  |0.12253363587136983 |262       
 [18, 17, 3, 0, 0]   |0.44377897316987736 |0.1495792915227576  |435       
 [18, 2, 8, 3, 0]    |0.2498304951341458  |0.17299845579884118 |147       
 [18, 2, 20, 0, 0]   |0.1845785681459406  |0.11977023708314635 |173       
 [16, 4, 1, 1, 0]    |0.22127392450111738 |0.16188746144337673 |125       
 [18, 4, 13, 0, 0]   |0.24891649736970226 |0.1476164695550436  |209       
 [13, 5, 3, 0, 0]    |0.19188091673326776 |0.13829304584096874 |131       
 [18, 5, 0, 0, 0]    |0.2917384201150205  |0.19801792942699586 |155       
 [15, 4, 4, 19, 0]   |0.23454214067070556 |0.12743867596802144 |244       
 [18, 2, 3, 3, 10]   |0.2355736344425187  |0.1563385014232994  |164       
