/tmp/tmp.52p8jo6957 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k.mat
  Evaluating with: datasets/N9dataset100k.mat
Gen 0 Train time: 10.649363938967387 minutes:
 Average MSE:        1.0507256838837769
 Average Error:      1.3322691549348138
 Structure           |Error               |MSE                 |weights&biases
 [5, 13, 1, 16, 0]   |1.944155359866058   |1.6633399856424806  |156       
 [7, 13, 0, 0, 0]    |0.4129486625499918  |0.35935950046535114 |139       
 [8, 7, 11, 17, 0]   |0.2963982929994336  |0.19927865752295704 |397       
 [19, 17, 12, 9, 0]  |0.31266732977266165 |0.14917793396334111 |740       
 [10, 0, 0, 0, 0]    |0.4244073527664492  |0.40735854014926953 |41        
 [3, 17, 0, 0, 0]    |0.6932190366807451  |0.6303946296156098  |95        
 [15, 2, 6, 0, 0]    |0.19709637774635033 |0.17798385363184632 |102       
 [18, 5, 0, 0, 0]    |0.1850811658363265  |0.15850631948859167 |155       
 [14, 12, 17, 0, 0]  |0.23336664507348606 |0.1471732995309954  |461       
 [1, 19, 17, 0, 0]   |3.6840614498786706  |2.471970976083282   |399       
 [5, 0, 0, 0, 0]     |1.7488553872809194  |1.7125123615149433  |21        
 [1, 18, 5, 18, 3]   |4.74336894064567    |3.5034480133127053  |303       
 [2, 17, 11, 0, 0]   |3.0824447636914987  |2.3601449498380287  |267       
 [19, 0, 0, 0, 0]    |0.19046749261629575 |0.1763519188552983  |77        
 [8, 7, 7, 16, 0]    |0.5376204968113817  |0.4030871997096459  |288       
 [14, 20, 6, 7, 0]   |0.30108798685443783 |0.1781102137701478  |525       
 [16, 11, 13, 2, 4]  |0.2768540685519931  |0.17901874822306413 |436       
 [1, 12, 18, 15, 0]  |3.207694865803619   |1.828603514732483   |562       
 [1, 9, 15, 5, 0]    |3.9886046075676367  |3.084660020771223   |257       
 [9, 0, 0, 0, 0]     |2.0575826132068813  |1.9828432608566136  |37        
 [11, 5, 9, 0, 0]    |0.18437108270680444 |0.15758271271811686 |157       
 [20, 4, 11, 0, 0]   |0.1856703884824146  |0.15035106558083136 |211       
 [2, 0, 0, 0, 0]     |2.958174658750311   |2.9316705342842537  |9         
 [17, 9, 0, 0, 0]    |0.1773587849500996  |0.14190739749141418 |223       
 [3, 8, 10, 0, 0]    |1.2831710622802137  |1.113306489341924   |142       
Gen 1 Train time: 11.055562790234884 minutes:
 Average MSE:        0.18967902102272027
 Average Error:      0.25546145232981443
 Structure           |Error               |MSE                 |weights&biases
 [17, 9, 0, 0, 0]    |0.17216116603714746 |0.13774870541818696 |223       
 [11, 5, 9, 0, 0]    |0.25231858400495155 |0.21565771786416313 |157       
 [19, 11, 0, 0, 0]   |0.26280351941461005 |0.19684304366432032 |289       
