/tmp/tmp.FrMBi0W4DF ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k.mat
  Evaluating with: datasets/N8dataset100k.mat
Gen 0 Train time: 10.38311709165573 minutes:
 Average MSE:        1.2534790768047919
 Average Error:      2.2083043249992427
 Structure           |Error               |MSE                 |weights&biases
 [1, 0, 0, 0, 0]     |2.4101012789349245  |2.380162520018043   |5         
 [9, 2, 6, 0, 0]     |0.3630735061707427  |0.30326448425706803 |72        
 [19, 1, 9, 3, 1]    |4.877950300156775   |3.5156523950075034  |131       
 [5, 0, 0, 0, 0]     |1.9000662039798581  |1.8028860279383818  |21        
 [3, 7, 20, 0, 0]    |5.142939011826903   |2.982090928225779   |218       
 [16, 15, 8, 0, 0]   |0.41471423184939804 |0.13804637578072573 |440       
 [4, 16, 3, 0, 0]    |0.46424964592490336 |0.32147585428689335 |147       
 [17, 9, 13, 8, 0]   |0.5655638251152755  |0.1772964435807454  |464       
 [3, 0, 0, 0, 0]     |3.062588118574581   |2.964654053366816   |13        
 [1, 0, 0, 0, 0]     |3.575939618108016   |3.5315185827500444  |5         
 [12, 6, 4, 8, 8]    |1.8227140044288672  |0.9444302924300979  |263       
 [1, 0, 0, 0, 0]     |3.5776204461122036  |3.5331785311734287  |5         
 [7, 0, 0, 0, 0]     |0.790559073479782   |0.7352719149550314  |29        
 [8, 3, 7, 0, 0]     |0.2990297916165138  |0.24057772204890907 |87        
 [7, 0, 0, 0, 0]     |0.6986686803587263  |0.6498078078659902  |29        
 [5, 14, 0, 0, 0]    |0.49622683051603106 |0.37316964992378376 |114       
 [14, 19, 0, 0, 0]   |0.3559259718505501  |0.14948899304281432 |347       
 [16, 20, 5, 0, 0]   |0.6342958186578115  |0.18218368503654017 |499       
 [7, 0, 0, 0, 0]     |1.4614501472770445  |1.3592447224339983  |29        
 [13, 7, 0, 0, 0]    |0.3519668360864504  |0.24494579850946696 |145       
 [11, 19, 6, 14, 0]  |0.5509990327844946  |0.16024967276479454 |494       
 [4, 18, 17, 15, 2]  |17.900087200872445  |2.8858098882422256  |730       
 [8, 15, 15, 0, 0]   |0.6130957960533894  |0.2172440113104428  |415       
 [16, 18, 4, 8, 0]   |0.4973278071034328  |0.15016720605597927 |479       
 [5, 19, 4, 0, 0]    |2.3804549471419567  |1.3941593591142922  |214       
Gen 1 Train time: 11.291707901159922 minutes:
 Average MSE:        0.31228966762434146
 Average Error:      0.5955466834199004
 Structure           |Error               |MSE                 |weights&biases
 [8, 3, 7, 0, 0]     |0.42342736244387696 |0.3406590017644922  |87        
 [13, 7, 0, 0, 0]    |0.36166891646621596 |0.2516978091598141  |145       
 [13, 19, 0, 0, 0]   |0.6121057541364556  |0.27162028188320303 |325       
 [14, 7, 6, 13, 0]   |0.34440955460611944 |0.1626875540403609  |300       
 [17, 5, 13, 10, 0]  |0.392131622621373   |0.1554925087822326  |370       
 [17, 5, 13, 8, 0]   |0.5115273200516697  |0.21863441468979894 |340       
 [7, 16, 0, 0, 0]    |0.5883772892662846  |0.3885292243545353  |166       
 [5, 1, 17, 0, 0]    |0.582803876187129   |0.4855832400610239  |73        
 [14, 19, 0, 0, 0]   |0.3808160204538281  |0.159942819390876   |347       
 [19, 3, 7, 0, 0]    |0.21765430532733487 |0.14847373126681823 |153       
 [9, 2, 6, 11, 0]    |0.5226492280069676  |0.3556369997091776  |154       
 [11, 19, 6, 0, 0]   |0.811321331805126   |0.30755815533878283 |388       
 [17, 3, 7, 16, 0]   |0.3837413741153914  |0.1915155144556965  |278       
 [11, 12, 0, 0, 0]   |0.28877119213295743 |0.17958248912507538 |190       
 [14, 19, 6, 5, 0]   |0.6400180054142373  |0.1889526225728199  |488       
 [9, 2, 0, 0, 0]     |0.36295471008427477 |0.3203064074278623  |50        
 [8, 3, 7, 5, 0]     |1.1185766249770277  |0.81836814100758    |125       
 [11, 19, 6, 14, 0]  |0.8575425941550786  |0.24940319659140325 |494       
 [16, 15, 8, 0, 0]   |0.4606213449762545  |0.15332752627671278 |440       
 [16, 18, 4, 8, 0]   |0.4928569261111875  |0.14881723185862933 |479       
 [13, 20, 0, 0, 0]   |0.5762499495829103  |0.2462978329864368  |340       
 [13, 7, 12, 0, 0]   |0.4074288002785239  |0.22027267135738188 |246       
 [4, 2, 6, 0, 0]     |0.6391640362633495  |0.5683066382931198  |47        
 [9, 16, 3, 0, 0]    |0.3859611443480191  |0.21076351060505064 |242       
 [3, 15, 8, 0, 0]    |1.951515917552764   |1.1660319211447319  |206       
 [14, 19, 17, 0, 0]  |1.1699185675530495  |0.21106991408926074 |685       
Gen 2 Train time: 11.411171301205952 minutes:
 Average MSE:        0.2623546861322424
 Average Error:      0.5062603960998493
 Structure           |Error               |MSE                 |weights&biases
 [19, 3, 7, 0, 0]    |0.33117634685148817 |0.22591323360410978 |153       
 [11, 12, 0, 0, 0]   |0.2682984032124999  |0.16685076763128023 |190       
 [9, 2, 6, 11, 0]    |0.4119360069210114  |0.2803021179849796  |154       
 [19, 3, 7, 0, 0]    |0.24039620607827608 |0.16398720735227307 |153       
 [4, 2, 6, 0, 0]     |0.5652565092179223  |0.5025924618740342  |47        
 [9, 2, 13, 0, 0]    |0.24747032570581745 |0.19273008344662626 |100       
 [13, 7, 0, 0, 0]    |0.2396583411401795  |0.16678646315875267 |145       
 [14, 7, 6, 13, 0]   |0.3675075877974079  |0.17359829235402735 |300       
 [17, 3, 7, 16, 0]   |0.34503878836959845 |0.1722000428390175  |278       
 [17, 5, 13, 10, 0]  |0.49733712324406787 |0.19720979523864485 |370       
 [19, 3, 7, 16, 0]   |0.3775530694797915  |0.18285822763357407 |290       
 [17, 3, 7, 0, 0]    |0.263301505993348   |0.18508215103691236 |141       
 [3, 19, 6, 9, 0]    |2.6646324803480756  |1.3298499842129796  |278       
 [20, 19, 6, 14, 0]  |1.1812337576892489  |0.2094143297684401  |692       
 [11, 12, 6, 0, 0]   |0.3944745356390922  |0.20490666643043806 |262       
 [11, 12, 13, 0, 0]  |0.7662258545750577  |0.31152418497903095 |360       
 [9, 16, 3, 0, 0]    |0.7174428433844313  |0.39177718934791617 |242       
 [9, 2, 0, 0, 0]     |0.3541395413362292  |0.31252704831195155 |50        
 [17, 3, 7, 17, 0]   |0.34946378901577996 |0.17052807541185053 |287       
 [19, 3, 7, 19, 13]  |0.651368979092387   |0.15626859191675121 |571       
 [19, 6, 7, 0, 0]    |0.4252097299528913  |0.23688683305632727 |234       
 [19, 3, 4, 0, 0]    |0.2381580959188759  |0.1686684108728845  |138       
 [14, 19, 0, 0, 0]   |0.35972357309180636 |0.151083986469627   |347       
 [19, 3, 7, 6, 0]    |0.3208784976088435  |0.19462264684229053 |200       
 [13, 7, 12, 0, 0]   |0.36617306291902485 |0.1979681325746963  |246       
 [10, 2, 9, 0, 0]    |0.21871534401292733 |0.17508491508888713 |89        
Increasing Epochs
Gen 3 Train time: 13.293017105261486 minutes:
 Average MSE:        0.2778819229494539
 Average Error:      0.50838090937588
 Structure           |Error               |MSE                 |weights&biases
 [10, 2, 9, 0, 0]    |0.21383268086511592 |0.17117626996615778 |89        
 [19, 3, 4, 0, 0]    |0.22683194987277033 |0.1606470037166837  |138       
 [19, 14, 13, 17, 0] |1.13919085667399    |0.15886797550068532 |788       
 [7, 15, 4, 20, 0]   |0.6060413967155278  |0.26825775619529496 |326       
 [17, 3, 7, 0, 0]    |0.30292614868249695 |0.21293544445165655 |141       
 [19, 3, 7, 0, 0]    |0.2119050311602885  |0.14455184152347714 |153       
 [10, 2, 0, 0, 0]    |0.20350005622425346 |0.1773572892257898  |55        
 [13, 7, 9, 0, 0]    |0.3866264712514232  |0.22362242710625252 |219       
 [14, 2, 13, 0, 0]   |0.3738815224742608  |0.27353756521653433 |125       
 [9, 19, 0, 0, 0]    |1.8244695123864523  |1.0088280056516263  |237       
 [17, 10, 4, 0, 0]   |0.49088203765654087 |0.24376480579541945 |280       
 [19, 3, 7, 9, 0]    |0.35072822515218893 |0.19884221807425062 |227       
 [11, 12, 0, 0, 0]   |1.21335311652113    |0.7545661713797509  |190       
 [20, 2, 6, 0, 0]    |0.19364526576917687 |0.1409673013696471  |127       
 [11, 12, 2, 5, 0]   |0.34157111706584053 |0.1951085180169727  |224       
 [19, 3, 5, 1, 0]    |0.24311149705715623 |0.16918963285185923 |145       
 [19, 6, 7, 0, 0]    |0.24379539616151752 |0.13581984428440258 |234       
 [13, 7, 0, 0, 0]    |0.24318486643743745 |0.16924069312117027 |145       
 [17, 19, 0, 0, 0]   |0.5587037721570448  |0.19896310551435628 |413       
 [14, 3, 7, 17, 0]   |0.45121191132942384 |0.23031250384040428 |269       
 [17, 3, 2, 0, 0]    |0.287873495698165   |0.2154052489024217  |116       
 [17, 3, 7, 17, 13]  |0.7971133563357466  |0.2188741478880683  |517       
 [20, 12, 0, 0, 0]   |0.2831208687185938  |0.12563412392169457 |325       
 [11, 12, 7, 7, 0]   |0.5205506222003539  |0.22698572730469557 |332       
 [9, 2, 0, 0, 0]     |1.1205629272405613  |0.9888933124409227  |50        
 [9, 16, 3, 0, 0]    |0.3892895419654253  |0.21258106342560473 |242       
Gen 4 Train time: 13.277972972393036 minutes:
 Average MSE:        0.2721282707357154
 Average Error:      0.48275687873264544
 Structure           |Error               |MSE                 |weights&biases
 [20, 2, 6, 0, 0]    |0.20272132183362154 |0.14757436777740246 |127       
 [10, 2, 0, 0, 0]    |0.2948697905128792  |0.2569891512084403  |55        
 [18, 3, 7, 9, 0]    |0.4644519388857306  |0.26729638112045995 |221       
 [19, 3, 4, 20, 0]   |0.34292255218697565 |0.18172683014831179 |254       
 [19, 3, 7, 1, 0]    |1.2231224006346828  |0.8301963283203042  |155       
 [9, 16, 18, 7, 0]   |0.9656971988371633  |0.19791750972074965 |634       
 [19, 6, 7, 0, 0]    |0.2561817443434327  |0.14272035146299408 |234       
 [13, 7, 0, 0, 0]    |0.4829854999319937  |0.33612618241190784 |145       
 [20, 2, 2, 0, 0]    |0.20290373026587152 |0.15373519838924382 |111       
 [20, 2, 6, 5, 0]    |0.32815600994690136 |0.21942031464761197 |161       
 [10, 3, 0, 0, 0]    |0.22253677188408913 |0.18821639814650407 |67        
 [19, 3, 7, 0, 0]    |0.2989617367244209  |0.2039379119596414  |153       
 [9, 2, 0, 0, 0]     |0.2847162765119907  |0.251261232137251   |50        
 [10, 19, 1, 0, 0]   |1.6176012412467562  |0.8423533784807367  |261       
 [8, 7, 0, 0, 0]     |0.3953095921524649  |0.3117399153464312  |95        
 [20, 12, 0, 0, 0]   |0.4235845448356935  |0.18796450236275758 |325       
 [19, 3, 7, 8, 0]    |0.300368866540593   |0.17416641923466578 |218       
 [11, 3, 7, 18, 0]   |0.3621092468121098  |0.18903760302437433 |260       
 [11, 3, 7, 0, 0]    |0.21878710401384552 |0.1682749298808973  |105       
 [20, 17, 6, 0, 0]   |0.5523502283816187  |0.1460840756807028  |532       
 [13, 3, 5, 1, 0]    |1.105296958625354   |0.8416542653413733  |109       
 [19, 7, 9, 0, 0]    |0.39724414106711775 |0.1977593834463916  |279       
 [20, 2, 8, 0, 0]    |0.2046652996894957  |0.1460393287473378  |135       
 [19, 3, 6, 0, 0]    |0.17546626790180997 |0.12120057510859146 |148       
 [20, 2, 7, 7, 0]    |0.23124732756107277 |0.1448918815538248  |187       
 [19, 20, 6, 1, 0]   |0.9974210557210981  |0.22705062346969282 |592       
Gen 5 Train time: 13.464954066276551 minutes:
 Average MSE:        0.3097692492687407
 Average Error:      0.4818336760720315
 Structure           |Error               |MSE                 |weights&biases
 [19, 3, 6, 0, 0]    |0.19436316236173895 |0.13425330885449524 |148       
 [20, 2, 6, 0, 0]    |0.21850298487034697 |0.15906289263534612 |127       
 [11, 3, 7, 0, 0]    |0.22929369251322104 |0.17635582409533862 |105       
 [19, 6, 7, 18, 0]   |0.5084149771994422  |0.1922502672229276  |389       
 [20, 2, 7, 0, 0]    |0.18609890283339725 |0.13412581375285315 |131       
 [13, 7, 7, 0, 0]    |0.2507801391112331  |0.1517260535448158  |201       
 [19, 3, 4, 0, 0]    |0.3003443632358802  |0.2127099910929764  |138       
 [10, 3, 20, 0, 0]   |0.28608250780915473 |0.18985872786717106 |164       
 [12, 2, 2, 0, 0]    |0.3341390266796259  |0.27979498929752766 |71        
 [20, 12, 10, 0, 0]  |0.4840111349516626  |0.15596130202752523 |453       
 [20, 2, 7, 7, 0]    |0.23180682142617243 |0.1452424417946159  |187       
 [19, 3, 16, 0, 0]   |0.23713896937292428 |0.14455301671596515 |198       
 [19, 3, 7, 18, 0]   |0.46166325085714743 |0.21375611830590402 |308       
 [11, 3, 6, 6, 0]    |0.30353634733501805 |0.21283162579984777 |142       
 [7, 3, 6, 0, 0]     |0.2675356768488325  |0.22124107162586176 |76        
 [20, 2, 7, 7, 8]    |0.32578230862246405 |0.17350898648542293 |252       
 [11, 12, 0, 0, 0]   |0.4096714382004421  |0.2547685454773879  |190       
 [20, 3, 7, 18, 0]   |0.35355931696480747 |0.16126537021752227 |314       
 [4, 3, 6, 9, 0]     |2.8488896372298886  |2.0895094330451816  |124       
 [11, 15, 7, 0, 0]   |0.45467959339904335 |0.1977676744810913  |333       
 [14, 2, 6, 0, 0]    |0.21432257641875038 |0.1681711560034638  |97        
 [20, 2, 7, 7, 18]   |0.40955609834004697 |0.17417732442926084 |342       
 [20, 3, 0, 0, 0]    |0.2313284779845355  |0.16839942428697574 |127       
 [6, 2, 8, 8, 0]     |2.2385863305755285  |1.5893808918591743  |137       
 [19, 3, 7, 0, 0]    |0.23624556633342775 |0.16115583230028327 |153       
 [19, 3, 15, 0, 0]   |0.31134227639808243 |0.1921723977683247  |193       
Increasing Epochs
Gen 6 Train time: 15.680557656288148 minutes:
 Average MSE:        0.20130448541185908
 Average Error:      0.31963786064623406
 Structure           |Error               |MSE                 |weights&biases
 [20, 2, 7, 0, 0]    |0.1930596634792145  |0.1391425960752878  |131       
 [19, 3, 6, 0, 0]    |0.20988893238190065 |0.14497749121700113 |148       
 [19, 3, 6, 6, 0]    |0.2997907717945664  |0.18643540104515588 |190       
 [20, 8, 7, 7, 0]    |0.41416353760033764 |0.17050436783301848 |355       
 [19, 3, 6, 16, 0]   |0.2901174928327541  |0.14771518420636137 |270       
 [20, 2, 6, 0, 0]    |0.22835465418725795 |0.16623457964806393 |127       
 [19, 3, 16, 0, 0]   |0.24697859536961528 |0.15055096646222443 |198       
 [14, 2, 6, 0, 0]    |0.302758495849601   |0.23756361596464504 |97        
 [20, 3, 7, 0, 0]    |0.20303803159362094 |0.13644113951012943 |159       
 [19, 2, 7, 7, 18]   |0.3472115724566729  |0.14952062049311216 |337       
 [20, 2, 6, 20, 0]   |0.2893980063515874  |0.1433519686307067  |281       
 [14, 12, 6, 0, 0]   |0.3218597812482327  |0.1493983141862738  |307       
 [20, 1, 7, 0, 0]    |0.2837222062352614  |0.21931205239698187 |103       
 [14, 6, 6, 0, 0]    |0.23122857779527128 |0.14706971639464633 |181       
 [20, 2, 7, 7, 0]    |0.3433749758655847  |0.2151473353503906  |187       
 [8, 2, 6, 0, 0]     |0.25568885920945644 |0.21625565842061759 |67        
 [20, 2, 7, 7, 8]    |0.34166533705848134 |0.18196815720560514 |252       
 [20, 2, 20, 7, 0]   |0.43296120778822844 |0.19600656127939464 |317       
 [19, 3, 15, 0, 0]   |0.23405705878966607 |0.14446899638101604 |193       
 [20, 2, 6, 13, 0]   |0.2593287113028776  |0.14776104565998363 |225       
 [7, 3, 6, 0, 0]     |1.0181828218308453  |0.8419955845372445  |76        
 [19, 3, 4, 0, 0]    |0.2855386236843296  |0.20222426499442503 |138       
 [11, 2, 6, 0, 0]    |0.2467464602418581  |0.20101134167004547 |82        
 [14, 3, 7, 0, 0]    |0.19431263958602632 |0.14287475483559572 |123       
 [13, 7, 7, 0, 0]    |0.3603966089011048  |0.2180457965024302  |201       
 [19, 3, 6, 17, 0]   |0.47676075336773166 |0.23793910980797825 |278       
Increasing Epochs
Gen 7 Train time: 17.63559507528941 minutes:
 Average MSE:        0.29138971138984404
 Average Error:      0.4318052730977086
 Structure           |Error               |MSE                 |weights&biases
 [20, 2, 7, 0, 0]    |0.2766551137156807  |0.19939178410537442 |131       
 [14, 3, 7, 0, 0]    |0.17895439573654717 |0.13158210125745232 |123       
 [19, 3, 16, 0, 0]   |0.27546604257920554 |0.1679160855043301  |198       
 [19, 3, 4, 0, 0]    |0.21952255280051813 |0.15547033993853673 |138       
 [14, 3, 7, 1, 0]    |0.2305366916197953  |0.16866424663469454 |125       
 [19, 3, 6, 16, 0]   |0.2724995345629412  |0.13874488763529025 |270       
 [8, 2, 6, 6, 0]     |0.24195401539913358 |0.18424155380868867 |109       
 [19, 3, 6, 0, 0]    |0.1814155023798583  |0.12530991560359084 |148       
 [20, 8, 7, 7, 0]    |0.3943903594368092  |0.1623640731504976  |355       
 [13, 7, 7, 0, 0]    |0.24714987470036642 |0.1495296846683288  |201       
 [20, 1, 7, 0, 0]    |0.1955164581197996  |0.15113062976849473 |103       
 [14, 2, 7, 0, 0]    |0.2699591995017138  |0.20971948134603408 |101       
 [20, 3, 6, 0, 0]    |0.18171979907483948 |0.12365135289144435 |154       
 [19, 2, 7, 0, 0]    |0.211438400673531   |0.15430539240478597 |126       
 [8, 3, 7, 0, 0]     |0.3040594348671546  |0.24462420888694827 |87        
 [14, 2, 6, 0, 0]    |0.19970443859216383 |0.15670083319383213 |97        
 [19, 3, 15, 0, 0]   |0.28351246733188995 |0.17499477191051555 |193       
 [14, 12, 6, 0, 0]   |0.48088475407008296 |0.22321326167975747 |307       
 [14, 2, 6, 3, 0]    |0.23470270072577679 |0.1760590781343114  |115       
 [8, 3, 7, 3, 0]     |1.093401803497493   |0.8367698277021903  |107       
 [20, 2, 7, 7, 0]    |0.3509271022641962  |0.21987924648280419 |187       
 [19, 17, 6, 16, 0]  |0.8849826354645044  |0.1813752380851373  |634       
 [17, 6, 7, 7, 0]    |0.3857735999074376  |0.19543946091915232 |272       
 [2, 3, 7, 0, 0]     |2.8210655901897725  |2.4833654646805376  |51        
 [11, 2, 9, 5, 0]    |0.4213223125306182  |0.2969008155730721  |140       
 [19, 8, 7, 7, 0]    |0.38942232079859423 |0.16478876017014354 |344       
Result:  [14, 3, 7]
Fold 0
