/tmp/tmp.lCaqZGvSbM ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k.mat
  Evaluating with: datasets/N3dataset100k.mat
Gen 0 Train time: 10.98215129772822 minutes:
 Average MSE:        0.8819386427355742
 Average Error:      1.154690252292928
 Structure           |Error               |MSE                 |weights&biases
 [18, 14, 0, 0, 0]   |0.3578122806647727  |0.2559567521241836  |335       
 [15, 0, 0, 0, 0]    |0.4134566300168671  |0.3889896061593399  |61        
 [20, 6, 11, 0, 0]   |0.37655876533660027 |0.28602354090569415 |275       
 [17, 4, 17, 16, 1]  |5.073346543121191   |3.031327576219291   |515       
 [18, 18, 18, 6, 0]  |1.0420428225599723  |0.4413941842194169  |859       
 [4, 6, 12, 0, 0]    |0.6757747325348502  |0.5880781131757049  |139       
 [4, 1, 20, 0, 0]    |0.6643062153587982  |0.6144596175386597  |78        
 [18, 9, 18, 15, 13] |0.8609886477659464  |0.34587634244478355 |912       
 [1, 4, 8, 11, 7]    |3.984824994197662   |3.1283114781578076  |242       
 [7, 3, 5, 0, 0]     |0.3249094456823983  |0.30264076704545384 |71        
 [19, 5, 12, 0, 0]   |0.3898082396318046  |0.3060213665835521  |242       
 [2, 19, 0, 0, 0]    |1.439711090794494   |1.3250397540782497  |83        
 [12, 3, 10, 17, 0]  |0.6795952196657123  |0.49348741436014043 |320       
 [19, 18, 0, 0, 0]   |0.4797229041921408  |0.31019733338786687 |436       
 [20, 13, 0, 0, 0]   |0.3549344299777661  |0.25086954629041214 |347       
 [9, 9, 4, 0, 0]     |0.5128469899621138  |0.4361462118882128  |162       
 [1, 1, 0, 0, 0]     |3.1321516631117383  |3.1103031604439395  |7         
 [15, 2, 6, 10, 6]   |0.44107497668292034 |0.34765648359559986 |238       
 [7, 8, 11, 5, 0]    |1.334202515013101   |1.039077963468041   |250       
 [17, 19, 0, 0, 0]   |0.6204076811075876  |0.41050036256557815 |413       
 [17, 0, 0, 0, 0]    |0.31282198002853484 |0.291965100075522   |69        
 [12, 18, 16, 7, 0]  |0.800902139855299   |0.3973187149866531  |701       
 [6, 11, 0, 0, 0]    |1.6332161812711352  |1.4674866684153034  |107       
 [4, 8, 8, 6, 11]    |0.7949111785105817  |0.6086420835923573  |267       
 [3, 1, 13, 3, 13]   |2.1669280402792164  |1.870695926667595   |147       
Gen 1 Train time: 11.051035010814667 minutes:
 Average MSE:        0.49303307516181316
 Average Error:      0.6270178728586815
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.33220127234769753 |0.3100523106380311  |69        
 [7, 3, 5, 0, 0]     |0.4086531787272467  |0.38064486308123624 |71        
 [18, 14, 0, 0, 0]   |0.6521807289692569  |0.4665297146168858  |335       
 [18, 14, 0, 0, 0]   |0.39848568395736633 |0.28505198660095343 |335       
 [14, 0, 0, 0, 0]    |0.30475142014715106 |0.2878663841020245  |57        
 [20, 13, 0, 0, 0]   |0.3988609714833098  |0.2819170598784656  |347       
 [15, 6, 12, 1, 0]   |1.4751439385804048  |1.160389321170795   |240       
 [4, 2, 6, 10, 6]    |2.9510049209234475  |2.4575029255684995  |183       
 [15, 0, 0, 0, 0]    |0.5496330735702248  |0.5171075689643849  |61        
 [18, 14, 14, 0, 0]  |0.5972013692533041  |0.34628230696083395 |545       
 [7, 3, 5, 19, 0]    |0.5731685933029195  |0.46974025950319065 |199       
 [18, 14, 5, 1, 0]   |0.7112966886234986  |0.4753681832158671  |403       
 [19, 5, 0, 0, 0]    |0.43188676436838    |0.36692718940026414 |163       
 [18, 14, 12, 0, 0]  |0.6397579749906694  |0.3830210470310921  |513       
 [7, 14, 5, 0, 0]    |0.46857077553294607 |0.3782998588953494  |214       
 [18, 3, 11, 0, 0]   |0.37085345680880166 |0.3138160510146607  |167       
 [12, 12, 10, 17, 0] |0.6169607419852494  |0.3642372330985489  |527       
 [9, 9, 4, 0, 0]     |0.5541111130624197  |0.4712389224419334  |162       
 [17, 10, 0, 0, 0]   |0.49360216846947375 |0.3875054316099392  |242       
 [17, 4, 0, 0, 0]    |0.37731395350785923 |0.331980956992315   |128       
 [19, 18, 0, 0, 0]   |0.4866880547605286  |0.31470112320919574 |436       
 [19, 18, 0, 0, 0]   |0.3942097251317399  |0.2549029960063204  |436       
 [18, 6, 15, 0, 0]   |0.32460284441026127 |0.24313149237170933 |289       
 [7, 3, 11, 0, 0]    |0.4530524926269557  |0.40952911371678463 |101       
 [2, 19, 0, 0, 0]    |0.9094804528675515  |0.8370413781709296  |83        
 [17, 12, 0, 0, 0]   |0.42879233591705385 |0.3240742759469312  |280       
Gen 2 Train time: 11.129742014408112 minutes:
 Average MSE:        0.41748909343202684
 Average Error:      0.5457327832048087
 Structure           |Error               |MSE                 |weights&biases
 [14, 0, 0, 0, 0]    |0.3361557807302253  |0.3175307568610442  |57        
 [18, 6, 15, 0, 0]   |0.509949281849518   |0.3819582362416149  |289       
 [20, 13, 0, 0, 0]   |0.44506498845569886 |0.3145743052614617  |347       
 [7, 10, 2, 0, 0]    |0.59717519380888    |0.5264785169926725  |126       
 [7, 18, 15, 0, 0]   |0.868384799438232   |0.5449177870034797  |466       
 [18, 14, 5, 0, 0]   |0.5103743147337712  |0.3417721910136639  |401       
 [18, 14, 0, 0, 0]   |0.43647849250142867 |0.31222968956002217 |335       
 [18, 14, 5, 1, 0]   |0.7752089633896282  |0.5180815297373634  |403       
 [18, 14, 14, 0, 0]  |0.512417747948078   |0.2971212207852014  |545       
 [19, 5, 12, 0, 0]   |0.4337194049975368  |0.3404940982174201  |242       
 [17, 12, 0, 0, 0]   |0.42020274558633064 |0.31758240322920533 |280       
 [14, 4, 8, 0, 0]    |0.3789448003885625  |0.3258348145329774  |151       
 [15, 14, 0, 0, 0]   |0.5838064933979472  |0.43947005519286286 |284       
 [20, 13, 14, 0, 0]  |0.6251525679882521  |0.3628522507668944  |544       
 [18, 6, 15, 0, 0]   |0.6169368703166515  |0.4620932458300957  |289       
 [7, 3, 5, 8, 0]     |0.3915101518931176  |0.34654457220040874 |122       
 [7, 6, 19, 7, 0]    |0.8933821735942105  |0.6295557772988561  |350       
 [7, 3, 5, 0, 0]     |0.4326648058206865  |0.40301077868675383 |71        
 [18, 3, 11, 0, 0]   |0.510317404020936   |0.43183038894111886 |167       
 [2, 14, 0, 0, 0]    |1.3889987751130406  |1.3041913348545897  |63        
 [17, 0, 0, 0, 0]    |0.29178209514067077 |0.2723280141639043  |69        
 [17, 10, 0, 0, 0]   |0.39096093034833274 |0.30692629355136913 |242       
 [17, 12, 11, 0, 0]  |0.5275506660848364  |0.34593292925651054 |422       
 [18, 3, 0, 0, 0]    |0.4641553527684017  |0.4137323669708852  |115       
 [10, 14, 14, 0, 0]  |0.4674919128512514  |0.31056153120262375 |409       
 [20, 10, 0, 0, 0]   |0.3802656501588025  |0.2871113408796997  |281       
Gen 3 Train time: 11.142700441678365 minutes:
 Average MSE:        0.4120917356629974
 Average Error:      0.5513465315344347
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.38891841542906486 |0.362987933493684   |69        
 [14, 0, 0, 0, 0]    |0.5239427843275142  |0.4949132467631533  |57        
 [17, 12, 11, 0, 0]  |0.5185020305038471  |0.3399994308959892  |422       
 [18, 6, 15, 0, 0]   |0.3364553398094179  |0.2520091560901566  |289       
 [20, 13, 14, 0, 0]  |0.544436478409597   |0.31600286347097967 |544       
 [17, 10, 0, 0, 0]   |0.40782223110322185 |0.32016336187055416 |242       
 [18, 10, 0, 0, 0]   |0.6954352336865595  |0.5389042358471346  |255       
 [17, 3, 0, 0, 0]    |0.3969777267249267  |0.35598200262354396 |109       
 [7, 14, 14, 0, 0]   |0.6431250248252834  |0.44959138871825904 |358       
 [18, 3, 5, 8, 0]    |0.5452970722722897  |0.4518411738957413  |188       
 [18, 14, 14, 0, 0]  |0.5766213300211679  |0.33434914031126806 |545       
 [18, 14, 5, 0, 0]   |0.4517615142616929  |0.3025221255999324  |401       
 [17, 10, 19, 0, 0]  |0.43454691926662015 |0.2743223633384358  |460       
 [17, 12, 11, 8, 0]  |0.8752395691042714  |0.5229561629732121  |515       
 [14, 9, 7, 0, 0]    |0.41431698092641783 |0.3210610639053077  |255       
 [17, 9, 0, 0, 0]    |0.442783677916937   |0.35427779572659845 |223       
 [17, 5, 1, 0, 0]    |0.42768440456980955 |0.3684796739012988  |149       
 [18, 14, 0, 0, 0]   |0.6107738493396682  |0.43690979658082496 |335       
 [18, 9, 14, 0, 0]   |0.42530773134501265 |0.2908515445065104  |380       
 [19, 5, 12, 0, 0]   |0.5552986137902962  |0.4359406071420396  |242       
 [17, 6, 8, 7, 0]    |0.43671956285774477 |0.3280910812276898  |286       
 [7, 5, 0, 0, 0]     |1.1294234375794476  |1.0562313791015858  |67        
 [14, 11, 0, 0, 0]   |0.6370343342868001  |0.511743515942124   |219       
 [17, 12, 0, 0, 0]   |0.6044734430126153  |0.4568512003706987  |280       
 [18, 14, 14, 18, 0] |0.5913484025230306  |0.26070913413570723 |819       
 [10, 16, 0, 0, 0]   |0.720763712002048   |0.5766937488055021  |223       
Increasing Epochs
Gen 4 Train time: 13.404290219148 minutes:
 Average MSE:        0.35071676619978065
 Average Error:      0.47938286470062397
 Structure           |Error               |MSE                 |weights&biases
 [18, 6, 15, 0, 0]   |0.318220463833778   |0.23835101142039844 |289       
 [17, 0, 0, 0, 0]    |0.4787521931401886  |0.4468321950036903  |69        
 [17, 10, 0, 0, 0]   |0.31975039573180447 |0.25102202344389524 |242       
 [17, 10, 19, 0, 0]  |0.6546301487811834  |0.41325730678132677 |460       
 [18, 9, 7, 0, 0]    |0.3804062019883939  |0.28096767704235504 |303       
 [14, 9, 14, 0, 0]   |0.5568026296976027  |0.39949882814004695 |332       
 [14, 11, 0, 0, 0]   |0.3639995598973753  |0.29240875186392346 |219       
 [18, 6, 5, 0, 0]    |0.34440177992764026 |0.279445963380398   |209       
 [11, 0, 0, 0, 0]    |0.41105784839602527 |0.3929702679543323  |45        
 [17, 12, 11, 7, 0]  |0.429137376667829   |0.259764926448411   |502       
 [17, 9, 0, 0, 0]    |0.5077416856279076  |0.4062516622767361  |223       
 [6, 10, 4, 0, 0]    |1.1401949831480402  |0.9942160772902934  |137       
