/tmp/tmp.407TyrSgh1 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k.mat
  Evaluating with: datasets/N3dataset100k.mat
Gen 0 Train time: 10.863921666145325 minutes:
 Average MSE:        0.6043685655233593
 Average Error:      1.4311467201848453
 Structure           |Error               |MSE                 |weights&biases
 [6, 12, 16, 10, 4]  |2.6859473311289705  |0.7157198133427147  |529       
 [3, 2, 14, 0, 0]    |0.7015864972533292  |0.5830915433600495  |74        
 [8, 4, 16, 0, 0]    |0.6622473303586888  |0.4472595598861007  |157       
 [18, 16, 2, 3, 0]   |0.8448564426985598  |0.3069444303669999  |405       
 [12, 8, 18, 0, 0]   |0.7586578082940765  |0.34003577418689396 |321       
 [19, 6, 20, 2, 12]  |0.893168891155707   |0.32207218287074685 |408       
 [20, 0, 0, 0, 0]    |0.44499008970465037 |0.36341739115190874 |81        
 [2, 8, 12, 20, 0]   |4.118906848885284   |1.444968901985171   |419       
 [14, 14, 0, 0, 0]   |0.7402422158658696  |0.3797364469274842  |267       
 [17, 8, 0, 0, 0]    |0.4514966538371047  |0.2711217444777134  |204       
 [19, 0, 0, 0, 0]    |0.4096661263715475  |0.3379312600043689  |77        
 [7, 6, 12, 0, 0]    |0.6639759162507459  |0.43845004291836576 |166       
 [19, 19, 3, 7, 17]  |2.0812274016271943  |0.3811576601089345  |679       
 [5, 2, 9, 7, 11]    |1.6225775144950003  |0.926830983076826   |224       
 [17, 1, 9, 0, 0]    |0.41841445211270967 |0.3283146520358567  |97        
 [13, 7, 0, 0, 0]    |0.38106272222406695 |0.26519462405952104 |145       
 [15, 12, 8, 20, 13] |2.7739809172206535  |0.3679837286972884  |808       
 [11, 19, 20, 9, 0]  |3.2950866523494797  |0.38382539348962075 |860       
 [8, 11, 11, 9, 0]   |0.9909232512955499  |0.38999623514979015 |373       
 [7, 9, 17, 16, 12]  |2.407707982985402   |0.3529867530824825  |768       
 [6, 0, 0, 0, 0]     |2.079110353119926   |1.953143424751597   |25        
 [1, 19, 9, 0, 0]    |3.50614310820882    |1.9679976484810033  |231       
 [16, 16, 7, 0, 0]   |0.9704783725436815  |0.31744009313835936 |447       
 [5, 9, 0, 0, 0]     |0.537026787708658   |0.4407809223363676  |79        
 [6, 8, 1, 0, 0]     |1.3391863369254617  |1.0828129281978185  |85        
Gen 1 Train time: 10.822956029574076 minutes:
 Average MSE:        0.4232650048642037
 Average Error:      0.7920085085234347
 Structure           |Error               |MSE                 |weights&biases
 [13, 7, 0, 0, 0]    |0.42645015056344654 |0.29678129285052574 |145       
 [19, 0, 0, 0, 0]    |0.40839058797966304 |0.33687907563225283 |77        
 [20, 9, 0, 0, 0]    |0.637174532721684   |0.3334668999005791  |259       
 [11, 1, 0, 0, 0]    |0.5216855877468521  |0.46385179045998265 |47        
 [13, 1, 9, 0, 0]    |0.5375253133172235  |0.4389896574404908  |81        
 [17, 7, 0, 0, 0]    |0.6008896472634094  |0.3783846619788073  |185       
 [20, 5, 6, 13, 0]   |0.5889055397434105  |0.27403772978135094 |306       
 [18, 16, 2, 0, 0]   |1.0213074826142887  |0.38044397695094284 |395       
 [13, 9, 0, 0, 0]    |0.6783535888774718  |0.4379779950558117  |175       
 [5, 7, 0, 0, 0]     |0.7311923155815413  |0.6215252332934772  |65        
 [19, 19, 0, 0, 0]   |1.1589481196337603  |0.3697281771502488  |457       
 [13, 7, 14, 0, 0]   |0.6491176120619873  |0.33549730403630323 |264       
 [17, 1, 9, 0, 0]    |0.5078921725415901  |0.39852457547238324 |97        
 [20, 0, 0, 0, 0]    |0.3705403535309499  |0.30261529798585196 |81        
 [5, 9, 19, 0, 0]    |1.1461696019002094  |0.57059568754844    |279       
 [7, 9, 17, 16, 12]  |3.4640452483854496  |0.507853150547865   |768       
 [17, 1, 1, 0, 0]    |0.3703738028481791  |0.3085897650464418  |73        
 [13, 8, 9, 0, 0]    |0.6203640798127348  |0.3387649591916101  |242       
 [17, 1, 9, 8, 0]    |0.6471265893684545  |0.41677309260459905 |176       
 [5, 9, 14, 0, 0]    |2.052074197923141   |1.1721633815439851  |224       
 [5, 9, 6, 0, 0]     |0.724157143832953   |0.5154335639968306  |136       
 [17, 1, 5, 14, 0]   |0.5435862246834139  |0.34834324889389007 |178       
 [20, 9, 3, 0, 0]    |0.6634969076779983  |0.32702093594370096 |283       
 [8, 4, 16, 0, 0]    |0.571199522266195   |0.3857689343912619  |157       
 [16, 1, 7, 0, 0]    |0.43054883694538937 |0.3463884245886916  |87        
 [6, 11, 0, 0, 0]    |0.5207060617879022  |0.39849131418297323 |107       
Gen 2 Train time: 10.793652284145356 minutes:
 Average MSE:        0.5808521209311739
 Average Error:      0.9996890602352683
 Structure           |Error               |MSE                 |weights&biases
 [17, 1, 1, 0, 0]    |0.4224522257059774  |0.3519807072515655  |73        
 [20, 0, 0, 0, 0]    |0.33257344073825107 |0.27160823352207353 |81        
 [9, 9, 0, 0, 0]     |0.4859727382709367  |0.35377196122589705 |127       
 [18, 1, 9, 0, 0]    |0.4722117391843884  |0.3668406233610496  |101       
 [8, 4, 16, 13, 3]   |8.380645440895218   |3.0295828389068986  |407       
 [20, 5, 6, 0, 0]    |0.5611505813002571  |0.33361555108842195 |208       
 [17, 1, 0, 0, 0]    |0.4669334771851616  |0.39099188307908533 |71        
 [19, 9, 0, 0, 0]    |0.5106301822867416  |0.2753782520187996  |247       
 [2, 0, 0, 0, 0]     |3.7830794242800314  |3.698910587490455   |9         
