/tmp/tmp.RJ4gziM7Rd ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k.mat
  Evaluating with: datasets/N4dataset100k.mat
Gen 0 Train time: 10.761232256889343 minutes:
 Average MSE:        1.225972355435143
 Average Error:      2.9729245366235904
 Structure           |Error               |MSE                 |weights&biases
 [1, 16, 2, 2, 13]   |4.20470970192218    |3.053245901225197   |128       
 [12, 0, 0, 0, 0]    |0.5131569023336832  |0.45399294165711596 |49        
 [17, 13, 1, 14, 0]  |0.7099065315778949  |0.3019113151195963  |342       
 [15, 7, 5, 0, 0]    |0.4014598021318793  |0.2416782773287231  |203       
 [11, 19, 1, 4, 2]   |5.101685257209723   |2.3978462239028646  |302       
 [14, 19, 2, 4, 12]  |0.9850856223895176  |0.3182154164552276  |452       
 [12, 8, 0, 0, 0]    |0.4098629490445651  |0.2823995277076813  |149       
 [4, 17, 13, 1, 12]  |4.759637459574817   |1.831566298113676   |382       
 [13, 11, 0, 0, 0]   |0.4528922264175276  |0.2712807293595888  |205       
 [2, 0, 0, 0, 0]     |3.649891561737978   |3.5686859901108265  |9         
 [14, 0, 0, 0, 0]    |0.3206235935017397  |0.2780407898971678  |57        
 [15, 11, 0, 0, 0]   |0.5073392996437905  |0.2833491859954486  |233       
 [6, 15, 0, 0, 0]    |0.6285033199290891  |0.4440074361253217  |139       
 [3, 4, 15, 0, 0]    |2.617651896557921   |1.9586935467972275  |116       
 [10, 9, 0, 0, 0]    |1.2910431161289762  |0.9120600094592144  |139       
 [9, 4, 0, 0, 0]     |0.403272017907739   |0.3368411036540474  |72        
 [18, 18, 9, 18, 1]  |24.335579260560223  |3.567765347073087   |768       
 [14, 16, 12, 5, 0]  |2.279007664708684   |0.5662271894361927  |557       
 [20, 4, 2, 0, 0]    |0.40509652351180575 |0.2735885590043021  |157       
 [20, 16, 0, 0, 0]   |0.5294598561657226  |0.18854889205635422 |413       
 [1, 7, 4, 10, 3]    |5.004479165467656   |3.56203975086367    |136       
 [2, 5, 15, 15, 17]  |5.7614002490575285  |1.1603022644290963  |641       
 [3, 20, 8, 5, 9]    |7.50071779718395    |3.0041621853874743  |366       
 [15, 0, 0, 0, 0]    |0.3916032410873305  |0.3362144455376779  |61        
 [9, 0, 0, 0, 0]     |1.159048399837844   |1.0566455591817925  |37        
Gen 1 Train time: 10.637878501415253 minutes:
 Average MSE:        0.35877170613208403
 Average Error:      0.6391194213810457
 Structure           |Error               |MSE                 |weights&biases
 [14, 0, 0, 0, 0]    |0.39795432607173187 |0.3451010387461677  |57        
 [15, 0, 0, 0, 0]    |0.47856845070453213 |0.4108791997193085  |61        
 [15, 5, 0, 0, 0]    |0.3625150045066737  |0.2612730071848174  |131       
 [20, 16, 0, 0, 0]   |1.0181223608952048  |0.362569212545747   |413       
 [9, 4, 16, 0, 0]    |0.8647544948053328  |0.5738945367840655  |164       
 [19, 8, 0, 0, 0]    |0.4030630127524293  |0.2290849530805071  |226       
 [12, 20, 0, 0, 0]   |0.7091621262427599  |0.3210459210988152  |317       
 [12, 0, 0, 0, 0]    |0.37074183372581204 |0.3279974895068011  |49        
 [12, 11, 0, 0, 0]   |0.7503083758754393  |0.4654405097087677  |191       
 [15, 8, 0, 0, 0]    |0.42813496219059016 |0.2716293567694114  |182       
 [14, 3, 0, 0, 0]    |0.42189876941956334 |0.3360518294448826  |91        
 [9, 4, 0, 0, 0]     |0.32263245597679185 |0.26948527971187286 |72        
 [15, 9, 0, 0, 0]    |0.4195266312636398  |0.25509269967574594 |199       
 [20, 16, 16, 0, 0]  |1.7732836377696093  |0.31992553623861625 |685       
 [15, 2, 1, 0, 0]    |0.41256845382766294 |0.3360977837467122  |82        
 [15, 7, 5, 0, 0]    |0.44079621120820583 |0.2653587442929886  |203       
 [12, 2, 0, 0, 0]    |1.2159341456427144  |1.03356358845078    |65        
 [20, 5, 0, 0, 0]    |0.6524637655894341  |0.42549602498811157 |171       
 [15, 15, 0, 0, 0]   |0.5821011674500818  |0.27427856756077595 |301       
 [14, 19, 0, 0, 0]   |0.5826697344398214  |0.2447214273941957  |347       
 [12, 4, 0, 0, 0]    |0.4589193578820005  |0.36371642205976384 |93        
 [9, 8, 0, 0, 0]     |0.6091215044853804  |0.4557834300350538  |116       
 [14, 7, 4, 11, 0]   |0.5550944114164987  |0.30010673956941397 |246       
 [8, 16, 18, 0, 0]   |1.0091144423485685  |0.2942201908471543  |493       
 [15, 19, 5, 0, 0]   |0.9879933233497794  |0.31676999413828627 |455       
 [12, 8, 0, 0, 0]    |0.38966199606692625 |0.2684808761354212  |149       
Increasing Epochs
Gen 2 Train time: 12.711381502946217 minutes:
 Average MSE:        0.312464684880918
 Average Error:      0.49704678220802534
 Structure           |Error               |MSE                 |weights&biases
 [9, 4, 0, 0, 0]     |0.29302618511468287 |0.24475604358977968 |72        
 [15, 5, 0, 0, 0]    |0.32824627001484025 |0.23657473207401555 |131       
 [12, 4, 0, 0, 0]    |0.37169782180981215 |0.29458901550811    |93        
 [9, 8, 0, 0, 0]     |0.3428112776032308  |0.2565131895855594  |116       
 [15, 9, 0, 0, 0]    |0.44462451586866725 |0.27035344038429815 |199       
 [15, 5, 3, 0, 0]    |0.5004348839010977  |0.34653280455725133 |147       
 [12, 8, 0, 0, 0]    |0.4270084332406073  |0.29421293179938746 |149       
 [14, 7, 4, 11, 0]   |0.48608450659459007 |0.26279716284128657 |246       
 [15, 2, 16, 0, 0]   |0.4229566082105713  |0.2965659413068254  |142       
 [12, 8, 11, 0, 0]   |0.4370458241709849  |0.23334966817780184 |251       
 [15, 7, 5, 4, 0]    |0.6926880264639875  |0.393696268378263   |226       
 [14, 11, 0, 0, 0]   |0.5153910741859759  |0.2980990994882436  |219       
 [12, 0, 0, 0, 0]    |0.3268474843243455  |0.2891638993976712  |49        
 [11, 0, 0, 0, 0]    |0.49508639901363893 |0.4424078927480958  |45        
 [9, 3, 0, 0, 0]     |0.32942747770321273 |0.28283289089571517 |61        
 [14, 4, 0, 0, 0]    |0.4571009681285954  |0.3498149510271465  |107       
 [9, 9, 0, 0, 0]     |0.6037903574134781  |0.4395392623698249  |127       
 [15, 4, 9, 0, 0]    |0.45342491543117747 |0.30091555854394036 |164       
 [9, 2, 0, 0, 0]     |0.3492553251497444  |0.30821674265582516 |50        
 [15, 12, 0, 0, 0]   |0.45147569699248413 |0.24165752651380384 |250       
 [12, 20, 10, 0, 0]  |0.965077102220642   |0.26499421533448536 |517       
 [15, 4, 0, 0, 0]    |0.38685733718236714 |0.2909222319491798  |114       
 [20, 8, 9, 0, 0]    |0.7494855853945976  |0.33760854893039427 |319       
 [12, 8, 8, 13, 0]   |1.0815025883216485  |0.4587964458760566  |343       
 [12, 4, 0, 0, 0]    |0.3387129535339095  |0.2684468664238069  |93        
 [9, 4, 20, 0, 0]    |0.6731567194197717  |0.4207244765470989  |188       
Gen 3 Train time: 12.674950285752614 minutes:
 Average MSE:        0.5338969511760628
 Average Error:      0.7428576814197471
 Structure           |Error               |MSE                 |weights&biases
 [9, 4, 0, 0, 0]     |0.33904699751182116 |0.28319585729005586 |72        
 [12, 0, 0, 0, 0]    |0.6332691936615737  |0.5602569950511928  |49        
 [9, 0, 0, 0, 0]     |0.4687804148414286  |0.42736329530578143 |37        
 [11, 8, 0, 0, 0]    |0.47447510864800563 |0.33603292915836336 |138       
 [9, 9, 1, 0, 0]     |0.39356251989001934 |0.285071474568815   |129       
 [15, 7, 5, 4, 0]    |0.5140788998646988  |0.2921819589720552  |226       
 [15, 5, 0, 0, 0]    |0.42615971794451785 |0.3071432345260291  |131       
 [12, 4, 11, 0, 0]   |0.4758988407519579  |0.32301711589874504 |155       
 [15, 5, 3, 17, 0]   |0.4657811879113549  |0.2627534053291644  |229       
 [9, 4, 10, 0, 0]    |0.4508496919182774  |0.3273840696514273  |128       
 [9, 2, 9, 0, 0]     |0.36137595215283713 |0.2929256536875659  |84        
 [20, 8, 0, 0, 0]    |0.48298264016989345 |0.2670619653214265  |237       
 [9, 8, 0, 0, 0]     |0.3461184595505452  |0.2589878333480883  |116       
 [5, 5, 0, 0, 0]     |0.8576798792262064  |0.7550099505763194  |51        
 [14, 10, 0, 0, 0]   |0.6497327719449665  |0.3911382813766559  |203       
 [12, 8, 9, 0, 0]    |0.541181148319449   |0.3037649047471489  |231       
 [12, 4, 0, 0, 0]    |0.39526811096768066 |0.31326964227220977 |93        
 [9, 2, 0, 0, 0]     |0.5369741780164884  |0.47387804886746016 |50        
 [1, 2, 0, 0, 0]     |3.072634102326973   |2.996770496035775   |10        
 [15, 12, 16, 0, 0]  |0.9819818721687129  |0.3093807899292772  |462       
 [3, 2, 8, 5, 16]    |3.0251455245031758  |1.8394363581475879  |199       
 [9, 2, 1, 0, 0]     |1.1812408488622916  |1.0372421922027037  |52        
 [14, 4, 0, 0, 0]    |0.3345451938026927  |0.25602420197354    |107       
 [12, 20, 0, 0, 0]   |1.0966958193607077  |0.4964869195106326  |317       
 [19, 4, 20, 0, 0]   |0.5079379185977736  |0.2664959996038395  |258       
 [9, 9, 0, 0, 0]     |0.3009027239993759  |0.21904715722577447 |127       
Increasing Epochs
Gen 4 Train time: 14.83616380294164 minutes:
 Average MSE:        0.36142649459622234
 Average Error:      0.5451707783137425
 Structure           |Error               |MSE                 |weights&biases
 [9, 9, 0, 0, 0]     |0.3900477090350052  |0.2839417360898372  |127       
 [14, 4, 0, 0, 0]    |0.4739521241658003  |0.3627109778022358  |107       
 [12, 4, 0, 0, 0]    |0.40542345417991277 |0.3213182569895948  |93        
 [15, 5, 0, 0, 0]    |0.3633785830315568  |0.261895408341546   |131       
 [9, 4, 6, 0, 0]     |0.48565157096348993 |0.3744624139393921  |104       
 [9, 9, 18, 4, 0]    |0.6659325212627244  |0.25883436661391823 |378       
 [15, 9, 1, 0, 0]    |0.43808935372296054 |0.26505116783152116 |201       
 [9, 5, 3, 17, 19]   |1.2593601362647755  |0.3389521824107518  |525       
 [9, 4, 0, 0, 0]     |0.2796004463783077  |0.2335419239570951  |72        
 [12, 8, 0, 0, 0]    |0.42361028903402564 |0.2918715776436672  |149       
 [3, 2, 8, 5, 0]     |1.5223987687560625  |1.2095969781863944  |92        
 [9, 2, 1, 16, 0]    |0.5675532449292494  |0.4431173213004689  |99        
 [12, 5, 11, 0, 0]   |0.4349429080786005  |0.2780260395301826  |179       
 [11, 8, 0, 0, 0]    |0.43330508794159084 |0.30687548254138963 |138       
