/tmp/tmp.Leg2MKOgz2 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k.mat
  Evaluating with: datasets/N8dataset100k.mat
Gen 0 Train time: 10.487801639238993 minutes:
 Average MSE:        0.6954772401038042
 Average Error:      1.163672017663749
 Structure           |Error               |MSE                 |weights&biases
 [9, 15, 11, 17, 0]  |0.9201238761017946  |0.2185485767209861  |575       
 [9, 10, 0, 0, 0]    |1.3409080892964793  |0.9496584009693848  |138       
 [11, 0, 0, 0, 0]    |0.355589029187828   |0.3177534131431356  |45        
 [14, 17, 0, 0, 0]   |0.5225802367252358  |0.2377639881318266  |315       
 [6, 8, 0, 0, 0]     |1.0793208304295427  |0.8770703989285826  |83        
 [9, 5, 18, 15, 0]   |0.9002318874512382  |0.26710781619361224 |486       
 [20, 0, 0, 0, 0]    |0.23316117473818282 |0.19041957967537004 |81        
 [1, 0, 0, 0, 0]     |2.422261711180161   |2.392171892947849   |5         
 [9, 0, 0, 0, 0]     |0.42699268854919703 |0.3892675476034696  |37        
 [10, 17, 13, 0, 0]  |0.937008937027781   |0.2930059219099145  |465       
 [15, 11, 1, 17, 6]  |0.5631783524247319  |0.21671786956237424 |382       
 [19, 18, 11, 0, 0]  |0.8848775782420182  |0.17954920730598273 |638       
 [18, 2, 16, 3, 0]   |0.25968083352227517 |0.15948554857371758 |195       
 [17, 19, 0, 0, 0]   |0.4122712118162063  |0.1468161925959982  |413       
 [16, 8, 8, 8, 1]    |6.6736419588743     |2.859554180488938   |339       
 [10, 20, 0, 0, 0]   |0.7827844378904251  |0.39756456765918746 |271       
 [3, 5, 0, 0, 0]     |1.3339488218370696  |1.2221890843835774  |35        
 [5, 20, 0, 0, 0]    |0.4494385913902623  |0.3042954879655487  |156       
 [8, 8, 18, 6, 0]    |0.6665855225963663  |0.25844126343110546 |379       
 [16, 1, 1, 13, 8]   |1.4704272557313556  |0.8611840870737402  |214       
 [13, 0, 0, 0, 0]    |0.5389634524838259  |0.4720796694065923  |53        
 [5, 8, 2, 0, 0]     |0.34344350953057856 |0.2783898982061988  |84        
 [13, 0, 0, 0, 0]    |1.2249905295842392  |1.0729727991151468  |53        
 [1, 11, 8, 0, 0]    |3.3207304433269544  |2.3993185793756897  |130       
 [5, 6, 13, 14, 0]   |1.0286594816556773  |0.425605031227178   |353       
Gen 1 Train time: 11.025090078512827 minutes:
 Average MSE:        0.47017439664317917
 Average Error:      0.9377105075310571
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.2854508511345163  |0.2331238515676851  |81        
 [18, 2, 16, 3, 0]   |0.2908958397952739  |0.17865655296266567 |195       
 [11, 4, 0, 0, 0]    |0.25335068974029473 |0.20433783017305643 |86        
 [5, 20, 0, 0, 0]    |1.5422955898735238  |1.0442218316320713  |156       
 [4, 2, 16, 3, 0]    |1.2568578836017843  |0.9195368710078645  |125       
 [15, 2, 16, 3, 0]   |0.2746109331496321  |0.17509966171933025 |180       
 [20, 5, 0, 0, 0]    |0.23430469529245337 |0.15279885526351758 |171       
 [4, 17, 13, 0, 0]   |3.764513371948683   |1.5890217930703703  |345       
 [5, 8, 2, 0, 0]     |1.7715133021031602  |1.4359607742114464  |84        
 [20, 8, 0, 0, 0]    |0.2935943616213241  |0.16234100503964227 |237       
 [18, 8, 2, 0, 0]    |1.4470520760471757  |0.8203931814877882  |227       
 [5, 2, 16, 3, 0]    |0.5736739979479575  |0.41449515559060524 |130       
 [19, 18, 0, 0, 0]   |0.4836104565014573  |0.16259781200483264 |436       
 [20, 11, 0, 0, 0]   |0.3930207200133213  |0.18426267722122958 |303       
 [5, 20, 14, 16, 0]  |1.582560641849618   |0.2848035013613882  |686       
 [20, 2, 0, 0, 0]    |0.21293137209827911 |0.1637711320819607  |105       
 [18, 11, 16, 3, 0]  |2.4807653195647132  |0.6932026551760566  |510       
 [19, 18, 11, 17, 0] |1.2588076390296812  |0.1510967308953946  |848       
 [10, 17, 13, 20, 0] |1.137563611115883   |0.17358095172535531 |752       
 [20, 14, 0, 0, 0]   |0.2962608170375568  |0.1177707814225869  |369       
 [17, 19, 0, 0, 0]   |0.9375628484211168  |0.3338807168180652  |413       
 [20, 14, 0, 0, 0]   |0.4898429641571184  |0.1947243285156634  |369       
 [5, 8, 0, 0, 0]     |1.8774237516959178  |1.5681561339875927  |72        
 [20, 2, 0, 0, 0]    |0.28770489791377846 |0.22128142214345514 |105       
 [13, 0, 0, 0, 0]    |0.573119427546816   |0.5019969881815236  |53        
 [20, 15, 0, 0, 0]   |0.38118513660645004 |0.14342111746150848 |391       
Gen 2 Train time: 11.141033820311229 minutes:
 Average MSE:        0.47473473493438745
 Average Error:      0.8084347902876294
 Structure           |Error               |MSE                 |weights&biases
 [20, 2, 0, 0, 0]    |0.23608487345277768 |0.18157910040114894 |105       
 [20, 5, 0, 0, 0]    |0.47629679813642134 |0.31061095651576537 |171       
 [5, 2, 0, 0, 0]     |1.2909975590899236  |1.1977145763117378  |30        
 [20, 14, 16, 3, 0]  |0.9995195741928715  |0.19730973200430574 |649       
 [5, 2, 16, 3, 0]    |0.6868051201890698  |0.49623548595803396 |130       
 [18, 4, 16, 3, 1]   |6.874717725575742   |3.5266576625677883  |267       
 [18, 2, 16, 2, 0]   |0.28788176100321294 |0.18494340211627458 |177       
 [20, 8, 20, 0, 0]   |0.4053587721643129  |0.13869434182695362 |429       
 [20, 2, 11, 0, 0]   |0.22716987248874557 |0.15730680565425206 |147       
 [11, 4, 3, 0, 0]    |0.3391163788800008  |0.26410410142408386 |100       
 [20, 2, 16, 3, 0]   |0.28214576691855664 |0.16900424642047765 |205       
 [18, 14, 0, 0, 0]   |0.4563091068542784  |0.19748654309176522 |335       
 [19, 18, 0, 0, 0]   |0.5014060354934258  |0.1685809791769935  |436       
 [20, 8, 0, 0, 0]    |0.2769267236535536  |0.15312474800942474 |237       
 [20, 0, 0, 0, 0]    |0.32632510473982784 |0.26650530197343014 |81        
 [11, 1, 0, 0, 0]    |0.3322074376370354  |0.2953790911065699  |47        
 [20, 2, 12, 0, 0]   |0.20824042891174258 |0.1427640575483098  |151       
 [20, 3, 0, 0, 0]    |0.2530133816962734  |0.18418531166492014 |127       
 [15, 2, 0, 0, 0]    |0.22678689315840508 |0.1856774038237968  |80        
 [5, 2, 16, 3, 2]    |4.07191621602457    |2.8910324960918943  |137       
 [19, 13, 2, 2, 0]   |0.38118186708132856 |0.1573191591414351  |354       
 [20, 5, 14, 11, 0]  |0.4353866686341278  |0.1500899122724894  |426       
 [19, 18, 5, 3, 0]   |0.6442184535787167  |0.1695313528388794  |534       
 [20, 2, 0, 0, 0]    |0.3135067464779878  |0.24112630412363392 |105       
 [20, 5, 3, 0, 0]    |0.24473540961844506 |0.15334306500514022 |187       
 [18, 2, 16, 0, 0]   |0.24104987182701193 |0.16279697122456788 |157       
Gen 3 Train time: 11.094926846027374 minutes:
 Average MSE:        0.2455433418513896
 Average Error:      0.38924624182019635
 Structure           |Error               |MSE                 |weights&biases
 [20, 2, 12, 0, 0]   |0.3342178558684494  |0.22913080547437073 |151       
 [15, 2, 0, 0, 0]    |0.2423051058187579  |0.19838264176163173 |80        
 [14, 4, 1, 0, 0]    |0.3212518982693658  |0.24462478460421816 |109       
 [20, 3, 5, 0, 0]    |0.25589475609033435 |0.17631395672929018 |149       
 [11, 4, 3, 0, 0]    |0.2988861394685731  |0.2327727594673139  |100       
 [20, 2, 16, 3, 0]   |0.3545270453341338  |0.21236035821749238 |205       
 [5, 13, 2, 2, 0]    |2.166614922154391   |1.5654385460656366  |130       
 [19, 2, 11, 0, 0]   |0.20002504325683368 |0.1402522483083377  |142       
 [18, 2, 16, 0, 0]   |0.24571497316209276 |0.16594762366860596 |157       
 [20, 2, 2, 0, 0]    |0.17675454939205612 |0.13392260300677045 |111       
 [20, 2, 10, 0, 0]   |0.23498445542422186 |0.16435346202239667 |143       
 [20, 2, 0, 0, 0]    |0.1964360207503385  |0.15108412247073694 |105       
 [3, 2, 11, 0, 0]    |0.651787416564624   |0.5582006360387785  |62        
 [20, 5, 3, 0, 0]    |0.2083452651533223  |0.13054221123019388 |187       
 [20, 8, 0, 0, 0]    |0.28329589558147417 |0.15664653829973868 |237       
 [20, 5, 14, 11, 0]  |0.3689760496349669  |0.12719632205114548 |426       
 [20, 2, 16, 0, 0]   |0.2610647907189088  |0.1719611564676333  |167       
 [18, 3, 0, 0, 0]    |0.30111511969714866 |0.22587746209245232 |115       
 [20, 3, 0, 0, 0]    |0.19245654043542654 |0.14010194893408454 |127       
 [10, 5, 3, 17, 0]   |0.2637125227661158  |0.16440938722755458 |189       
 [18, 2, 1, 0, 0]    |0.31167169890754165 |0.24455748327901886 |97        
