/tmp/tmp.DrT16mbDGq ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k.mat
  Evaluating with: datasets/N7dataset100k.mat
Gen 0 Train time: 10.7597097158432 minutes:
 Average MSE:        1.1519697902315458
 Average Error:      2.762339459177419
 Structure           |Error               |MSE                 |weights&biases
 [13, 18, 14, 14, 8] |2.2142314414427395  |0.23572376760551114 |896       
 [2, 19, 10, 0, 0]   |4.612350173068088   |2.3250406576213787  |274       
 [4, 14, 20, 18, 9]  |18.015107219722626  |1.7137958331076977  |941       
 [7, 3, 6, 20, 20]   |4.805585941426911   |0.946275978064097   |650       
 [6, 10, 12, 0, 0]   |2.202460111753553   |1.2300747848451288  |233       
 [4, 6, 2, 14, 18]   |4.372829046949498   |1.6618146680486283  |387       
 [13, 0, 0, 0, 0]    |0.3678009935968183  |0.32215796945862996 |53        
 [8, 7, 13, 13, 0]   |0.9136989434610849  |0.3472347741294405  |387       
 [16, 16, 5, 7, 19]  |1.0084232174672023  |0.2145715435484874  |619       
 [6, 15, 13, 0, 0]   |2.2139146034824506  |0.9345055271006532  |345       
 [7, 3, 5, 0, 0]     |0.5731199239027487  |0.47990827221843685 |71        
 [5, 0, 0, 0, 0]     |1.2488414578931466  |1.1849686136355386  |21        
 [18, 16, 18, 16, 9] |3.0134812326476714  |0.17827926853045523 |1131      
 [16, 5, 0, 0, 0]    |0.2635417023562416  |0.1861795663839924  |139       
 [10, 4, 7, 12, 3]   |3.8653675481113563  |2.0793529717654695  |248       
 [3, 2, 11, 10, 0]   |1.118776931660138   |0.7115824852489059  |181       
 [10, 11, 0, 0, 0]   |1.8099455603130121  |1.204177507683268   |163       
 [9, 11, 15, 15, 9]  |2.6387400908539447  |0.4461061124053957  |711       
 [1, 13, 6, 0, 0]    |3.357643437332721   |2.4874034369284734  |120       
 [17, 0, 0, 0, 0]    |0.42292228086997996 |0.35591375098931244 |69        
 [1, 0, 0, 0, 0]     |3.0423980109966373  |3.0046047359270185  |5         
 [19, 0, 0, 0, 0]    |0.2916580063853123  |0.2405870323258344  |77        
 [4, 0, 0, 0, 0]     |2.200838461840145   |2.1092625979793813  |17        
 [1, 0, 0, 0, 0]     |3.588677584705029   |3.5440983157846873  |5         
 [2, 15, 1, 19, 0]   |0.8961325571964269  |0.6556245844528263  |125       
Gen 1 Train time: 10.597138392925263 minutes:
 Average MSE:        0.3462842498845642
 Average Error:      0.5513578385356703
 Structure           |Error               |MSE                 |weights&biases
 [16, 5, 0, 0, 0]    |0.28603624681528284 |0.2020708826195102  |139       
 [19, 0, 0, 0, 0]    |0.23272244208713583 |0.1919714201961455  |77        
 [17, 0, 0, 0, 0]    |0.28802784822713307 |0.24239222308416322 |69        
 [19, 18, 0, 0, 0]   |0.47100340162068133 |0.15835911221684978 |436       
 [17, 18, 0, 0, 0]   |0.5280753850873419  |0.19720406357129644 |394       
 [20, 6, 0, 0, 0]    |0.25605070051606443 |0.15804431584972628 |193       
 [19, 12, 0, 0, 0]   |0.45399602405717404 |0.20915768484163752 |310       
 [15, 17, 0, 0, 0]   |0.4996954331103373  |0.21626376112457737 |335       
 [16, 5, 14, 0, 0]   |0.2768746207544126  |0.1550216479038108  |232       
 [16, 12, 15, 0, 0]  |0.5767531762190887  |0.18125672638525545 |463       
 [19, 10, 0, 0, 0]   |0.3796780030531559  |0.19428449095916495 |268       
 [13, 0, 0, 0, 0]    |0.606839232468461   |0.5315322642498813  |53        
 [2, 15, 1, 19, 0]   |1.6710695193472702  |1.2225805774108156  |125       
 [19, 16, 0, 0, 0]   |0.4034225256015458  |0.15065379608947654 |394       
 [16, 1, 12, 0, 0]   |0.23648523384663384 |0.18325630923194078 |102       
 [16, 5, 6, 0, 0]    |0.3719732655632913  |0.23956433069199107 |176       
 [16, 7, 13, 13, 0]  |0.6089047024427663  |0.18945694081148962 |467       
 [8, 5, 0, 0, 0]     |0.2966947444387452  |0.2459685823508122  |75        
 [6, 2, 12, 0, 0]    |1.6034229755122569  |1.309493869988102   |81        
 [17, 10, 0, 0, 0]   |0.3383252887659639  |0.18475078808058787 |242       
 [16, 5, 9, 0, 0]    |0.2824517560713313  |0.17260534764244426 |197       
 [17, 5, 0, 0, 0]    |0.28914206525944836 |0.2002202764298795  |147       
 [16, 5, 5, 0, 0]    |0.2763605192440731  |0.1811284127615787  |169       
 [6, 14, 0, 0, 0]    |2.3835597195529177  |1.717887006027984   |131       
 [16, 16, 0, 0, 0]   |0.44040622071084873 |0.18965327371952653 |337       
 [16, 5, 6, 0, 0]    |0.2773327515540656  |0.17861239276002044 |176       
Gen 2 Train time: 10.803913323084513 minutes:
 Average MSE:        0.32491107187205104
 Average Error:      0.46586939444913933
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.21846022015562414 |0.18020659435988268 |77        
 [16, 1, 12, 0, 0]   |0.22382754580130326 |0.17344765793956937 |102       
 [16, 5, 6, 0, 0]    |0.30059242919152773 |0.1935924723011991  |176       
 [8, 5, 0, 0, 0]     |1.2961799448880804  |1.0745709167136852  |75        
 [18, 5, 6, 0, 0]    |0.23274144120562915 |0.14401653840306872 |192       
 [16, 1, 12, 4, 0]   |0.5734109944485309  |0.39805999192278146 |146       
 [16, 1, 4, 0, 0]    |0.23633782148112392 |0.19446695052412494 |78        
 [16, 5, 14, 18, 0]  |0.6240665415083623  |0.17613610142017083 |506       
 [2, 1, 12, 0, 0]    |2.1176454579303754  |1.8875974659972148  |46        
 [16, 5, 5, 0, 0]    |0.38908434777678014 |0.25500831499358123 |169       
 [16, 1, 12, 15, 0]  |0.45235389016635247 |0.21367684771686749 |300       
 [16, 1, 12, 12, 0]  |0.500565726101929   |0.2626280863480705  |258       
 [16, 1, 12, 13, 0]  |0.42613742944467753 |0.21588846283966617 |272       
 [16, 5, 7, 0, 0]    |0.25704373111597817 |0.16267367990146547 |183       
 [16, 5, 0, 0, 0]    |0.2402627021778759  |0.1697340698257193  |139       
 [20, 7, 14, 0, 0]   |0.3461678655186166  |0.1501934031406551  |334       
 [19, 7, 9, 9, 0]    |0.34633008286219696 |0.1376745156402495  |369       
 [16, 5, 18, 0, 0]   |0.31217568497695647 |0.16296999794969746 |260       
 [8, 1, 12, 0, 0]    |0.3228954365000806  |0.2710568411443305  |70        
 [11, 5, 3, 0, 0]    |0.3819712701564032  |0.28653061720027545 |115       
 [17, 10, 0, 0, 0]   |0.37761038233847627 |0.20620337302868488 |242       
 [17, 1, 0, 0, 0]    |0.25643786446775546 |0.21473106645824633 |71        
 [6, 14, 0, 0, 0]    |0.6668315550083627  |0.48060103305201407 |131       
 [18, 2, 0, 0, 0]    |0.3062369168561488  |0.24149748053638936 |95        
 [17, 0, 0, 0, 0]    |0.3951644740657309  |0.3325539385939608  |69        
 [8, 1, 12, 0, 0]    |0.3120724995327426  |0.2619714507217559  |70        
Gen 3 Train time: 10.94425820906957 minutes:
 Average MSE:        0.21394987541833738
 Average Error:      0.369178670928873
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.2295476228884702  |0.18935252987784248 |77        
 [16, 1, 12, 0, 0]   |0.27502433266879484 |0.2131208927257858  |102       
 [16, 1, 9, 0, 0]    |0.22994592370969538 |0.18224358419943243 |93        
 [16, 14, 7, 0, 0]   |0.39910021187508593 |0.14718827402076978 |399       
 [16, 5, 6, 5, 0]    |0.28792695521029876 |0.1703247349004559  |210       
 [16, 5, 5, 0, 0]    |0.24551223533366703 |0.1609102545514485  |169       
 [16, 1, 4, 0, 0]    |0.24690319616446618 |0.20316050698892657 |78        
 [17, 10, 0, 0, 0]   |0.3237776525791885  |0.1768066959909314  |242       
 [16, 1, 12, 7, 0]   |0.3134722667467175  |0.1959208777604183  |188       
 [16, 5, 7, 0, 0]    |0.32088703687367365 |0.20307779884102733 |183       
 [16, 1, 12, 16, 0]  |0.4164725034059602  |0.18996131405544517 |314       
 [8, 7, 12, 0, 0]    |0.721644339469633   |0.44209836957287596 |196       
 [12, 8, 0, 0, 0]    |0.29662576520705775 |0.20437801512840464 |149       
 [16, 1, 4, 5, 0]    |0.31901771600302653 |0.24597911582356535 |104       
 [16, 5, 6, 0, 0]    |0.23852527771897367 |0.15361896619999016 |176       
 [18, 5, 0, 0, 0]    |0.25343685601693144 |0.17202068020103262 |155       
 [16, 1, 12, 15, 20] |1.183502841027485   |0.24807567220503635 |625       
 [9, 1, 12, 0, 0]    |0.5620791151754206  |0.4671463604861044  |74        
 [16, 6, 4, 0, 0]    |0.3114990757935065  |0.19713649784507553 |183       
 [16, 7, 5, 7, 0]    |0.3390862803484047  |0.178351190935095   |257       
 [16, 5, 7, 0, 0]    |0.24566618802964882 |0.15547324441893048 |183       
 [17, 14, 5, 0, 0]   |0.501275137573393   |0.19193468409304776 |384       
 [19, 3, 0, 0, 0]    |0.37258827747969653 |0.2753309961521754  |121       
 [16, 5, 6, 16, 0]   |0.35013492338163915 |0.16622105773609733 |298       
 [19, 4, 0, 0, 0]    |0.30294209407660116 |0.21241495119650572 |142       
 [16, 5, 0, 0, 0]    |0.31205161939326415 |0.22044949497035304 |139       
Increasing Epochs
Gen 4 Train time: 13.000753156344096 minutes:
 Average MSE:        0.23484709491656047
 Average Error:      0.4296096504312982
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.25469529066549185 |0.21009669814317947 |77        
 [16, 1, 9, 0, 0]    |0.2660677637020423  |0.21087193943131144 |93        
 [16, 5, 7, 0, 0]    |0.24814272830115736 |0.15704055717789714 |183       
 [16, 14, 7, 0, 0]   |0.37259997824131774 |0.1374149801621278  |399       
 [16, 5, 6, 5, 0]    |0.29891239853088547 |0.1768232328266966  |210       
 [16, 1, 18, 0, 0]   |0.2722515698721717  |0.2016889235705066  |120       
 [16, 5, 5, 0, 0]    |0.3262927061669525  |0.2138542803630507  |169       
 [16, 5, 6, 0, 0]    |0.3046138945838143  |0.1961824424799571  |176       
 [16, 5, 7, 16, 0]   |0.5224201217921377  |0.23473849215885392 |320       
 [16, 1, 12, 16, 0]  |0.5129449003564995  |0.23396427498307099 |314       
 [12, 8, 0, 0, 0]    |0.276695056612538   |0.19064556454439294 |149       
 [4, 14, 7, 0, 0]    |1.903327413816837   |1.1689473288829957  |195       
 [16, 5, 5, 7, 0]    |0.34997971574966896 |0.20548544369018332 |213       
 [16, 7, 5, 0, 0]    |0.2802294882739466  |0.16453262329703863 |213       
 [16, 14, 15, 18, 0] |1.5500425908823467  |0.2005448048813745  |818       
 [16, 1, 12, 0, 0]   |0.3285678016599511  |0.25461261020510034 |102       
 [16, 2, 5, 0, 0]    |0.32410527293397734 |0.25052742096928116 |103       
 [16, 5, 5, 12, 0]   |0.32117876491877484 |0.1727763300615825  |248       
 [16, 10, 9, 0, 0]   |0.4642465532519413  |0.20498068923937499 |327       
 [16, 1, 4, 0, 0]    |0.27004825357490936 |0.2222050623889355  |78        
 [16, 10, 0, 0, 0]   |0.2649038274432248  |0.1494357963608514  |229       
 [17, 1, 9, 0, 0]    |0.2237916863063037  |0.17560122325406613 |97        
 [12, 14, 7, 0, 0]   |0.4392906715673581  |0.19203186388456195 |331       
 [16, 1, 4, 7, 0]    |0.32860044185225507 |0.24587973892826126 |116       
 [19, 4, 0, 0, 0]    |0.24195673147845367 |0.16965363451823934 |142       
 [19, 3, 0, 0, 0]    |0.22394528867879412 |0.16548851142768137 |121       
Increasing Epochs
Gen 5 Train time: 14.962961653868357 minutes:
 Average MSE:        0.23698336382290874
 Average Error:      0.41298158142068836
 Structure           |Error               |MSE                 |weights&biases
 [17, 1, 9, 0, 0]    |0.2518261014444883  |0.19759881249757172 |97        
 [19, 3, 0, 0, 0]    |0.32231088735628255 |0.238177589179071   |121       
 [19, 1, 0, 0, 0]    |0.21186702867503013 |0.17389624959026942 |79        
 [16, 1, 12, 11, 0]  |0.34297152898828237 |0.18635387834359324 |244       
 [16, 1, 9, 0, 0]    |0.22693781913821917 |0.17985951167530007 |93        
 [16, 1, 4, 7, 0]    |0.286972492262121   |0.2147310608569669  |116       
 [14, 1, 18, 13, 0]  |0.5553845993430901  |0.22921509576979968 |354       
 [16, 14, 7, 0, 0]   |0.49745762505510455 |0.18346251656024962 |399       
 [16, 5, 4, 0, 0]    |0.3038145440078382  |0.20263725565476953 |162       
 [16, 7, 7, 0, 0]    |0.3403784468590363  |0.1910543758022508  |231       
 [16, 7, 5, 0, 0]    |0.35895281926632333 |0.2107538694715121  |213       
 [19, 4, 0, 0, 0]    |0.30751637319722835 |0.21562231423771294 |142       
 [19, 0, 0, 0, 0]    |0.2135820905024729  |0.1761826529255377  |77        
 [19, 7, 4, 0, 0]    |0.2901346211380191  |0.16163569815064469 |234       
