/tmp/tmp.mJi7uK7k6S ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k.mat
  Evaluating with: datasets/N10dataset100k.mat
Gen 0 Train time: 10.918096272150676 minutes:
 Average MSE:        0.5549620994996352
 Average Error:      0.8040915645440161
 Structure           |Error               |MSE                 |weights&biases
 [4, 19, 4, 5, 11]   |1.9829796163629514  |1.4837914021753167  |290       
 [6, 8, 0, 0, 0]     |1.1955154447612575  |1.100294011105401   |83        
 [18, 16, 3, 5, 0]   |0.20488878390999984 |0.13261727050552943 |435       
 [4, 20, 10, 4, 19]  |1.4676623982913204  |0.9072574056554329  |481       
 [14, 13, 16, 10, 19]|0.5426693969064457  |0.2296371120050485  |860       
 [13, 0, 0, 0, 0]    |0.37241457359620256 |0.35319053795575633 |53        
 [11, 17, 16, 4, 0]  |0.3829231184959471  |0.2105733890719775  |598       
 [14, 10, 9, 0, 0]   |0.19205253757001617 |0.14213381425517096 |301       
 [2, 19, 17, 18, 0]  |4.149674358189579   |1.968023743330447   |746       
 [16, 4, 14, 12, 20] |0.4522909254621722  |0.23682598079524877 |647       
 [13, 10, 16, 0, 0]  |0.28919585558028943 |0.19935838996469482 |372       
 [5, 18, 0, 0, 0]    |1.3597177883785603  |1.1797200560192547  |142       
 [5, 8, 14, 3, 5]    |1.2241619702793571  |0.9438920284643165  |260       
 [17, 0, 0, 0, 0]    |0.29173835289401    |0.27228718835804927 |69        
 [8, 20, 0, 0, 0]    |0.6006891592624755  |0.4796600361040211  |225       
 [12, 3, 0, 0, 0]    |0.18561975718664905 |0.17152006640626655 |79        
 [12, 19, 6, 11, 0]  |0.2865800182004628  |0.1752157011280577  |492       
 [11, 0, 0, 0, 0]    |0.5474100309829322  |0.5233226111498623  |45        
 [9, 15, 0, 0, 0]    |1.030859002588936   |0.8499246655135979  |193       
 [14, 6, 13, 0, 0]   |0.21175198095190578 |0.16707046819152452 |237       
 [7, 3, 1, 20, 18]   |1.4600865907422096  |0.8980726990679668  |486       
 [7, 0, 0, 0, 0]     |0.7563541244400692  |0.7347348494483065  |29        
 [17, 20, 20, 0, 0]  |0.36990540827383545 |0.15778720471050872 |852       
 [12, 1, 18, 0, 0]   |0.18432970657508085 |0.16612259463169066 |104       
 [15, 10, 18, 7, 11] |0.3608182137177353  |0.19101926147742818 |636       
Gen 1 Train time: 11.395315925280253 minutes:
 Average MSE:        0.2448246118185482
 Average Error:      0.33768516265243115
 Structure           |Error               |MSE                 |weights&biases
 [12, 1, 18, 0, 0]   |0.2805236211886458  |0.2528149839394107  |104       
 [12, 3, 0, 0, 0]    |0.1782693147212388  |0.16472796410589088 |79        
 [14, 10, 9, 0, 0]   |0.20129633608119582 |0.14897494406904413 |301       
 [14, 10, 9, 0, 0]   |0.19720970116468517 |0.14595051640200402 |301       
 [12, 8, 8, 0, 0]    |0.21126556138340413 |0.16937512453194725 |221       
 [14, 6, 13, 0, 0]   |0.23525666457402808 |0.1856154587969892  |237       
 [10, 6, 13, 0, 0]   |0.22507015537783873 |0.184087678055293   |201       
 [15, 10, 18, 7, 11] |0.3771084121842466  |0.19964338731722853 |636       
 [12, 10, 9, 0, 0]   |0.18878778003131574 |0.1433979349173148  |275       
 [14, 1, 18, 0, 0]   |0.16087977560461775 |0.14383363952725456 |112       
 [18, 16, 3, 5, 0]   |0.2432812679155133  |0.15746736888365687 |435       
 [14, 10, 9, 0, 0]   |0.2060520666245469  |0.1524945545373509  |301       
 [16, 4, 14, 12, 20] |0.32521951489490347 |0.17028957746617937 |647       
 [17, 0, 0, 0, 0]    |0.2030060430976231  |0.18947095624011695 |69        
 [15, 10, 7, 7, 11]  |0.21108875622740259 |0.1362210168648212  |438       
 [12, 13, 17, 0, 0]  |0.25212121502880247 |0.1590009192867648  |461       
 [17, 20, 3, 5, 0]   |0.2400762596618473  |0.14561361215404173 |500       
 [18, 16, 20, 18, 0] |0.4783018800370339  |0.1600109229503694  |1095      
 [12, 1, 18, 19, 0]  |0.3815534674230612  |0.23942758006149062 |466       
 [14, 2, 13, 1, 0]   |0.9524256495683526  |0.8388333402200681  |127       
 [3, 10, 16, 0, 0]   |1.4012755767517606  |1.1000800479814725  |242       
 [13, 10, 15, 0, 0]  |0.29381920716520993 |0.20499070498412686 |360       
 [14, 10, 18, 0, 0]  |0.20435320291847311 |0.13575474111937166 |409       
 [8, 20, 20, 0, 0]   |0.4007147941262472  |0.21024004254599687 |645       
 [4, 6, 13, 0, 0]    |0.5441469608403938  |0.4697587941229058  |147       
 [14, 8, 0, 0, 0]    |0.18671104437082064 |0.1573640962011445  |171       
Gen 2 Train time: 11.447073849042257 minutes:
 Average MSE:        0.30036874356603743
 Average Error:      0.4557905746675265
 Structure           |Error               |MSE                 |weights&biases
 [14, 1, 18, 0, 0]   |0.15478477270633847 |0.13838443718659996 |112       
 [12, 3, 0, 0, 0]    |0.26695585501710084 |0.2466778681001754  |79        
 [14, 8, 0, 0, 0]    |0.17497378873543667 |0.14747168393829155 |171       
 [12, 10, 9, 0, 0]   |0.25832729672984645 |0.19621821326405595 |275       
 [12, 8, 8, 0, 0]    |0.21236619762551337 |0.17025752296617813 |221       
 [12, 13, 17, 12, 6] |0.3577381365969371  |0.17000047934658893 |744       
 [14, 16, 18, 1, 0]  |2.7253794714657453  |1.4823188823486124  |609       
 [14, 10, 18, 0, 0]  |0.21765087193082686 |0.14458857190098837 |409       
 [14, 6, 13, 0, 0]   |0.18612452261946996 |0.14685062683319836 |237       
 [14, 8, 9, 0, 0]    |0.18655326418418838 |0.14485261788840093 |253       
 [14, 5, 18, 0, 0]   |0.19399402569681515 |0.15199192025432667 |244       
 [17, 20, 3, 5, 0]   |0.2568699221018217  |0.15579948331275068 |500       
 [12, 2, 9, 0, 0]    |0.20990991318303917 |0.19012437320739387 |99        
 [12, 13, 17, 0, 0]  |0.4373726175889261  |0.2758302123030515  |461       
 [14, 1, 2, 3, 0]    |0.18457157900672086 |0.17140640091113243 |74        
 [6, 6, 15, 6, 0]    |0.4614225276864877  |0.35294568180354613 |268       
 [15, 3, 0, 0, 0]    |0.20604951516574674 |0.1870014750495223  |97        
 [12, 13, 5, 7, 0]   |0.33573587549151224 |0.24257835364158656 |325       
 [5, 10, 18, 7, 11]  |2.7431582841675115  |1.653856634935003   |506       
 [13, 10, 9, 0, 0]   |0.24894627068559064 |0.1866503522911998  |288       
 [13, 10, 18, 19, 0] |0.4364190257234349  |0.20450713196142328 |758       
 [12, 1, 15, 0, 0]   |0.2808592556831     |0.255405805513104   |95        
 [14, 1, 3, 0, 0]    |0.21723641112101388 |0.20315844923599533 |67        
 [12, 3, 18, 6, 0]   |0.23278853606942837 |0.17806176259105047 |268       
 [13, 10, 15, 7, 11] |0.4833530089896828  |0.277202213965524   |556       
 [15, 10, 7, 0, 0]   |0.18101399538345483 |0.13544617796727385 |290       
Gen 3 Train time: 11.327756611506144 minutes:
 Average MSE:        0.3156264680680595
 Average Error:      0.3849787508946961
