/tmp/tmp.0Z0tA3ydKu ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k.mat
  Evaluating with: datasets/N7dataset100k.mat
Gen 0 Train time: 10.942024258772532 minutes:
 Average MSE:        1.0223755815758189
 Average Error:      1.2494081720262842
 Structure           |Error               |MSE                 |weights&biases
 [3, 1, 1, 20, 3]    |4.004830750612137   |3.5448694050334844  |122       
 [13, 0, 0, 0, 0]    |0.38566127132467576 |0.36575344131283494 |53        
 [17, 19, 20, 15, 0] |0.5458431922249721  |0.17738663711995362 |1124      
 [14, 0, 0, 0, 0]    |0.23864055797987918 |0.22541845577811181 |57        
 [1, 1, 0, 0, 0]     |3.005687688475699   |2.984721342479864   |7         
 [20, 1, 20, 16, 4]  |2.5923653954328     |1.5258791549739406  |530       
 [3, 20, 0, 0, 0]    |1.3942703071377     |1.2490349349643264  |110       
 [4, 17, 6, 0, 0]    |0.4844283327497044  |0.3918854196955084  |212       
 [3, 15, 0, 0, 0]    |1.569581900461267   |1.441680256947859   |85        
 [15, 14, 3, 6, 0]   |0.32509856831057454 |0.2302414229607908  |345       
 [14, 18, 0, 0, 0]   |0.2755249991173635  |0.19788347856598903 |331       
 [4, 2, 10, 18, 0]   |2.47739734669225    |1.8930864740356257  |269       
 [13, 12, 14, 4, 16] |0.5221520253391717  |0.30246294731796325 |546       
 [10, 8, 14, 17, 13] |0.8734900519654818  |0.41384716574641417 |747       
 [18, 1, 17, 18, 0]  |0.38715568046997906 |0.24686136092794259 |450       
 [1, 0, 0, 0, 0]     |2.976614422239973   |2.9617684958736894  |5         
 [15, 12, 8, 9, 0]   |0.28218369901357376 |0.18319630334731146 |432       
 [1, 20, 0, 0, 0]    |3.0538831933833404  |2.864557703376443   |64        
 [19, 5, 11, 15, 14] |0.32568207796022886 |0.17138657620084236 |642       
 [2, 3, 12, 19, 0]   |3.4838697128841067  |2.5046366207770547  |330       
 [6, 2, 5, 15, 0]    |0.3863715935150193  |0.3315569480588685  |153       
 [20, 1, 11, 13, 8]  |0.4060752698862877  |0.2776992063107245  |380       
 [8, 8, 2, 1, 15]    |0.43240849184480906 |0.367370444466992   |163       
