/tmp/tmp.pmGmEWTMbl ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k.mat
  Evaluating with: datasets/N5dataset100k.mat
Gen 0 Train time: 10.911107703049977 minutes:
 Average MSE:        0.7945997158828589
 Average Error:      1.9540109006131223
 Structure           |Error               |MSE                 |weights&biases
 [5, 11, 5, 6, 0]    |0.8256824204956101  |0.5212398084414513  |184       
 [4, 11, 19, 7, 0]   |4.12221931899622    |1.3619148507799466  |443       
 [19, 6, 12, 17, 1]  |12.16722897223256   |3.4685831198003436  |502       
 [14, 1, 0, 0, 0]    |0.3362108310311431  |0.2901036974535881  |59        
 [10, 16, 2, 0, 0]   |0.47669916428380976 |0.25966325256021605 |243       
 [18, 19, 10, 6, 9]  |1.3943278204491576  |0.21169948151508358 |754       
 [4, 3, 14, 17, 16]  |1.7714707520811908  |0.35498140716227267 |643       
 [10, 0, 0, 0, 0]    |0.5207347352851455  |0.4700037938857461  |41        
 [7, 19, 15, 0, 0]   |1.1486896971160436  |0.3382810902878469  |489       
 [8, 4, 0, 0, 0]     |0.4081628416926305  |0.3469449828708579  |65        
 [10, 0, 0, 0, 0]    |0.5875743880754519  |0.5303318040313488  |41        
 [18, 13, 0, 0, 0]   |0.5968293774370672  |0.27154592355600965 |315       
 [18, 5, 9, 0, 0]    |0.35617155536785666 |0.20912089127169922 |213       
 [2, 19, 18, 0, 0]   |9.26944202704678    |3.0701400716690608  |442       
 [14, 0, 0, 0, 0]    |0.4291450948230222  |0.37214928521609447 |57        
 [12, 19, 6, 3, 5]   |0.8953246241863076  |0.290669348328772   |450       
 [2, 2, 0, 0, 0]     |1.1772689911554055  |1.13393892043671    |15        
 [2, 4, 14, 8, 16]   |5.855948959161917   |2.327880182696774   |369       
 [7, 8, 0, 0, 0]     |0.8759555561554963  |0.6925049282668623  |94        
 [19, 9, 2, 0, 0]    |0.42239810611499046 |0.22051114740918226 |260       
 [8, 0, 0, 0, 0]     |1.2107103440734612  |1.1148359327543904  |33        
 [18, 9, 9, 16, 7]   |1.0917661256292877  |0.2423909607096065  |602       
 [9, 4, 18, 8, 0]    |0.6216582486303567  |0.2807291996163123  |318       
 [19, 10, 2, 18, 10] |0.9372449709917365  |0.24664367652152394 |534       
 [3, 5, 0, 0, 0]     |1.3514075928154223  |1.2381851398297747  |35        
Gen 1 Train time: 10.789118333657582 minutes:
 Average MSE:        0.4414796430578065
 Average Error:      0.6703010527010981
 Structure           |Error               |MSE                 |weights&biases
 [14, 1, 0, 0, 0]    |0.4618268682190184  |0.3984930575937868  |59        
 [18, 5, 9, 0, 0]    |0.3266192554650697  |0.1917696929470138  |213       
 [14, 1, 4, 0, 0]    |0.2906474056618119  |0.2439860052511639  |70        
 [14, 1, 4, 0, 0]    |0.29351964701085437 |0.2463971284169612  |70        
 [18, 5, 0, 0, 0]    |0.3411016811911813  |0.23152332355441924 |155       
 [14, 1, 9, 0, 0]    |0.29474416805928516 |0.23831843775991893 |85        
 [10, 0, 0, 0, 0]    |0.5307625534511681  |0.4790546834520935  |41        
 [14, 8, 1, 0, 0]    |0.7988242185743459  |0.518344935749859   |173       
 [18, 4, 0, 0, 0]    |0.3578325688091361  |0.2553321360880595  |135       
 [8, 5, 9, 0, 0]     |0.4314962090611393  |0.3094383020238709  |133       
 [14, 1, 12, 0, 0]   |0.2720542909018835  |0.21507819190344524 |94        
 [8, 4, 3, 0, 0]     |0.5478993898925966  |0.44970493828589    |79        
