/tmp/tmp.PI2xZFvGEx ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k.mat
  Evaluating with: datasets/N4dataset100k.mat
Gen 0 Train time: 11.10514268875122 minutes:
 Average MSE:        0.5266603630614177
 Average Error:      1.407333721562845
 Structure           |Error               |MSE                 |weights&biases
 [11, 17, 12, 4, 0]  |0.9488955750828784  |0.26515080928641777 |510       
 [6, 4, 0, 0, 0]     |0.642710036932497   |0.5657734138022461  |51        
 [10, 16, 14, 5, 5]  |1.9144462869012902  |0.47803488671277067 |555       
 [5, 6, 9, 5, 0]     |0.9503186152017393  |0.6212895968653351  |170       
 [10, 12, 15, 0, 0]  |0.9549707174265912  |0.37584644823676994 |373       
 [17, 12, 7, 14, 7]  |1.218393295091177   |0.28366339277978303 |583       
 [7, 14, 6, 0, 0]    |0.785240941323686   |0.4418589008693951  |230       
 [20, 10, 2, 6, 0]   |0.5439457092026854  |0.2462505325318863  |317       
 [6, 6, 7, 0, 0]     |2.204098118179096   |1.6451283550014122  |117       
 [3, 16, 5, 19, 18]  |9.62238281625513    |1.8900285371976484  |651       
 [20, 14, 19, 0, 0]  |1.324695451961679   |0.25504445528762865 |659       
 [9, 7, 18, 13, 0]   |1.0045851013881777  |0.28638294989188345 |502       
 [9, 14, 0, 0, 0]    |0.7488259493998186  |0.47509110194361764 |182       
 [14, 17, 16, 12, 0] |2.188191915720424   |0.2946625704094278  |802       
 [11, 10, 17, 0, 0]  |0.7150292234738508  |0.29216637396168077 |358       
 [4, 0, 0, 0, 0]     |1.8692123510240786  |1.7914352952554704  |17        
 [15, 18, 14, 0, 0]  |1.3376738284288654  |0.2882094392638161  |614       
 [14, 14, 0, 0, 0]   |0.43158063718661616 |0.22139631355156494 |267       
 [8, 10, 0, 0, 0]    |0.6155449771987055  |0.4503423256381772  |125       
 [8, 4, 5, 0, 0]     |0.417468113269968   |0.33252271247978415 |91        
 [16, 9, 0, 0, 0]    |0.45437496696333557 |0.26811681853111236 |211       
 [18, 20, 0, 0, 0]   |0.9653903324902007  |0.3095230329363413  |455       
 [19, 0, 0, 0, 0]    |0.32183499372696045 |0.26547985772446203 |77        
 [18, 4, 3, 15, 15]  |1.5019947944243697  |0.47439929735331265 |461       
 [8, 9, 9, 15, 14]   |1.501538290817302   |0.34871165902349943 |584       
Gen 1 Train time: 10.922975452740987 minutes:
 Average MSE:        0.6124064945706716
 Average Error:      0.9599502255272581
 Structure           |Error               |MSE                 |weights&biases
