/tmp/tmp.QFaEKWYheC ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k.mat
  Evaluating with: datasets/N4dataset100k.mat
Gen 0 Train time: 10.852934265136719 minutes:
 Average MSE:        0.7009650100437136
 Average Error:      0.8768350569280876
 Structure           |Error               |MSE                 |weights&biases
 [7, 3, 19, 0, 0]    |0.4136199565829657  |0.35922451139715916 |141       
 [10, 6, 5, 0, 0]    |0.42948369589053004 |0.3744969954257196  |137       
 [14, 2, 14, 13, 12] |0.4803662068818158  |0.29428501721005207 |490       
 [16, 4, 10, 0, 0]   |0.314621466117282   |0.26358350409004494 |177       
 [18, 0, 0, 0, 0]    |0.42693586694482644 |0.3968799362796921  |73        
 [12, 0, 0, 0, 0]    |0.44772321240842355 |0.4263135941832964  |49        
 [10, 20, 11, 5, 0]  |0.6155058973636439  |0.3561829584256115  |547       
 [14, 4, 6, 0, 0]    |0.33753086857901726 |0.2937288223073194  |139       
 [17, 6, 19, 5, 17]  |0.6064312281734803  |0.3634316806623633  |512       
 [18, 4, 11, 5, 0]   |0.3853483675876028  |0.2998096508268796  |251       
 [4, 13, 0, 0, 0]    |1.463363815893092   |1.3360770813995253  |91        
 [17, 4, 18, 2, 0]   |0.3548841285277158  |0.2752807091753571  |254       
 [4, 10, 13, 4, 0]   |1.4248075351529619  |1.0920282440995137  |266       
 [10, 15, 0, 0, 0]   |0.6261957769312011  |0.5070771009494592  |211       
 [18, 20, 10, 17, 9] |0.8131597143209717  |0.2982486518698596  |1003      
 [2, 10, 1, 0, 0]    |1.3158015554872153  |1.2528814115628668  |49        
 [10, 8, 0, 0, 0]    |0.3614585232503235  |0.3183486926738023  |127       
 [1, 19, 11, 0, 0]   |3.9571165455126067  |3.0117328625967685  |273       
 [1, 6, 3, 0, 0]     |3.714454875549621   |3.568809016635933   |40        
 [10, 20, 15, 15, 0] |0.9367179906869291  |0.4121479004007199  |821       
 [17, 9, 10, 4, 0]   |0.46993920886199697 |0.32721038508811984 |362       
 [20, 0, 0, 0, 0]    |0.31978851408403386 |0.2949069502847412  |81        
 [12, 20, 0, 0, 0]   |0.546063681935736   |0.39771497381097554 |317       
 [5, 1, 0, 0, 0]     |0.6364000811624709  |0.6219299239903514  |23        
 [16, 13, 3, 0, 0]   |0.5231577093157268  |0.38179467574670267 |315       
Gen 1 Train time: 11.43923446337382 minutes:
 Average MSE:        0.39931287739258625
 Average Error:      0.5041520189024471
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 10, 0, 0]   |0.3221570341168151  |0.26989665062495216 |177       
 [20, 0, 0, 0, 0]    |0.44133653960103775 |0.40699777262407044 |81        
 [12, 17, 0, 0, 0]   |0.34207129183111556 |0.2598278174304683  |275       
 [17, 6, 19, 10, 12] |0.5829220236140206  |0.3082938625109502  |637       
 [20, 9, 5, 0, 0]    |0.3445507292911924  |0.25397639622421997 |305       
 [10, 20, 11, 0, 0]  |0.43738375488252246 |0.26715017871349755 |493       
 [14, 4, 6, 0, 0]    |0.28054136558962894 |0.24413495947804834 |139       
 [10, 6, 5, 0, 0]    |0.3276646484764092  |0.28571381762747267 |137       
 [14, 4, 18, 2, 0]   |1.1886546290021052  |0.9415970120502353  |233       
 [17, 2, 14, 13, 12] |0.38667523518939895 |0.23336066031636443 |505       
 [12, 13, 3, 0, 0]   |0.39497163480436764 |0.3072967680090125  |251       
 [16, 18, 0, 0, 0]   |0.3962969822329799  |0.2729159535448321  |373       
 [17, 9, 10, 2, 0]   |0.3884643051561524  |0.2770509119540483  |338       
 [17, 4, 18, 4, 8]   |0.4451662331308915  |0.31749045980038    |338       
 [3, 4, 10, 0, 0]    |0.8367090212605325  |0.7677593711185232  |86        
 [17, 9, 10, 4, 0]   |0.5378728270855493  |0.37451136564087373 |362       
 [18, 10, 13, 4, 0]  |0.44696028546451155 |0.28556501995951883 |448       
 [4, 4, 11, 5, 0]    |1.3114461957783228  |1.125390959153863   |153       
 [19, 4, 11, 5, 0]   |0.32938193225188805 |0.2544789103999759  |258       
 [5, 1, 0, 0, 0]     |0.5314036218945144  |0.5193208234187485  |23        
 [20, 6, 5, 0, 0]    |0.3107144296198829  |0.2476147863215116  |227       
 [18, 4, 11, 5, 0]   |0.29744952809506703 |0.23142238726761674 |251       
 [10, 6, 6, 0, 0]    |0.331582039765074   |0.2868258563919213  |145       
 [10, 8, 0, 0, 0]    |0.29383876474497456 |0.25879369442525346 |127       
 [18, 1, 0, 0, 0]    |0.2624059096589657  |0.24344537346022413 |75        
 [5, 4, 11, 5, 0]    |1.339331528925703   |1.1413030437406575  |160       
Gen 2 Train time: 11.032190692424773 minutes:
 Average MSE:        0.3367724392522945
 Average Error:      0.4237981594691887
 Structure           |Error               |MSE                 |weights&biases
 [18, 1, 0, 0, 0]    |0.3900561795456911  |0.36187207987571546 |75        
 [14, 4, 6, 0, 0]    |0.4366838237247989  |0.3800145029796424  |139       
 [10, 20, 0, 0, 0]   |0.40629241611941874 |0.30984529889694007 |271       
 [12, 17, 11, 0, 0]  |0.4540593144986672  |0.28464074412550644 |467       
 [16, 4, 14, 13, 12] |0.5572474521859833  |0.3176688220896989  |562       
 [17, 2, 10, 0, 0]   |0.40025596922448026 |0.3521665670449735  |128       
 [12, 8, 0, 0, 0]    |0.46373791247792    |0.39954226279869215 |149       
 [10, 13, 3, 0, 0]   |0.3625008280472419  |0.29120478801902266 |219       
 [17, 17, 0, 0, 0]   |0.5152174900208364  |0.35410345713691554 |375       
 [12, 9, 10, 2, 0]   |0.3660901426127689  |0.2772389013883797  |278       
 [12, 17, 0, 0, 0]   |0.294810251673353   |0.22392964881201607 |275       
 [12, 17, 0, 0, 0]   |0.32929128414599335 |0.2501204798582486  |275       
 [14, 4, 3, 0, 0]    |0.3275166623450088  |0.29019088517019104 |121       
 [10, 8, 6, 3, 0]    |0.44906649034701274 |0.368769195607556   |197       
 [20, 0, 0, 0, 0]    |0.31187929392048125 |0.28761311734566647 |81        
 [16, 4, 10, 0, 0]   |0.3305227965468885  |0.2769053172709896  |177       
