/tmp/tmp.VFGrj5HMjB ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k7.mat
  Evaluating with: datasets/N9dataset100k7.mat
Gen 0 Train time: 8.507373559474946 minutes:
 Average MSE:        0.561461619795189
 Average Error:      1.3882852696840648
 Structure           |Error               |MSE                 |weights&biases
 [1, 15, 15, 16, 0]  |11.548483199414838  |2.9492594461035195  |546       
 [13, 19, 16, 9, 0]  |1.1844357830903114  |0.1651776906983868  |788       
 [17, 14, 0, 0, 0]   |0.4030023102807134  |0.18198828095322223 |318       
 [17, 12, 18, 0, 0]  |0.49585708457717403 |0.13513682034843527 |520       
 [12, 18, 13, 15, 0] |1.2437552089570467  |0.19410329708731805 |743       
 [11, 3, 6, 0, 0]    |0.2191106586469601  |0.17064355253354382 |100       
 [9, 14, 17, 8, 0]   |0.7410684014716659  |0.1760191737233119  |575       
 [6, 10, 19, 8, 0]   |0.7399357698465616  |0.23080273506371532 |466       
 [19, 7, 10, 0, 0]   |0.28338346621983884 |0.137937541484263   |288       
 [5, 8, 5, 15, 0]    |0.7022889705992449  |0.41130908288737766 |214       
 [6, 0, 0, 0, 0]     |1.292204665268735   |1.2139139423819647  |25        
 [3, 18, 0, 0, 0]    |2.270846917607734   |1.7685373576681893  |100       
 [14, 0, 0, 0, 0]    |0.2644276304945136  |0.22930835017583337 |57        
 [10, 14, 13, 6, 14] |3.742815354812519   |0.8867768531767606  |576       
 [3, 5, 10, 7, 0]    |2.669192784768527   |1.7276741792002928  |174       
 [11, 17, 0, 0, 0]   |0.30283472913549714 |0.1600821639800843  |255       
 [18, 4, 1, 1, 5]    |0.22617192018094506 |0.15428405538104725 |153       
 [12, 11, 20, 0, 0]  |0.5702911251744939  |0.1898334248602309  |440       
 [13, 15, 0, 0, 0]   |0.3052866727017152  |0.15739384730424258 |265       
 [13, 3, 0, 0, 0]    |0.20084664820978482 |0.16239662940860708 |85        
 [11, 12, 11, 19, 0] |0.7373663558078895  |0.1782317837870544  |568       
 [11, 3, 0, 0, 0]    |0.23958450007816628 |0.19961812638837403 |73        
 [5, 8, 20, 0, 0]    |0.9337591465184533  |0.48261466097189265 |264       
 [17, 19, 18, 10, 0] |1.6268670563619942  |0.14981652713152493 |954       
 [8, 0, 0, 0, 0]     |1.7633153818762999  |1.623680972180536   |33        
Gen 1 Train time: 8.710507659117381 minutes:
 Average MSE:        0.7140914141111381
 Average Error:      1.560708833698105
 Structure           |Error               |MSE                 |weights&biases
 [13, 3, 0, 0, 0]    |0.26321595666337294 |0.21282597718059054 |85        
 [11, 3, 6, 0, 0]    |1.1325266407264054  |0.8820126346469521  |100       
 [18, 4, 1, 1, 5]    |0.3228674772907918  |0.22024530590366492 |153       
 [15, 10, 11, 10, 0] |0.539293938737734   |0.17204580734872787 |457       
 [15, 13, 5, 13, 20] |1.1416019733054714  |0.19739124899903066 |702       
 [14, 9, 0, 0, 0]    |0.40886269318858126 |0.2561797601644158  |187       
 [18, 9, 1, 1, 3]    |1.5654513636655443  |0.8442338018800989  |247       
 [11, 3, 3, 12, 0]   |0.23455507928984282 |0.1644637925677188  |142       
 [16, 2, 1, 1, 3]    |1.7522736663382086  |1.3749456218124467  |97        
 [15, 12, 5, 0, 0]   |0.327486335415041   |0.15163045299051814 |308       
 [10, 9, 0, 0, 0]    |0.5219387745213576  |0.36872469840854133 |139       
 [18, 15, 8, 12, 20] |1.2975496493999317  |0.15266300031311358 |856       
 [14, 2, 0, 0, 0]    |0.17383086407839682 |0.14411084795945034 |75        
 [14, 16, 0, 0, 0]   |0.3480191636813761  |0.16480410832286047 |299       
 [12, 7, 11, 19, 3]  |10.558679984969853  |2.972633526089855   |507       
 [16, 4, 1, 1, 3]    |1.215686505478308   |0.8718036454295695  |133       
 [15, 4, 4, 1, 3]    |1.2041270355056837  |0.8400909262544074  |144       
 [12, 3, 0, 0, 0]    |0.23171375185672718 |0.19018604583434226 |79        
 [18, 9, 1, 1, 10]   |0.3449634856601987  |0.1765207746354686  |268       
 [1, 10, 15, 7, 14]  |8.536401348044306   |2.9353876742222633  |427       
 [15, 4, 4, 1, 3]    |1.2048893475445124  |0.8406227733169771  |144       
 [2, 9, 15, 0, 0]    |2.00594604285005    |1.2197132514167708  |199       
 [18, 1, 1, 1, 5]    |1.880211544157199   |1.4901611880407066  |93        
 [15, 5, 5, 0, 0]    |0.23883121703938234 |0.159693618894662   |161       
 [15, 11, 1, 1, 3]   |1.5667970030443394  |0.8491948701453031  |245       
Gen 2 Train time: 8.726590224107106 minutes:
 Average MSE:        0.5717482689305966
 Average Error:      1.3465235471096588
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 0, 0, 0]    |0.18692716647799326 |0.15496806398921165 |75        
 [12, 3, 0, 0, 0]    |0.34839523286611535 |0.2859558882258791  |79        
 [11, 3, 3, 12, 0]   |0.2800083981342439  |0.19633445264710458 |142       
 [14, 10, 3, 0, 0]   |0.30255862151119617 |0.1706773699260999  |229       
 [15, 4, 3, 10, 0]   |0.2521502121695247  |0.16280041292573397 |175       
 [11, 8, 3, 0, 0]    |0.5367375055501189  |0.3597859094294099  |160       
 [15, 6, 8, 5, 0]    |0.3125915895518255  |0.16815690683828208 |248       
 [13, 9, 0, 0, 0]    |0.2510146910512636  |0.16206726538900093 |175       
 [14, 13, 0, 0, 0]   |0.2864465882790922  |0.1529409792494413  |251       
 [13, 19, 8, 8, 1]   |13.747345002033693  |3.4932960403901667  |548       
 [14, 4, 3, 7, 0]    |0.2766617451394142  |0.18872588593118697 |153       
 [15, 6, 1, 1, 5]    |2.6548750440363174  |1.7531209318155956  |166       
 [15, 4, 3, 0, 0]    |0.2079125920571102  |0.1509755285177657  |128       
 [13, 16, 19, 9, 19] |2.13576034975225    |0.1861546906031451  |976       
 [14, 15, 12, 7, 6]  |0.8523155710806325  |0.18781488938745228 |605       
 [4, 19, 2, 6, 1]    |5.4000857004343175  |3.495284673084474   |174       
 [11, 3, 3, 12, 15]  |0.6154758644823355  |0.26306357473380115 |340       
 [16, 6, 1, 1, 5]    |1.2527454896133954  |0.8088332793580768  |175       
 [14, 3, 0, 0, 0]    |0.2346436829506892  |0.1868989545329727  |91        
 [14, 3, 10, 0, 0]   |0.25998318123042274 |0.1841253805066931  |138       
 [16, 4, 6, 1, 3]    |1.315706421171714   |0.8753545486834586  |163       
 [18, 7, 1, 1, 8]    |0.3858743683936037  |0.22151977120146263 |222       
 [15, 15, 19, 6, 0]  |1.0135029535149676  |0.16921462507690585 |716       
 [14, 4, 3, 0, 0]    |0.19711642185174266 |0.1456628242667946  |121       
 [15, 8, 8, 5, 0]    |0.35625428440748586 |0.16997387655479979 |296       
Increasing Epochs
Gen 3 Train time: 10.036421724160512 minutes:
 Average MSE:        0.3760220007552412
 Average Error:      0.9887569105267987
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 0, 0, 0]    |0.2455919010760908  |0.20360283718135969 |75        
 [14, 4, 3, 0, 0]    |0.21090234927123225 |0.15585019021122234 |121       
 [15, 4, 3, 0, 0]    |0.21840768521471382 |0.15859653030815823 |128       
 [14, 3, 2, 19, 0]   |0.2757294441673047  |0.17936451111383664 |172       
 [7, 17, 14, 11, 3]  |12.357427709606787  |2.6624781282534524  |614       
 [13, 4, 3, 6, 0]    |0.20527800737992152 |0.1442957761411623  |141       
 [13, 3, 7, 6, 0]    |0.22087682703565034 |0.1465849615115259  |164       
 [14, 9, 4, 3, 0]    |0.3266235370851143  |0.181056338442772   |236       
 [19, 6, 2, 19, 2]   |5.857246559191115   |2.8297252516512925  |291       
 [13, 3, 5, 0, 0]    |0.24706541910355675 |0.18907677627122793 |107       
 [14, 6, 5, 0, 0]    |0.21242225353264732 |0.13783758278602148 |173       
 [15, 4, 2, 5, 0]    |0.2571525972144202  |0.18121237249723549 |140       
 [13, 3, 2, 6, 0]    |0.2399073238829062  |0.18041372727556232 |114       
 [15, 9, 6, 3, 5]    |0.3179545376651022  |0.15170053442307713 |296       
 [13, 3, 16, 0, 0]   |0.2672053656271344  |0.17821978261025867 |162       
 [15, 9, 6, 3, 0]    |0.3593097441161431  |0.18112453139997836 |274       
 [14, 7, 2, 0, 0]    |0.25273457718849884 |0.16689082164450847 |166       
 [15, 5, 6, 3, 0]    |0.22949454806583275 |0.14415358208978094 |186       
 [15, 7, 3, 5, 0]    |0.27684234231427707 |0.1650004469744958  |207       
 [11, 6, 3, 0, 0]    |0.3424868062841008  |0.24745608580177633 |130       
 [14, 3, 5, 0, 0]    |0.2233817889806727  |0.16840678058739478 |113       
 [16, 20, 2, 1, 4]   |0.47109690171742613 |0.15447987191540186 |446       
 [14, 7, 3, 4, 0]    |0.2658588910499075  |0.16450906634568102 |192       
 [13, 8, 2, 6, 0]    |0.2874544355481568  |0.17698489016446    |194       
 [15, 20, 6, 3, 0]   |0.5504712108512508  |0.15152864127938798 |516       
Increasing Epochs
Gen 4 Train time: 11.45409915447235 minutes:
 Average MSE:        0.34675992590155147
 Average Error:      0.573590028321074
 Structure           |Error               |MSE                 |weights&biases
 [13, 4, 3, 6, 0]    |0.27327041279990705 |0.19208958044102323 |141       
 [14, 4, 3, 0, 0]    |0.21605973516402976 |0.15966133586779094 |121       
 [14, 6, 5, 0, 0]    |0.32312441968272176 |0.2096705416099784  |173       
 [15, 6, 2, 10, 0]   |0.23985148934025172 |0.14693935305428033 |196       
 [14, 7, 4, 2, 0]    |0.29151558788090476 |0.18038500423330736 |192       
 [7, 3, 1, 5, 9]     |0.48399883691397555 |0.3558760526959083  |123       
 [14, 5, 5, 3, 10]   |0.3594778693065977  |0.20948510010554525 |216       
 [14, 5, 3, 12, 0]   |0.32957670553800894 |0.2019073887209295  |196       
 [13, 4, 2, 0, 0]    |0.2156310049851635  |0.1646082875489216  |108       
 [15, 4, 10, 10, 0]  |0.37848994153362614 |0.18795254259846855 |280       
 [17, 12, 3, 5, 10]  |0.49925308309909394 |0.18504761081749205 |397       
 [15, 3, 2, 0, 0]    |0.21250636625044916 |0.16385337069076228 |104       
 [14, 4, 3, 17, 0]   |0.25074143040425945 |0.1509460141046318  |203       
 [14, 4, 3, 3, 0]    |0.24246769264362739 |0.1738805336680465  |133       
 [14, 6, 3, 3, 0]    |0.23604875450896032 |0.1547078300312336  |169       
 [15, 6, 3, 2, 0]    |1.223999231854535   |0.7942345617986136  |173       
 [14, 5, 1, 0, 0]    |1.1252482150271603  |0.823249180558182   |125       
 [4, 2, 11, 5, 20]   |1.9233624110558598  |1.0141744280389267  |256       
 [15, 6, 5, 4, 0]    |0.29942223856762445 |0.1793527875442517  |205       
 [15, 4, 6, 2, 0]    |0.26911963785429827 |0.18220930087170914 |156       
 [4, 8, 10, 2, 3]    |2.6200770011782457  |1.6832117210756645  |177       
 [12, 5, 4, 3, 0]    |0.26645372977059034 |0.18589845925426882 |144       
 [15, 7, 5, 2, 3]    |1.1644746610895917  |0.6684926017976554  |222       
 [19, 8, 10, 10, 16] |0.6386862455125695  |0.13899157575373294 |610       
 [14, 7, 4, 0, 0]    |0.256894006064794   |0.16217298465746152 |184       
Result:  [15, 3, 2]
Fold 0
Fold 0 Train time: 19.304505836963653 minutes, MSE: 0.010843839923669434
Fold 1
Fold 1 Train time: 19.323622914155326 minutes, MSE: 0.007886689712898947
Fold 2
Fold 2 Train time: 19.360660350322725 minutes, MSE: 0.010289167414927913
Fold 3
Fold 3 Train time: 19.42136358420054 minutes, MSE: 0.008759883547594558
Fold 4
Fold 4 Train time: 19.372340512275695 minutes, MSE: 0.01048880978130573
Total Time: 144.22302435636522 minutes
CellsPerSensor: 9
 Resulting Network Architecture: [15, 3, 2]
 MSE after 5-Fold CV: 0.009653678076079317
 Weights and Biases: 104
 Objective Function Value: 0.01252014554385301
~/workspace/SolarCellResearch
