/tmp/tmp.s1GgDuul33 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k6.mat
  Evaluating with: datasets/N6dataset100k6.mat
Gen 0 Train time: 8.299780786037445 minutes:
 Average MSE:        1.0997980871260475
 Average Error:      1.9559844436380838
 Structure           |Error               |MSE                 |weights&biases
 [17, 6, 0, 0, 0]    |0.34018133740689155 |0.22463543983386325 |166       
 [3, 1, 16, 0, 0]    |2.6195522452463025  |2.2434243010402106  |62        
 [13, 17, 3, 10, 9]  |1.2715433083165328  |0.38298148466063237 |480       
 [13, 9, 17, 10, 0]  |0.8713978887331167  |0.23394795844972313 |526       
 [18, 5, 13, 0, 0]   |0.2929008503368673  |0.16034602831674846 |241       
 [2, 0, 0, 0, 0]     |3.614505716576174   |3.5340874362247403  |9         
 [9, 0, 0, 0, 0]     |0.49820292282086587 |0.45418630148983097 |37        
 [13, 3, 18, 7, 0]   |0.4861031492567895  |0.2330891136935183  |294       
 [4, 13, 4, 2, 7]    |2.457427952540497   |1.598579232754892   |172       
 [20, 4, 0, 0, 0]    |0.28055029953891647 |0.19330186412976796 |149       
 [6, 0, 0, 0, 0]     |1.3017565821859811  |1.2228871379089348  |25        
 [5, 8, 15, 0, 0]    |1.0404880311099962  |0.6093818865843456  |214       
 [18, 10, 14, 5, 0]  |0.676046253132212   |0.20413090832132733 |479       
 [1, 12, 14, 5, 9]   |7.108389638700794   |2.9780708517895627  |348       
 [9, 0, 0, 0, 0]     |0.49545511650500246 |0.45168126603009096 |37        
 [5, 1, 1, 0, 0]     |0.9585813175803242  |0.9005038115039096  |25        
 [13, 3, 17, 16, 5]  |3.566844806246582   |0.9528301643820057  |528       
 [17, 0, 0, 0, 0]    |0.25321463909209196 |0.21309487837643165 |69        
 [7, 14, 1, 0, 0]    |2.3909990774489476  |1.6433080315297672  |150       
 [2, 12, 5, 15, 3]   |6.5556241524618635  |3.5177561552355363  |249       
 [12, 9, 8, 0, 0]    |0.5430526721788153  |0.29654717659520863 |242       
 [13, 2, 0, 0, 0]    |0.28087686586320715 |0.23578405702052016 |70        
 [2, 12, 7, 9, 4]    |6.602294367654447   |3.5339535147336028  |250       
 [3, 18, 6, 10, 20]  |3.995432740603383   |1.1276681244847009  |506       
 [13, 0, 0, 0, 0]    |0.3981891594154956  |0.34877505306131523 |53        
Gen 1 Train time: 8.15278964440028 minutes:
 Average MSE:        0.32132749162749474
 Average Error:      0.5374097140749171
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.2656065929086726  |0.22352342982534776 |69        
 [20, 4, 0, 0, 0]    |0.2545792323839878  |0.1754075481987642  |149       
 [13, 2, 0, 0, 0]    |0.2817622759610411  |0.23652732074340682 |70        
 [15, 7, 11, 0, 0]   |0.3801909767783256  |0.1999712681430829  |257       
 [16, 4, 16, 4, 0]   |0.4028958926125396  |0.20565051472424994 |269       
 [17, 2, 0, 0, 0]    |0.3492168449255316  |0.27885531453701523 |90        
 [9, 0, 0, 0, 0]     |0.6765493649922066  |0.6167756947736528  |37        
 [16, 5, 3, 4, 9]    |0.3353416120196408  |0.19251031748537314 |222       
 [9, 1, 1, 0, 0]     |0.27377749793108547 |0.24710558752662454 |41        
 [15, 4, 0, 0, 0]    |0.2702003435615101  |0.20319450988025006 |114       
 [10, 4, 6, 16, 4]   |4.591189763791444   |2.2291920229744893  |289       
 [17, 3, 0, 0, 0]    |0.3132305924258147  |0.2385167733370662  |109       
 [11, 1, 7, 0, 0]    |0.30111330398772557 |0.25467459166740597 |67        
 [13, 3, 0, 0, 0]    |0.2663404607491529  |0.21535232719253647 |85        
 [20, 3, 0, 0, 0]    |0.2715045405609808  |0.19764625920733164 |127       
 [15, 5, 9, 4, 0]    |0.36390524930173873 |0.20786597678331575 |224       
 [16, 4, 16, 4, 14]  |0.6821489310341661  |0.28507377543739915 |349       
 [13, 0, 0, 0, 0]    |0.32032518053769193 |0.2805737655010636  |53        
 [16, 6, 7, 3, 0]    |0.3347488277066726  |0.18978284217093472 |227       
 [15, 1, 0, 0, 0]    |0.295500600208608   |0.2524393111656028  |63        
 [18, 3, 7, 0, 0]    |0.2856706823674151  |0.19781647108383554 |147       
 [11, 2, 11, 12, 13] |0.7558732177864013  |0.26649984467570437 |417       
 [19, 5, 7, 0, 0]    |0.2797157192350798  |0.1667130046428616  |207       
 [15, 14, 0, 0, 0]   |0.4646082528586604  |0.22842195161043724 |284       
 [18, 5, 1, 4, 9]    |0.419246895246834   |0.24309686739961797 |218       
Increasing Epochs
Gen 2 Train time: 9.68694339990616 minutes:
 Average MSE:        0.3488683422908916
 Average Error:      0.7465741527319645
 Structure           |Error               |MSE                 |weights&biases
 [20, 4, 0, 0, 0]    |0.31268895525242835 |0.21544570810447347 |149       
 [17, 0, 0, 0, 0]    |0.37063713813286026 |0.3119127557371827  |69        
 [13, 3, 0, 0, 0]    |0.25439265840422914 |0.20569180834917872 |85        
 [19, 3, 20, 0, 0]   |0.31056400697351133 |0.1800779876446893  |218       
 [16, 5, 2, 2, 6]    |0.4024029896477533  |0.2591621812858954  |176       
 [8, 12, 2, 8, 15]   |0.7878939894775692  |0.3427027830119814  |333       
 [19, 4, 7, 0, 0]    |0.25675509955633735 |0.16371427954957177 |180       
 [16, 5, 4, 2, 0]    |0.34610861499985257 |0.22627535486004263 |170       
 [17, 2, 4, 0, 0]    |0.29119934762623634 |0.22452971877217348 |104       
 [17, 5, 8, 7, 0]    |0.43313504271870024 |0.22611631981849972 |260       
 [17, 3, 0, 0, 0]    |0.23410616669758008 |0.17826562554626854 |109       
 [18, 5, 12, 2, 0]   |1.6372708134061038  |0.8763679144562003  |250       
 [5, 19, 16, 8, 12]  |6.821129513431034   |1.1676872416018473  |706       
 [17, 2, 0, 0, 0]    |0.29546702250051265 |0.23593520957520114 |90        
 [13, 3, 4, 6, 7]    |1.415983687580782   |0.8938873442743362  |184       
 [12, 2, 4, 0, 0]    |0.43157626827679335 |0.3542292301678151  |79        
 [15, 2, 1, 0, 0]    |0.24776431100044677 |0.20184053105903707 |82        
 [15, 5, 4, 2, 0]    |0.3300821936329679  |0.22015716883048636 |162       
 [12, 3, 1, 0, 0]    |0.40890654816983585 |0.33394845053615824 |81        
 [18, 5, 6, 0, 0]    |0.2998442804842033  |0.18553866089168716 |192       
 [18, 4, 1, 2, 5]    |1.365055944149984   |0.9150243633238404  |160       
