/tmp/tmp.UqktAFUpEH ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k4.mat
  Evaluating with: datasets/N6dataset100k4.mat
Gen 0 Train time: 8.309979979197184 minutes:
 Average MSE:        0.7345076024251713
 Average Error:      1.3380916033897556
 Structure           |Error               |MSE                 |weights&biases
 [20, 2, 1, 0, 0]    |0.22599998085157433 |0.1729556000666536  |107       
 [11, 19, 10, 1, 0]  |0.7160494925723981  |0.2189293966860019  |474       
 [14, 2, 12, 15, 1]  |7.865049949341546   |3.525170794137894   |321       
 [16, 1, 9, 0, 0]    |0.35684365311522365 |0.2828163478324591  |93        
 [5, 0, 0, 0, 0]     |0.9283072813769249  |0.8808283752020587  |21        
 [16, 3, 6, 9, 0]    |0.33875356938027734 |0.20752937772653973 |196       
 [20, 16, 9, 0, 0]   |0.7307299717153237  |0.18064684554875496 |559       
 [6, 0, 0, 0, 0]     |0.7803109326352984  |0.7330342831737655  |25        
 [18, 0, 0, 0, 0]    |0.32588482947210756 |0.27152223560536265 |73        
 [5, 14, 3, 14, 19]  |3.726820577352468   |1.0544881444239353  |505       
 [17, 1, 3, 6, 8]    |0.33573516663354963 |0.22281072731591406 |164       
 [1, 1, 0, 0, 0]     |2.469742902234686   |2.4268983843988607  |7         
 [5, 3, 2, 4, 0]     |0.41795135203781564 |0.361537236948486   |58        
 [17, 3, 2, 1, 0]    |0.26398836229958506 |0.1965476744554357  |118       
 [8, 3, 0, 0, 0]     |1.2435998826511736  |1.0838400153829324  |55        
 [11, 15, 0, 0, 0]   |0.3804755585148086  |0.21463135746759213 |229       
 [13, 14, 0, 0, 0]   |0.3994580732477872  |0.21381449892005402 |250       
 [15, 7, 13, 18, 0]  |0.7890101256071104  |0.20867523715839864 |532       
 [4, 3, 0, 0, 0]     |1.7937783967472347  |1.6600110041287632  |31        
 [10, 14, 0, 0, 0]   |0.4829226079210685  |0.29364055249122384 |199       
 [20, 12, 9, 0, 0]   |0.5734477484234112  |0.19136198090602652 |439       
 [11, 8, 19, 8, 14]  |1.1431539523972287  |0.25443524059807604 |601       
 [9, 2, 16, 8, 13]   |3.8880669206622107  |1.57288592149138    |362       
 [4, 16, 2, 18, 0]   |2.7578905872616915  |1.6769322919879361  |199       
 [11, 19, 0, 0, 0]   |0.5183182102913908  |0.25674653657477736 |281       
Gen 1 Train time: 8.515363804499309 minutes:
 Average MSE:        0.42691675184732303
 Average Error:      0.7384600767685948
 Structure           |Error               |MSE                 |weights&biases
 [20, 2, 1, 0, 0]    |0.6902410671302555  |0.5282348144735652  |107       
 [17, 3, 2, 1, 0]    |0.264976013636069   |0.1972830120728509  |118       
 [18, 0, 0, 0, 0]    |0.26143532712882056 |0.21782389994411297 |73        
