/tmp/tmp.OzZ5Cj391q ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k5.mat
  Evaluating with: datasets/N4dataset100k5.mat
Gen 0 Train time: 8.228565224011739 minutes:
 Average MSE:        0.8691080290890915
 Average Error:      1.7967512584199279
 Structure           |Error               |MSE                 |weights&biases
 [13, 14, 8, 0, 0]   |0.6316787696935892  |0.2542660066094338  |364       
 [12, 17, 11, 5, 0]  |1.1842455034100123  |0.3219386967974701  |521       
 [3, 0, 0, 0, 0]     |1.859291261533436   |1.7998356819395362  |13        
 [17, 6, 17, 0, 0]   |0.49928790833595044 |0.23821720891847264 |296       
 [5, 8, 8, 20, 4]    |9.527433629075565   |3.470072154317318   |404       
 [12, 10, 0, 0, 0]   |0.4227724288593088  |0.27160099007914784 |177       
 [7, 4, 0, 0, 0]     |1.1911294115585922  |1.0303534949780615  |58        
 [5, 0, 0, 0, 0]     |1.358598977974038   |1.2891125108326613  |21        
 [11, 12, 15, 0, 0]  |0.7135179831067113  |0.2704825647775017  |388       
 [16, 18, 5, 10, 0]  |1.0837280800877502  |0.29535035682762256 |520       
 [17, 0, 0, 0, 0]    |0.32882420290966113 |0.2767247335205497  |69        
 [1, 7, 19, 0, 0]    |5.734482920329246   |3.575115861427529   |189       
 [19, 3, 19, 7, 0]   |0.5452595143655083  |0.2324701557625169  |341       
 [11, 0, 0, 0, 0]    |0.5081128074180528  |0.454048256740632   |45        
 [11, 0, 0, 0, 0]    |0.5206738119217541  |0.46527273704215766 |45        
 [11, 3, 0, 0, 0]    |0.4581254944723218  |0.3817031269864118  |73        
 [11, 20, 0, 0, 0]   |0.6036016286985515  |0.2894302760070926  |294       
 [20, 1, 0, 0, 0]    |0.36404749508618034 |0.29582981514135687 |83        
 [4, 10, 0, 0, 0]    |0.673984119959134   |0.5615532190015002  |73        
 [20, 13, 15, 0, 0]  |0.8701682231471106  |0.21511796517569093 |559       
 [9, 6, 7, 12, 10]   |2.505730433750219   |0.9861767136710083  |373       
 [3, 14, 14, 13, 0]  |5.985651653234218   |1.7849050386094514  |484       
 [16, 16, 0, 0, 0]   |0.627679987713254   |0.2702994619964922  |337       
 [2, 9, 14, 12, 0]   |5.97307043386852    |2.392314017575843   |366       
 [15, 16, 1, 13, 0]  |0.7476847799895229  |0.3055096824918301  |358       
Gen 1 Train time: 8.212057097752888 minutes:
 Average MSE:        0.3203705211784162
 Average Error:      0.8773972541471907
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.3037862268469587  |0.2556538172299117  |69        
 [20, 1, 0, 0, 0]    |0.28907831402574347 |0.23490886588676094 |83        
 [12, 10, 0, 0, 0]   |0.40697638434606054 |0.26145316340864316 |177       
 [16, 1, 0, 0, 0]    |0.5678888800932478  |0.4803071360012171  |67        
 [11, 12, 0, 0, 0]   |0.47370579624349285 |0.29459055584469185 |190       
 [11, 2, 0, 0, 0]    |0.3398518559165597  |0.29251320319024243 |60        
 [9, 19, 4, 9, 16]   |1.2602354850329147  |0.34431394616152156 |519       
 [12, 11, 3, 5, 0]   |0.47470639854982677 |0.25987389772501235 |241       
 [8, 6, 8, 0, 0]     |0.4529830953442367  |0.31682665912109764 |143       
 [19, 4, 9, 0, 0]    |0.3390686229312069  |0.20981003255240963 |192       
 [11, 16, 8, 0, 0]   |0.7704443587614959  |0.30550539489801887 |370       
 [7, 9, 19, 14, 19]  |9.271985654071578   |1.0586532260133563  |868       
 [12, 5, 0, 0, 0]    |0.3695916988850059  |0.28284495343515803 |107       
 [14, 10, 0, 0, 0]   |0.42706471110856287 |0.25709239914062704 |203       
 [17, 3, 9, 0, 0]    |0.37319142492362345 |0.25585003998869293 |151       
 [17, 8, 0, 0, 0]    |0.39102185557953123 |0.23480689549447686 |204       
 [14, 2, 0, 0, 0]    |0.32186747530252746 |0.26683750922100613 |75        
 [12, 15, 2, 0, 0]   |0.6588039611714299  |0.33880543717873424 |266       
 [17, 6, 17, 0, 0]   |0.5971843670476205  |0.2849249716500408  |296       
 [15, 12, 8, 4, 0]   |0.8771278685443533  |0.33752945614173563 |382       
 [14, 2, 5, 20, 15]  |1.2543946592427286  |0.32681961806021415 |538       
 [12, 6, 0, 0, 0]    |0.4461568293114925  |0.32969583768271743 |121       
 [12, 7, 0, 0, 0]    |0.3555214508912534  |0.25368303333397474 |135       
 [17, 3, 9, 12, 0]   |0.48935332731605213 |0.24667823110995343 |274       
 [17, 6, 0, 0, 0]    |0.4229406521922663  |0.2792847489901896  |166       
Gen 2 Train time: 8.23529771566391 minutes:
 Average MSE:        0.3435437998802495
 Average Error:      0.5301005647470367
 Structure           |Error               |MSE                 |weights&biases
 [20, 1, 0, 0, 0]    |0.3441012195510234  |0.2796212075174336  |83        
 [17, 0, 0, 0, 0]    |0.38048857732910796 |0.32020331604951013 |69        
 [14, 2, 0, 0, 0]    |0.3083490506604615  |0.255630341560806   |75        
 [19, 1, 0, 0, 0]    |0.3272047830269701  |0.26856318782694066 |79        
 [13, 2, 0, 0, 0]    |0.36972088541971704 |0.31036479299058917 |70        
 [11, 8, 4, 17, 0]   |0.5274677816793004  |0.2699097883913373  |268       
 [16, 8, 1, 0, 0]    |0.5447992489431523  |0.33459383929771175 |195       
 [17, 3, 9, 6, 0]    |0.5573515877863527  |0.3313569713828003  |208       
 [14, 4, 4, 0, 0]    |0.37609060717228254 |0.273781430973602   |127       
 [14, 3, 5, 0, 0]    |0.36969327250727213 |0.2787105166981846  |113       
 [16, 8, 6, 12, 0]   |0.6718757524560519  |0.29078187953434265 |335       
 [11, 4, 9, 0, 0]    |0.3695036439274651  |0.26300172790021226 |136       
 [13, 4, 0, 0, 0]    |0.30882522821461317 |0.2405133295657461  |100       
 [17, 3, 5, 0, 0]    |0.32243473917254273 |0.23238622643800558 |131       
 [14, 1, 0, 0, 0]    |1.1003650249132861  |0.9494636484402392  |59        
 [20, 1, 18, 0, 0]   |0.3435454047139876  |0.24452542359688634 |136       
 [17, 3, 3, 12, 0]   |0.36696449121433705 |0.23515975441199574 |178       
 [17, 6, 9, 0, 0]    |0.5678723234467928  |0.31795078631555895 |232       
 [16, 9, 1, 0, 0]    |1.5953095976962026  |0.9366625714396767  |213       
 [9, 5, 5, 15, 17]   |1.0464991034802416  |0.30973146656797834 |487       
 [19, 2, 5, 0, 0]    |0.4085144308574978  |0.3041518977090653  |118       
 [16, 7, 5, 6, 0]    |0.5757814081062947  |0.30819357901765104 |250       
 [11, 4, 4, 7, 0]    |0.4266408829243532  |0.2976572437503637  |144       
 [19, 1, 15, 0, 0]   |0.6738431661919247  |0.49546533551508765 |123       
 [16, 3, 6, 6, 0]    |0.3692719072846854  |0.24021473411451316 |172       
Increasing Epochs
Gen 3 Train time: 9.671715728441875 minutes:
 Average MSE:        0.4237025954016873
 Average Error:      0.8402425496815559
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 0, 0, 0]    |0.42823985234296025 |0.3550233071575892  |75        
 [13, 4, 0, 0, 0]    |0.38708671400923017 |0.30146343598692543 |100       
 [17, 3, 5, 0, 0]    |0.5376372646089628  |0.38748769886135054 |131       
 [15, 1, 9, 2, 16]   |1.511549811603088   |1.0031404105638957  |164       
 [3, 3, 6, 5, 17]    |0.9809250663524078  |0.5949611276233846  |200       
 [14, 6, 7, 3, 0]    |0.5265715394542955  |0.31227593367167755 |209       
 [18, 2, 3, 0, 0]    |0.3007520200184044  |0.2313163077332589  |105       
 [14, 3, 3, 0, 0]    |0.35115499018953716 |0.2714363554048037  |103       
 [17, 3, 14, 0, 0]   |0.405910563280356   |0.26142118645492246 |176       
 [17, 2, 14, 0, 0]   |0.34984518483804    |0.24407870325144457 |144       
 [13, 4, 4, 4, 0]    |0.35377283500678663 |0.24929950329530604 |140       
 [9, 14, 19, 1, 19]  |1.1574041029353024  |0.30764143542186795 |530       
 [7, 13, 20, 3, 2]   |9.112551583740492   |2.751517996432284   |479       
 [16, 4, 4, 6, 0]    |0.4030035963570806  |0.2615029294348208  |173       
 [16, 2, 3, 0, 0]    |0.3834356788250275  |0.3023761842126353  |95        
 [16, 2, 0, 0, 0]    |0.3564754033073332  |0.28823186485899466 |85        
 [16, 3, 3, 0, 0]    |0.2780544175851308  |0.20857878618281492 |115       
 [16, 4, 5, 10, 0]   |0.4760967558341753  |0.28023291653173804 |212       
 [15, 3, 3, 0, 0]    |0.3677131751693981  |0.2800038124491445  |109       
 [18, 2, 2, 0, 0]    |0.34427172137038214 |0.2674496256514664  |101       
 [18, 3, 5, 0, 0]    |0.3299427772090416  |0.23425710160937938 |137       
 [15, 5, 1, 0, 0]    |0.3432264036661435  |0.2461374939800745  |133       
 [16, 3, 4, 6, 0]    |0.44461079458996144 |0.3040521645393163  |152       
 [13, 4, 7, 0, 0]    |0.5542431382941185  |0.39252627130976336 |138       
 [14, 3, 0, 0, 0]    |0.3215883514512383  |0.2561523324233268  |91        
Gen 4 Train time: 9.965479568640392 minutes:
 Average MSE:        0.5230842524529637
 Average Error:      1.1795180611949718
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 3, 0, 0]    |0.49199126881679434 |0.36906064127152927 |115       
 [18, 2, 3, 0, 0]    |0.3206576898559883  |0.24662628320576094 |105       
 [14, 3, 0, 0, 0]    |0.3929109912025028  |0.3129624141455973  |91        
 [14, 5, 4, 2, 0]    |0.4471340216292233  |0.3042526294863208  |154       
 [15, 3, 2, 2, 0]    |0.3661513999004802  |0.27811839624420226 |110       
 [17, 10, 5, 3, 17]  |0.6583065398292742  |0.24830819312422206 |390       
 [17, 2, 15, 0, 0]   |0.40669783170719653 |0.2809201545559339  |148       
 [16, 3, 9, 0, 0]    |0.4253992311225067  |0.2960499219506637  |145       
 [17, 3, 3, 0, 0]    |0.2570736108788549  |0.1899692976024155  |121       
 [15, 3, 9, 2, 0]    |0.35704173119116855 |0.24416706144001168 |152       
 [18, 5, 3, 16, 5]   |0.6020681683595138  |0.2691774090392446  |322       
 [15, 4, 4, 3, 8]    |0.5048735012862133  |0.31792258361625086 |185       
 [16, 4, 5, 2, 0]    |0.44082678925157176 |0.2984648081257303  |156       
 [18, 5, 18, 8, 1]   |10.210181417668053  |3.5729279033153034  |420       
 [9, 20, 5, 20, 10]  |1.8546012771719904  |0.3447863697141782  |673       
 [17, 4, 5, 3, 0]    |0.49012173728481734 |0.3204267828721625  |170       
 [6, 16, 14, 8, 15]  |1.5080544188622096  |0.30523306572008474 |639       
 [15, 4, 1, 0, 0]    |0.3521375749329621  |0.2634917180978026  |116       
 [16, 3, 13, 0, 0]   |0.38451940242080457 |0.2545492283981976  |165       
 [15, 3, 11, 0, 0]   |0.2907107876350874  |0.20030253849256868 |149       
 [15, 4, 4, 2, 0]    |0.46039327671480784 |0.32281553906419885 |142       
 [15, 3, 3, 0, 0]    |0.36559562296051823 |0.27839135270719123 |109       
 [1, 4, 10, 9, 17]   |7.185134547886946   |3.0102232503899704  |348       
 [16, 3, 2, 0, 0]    |0.31598997735363776 |0.24001717801631234 |110       
 [15, 3, 2, 0, 0]    |0.3993787139511757  |0.3079415907282429  |104       
Gen 5 Train time: 9.849568609396616 minutes:
 Average MSE:        0.5053637657013266
 Average Error:      0.9564918829869121
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 3, 0, 0]    |0.4144023247397964  |0.30623025944395943 |121       
 [15, 3, 11, 0, 0]   |0.5010027914389181  |0.34519575875885466 |149       
 [16, 3, 2, 0, 0]    |0.3391453082624176  |0.257605321878671   |110       
 [17, 7, 4, 4, 9]    |0.6442732417718142  |0.31675320089647796 |284       
 [16, 3, 10, 1, 0]   |1.3615230815800976  |0.931093093244515   |152       
 [1, 3, 3, 0, 0]     |3.2044282141427907  |3.010281723213796   |25        
 [18, 3, 9, 2, 0]    |0.49209619461971643 |0.3217176234197475  |170       
 [16, 3, 12, 0, 0]   |0.33631587000250784 |0.22543926946259712 |160       
 [16, 4, 4, 1, 0]    |0.44062601938104135 |0.3081838396998792  |143       
 [9, 3, 8, 0, 0]     |0.3320984299515209  |0.25993494826605457 |98        
 [16, 3, 3, 5, 0]    |0.36442502093157253 |0.25873925739335196 |137       
 [18, 3, 3, 0, 0]    |0.367748303404467   |0.2677085117897343  |127       
