/tmp/tmp.eSw6s4u2ty ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k2.mat
  Evaluating with: datasets/N10dataset100k2.mat
Gen 0 Train time: 8.434931723276774 minutes:
 Average MSE:        1.1563655507449027
 Average Error:      2.1838043722953016
 Structure           |Error               |MSE                 |weights&biases
 [20, 3, 0, 0, 0]    |0.24170471229178306 |0.17595297713455926 |127       
 [9, 6, 20, 0, 0]    |1.5986484407168775  |0.859984036353044   |248       
 [9, 8, 15, 3, 0]    |0.47565859477222905 |0.22808089280161087 |294       
 [12, 18, 4, 20, 2]  |11.762044396460134  |3.4465639237048613  |491       
 [9, 2, 8, 4, 10]    |1.0617553032692932  |0.6976229454348604  |168       
 [7, 13, 0, 0, 0]    |1.226279205221368   |0.8663074141685797  |139       
 [11, 9, 0, 0, 0]    |1.2319169774947674  |0.8445692663471334  |151       
 [14, 15, 20, 2, 16] |1.2420854349123207  |0.21910411949127906 |694       
 [7, 8, 7, 16, 11]   |1.122652277123674   |0.3423895997769535  |475       
 [8, 0, 0, 0, 0]     |1.8273493404440657  |1.6826441736409836  |33        
 [7, 0, 0, 0, 0]     |2.4220423745408852  |2.2526586495202023  |29        
 [9, 12, 0, 0, 0]    |0.37507395027452944 |0.25141958761479166 |160       
 [17, 10, 0, 0, 0]   |0.25417001572057907 |0.13879574560362115 |242       
 [5, 8, 0, 0, 0]     |0.43283794444395224 |0.3615366413625204  |72        
 [12, 3, 2, 0, 0]    |0.3341079462342276  |0.26947190413044286 |86        
 [5, 11, 5, 5, 13]   |3.6232402776612127  |1.877364121119107   |263       
 [1, 14, 9, 8, 0]    |4.923979366286899   |2.6028760789711423  |255       
 [6, 19, 3, 0, 0]    |1.3832469341405862  |0.8081024664210699  |215       
 [4, 3, 13, 0, 0]    |0.7593434753976186  |0.601817481094494   |93        
 [5, 17, 2, 13, 6]   |6.362313723176896   |3.1358243941213693  |283       
 [9, 7, 20, 0, 0]    |0.5051102387827325  |0.25208761359213244 |278       
 [5, 4, 19, 6, 0]    |2.9694491133465686  |1.5463177383112223  |261       
 [1, 13, 15, 0, 0]   |5.541044975729215   |2.9290645526617474  |255       
 [19, 2, 13, 20, 0]  |0.4854656583895182  |0.1628140172176467  |437       
 [3, 0, 0, 0, 0]     |2.4335886305505956  |2.3557684280272007  |13        
Gen 1 Train time: 8.512570138772329 minutes:
 Average MSE:        0.4265055109734345
 Average Error:      0.7279340584037608
 Structure           |Error               |MSE                 |weights&biases
 [20, 3, 0, 0, 0]    |0.18553020360721673 |0.13505980650332777 |127       
 [17, 10, 0, 0, 0]   |0.2543334295060227  |0.13888498169281233 |242       
 [12, 3, 2, 0, 0]    |0.20376807919712284 |0.16434740005781506 |86        
 [19, 7, 0, 0, 0]    |0.24443033191861807 |0.14641284361405155 |205       
 [15, 7, 3, 0, 0]    |0.2244548806941199  |0.14134090102522195 |185       
 [9, 8, 18, 2, 0]    |0.7195247432391265  |0.33148776973257565 |310       
 [13, 9, 8, 2, 0]    |1.6956315812062046  |0.8720184349576892  |266       
 [9, 10, 10, 0, 0]   |0.31026632525777226 |0.16690604384535865 |248       
 [16, 3, 1, 13, 0]   |0.2299185909719215  |0.16081028143469073 |143       
 [13, 12, 19, 4, 19] |0.7455601607050084  |0.14717698312269978 |649       
 [11, 9, 13, 1, 0]   |0.4464736906242641  |0.21786606102626505 |287       
 [7, 8, 7, 4, 0]     |0.5246512960726922  |0.33037680749754117 |185       
 [19, 7, 7, 0, 0]    |0.33750841872827486 |0.1757549076571739  |261       
 [10, 3, 11, 2, 5]   |2.2288259369014365  |1.5242080460984657  |152       
 [13, 11, 0, 0, 0]   |0.25348096898002564 |0.1518341409558258  |205       
 [20, 3, 3, 0, 0]    |0.1774286454338022  |0.125344823895504   |139       
