/tmp/tmp.nPyJtrpWvy ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k0.mat
  Evaluating with: datasets/N5dataset100k0.mat
Gen 0 Train time: 8.47170565923055 minutes:
 Average MSE:        1.1332782416159501
 Average Error:      2.706913619003377
 Structure           |Error               |MSE                 |weights&biases
 [14, 9, 2, 20, 0]   |0.47683056506572413 |0.23797395104261673 |278       
 [2, 7, 17, 20, 10]  |11.440764714141014  |1.7810139364717004  |744       
 [11, 4, 0, 0, 0]    |0.42826249561054314 |0.34541144998366363 |86        
 [18, 16, 9, 14, 2]  |16.168006064896797  |2.924239231965996   |684       
 [7, 12, 16, 0, 0]   |0.6528784521427669  |0.27765823151613167 |342       
 [15, 11, 0, 0, 0]   |0.45547440820046786 |0.2543826249927312  |233       
 [15, 18, 5, 12, 3]  |3.582028783479345   |0.9216675817797423  |543       
 [12, 0, 0, 0, 0]    |0.3094165045902641  |0.2737426086979791  |49        
 [3, 0, 0, 0, 0]     |2.593566480744851   |2.5106305784909897  |13        
 [14, 9, 5, 0, 0]    |1.5677397061352951  |0.8755832041753333  |233       
 [13, 3, 19, 3, 20]  |0.6772654009910974  |0.30584034614990435 |318       
 [9, 1, 6, 7, 8]     |1.6172280387246176  |1.0546548916091838  |171       
 [15, 19, 16, 9, 15] |3.1841122662688597  |0.2693276870875041  |988       
 [2, 0, 0, 0, 0]     |3.1149077271827097  |3.0456048839959777  |9         
 [10, 18, 4, 0, 0]   |0.5791822520642874  |0.2674993665906471  |309       
 [5, 20, 6, 11, 12]  |3.7765763956866816  |1.0956172288725978  |495       
 [19, 17, 3, 0, 0]   |0.7485575698919374  |0.24000220590852211 |455       
 [4, 6, 0, 0, 0]     |1.5687156794938433  |1.3878520248256323  |49        
 [5, 5, 0, 0, 0]     |1.226452101400774   |1.0796377096991459  |51        
 [8, 15, 0, 0, 0]    |0.6124864601633793  |0.3954509804615216  |175       
 [1, 0, 0, 0, 0]     |3.668500707605152   |3.6229298599269435  |5         
 [15, 0, 0, 0, 0]    |0.40476204162540563 |0.34751205077344044 |61        
 [14, 7, 2, 1, 0]    |1.427021577852159   |0.9376199895352256  |168       
 [5, 9, 2, 11, 3]    |5.393181479911872   |3.5971269838526077  |162       
 [16, 15, 15, 14, 0] |1.9989226012145769  |0.2829764319930187  |782       
Gen 1 Train time: 8.466798182328542 minutes:
 Average MSE:        0.5688467395905635
 Average Error:      1.0891469129387845
 Structure           |Error               |MSE                 |weights&biases
 [12, 0, 0, 0, 0]    |0.4080923259218371  |0.36104169050516993 |49        
 [15, 0, 0, 0, 0]    |0.48134120205216313 |0.41325977004954667 |61        
 [11, 4, 0, 0, 0]    |0.3278590594425952  |0.2644319179780146  |86        
 [11, 11, 2, 0, 0]   |0.4001843708808273  |0.24762744236144493 |192       
 [11, 12, 1, 10, 0]  |0.4108702599988667  |0.2364596299698937  |221       
 [10, 8, 16, 0, 0]   |0.5889618180544909  |0.2932018725286698  |279       
 [15, 10, 1, 10, 0]  |0.5150335033599938  |0.2777529233607862  |247       
 [14, 9, 2, 20, 0]   |0.46305791086361003 |0.23110037124940647 |278       
 [14, 0, 0, 0, 0]    |0.4800882165022938  |0.41632652631315475 |57        
 [11, 11, 9, 10, 0]  |0.6504916388154859  |0.2490686208887416  |384       
 [10, 6, 8, 0, 0]    |0.37936674214787286 |0.25366218324751955 |161       
 [6, 4, 13, 9, 4]    |4.644344154160469   |2.2948102683670757  |282       
 [7, 10, 14, 1, 1]   |7.168961436354935   |3.6138034162652297  |274       
 [17, 18, 14, 9, 0]  |2.0470595380844467  |0.2869074445155871  |786       
