/tmp/tmp.R8gCqogLFi ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k0.mat
  Evaluating with: datasets/N5dataset100k0.mat
Gen 0 Train time: 8.494734299182891 minutes:
 Average MSE:        0.6866905635589334
 Average Error:      1.3596547764260476
 Structure           |Error               |MSE                 |weights&biases
 [19, 5, 0, 0, 0]    |0.3478436268966514  |0.2314243482701654  |163       
 [12, 1, 17, 4, 0]   |0.43686941354623327 |0.2928423253998738  |160       
 [4, 0, 0, 0, 0]     |2.624256315004023   |2.5150622313829905  |17        
 [4, 16, 3, 0, 0]    |1.8914379686337732  |1.309751428212325   |147       
 [11, 15, 19, 11, 20]|3.3008966611987893  |0.27231226095975924 |998       
 [13, 15, 4, 0, 0]   |0.5593763074258675  |0.25260384369381284 |318       
 [12, 11, 5, 1, 0]   |1.764651682952204   |0.9516607375169418  |247       
 [18, 12, 15, 6, 0]  |1.0672438083544422  |0.2503436875920233  |580       
 [1, 7, 7, 9, 12]    |4.98880632790616    |2.48978576420452    |278       
 [7, 11, 0, 0, 0]    |0.4513381394977891  |0.33352466263828573 |121       
 [12, 17, 0, 0, 0]   |0.4567762683562725  |0.22968153179726247 |275       
 [16, 12, 0, 0, 0]   |0.47604773835908076 |0.24543156233363544 |265       
 [15, 18, 9, 20, 11] |3.14990051672525    |0.29519204641625263 |947       
 [11, 20, 15, 0, 0]  |1.0873190285346046  |0.240199622628392   |604       
 [6, 0, 0, 0, 0]     |1.5403653804202677  |1.4470393598724487  |25        
 [10, 9, 1, 0, 0]    |1.5424682415706108  |1.0842449950256827  |141       
 [2, 10, 6, 6, 17]   |2.470751174860757   |1.2238752069446597  |281       
 [9, 13, 6, 7, 9]    |0.8901820727246578  |0.35122463969979617 |372       
 [3, 14, 5, 4, 16]   |1.0579286853276892  |0.5509082087440876  |261       
 [4, 19, 1, 11, 0]   |0.7516958099136595  |0.5026186512849027  |161       
 [15, 0, 0, 0, 0]    |0.36677307374018375 |0.3148962845233593  |61        
 [6, 2, 18, 5, 0]    |1.6199572520472656  |1.0150113160719765  |187       
 [9, 9, 8, 0, 0]     |0.43804571076321175 |0.2617325726509875  |206       
 [12, 4, 4, 0, 0]    |0.3322379660642497  |0.2504730869472327  |113       
 [16, 6, 0, 0, 0]    |0.3782002398274914  |0.25542371416196413 |157       
Gen 1 Train time: 8.428105127811431 minutes:
 Average MSE:        0.5757042228893909
 Average Error:      1.484890961735294
 Structure           |Error               |MSE                 |weights&biases
 [12, 4, 4, 0, 0]    |0.36466003893900945 |0.27491597881287444 |113       
 [19, 5, 0, 0, 0]    |0.2674523305738202  |0.1779390982338536  |163       
 [15, 0, 0, 0, 0]    |0.2922702402828509  |0.2509312142336142  |61        
 [14, 2, 2, 0, 0]    |0.28970437322793796 |0.23659764556481497 |81        
 [10, 8, 2, 1, 14]   |0.9030019753619294  |0.572907768321612   |182       
