/tmp/tmp.TVA65lu10J ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k7.mat
  Evaluating with: datasets/N5dataset100k7.mat
Gen 0 Train time: 8.22466872135798 minutes:
 Average MSE:        0.8049521323189649
 Average Error:      1.5452930592729064
 Structure           |Error               |MSE                 |weights&biases
 [8, 18, 9, 7, 4]    |3.17961006299489    |0.9967638153441681  |464       
 [17, 5, 10, 19, 0]  |0.6391091478220099  |0.21812651754398296 |430       
 [1, 0, 0, 0, 0]     |3.6215248590788853  |3.576537554763039   |5         
 [3, 11, 3, 0, 0]    |1.3526943268375577  |1.0720775496779151  |93        
 [5, 17, 0, 0, 0]    |1.5422974447210953  |1.1005093872655305  |135       
 [13, 18, 9, 8, 0]   |1.4122546541577936  |0.3561823261174277  |551       
 [14, 13, 0, 0, 0]   |0.4308854296137344  |0.23006047984496386 |251       
 [7, 3, 0, 0, 0]     |1.2090272726054352  |1.0696335673117434  |49        
 [10, 0, 0, 0, 0]    |0.6288875974369057  |0.5676202040971651  |41        
 [15, 17, 13, 0, 0]  |0.9683719623366652  |0.23583119462503638 |565       
 [14, 4, 10, 3, 0]   |0.48849177819430556 |0.3045461515297581  |189       
 [8, 0, 0, 0, 0]     |0.7611531736658312  |0.7008785482725042  |33        
 [11, 0, 0, 0, 0]    |0.9012493015388242  |0.805353984938496   |45        
 [4, 0, 0, 0, 0]     |3.123712311949807   |2.9937360968030893  |17        
 [7, 3, 7, 12, 0]    |0.5901909882413634  |0.3744454731910896  |182       
 [11, 18, 1, 2, 8]   |0.8235293886598553  |0.38417540666631533 |305       
 [1, 15, 10, 9, 19]  |10.558441893286671  |3.009956778657303   |502       
 [18, 17, 0, 0, 0]   |0.479089977296482   |0.17846427190903702 |395       
 [16, 2, 1, 11, 0]   |0.49682978659946286 |0.3689818610348531  |119       
 [11, 19, 14, 17, 0] |2.6136351465025442  |0.3415511020344306  |814       
 [20, 5, 0, 0, 0]    |0.2746107269309592  |0.17908392602102696 |171       
 [20, 15, 6, 19, 0]  |0.9825604475383245  |0.20647139216296861 |624       
 [8, 16, 2, 0, 0]    |0.4827543778747433  |0.28916804504977145 |205       
 [18, 4, 5, 10, 18]  |0.6472001733882886  |0.2197862830792916  |432       
 [5, 3, 10, 0, 0]    |0.42421425255021133 |0.3438613900332196  |84        
Gen 1 Train time: 8.49407103061676 minutes:
 Average MSE:        0.7021762716451428
 Average Error:      1.356072457525868
 Structure           |Error               |MSE                 |weights&biases
 [20, 5, 0, 0, 0]    |0.3084650172185271  |0.20116157493558462 |171       
 [5, 3, 10, 0, 0]    |0.6114653135563795  |0.4956441501260219  |84        
 [14, 13, 0, 0, 0]   |0.4487584373243967  |0.23960332452614463 |251       
 [13, 4, 5, 0, 0]    |0.36258643424221254 |0.26461154567085565 |126       
 [4, 6, 12, 0, 0]    |2.3919166809886576  |1.689774356436154   |139       
 [13, 9, 7, 0, 0]    |0.5302586259056757  |0.28883767754793804 |243       
 [4, 18, 3, 2, 7]    |0.6741671236910378  |0.41301257406451974 |196       
 [15, 3, 0, 0, 0]    |0.3209088623307533  |0.2518055505476732  |97        
 [5, 5, 10, 14, 0]   |0.7390985276408416  |0.37257234647688736 |274       
 [18, 16, 10, 10, 0] |1.1726874417734068  |0.231493860485895   |649       
 [11, 15, 1, 0, 0]   |0.5803712639446394  |0.3257623113029454  |231       
 [7, 1, 9, 15, 2]    |6.382538032673508   |3.5735726190354518  |232       
 [19, 11, 0, 0, 0]   |0.42905229433747144 |0.20832071885135012 |289       
 [10, 12, 13, 1, 4]  |4.318643629958635   |1.764630603022995   |358       
 [17, 10, 1, 6, 0]   |0.44969286429394706 |0.23417409300745082 |261       
 [10, 8, 5, 5, 0]    |0.5446347368675386  |0.3311645435863207  |199       
 [13, 6, 5, 0, 0]    |0.32109600306619546 |0.21309544275265296 |164       
 [13, 11, 7, 9, 11]  |0.7333400288715438  |0.2259038533090199  |471       
 [4, 5, 13, 7, 14]   |3.9288978538001755  |1.6792696088155004  |340       
 [5, 2, 4, 6, 0]     |1.3339698640346491  |1.1031385634686381  |76        
 [16, 15, 0, 0, 0]   |0.441145682575475   |0.19871570136042266 |319       
 [18, 1, 1, 2, 3]    |1.1490122509026786  |0.9129288430301699  |92        
 [3, 8, 4, 16, 13]   |4.819382362457102   |1.8087676902388288  |392       
 [11, 10, 6, 2, 0]   |0.5486094189465859  |0.30410916958443657 |236       
 [20, 5, 4, 0, 0]    |0.36111268674466956 |0.22233606894471247 |194       
Increasing Epochs
Gen 2 Train time: 9.564323699474334 minutes:
 Average MSE:        0.2501431560263076
