/tmp/tmp.XdSkDZVqOo ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k4.mat
  Evaluating with: datasets/N5dataset100k4.mat
Gen 0 Train time: 8.478163293997447 minutes:
 Average MSE:        0.9432724712956706
 Average Error:      1.980822290688577
 Structure           |Error               |MSE                 |weights&biases
 [14, 16, 9, 4, 0]   |0.8550356067803511  |0.2575317757410794  |480       
 [18, 14, 8, 18, 16] |3.333353490141315   |0.33170105626025487 |923       
 [17, 6, 0, 0, 0]    |0.32669578932660365 |0.2157303892290654  |166       
 [14, 1, 4, 0, 0]    |0.29262887667324816 |0.24564936500316473 |70        
 [2, 3, 0, 0, 0]     |2.6107712743992795  |2.489658830220967   |19        
 [6, 0, 0, 0, 0]     |2.12476147088044    |1.9960286811078602  |25        
 [18, 14, 8, 0, 0]   |0.6831913128382621  |0.22235493845637783 |449       
 [18, 12, 9, 15, 3]  |7.210119494895336   |1.604778153089138   |601       
 [12, 0, 0, 0, 0]    |0.46610326937179936 |0.41236431472669405 |49        
 [15, 6, 20, 0, 0]   |0.6586594429991497  |0.3095769297021041  |302       
 [4, 12, 20, 15, 0]  |6.1653215543652164  |1.175202288617827   |663       
 [13, 19, 16, 7, 0]  |1.706069267821776   |0.2603292900054942  |752       
 [3, 0, 0, 0, 0]     |0.6777713695735522  |0.6560979016001095  |13        
 [1, 6, 18, 0, 0]    |2.939612211672442   |1.9704809930551987  |160       
 [7, 10, 20, 0, 0]   |0.8744958220143789  |0.37190837377439145 |342       
 [1, 0, 0, 0, 0]     |3.656681044487773   |3.6112570230229037  |5         
 [10, 3, 5, 5, 14]   |1.5910314036291913  |0.9364889910904711  |212       
 [1, 5, 14, 16, 0]   |5.976856617049762   |2.46673343751311    |354       
 [12, 8, 10, 13, 0]  |0.60848597472338    |0.2312441001558454  |387       
 [1, 5, 3, 0, 0]     |2.7313734839072463  |2.5025359314826234  |35        
 [19, 20, 10, 16, 0] |2.199364953492811   |0.25619117424415644 |860       
 [20, 11, 0, 0, 0]   |0.40243899380795334 |0.18867831297738674 |303       
 [11, 15, 0, 0, 0]   |0.430750725129738   |0.24299225218470094 |229       
