/tmp/tmp.isuxXqH9Xz ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k5.mat
  Evaluating with: datasets/N10dataset100k5.mat
Gen 0 Train time: 8.689817357063294 minutes:
 Average MSE:        0.6435000941975757
 Average Error:      1.7983177363761103
 Structure           |Error               |MSE                 |weights&biases
 [10, 8, 0, 0, 0]    |0.23984393083154046 |0.17459839023130008 |127       
 [17, 0, 0, 0, 0]    |0.4198623267033201  |0.3533386211969757  |69        
 [1, 10, 13, 13, 0]  |6.54328429016892    |2.647032561509903   |362       
 [11, 3, 6, 13, 0]   |0.333054953419922   |0.20302061013571188 |198       
 [12, 4, 7, 7, 9]    |0.32777331250611874 |0.17068542612674328 |261       
 [2, 5, 13, 10, 0]   |3.3742236410747872  |1.8060917662642393  |250       
 [10, 5, 9, 5, 0]    |0.3493822153506996  |0.21457653813456096 |195       
 [13, 3, 15, 11, 0]  |0.3386806547414431  |0.14879323266870037 |329       
 [3, 9, 8, 17, 0]    |1.0311681292263577  |0.49198466369568755 |296       
 [14, 18, 5, 0, 0]   |0.5301171150242181  |0.18878295216142243 |413       
 [15, 16, 15, 15, 0] |1.2316986029846708  |0.16176577792086258 |812       
 [9, 18, 4, 0, 0]    |1.7649213480987807  |0.8590794477789959  |288       
 [18, 7, 9, 0, 0]    |0.2402441224190414  |0.12262802461097581 |269       
 [16, 19, 0, 0, 0]   |0.45429242694709315 |0.1709277756921604  |391       
 [5, 14, 12, 0, 0]   |2.1225066215147517  |1.0228550224339417  |292       
 [3, 3, 1, 0, 0]     |1.913576611258563   |1.7886731040658588  |27        
 [12, 0, 0, 0, 0]    |0.2910202537480967  |0.25746733694909213 |49        
 [15, 9, 12, 8, 17]  |1.1508880674567998  |0.26727795741709853 |584       
 [8, 12, 18, 5, 0]   |3.5514724230743666  |1.105018729454273   |467       
 [3, 8, 17, 7, 0]    |3.086817022536336   |1.3595319283929606  |328       
 [15, 2, 0, 0, 0]    |0.20864301272719293 |0.1708224509345936  |80        
 [14, 16, 13, 8, 7]  |0.978300316463683   |0.1760585649256195  |686       
 [14, 19, 16, 20, 18]|10.500818507510472  |0.3300382266891253  |1384      
 [3, 6, 10, 17, 0]   |3.7557187307155786  |1.738946853222571   |308       
 [15, 5, 1, 0, 0]    |0.21963477289999864 |0.15750639232601982 |133       
Gen 1 Train time: 8.449132188161213 minutes:
 Average MSE:        0.5004101666592158
 Average Error:      1.1949187457714299
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 0, 0, 0]    |0.17102694191616036 |0.14002501695164224 |80        
 [15, 5, 1, 0, 0]    |0.23908667279018328 |0.17145590740114344 |133       
 [10, 8, 0, 0, 0]    |0.22343954109042538 |0.16265654108133237 |127       
 [14, 1, 0, 0, 0]    |0.18459440622384127 |0.15927957945479015 |59        
 [13, 5, 5, 3, 0]    |0.25774169456976703 |0.17233804046269913 |161       
 [17, 5, 5, 0, 0]    |0.1799939730588283  |0.11563322949644336 |177       
 [20, 5, 5, 3, 0]    |0.20201235725422442 |0.11742840985344058 |217       
 [3, 5, 0, 0, 0]     |2.587739242114883   |2.370935528537195   |35        
 [18, 5, 5, 0, 0]    |0.20822301161256698 |0.13111957282680942 |185       
 [13, 5, 0, 0, 0]    |0.20761800230678323 |0.15574185545026015 |115       
 [13, 3, 3, 7, 0]    |0.280466136306628   |0.2031517001819468  |129       
 [13, 2, 8, 6, 0]    |0.27142610235778825 |0.18561783685541422 |152       
 [7, 3, 5, 14, 0]    |0.43714882032674623 |0.29011392395664204 |164       
 [1, 6, 1, 0, 0]     |3.759488126029892   |3.5405525815260623  |24        
 [13, 9, 5, 0, 0]    |0.2930427453354235  |0.16864880687048794 |221       
 [17, 5, 5, 16, 0]   |0.29724489184141134 |0.14613872629874206 |284       
 [12, 4, 12, 8, 0]   |0.40429169184593267 |0.21053178239133427 |261       
 [10, 17, 0, 0, 0]   |0.3486542964154764  |0.19375236538457888 |235       
 [17, 5, 19, 9, 13]  |0.6111806827171067  |0.14372368928304088 |579       
 [11, 6, 4, 4, 5]    |0.30176683035399343 |0.19050046475893906 |184       
 [14, 2, 3, 7, 0]    |0.22363359479659672 |0.16691905178646088 |117       
 [15, 10, 0, 0, 0]   |0.33564593899089923 |0.19559708436337328 |216       
 [13, 9, 3, 0, 0]    |0.2793579811468869  |0.1698633084914764  |199       
 [20, 12, 10, 19, 3] |17.05993583029367   |2.8554595136392233  |715       
 [15, 15, 8, 4, 5]   |0.508209132589629   |0.15306964917691712 |480       
Gen 2 Train time: 8.687831525007883 minutes:
 Average MSE:        0.3761027091739873
 Average Error:      0.7295789580916759
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 0, 0, 0]    |0.19130749561515545 |0.15662932995445894 |80        
 [17, 5, 5, 0, 0]    |0.2152357992619096  |0.13827357743677565 |177       
 [14, 1, 0, 0, 0]    |0.9763586401034     |0.842463196875762   |59        
 [14, 2, 20, 3, 0]   |0.31754834999464665 |0.1930849196241089  |199       
 [16, 3, 3, 0, 0]    |0.18573778537004973 |0.1393287046371346  |115       
 [12, 7, 0, 0, 0]    |0.2620296943024135  |0.18697180580122835 |135       
 [12, 6, 5, 4, 3]    |1.3543408028817019  |0.8380435956685914  |192       
 [13, 5, 12, 0, 0]   |0.47432086364971415 |0.2920380261159437  |194       
 [15, 4, 2, 4, 0]    |0.27966965737092414 |0.19906056229381114 |136       
 [13, 12, 4, 16, 3]  |7.6689640505351235  |2.8638920064368802  |394       
 [14, 4, 2, 4, 0]    |0.2360905243616572  |0.1710088499542843  |129       
 [16, 5, 3, 8, 0]    |0.23863791605999934 |0.14766517911315552 |192       
 [7, 3, 18, 4, 7]    |1.6355458291311262  |0.9066276785211052  |236       
 [14, 4, 5, 2, 8]    |0.24485556711231188 |0.15928077330019427 |172       
 [15, 2, 2, 4, 0]    |0.176669161894697   |0.13759008162815883 |100       
 [15, 13, 17, 0, 0]  |0.5142392044584652  |0.14405404411554254 |509       
 [14, 6, 10, 2, 3]   |0.3625243783376581  |0.20045538887635236 |237       
 [14, 7, 3, 0, 0]    |0.21907419998201866 |0.14144493439675968 |175       
 [14, 2, 2, 4, 16]   |0.2667876338123533  |0.16716025497918777 |187       
 [17, 4, 4, 5, 0]    |0.220088190566498   |0.14245530939483136 |174       
 [13, 4, 2, 2, 3]    |0.6442977546339184  |0.47255822703839134 |124       
 [18, 18, 3, 2, 0]   |0.4872663329021059  |0.15275126177415335 |464       
 [15, 2, 2, 13, 12]  |0.6502609841100385  |0.30486644526162876 |303       
 [16, 3, 11, 0, 0]   |0.18575746488725509 |0.12608318286662412 |155       
 [12, 2, 4, 1, 8]    |0.23186567095675842 |0.17878039328461648 |104       
Increasing Epochs
Gen 3 Train time: 10.019427764415742 minutes:
 Average MSE:        0.2920629162547528
 Average Error:      0.5065451155560654
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 2, 4, 0]    |0.2503050354101692  |0.19493775758415552 |100       
 [16, 3, 3, 0, 0]    |0.15634806395829692 |0.11728239991896672 |115       
 [16, 3, 11, 0, 0]   |0.20292233684759858 |0.13773386776142355 |155       
 [17, 3, 7, 0, 0]    |0.21341359229795467 |0.15001451121216897 |141       
 [7, 20, 6, 7, 14]   |1.5209845069265047  |0.4546887441619173  |483       
 [16, 4, 5, 4, 4]    |1.2837231636267183  |0.798328252097456   |190       
 [14, 5, 1, 2, 0]    |0.22740878310141138 |0.16430906624922675 |130       
 [15, 5, 3, 0, 0]    |0.22942458762530168 |0.15886811319871752 |147       
 [15, 2, 1, 2, 8]    |0.2958603399565617  |0.22082875093827714 |117       
 [15, 3, 4, 10, 13]  |0.41340855909715496 |0.18762332287142197 |316       
 [15, 6, 3, 4, 0]    |0.2910905130599361  |0.18422065668856877 |183       
 [14, 4, 2, 4, 0]    |0.2179813297947765  |0.15789170963341004 |129       
 [15, 5, 3, 2, 0]    |0.2052956431856905  |0.1396935510157331  |154       
 [15, 9, 2, 4, 0]    |0.29972309383192003 |0.17035066159693413 |226       
 [17, 4, 4, 5, 0]    |0.21302197481728496 |0.13788159761041544 |174       
 [15, 10, 4, 2, 4]   |1.625223008329432   |0.8151729678735856  |276       
 [14, 5, 2, 0, 0]    |0.2495285561989902  |0.17939200122045623 |132       
 [16, 4, 3, 0, 0]    |0.2176461307343435  |0.15530182637272041 |135       
 [17, 4, 8, 0, 0]    |0.21925386756771154 |0.14262663490605795 |172       
 [17, 14, 10, 7, 7]  |0.756157040843562   |0.17127133967005898 |594       
 [4, 3, 13, 3, 4]    |2.6037188795754496  |1.8256585319390843  |142       
 [15, 5, 16, 0, 0]   |0.25663447272723683 |0.14154996826757232 |238       
 [13, 6, 3, 1, 4]    |0.2437209412176937  |0.1629631150648486  |161       
 [14, 5, 6, 9, 0]    |0.23870423047935393 |0.13566997146689136 |226       
 [12, 2, 0, 0, 0]    |0.2321292376905829  |0.1973135870487514  |65        
Gen 4 Train time: 9.882012927532196 minutes:
 Average MSE:        0.5175714963346558
 Average Error:      0.7618115037541646
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 3, 0, 0]    |0.16667011519711622 |0.1250253479972888  |115       
 [16, 3, 11, 0, 0]   |0.1836259085246875  |0.12463638550203238 |155       
 [15, 5, 3, 2, 0]    |0.25521555371722504 |0.17366158589619188 |154       
 [14, 6, 3, 2, 5]    |0.28322355113789    |0.17969060649451538 |182       
 [13, 6, 3, 2, 0]    |0.20379177570360743 |0.13832400080582125 |155       
 [16, 5, 3, 2, 0]    |0.22911890372083799 |0.15281699571111435 |162       
 [15, 4, 7, 8, 0]    |0.26319324217021717 |0.15299244230552533 |217       
 [16, 4, 3, 0, 0]    |0.19770117057519565 |0.14107006066571795 |135       
 [17, 3, 5, 0, 0]    |0.1792869262388792  |0.12921626356156016 |131       
 [14, 2, 2, 6, 0]    |0.2385042055566587  |0.18435936869379135 |103       
 [16, 4, 12, 0, 0]   |0.21183183238787714 |0.13206480068854676 |189       
 [15, 5, 5, 5, 0]    |0.2505241541123768  |0.1554082211175799  |191       
 [17, 3, 9, 0, 0]    |0.21182596418593058 |0.14522220444562828 |151       
 [14, 4, 3, 3, 2]    |3.5904337414558167  |2.5301358945281125  |140       
 [5, 5, 3, 0, 0]     |1.404276381405793   |1.1877041276040103  |67        
 [15, 5, 3, 14, 0]   |0.28462478315014283 |0.16669599470516    |214       
 [16, 3, 7, 12, 0]   |0.25908048244154624 |0.14361538035952845 |236       
 [14, 5, 2, 2, 0]    |1.1799156195052267  |0.8356402571081698  |138       
 [8, 4, 13, 18, 14]  |2.0585575560448515  |0.39732746955067955 |658       
 [1, 3, 11, 0, 0]    |4.168753908184913   |3.543507898147188   |65        
 [15, 4, 3, 2, 0]    |0.2267576562977315  |0.1618033734310647  |135       
 [16, 5, 4, 3, 0]    |0.20121480586014462 |0.12958966343510664 |176       
 [15, 4, 4, 7, 0]    |0.3166849390292096  |0.2060064330003998  |172       
 [19, 4, 3, 2, 0]    |0.2657662300799439  |0.1768173162670698  |163       
 [16, 4, 5, 1, 0]    |2.2147081871702983  |1.5259553163445934  |149       
Increasing Epochs
Gen 5 Train time: 11.51387513478597 minutes:
 Average MSE:        0.5212527584561653
 Average Error:      2.564325852275944
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 3, 0, 0]    |0.2440641366264257  |0.1830814335208708  |115       
 [17, 3, 5, 0, 0]    |0.21491975856236167 |0.1548976757512099  |131       
 [16, 3, 11, 0, 0]   |0.21529592039633105 |0.14613245781667214 |155       
 [15, 6, 4, 3, 0]    |0.23858012471560086 |0.14911311911442018 |188       
 [3, 17, 12, 19, 11] |12.853953887491874  |1.8657282501610175  |772       
 [15, 6, 3, 2, 3]    |0.27360479666700094 |0.17315457925885422 |183       
 [16, 5, 4, 3, 0]    |0.22743823160883142 |0.1464785047028304  |176       
 [18, 4, 8, 2, 0]    |0.24402586134988294 |0.151377120315749   |191       
 [16, 5, 3, 2, 0]    |1.228244579998499   |0.819210652921605   |162       
 [16, 3, 3, 9, 0]    |0.2126509358435469  |0.14361728558911416 |157       
 [16, 4, 7, 10, 0]   |0.23543966521670792 |0.12856758019145892 |242       
 [16, 4, 18, 1, 0]   |3.032025011895878   |1.7189793560537445  |227       
 [16, 5, 8, 1, 4]    |0.31445718433448006 |0.18930281487717354 |203       
 [10, 15, 9, 7, 12]  |0.8676612676801578  |0.23765056818070995 |518       
 [2, 17, 18, 14, 20] |30.575577919621345  |2.718829843368229   |968       
 [16, 5, 4, 9, 0]    |0.2341682180031176  |0.1378325768573595  |212       
 [15, 4, 4, 5, 0]    |0.2751013165555644  |0.18440592717799092 |160       
 [15, 5, 4, 4, 0]    |0.2293179070916014  |0.14842937878867707 |174       
 [3, 4, 17, 19, 5]   |10.927480347974484  |2.7081906344817375  |558       
 [17, 3, 8, 6, 0]    |0.20564677577765503 |0.12535629169334586 |198       
 [14, 6, 3, 2, 0]    |0.2411875456866235  |0.16006417502469264 |164       
 [16, 4, 6, 1, 0]    |0.25599461387415884 |0.17375676252664513 |155       
 [16, 3, 7, 12, 0]   |0.25623002306667564 |0.1420352929540104  |236       
 [17, 3, 4, 12, 0]   |0.2291388579847074  |0.141080152530954   |194       
 [17, 4, 6, 1, 0]    |0.2759414188750737  |0.18404652754505904 |162       
Result:  [17, 3, 8, 6]
Fold 0
Fold 0 Train time: 20.27842656771342 minutes, MSE: 0.0046690664483456665
Fold 1
Fold 1 Train time: 20.29599658250809 minutes, MSE: 0.8162879772691792
Fold 2
Fold 2 Train time: 20.388516827424368 minutes, MSE: 0.008122793791098565
Fold 3
Fold 3 Train time: 20.24103602965673 minutes, MSE: 0.007218682703619587
Fold 4
Fold 4 Train time: 20.039750862121583 minutes, MSE: 0.006768105055853243
Total Time: 158.4911064664523 minutes
CellsPerSensor: 10
 Resulting Network Architecture: [17, 3, 8, 6]
 MSE after 5-Fold CV: 0.16861332505361926
 Weights and Biases: 198
 Objective Function Value: 0.27660986283201533
~/workspace/SolarCellResearch
