/tmp/tmp.wnolMrJXNe ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k0.mat
  Evaluating with: datasets/N3dataset100k0.mat
Gen 0 Train time: 8.339454380671183 minutes:
 Average MSE:        0.6294540903238101
 Average Error:      1.4639650331901728
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.40788459870477844 |0.35726731678224666 |53        
 [9, 6, 15, 0, 0]    |0.5768088690858145  |0.3429247249229665  |208       
 [17, 13, 18, 11, 19]|3.7668627251488154  |0.3138759253439211  |994       
 [7, 10, 11, 0, 0]   |0.7252106324835869  |0.4040190944051204  |234       
 [18, 19, 0, 0, 0]   |0.9964588661929062  |0.3358645187086172  |435       
 [13, 13, 0, 0, 0]   |0.6695547773094414  |0.37208152370983016 |235       
 [8, 9, 8, 18, 19]   |2.5122116006203927  |0.4070429710953256  |728       
 [7, 3, 5, 7, 11]    |0.9399014457525667  |0.560189447050313   |207       
 [10, 6, 0, 0, 0]    |0.44773392084307184 |0.34609009428899007 |103       
 [1, 2, 2, 2, 14]    |3.781645976651721   |3.1272666817323076  |76        
 [1, 17, 14, 16, 0]  |10.014429029883615  |2.5574916552863067  |546       
 [2, 20, 0, 0, 0]    |1.557445204545485   |1.2530076602068505  |87        
 [14, 2, 14, 0, 0]   |0.4653338460647036  |0.337058024990573   |129       
 [18, 0, 0, 0, 0]    |0.44948843459375093 |0.37450686132689703 |73        
 [18, 1, 1, 0, 0]    |0.42947217514336655 |0.3542691571023059  |77        
 [16, 3, 0, 0, 0]    |0.3986981915256068  |0.30818637649370817 |103       
 [13, 20, 7, 0, 0]   |1.3751828898959315  |0.42045691469767865 |474       
 [10, 17, 0, 0, 0]   |0.6958257369307269  |0.3866806857447681  |235       
 [15, 18, 12, 0, 0]  |1.4711659298069062  |0.3503072109019769  |574       
 [17, 3, 12, 16, 0]  |0.9995758294315755  |0.38851470446722863 |378       
 [16, 1, 1, 0, 0]    |0.4848214401889319  |0.408005501584657   |69        
 [9, 12, 0, 0, 0]    |0.695861167979019   |0.46644969015410975 |160       
 [10, 20, 0, 0, 0]   |0.7934290043850915  |0.4029707845837042  |271       
 [20, 0, 0, 0, 0]    |0.3859120952537733  |0.31516919166487123 |81        
 [4, 20, 3, 2, 15]   |1.5582114413327477  |0.8466555408499774  |244       
Gen 1 Train time: 7.97158221801122 minutes:
 Average MSE:        0.512932979757029
 Average Error:      0.7325975303699124
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.3973880698769188  |0.32454146501423314 |81        
 [16, 3, 0, 0, 0]    |0.42082250055630416 |0.3252880608693187  |103       
 [13, 0, 0, 0, 0]    |0.44461386559174215 |0.389438589416108   |53        
 [15, 2, 18, 0, 0]   |0.49414131118253807 |0.33961802538347197 |150       
 [15, 9, 0, 0, 0]    |0.48370219990228985 |0.29411458252487466 |199       
 [15, 3, 0, 0, 0]    |0.4252325137092289  |0.333664537799404   |97        
 [19, 1, 1, 0, 0]    |1.2544694433875658  |1.0245082372470011  |81        
 [16, 1, 1, 0, 0]    |0.38893672984199107 |0.3273129288218729  |69        
 [10, 12, 0, 0, 0]   |0.5263854235730662  |0.3398599730630719  |175       
 [16, 1, 1, 16, 0]   |0.46009036071443776 |0.34426885471669416 |116       
 [11, 6, 13, 0, 0]   |0.5983849875969387  |0.3539778493695392  |210       
 [13, 8, 0, 0, 0]    |0.3603106994167773  |0.24152348462018755 |160       
 [13, 16, 0, 0, 0]   |0.6868411338023477  |0.34107521308567496 |280       
 [13, 8, 6, 8, 0]    |0.6976196408631252  |0.35519751928739274 |270       
 [15, 2, 0, 0, 0]    |0.4108976532944888  |0.3364145451197723  |80        
 [15, 11, 0, 0, 0]   |0.5495297609830659  |0.3069125742164077  |233       
 [16, 3, 13, 0, 0]   |0.4143819830273839  |0.27431805359538475 |165       
 [15, 2, 8, 0, 0]    |0.441992244888598   |0.3357249878990026  |110       
 [8, 11, 6, 10, 0]   |0.8221838602232052  |0.41238774866031047 |276       
 [14, 2, 3, 4, 6]    |0.5719956863290242  |0.40917029966052326 |134       
 [13, 5, 6, 0, 0]    |0.5117837149752447  |0.3499891325349055  |152       
 [10, 12, 6, 0, 0]   |0.6740906546328461  |0.3635310105323192  |247       
 [17, 1, 1, 0, 0]    |1.1950323493140746  |0.9956826024460836  |73        
 [15, 8, 0, 0, 0]    |0.5790923165724352  |0.36740394350381356 |182       
 [1, 6, 13, 0, 0]    |4.505019154992173   |3.337400274538357   |120       
Gen 2 Train time: 8.352058724562328 minutes:
 Average MSE:        0.6519398445910799
 Average Error:      1.2248587555264674
 Structure           |Error               |MSE                 |weights&biases
 [13, 8, 0, 0, 0]    |0.6157031542510538  |0.41271816670185474 |160       
 [16, 1, 1, 0, 0]    |0.507129690283234   |0.42677919436040285 |69        
 [20, 0, 0, 0, 0]    |0.4407120361209529  |0.35992356261827263 |81        
 [8, 2, 4, 6, 20]    |0.7642360507310961  |0.41421149810725455 |245       
 [13, 11, 3, 0, 0]   |0.5708705105227865  |0.3188313907063941  |233       
 [9, 18, 5, 14, 19]  |2.0332059514339442  |0.3613579841042196  |691       
 [3, 4, 7, 2, 4]     |3.9270913027766348  |3.112415227677534   |93        
 [11, 17, 5, 15, 2]  |10.877261813920555  |3.513717304708178   |452       
 [18, 1, 1, 8, 0]    |0.45361479322043013 |0.3532755561728444  |100       
 [17, 8, 0, 0, 0]    |0.4906403643182459  |0.2946273695599461  |204       
 [18, 8, 2, 15, 9]   |0.9415823548455494  |0.3270332397120215  |423       
 [13, 4, 7, 0, 0]    |0.5305298672057207  |0.37573205007766053 |138       
 [15, 6, 4, 0, 0]    |0.6673673717667631  |0.43196331970535684 |174       
 [14, 1, 0, 0, 0]    |0.5044906244875501  |0.4353060103556009  |59        
 [16, 5, 1, 8, 0]    |0.573371036407247   |0.38051783173259013 |164       
 [17, 1, 2, 2, 3]    |2.1195134539392226  |1.684024660112615   |92        
 [16, 12, 0, 0, 0]   |0.637422510233541   |0.32863007204382716 |265       
 [12, 7, 7, 8, 0]    |0.6183216387033085  |0.3260363157101376  |256       
 [18, 2, 16, 0, 0]   |0.43151519669461214 |0.2914308417872571  |157       
 [16, 3, 7, 0, 0]    |0.3787404312551699  |0.2702509826233188  |135       
 [16, 2, 5, 0, 0]    |0.3901098376560818  |0.3015477367522871  |103       
 [16, 2, 1, 8, 0]    |0.6078158605680652  |0.46167998374149677 |110       
 [15, 2, 0, 0, 0]    |0.4028535201424561  |0.329828565926349   |80        
 [18, 6, 0, 0, 0]    |0.7069861159291146  |0.4564645439546117  |175       
 [15, 2, 7, 0, 0]    |0.43038340074834047 |0.33019270582496996 |106       
Increasing Epochs
Gen 3 Train time: 9.860147960980733 minutes:
 Average MSE:        0.43895885321875966
 Average Error:      0.7518540044799344
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 7, 0, 0]    |0.3951712618310654  |0.28197523422681703 |135       
 [16, 2, 5, 0, 0]    |0.39692753814434234 |0.3068176939634209  |103       
 [15, 2, 0, 0, 0]    |0.4291604261318808  |0.3513668388782224  |80        
 [15, 3, 1, 4, 0]    |0.40196441320350146 |0.3053209627978622  |110       
 [15, 2, 15, 0, 0]   |0.42946389577259675 |0.3041550720657269  |138       
 [17, 4, 0, 0, 0]    |0.36521456534776586 |0.26520020495256674 |128       
 [18, 6, 3, 0, 0]    |0.6814012546215724  |0.4205869965938838  |193       
 [11, 2, 1, 4, 0]    |0.4013326061021111  |0.33438416451201636 |73        
 [8, 14, 9, 7, 2]    |4.729373518705897   |1.856685196262997   |374       
 [14, 2, 4, 15, 15]  |1.1155481394361069  |0.3952826853177397  |415       
