/tmp/tmp.At8AmlHhCQ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k3.mat
  Evaluating with: datasets/N9dataset100k3.mat
Gen 0 Train time: 8.345787239074706 minutes:
 Average MSE:        0.7878232589659008
 Average Error:      1.4668796481866502
 Structure           |Error               |MSE                 |weights&biases
 [11, 10, 18, 0, 0]  |0.43563645033773163 |0.1727435398532134  |370       
 [1, 2, 20, 0, 0]    |4.385714769167011   |3.519618544758199   |88        
 [11, 8, 17, 2, 15]  |0.7093281642218362  |0.27501297393127233 |379       
 [19, 0, 0, 0, 0]    |0.22074150162524978 |0.18208841048240001 |77        
 [9, 17, 0, 0, 0]    |0.44485548042008816 |0.2598876614548611  |215       
 [20, 1, 6, 6, 15]   |0.30064143901656937 |0.1585259531468372  |256       
 [16, 1, 0, 0, 0]    |0.18261352952451446 |0.1544502532724203  |67        
 [12, 17, 0, 0, 0]   |0.3939718495381649  |0.19810148677940556 |275       
 [1, 15, 6, 0, 0]    |4.2889481023733635  |3.0527459751383716  |136       
 [3, 8, 19, 16, 0]   |6.824405824215391   |1.7297991068489615  |549       
 [18, 2, 18, 6, 0]   |0.3025541470260535  |0.15520708537334652 |267       
 [16, 2, 1, 0, 0]    |0.6658090337623629  |0.5356617472668186  |87        
 [4, 2, 0, 0, 0]     |1.18545637504521    |1.1136332041129813  |25        
 [5, 16, 0, 0, 0]    |2.440799450439101   |1.772384170626347   |128       
 [16, 7, 20, 9, 9]   |0.9234927843627594  |0.197979400271555   |616       
 [9, 5, 15, 0, 0]    |0.3336090427528782  |0.2111290961946458  |183       
 [8, 9, 7, 0, 0]     |0.33743220228536824 |0.2135486355753588  |183       
 [18, 3, 19, 1, 2]   |4.674136955453577   |2.737498472740044   |214       
 [14, 12, 1, 16, 19] |0.9985655754705594  |0.21730889588314256 |610       
 [13, 10, 0, 0, 0]   |0.2913678483291493  |0.1811973108102644  |190       
 [10, 14, 2, 17, 0]  |0.41893698911592997 |0.2064835038366381  |283       
 [6, 20, 0, 0, 0]    |0.6640340337641208  |0.4244666347964152  |179       
 [17, 8, 13, 6, 0]   |0.4255773510937738  |0.1553913417048577  |403       
 [18, 0, 0, 0, 0]    |0.22509777294810537 |0.18754800780282735 |73        
 [4, 17, 16, 0, 0]   |4.598264532377386   |1.6831700614863365  |402       
Gen 1 Train time: 8.380985562006632 minutes:
 Average MSE:        0.3891214349230918
 Average Error:      0.7643506469974668
 Structure           |Error               |MSE                 |weights&biases
 [16, 1, 0, 0, 0]    |0.20721334237236463 |0.17525619976881368 |67        
 [19, 0, 0, 0, 0]    |0.2858678572844016  |0.23581077123094146 |77        
 [18, 0, 0, 0, 0]    |0.20761769981698516 |0.1729838792952338  |73        
 [14, 6, 9, 0, 0]    |0.3388610938156594  |0.20297651255588528 |205       
 [17, 1, 1, 0, 0]    |0.22434041549295694 |0.18691698920123304 |73        
 [19, 20, 0, 0, 0]   |0.4649243336992892  |0.14073443420627293 |478       
 [18, 4, 7, 3, 0]    |0.2627082820881748  |0.16215363061690818 |193       
 [17, 1, 0, 0, 0]    |0.2061680560097857  |0.1726370894114638  |71        
 [19, 2, 0, 0, 0]    |0.20323643378752154 |0.1582806937823615  |100       
 [16, 1, 16, 0, 0]   |0.229990508859639   |0.1729561410206168  |114       
 [17, 2, 9, 3, 0]    |0.22508030337347928 |0.15547069269033292 |148       
 [17, 2, 7, 15, 17]  |0.6559028202724462  |0.179650381681595   |518       
 [2, 12, 17, 8, 10]  |6.083664653649937   |1.7084854110403167  |508       
 [15, 6, 20, 0, 0]   |0.3618398006393243  |0.1700685471324641  |302       
 [11, 11, 10, 10, 8] |0.7141473065148404  |0.20873995706506548 |492       
 [14, 18, 6, 12, 6]  |0.7623838879438292  |0.17225056995653185 |595       
 [15, 6, 0, 0, 0]    |0.2796622642389129  |0.19317232689359248 |148       
 [8, 10, 14, 0, 0]   |1.947192153050845   |0.959722031834924   |283       
 [20, 1, 3, 20, 8]   |0.4843189885403096  |0.20494543169674334 |344       
 [2, 0, 0, 0, 0]     |3.0479242110216704  |2.980111668197962   |9         
 [17, 1, 10, 0, 0]   |0.2291835681931345  |0.17848834237591188 |100       
 [12, 10, 0, 0, 0]   |0.33743260362578603 |0.21677626773586658 |177       
 [12, 8, 10, 6, 7]   |0.5606641545350352  |0.23197325184303957 |353       
 [17, 2, 12, 3, 0]   |0.2798311049150728  |0.18478375036960468 |166       
 [14, 5, 7, 12, 8]   |0.5086103311952667  |0.20269090147361482 |368       
Increasing Epochs
Gen 2 Train time: 9.67098862727483 minutes:
 Average MSE:        0.20927159342163826
 Average Error:      0.3969513328283142
 Structure           |Error               |MSE                 |weights&biases
 [19, 2, 0, 0, 0]    |0.1937380447679706  |0.1508833409760184  |100       
 [17, 1, 0, 0, 0]    |0.2502758155094094  |0.20957120698452983 |71        
 [16, 1, 0, 0, 0]    |0.20316087387580492 |0.1718287166721238  |67        
 [17, 2, 7, 2, 0]    |0.26307866367050897 |0.1915125015747619  |127       
 [18, 1, 5, 0, 0]    |0.1890976117923681  |0.15137547598041967 |89        
 [13, 18, 7, 2, 16]  |0.6198407610992702  |0.17538132583624857 |505       
 [13, 0, 0, 0, 0]    |0.3442159084156797  |0.30149972414732595 |53        
 [18, 1, 15, 0, 0]   |0.20129408777799848 |0.14949560015715702 |119       
 [15, 6, 0, 0, 0]    |0.3387927852804879  |0.2340158077654828  |148       
 [17, 2, 5, 2, 0]    |0.246433642558186   |0.18393689902230212 |117       
 [15, 5, 0, 0, 0]    |0.23445843828576268 |0.16897965730863818 |131       
 [19, 1, 4, 2, 6]    |0.3158342467870912  |0.23397576473516346 |120       
 [15, 5, 9, 11, 12]  |0.8604161271853434  |0.28214359431568575 |446       
 [18, 4, 2, 10, 4]   |0.310986543358      |0.17987274745571058 |219       
 [18, 2, 1, 0, 0]    |0.15554357417282547 |0.12204940382223821 |97        
 [16, 4, 11, 0, 0]   |0.19884895709539666 |0.12584431238543453 |183       
 [19, 18, 20, 1, 15] |1.7652428007430727  |0.2035768396572633  |864       
 [16, 1, 11, 6, 0]   |0.25034738749961355 |0.1653144641352539  |166       
 [18, 1, 16, 20, 0]  |0.5435212158286203  |0.169536584512484   |466       
 [18, 1, 1, 0, 0]    |0.19208318616551315 |0.1584483288903768  |77        
 [16, 4, 10, 0, 0]   |0.2596401722028917  |0.16680020507698043 |177       
 [12, 2, 5, 2, 0]    |0.22834344796666622 |0.18142654232098793 |92        
 [20, 4, 12, 10, 4]  |0.49715497610969195 |0.19083359170045694 |383       
 [17, 2, 4, 2, 0]    |1.069760904189679   |0.8085078986315354  |112       
 [17, 1, 5, 0, 0]    |0.19167314837000166 |0.15497930147637723 |85        
Gen 3 Train time: 9.588865522543589 minutes:
 Average MSE:        0.24285400925598286
 Average Error:      0.3664433747703643
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 1, 0, 0]    |0.5243317758520601  |0.4114241362146842  |97        
 [18, 1, 5, 0, 0]    |0.17130707087876132 |0.13713388100087354 |89        
 [17, 1, 5, 0, 0]    |0.20239886713306043 |0.16365169203221097 |85        
 [17, 4, 15, 0, 0]   |0.2411858956938377  |0.1412551723239462  |214       
 [18, 2, 3, 0, 0]    |0.20007694448162386 |0.1538844529031237  |105       
 [18, 4, 0, 0, 0]    |0.2938494444873143  |0.2096768513803319  |135       
 [18, 2, 0, 0, 0]    |0.2391943524282848  |0.1886279226651773  |95        
 [10, 2, 3, 9, 0]    |0.235723574939563   |0.18039697260109258 |107       
 [17, 3, 7, 1, 0]    |0.2627246436982092  |0.18375557937416837 |143       
 [17, 1, 8, 13, 0]   |0.27995087935392404 |0.16314088569406085 |216       
 [18, 1, 5, 10, 0]   |0.23409652562693872 |0.159291129796134   |154       
 [15, 11, 5, 0, 0]   |0.2826366018702688  |0.13791836886340753 |287       
 [17, 3, 3, 0, 0]    |0.2145511287697383  |0.1585465232812236  |121       
 [15, 10, 6, 17, 8]  |0.6213057352892731  |0.15986397351998025 |543       
 [14, 3, 6, 0, 0]    |0.28800222560331223 |0.21442675422214902 |118       
 [12, 2, 3, 0, 0]    |0.2793664437047552  |0.2316029164737477  |75        
 [17, 1, 0, 0, 0]    |0.20843839520074295 |0.1745381829052349  |71        
 [17, 1, 3, 0, 0]    |0.19428791354401947 |0.15946766100092755 |79        
 [17, 1, 6, 3, 0]    |0.2558838321735081  |0.19631559854613867 |106       
 [7, 8, 5, 16, 9]    |1.160476640545633   |0.43881859161545567 |389       
 [15, 2, 3, 1, 18]   |0.3138641997366715  |0.2184288664320367  |145       
 [15, 2, 3, 1, 0]    |1.8225422022005207  |1.4480710216287396  |92        
 [18, 1, 8, 0, 0]    |0.1710563930744449  |0.1338866151546529  |98        
 [16, 5, 6, 0, 0]    |0.19248378654632828 |0.12396656900382859 |176       
 [18, 3, 7, 1, 3]    |0.27134889642631416 |0.1832599127662457  |157       
Increasing Epochs
Gen 4 Train time: 11.089361143112182 minutes:
 Average MSE:        0.27350538871908686
 Average Error:      0.7001969747937031
 Structure           |Error               |MSE                 |weights&biases
 [18, 1, 8, 0, 0]    |0.18853562381445552 |0.14756768837983597 |98        
 [18, 1, 5, 0, 0]    |0.18736844049076468 |0.14999124840424433 |89        
 [16, 5, 6, 0, 0]    |0.23532641955301306 |0.15155878503523232 |176       
 [18, 2, 4, 0, 0]    |0.20585559001057424 |0.1567535620402371  |109       
 [17, 2, 2, 0, 0]    |0.20623438528365742 |0.16222971337405892 |96        
 [18, 3, 10, 0, 0]   |0.21656041526706632 |0.14444077513301476 |162       
 [18, 2, 6, 0, 0]    |0.16895438697993254 |0.12610675106977393 |117       
 [14, 2, 6, 9, 0]    |0.2956889071192168  |0.19672521595778295 |163       
 [17, 2, 5, 2, 0]    |0.21153360447815978 |0.15788767654779934 |117       
 [18, 2, 6, 1, 2]    |1.95690941080175    |1.4352892509592108  |124       
 [16, 2, 3, 1, 9]    |0.21407959746354738 |0.157409060306476   |123       
 [17, 5, 11, 0, 0]   |0.25364331854239974 |0.14670577089081555 |219       
 [15, 3, 3, 0, 0]    |0.24051245127408322 |0.1831438410310106  |109       
 [18, 1, 6, 0, 0]    |0.16918785072178272 |0.13442543253377431 |92        
 [17, 18, 1, 19, 20] |1.4174938464092677  |0.16803053089921038 |853       
 [14, 7, 4, 0, 0]    |0.23396729356135018 |0.14769972600879827 |184       
 [14, 2, 6, 5, 0]    |0.2773654877290003  |0.19990376720229075 |131       
 [13, 1, 5, 5, 0]    |0.30521929725458075 |0.23830003372726952 |99        
 [18, 1, 8, 16, 0]   |0.3490928870402915  |0.18685595740300492 |250       
 [17, 2, 3, 0, 0]    |0.21864985923874208 |0.17028468159358479 |100       
 [9, 8, 1, 4, 17]    |1.540822661374205   |0.8735555728763243  |227       
 [17, 3, 3, 0, 0]    |0.23978650387103362 |0.1771946702704752  |121       
 [7, 18, 14, 15, 12] |7.606943258684148   |0.8838759244919101  |861       
 [17, 3, 7, 13, 0]   |0.3160627618491261  |0.16875379313085215 |251       
 [17, 3, 6, 2, 0]    |0.24913011103042887 |0.17294528871018272 |146       
Result:  [18, 2, 6]
Fold 0
Fold 0 Train time: 19.410338973999025 minutes, MSE: 0.029859097173842906
Fold 1
Fold 1 Train time: 19.312905025482177 minutes, MSE: 0.00865447881984491
Fold 2
Fold 2 Train time: 19.3355007092158 minutes, MSE: 0.007731437907480393
Fold 3
Fold 3 Train time: 19.34373149474462 minutes, MSE: 0.014456443161848792
Fold 4
Fold 4 Train time: 19.316169778505962 minutes, MSE: 0.0133828820014684
Total Time: 143.80038859446844 minutes
CellsPerSensor: 9
 Resulting Network Architecture: [18, 2, 6]
 MSE after 5-Fold CV: 0.014816867812897077
 Weights and Biases: 117
 Objective Function Value: 0.01985123553699057
~/workspace/SolarCellResearch
