/tmp/tmp.Nr5rS8qyFX ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k5.mat
  Evaluating with: datasets/N3dataset100k5.mat
Gen 0 Train time: 8.810141384601593 minutes:
 Average MSE:        1.0969508980841576
 Average Error:      3.2336507822852347
 Structure           |Error               |MSE                 |weights&biases
 [15, 16, 7, 0, 0]   |1.3069648722332887  |0.44830008314306974 |428       
 [2, 20, 3, 19, 3]   |7.153273617533127   |3.6512519198695346  |269       
 [4, 10, 6, 1, 0]    |3.639476752775016   |2.58400345263393    |137       
 [1, 17, 19, 10, 15] |24.332934945097357  |3.639443481372416   |760       
 [3, 3, 4, 0, 0]     |3.4331356796095593  |3.0909362417183512  |42        
 [15, 19, 11, 12, 12]|3.174065041324165   |0.34994233815659176 |882       
 [16, 9, 17, 16, 5]  |3.4559454070969124  |0.5299863933232298  |750       
 [9, 9, 15, 0, 0]    |0.6361860051324749  |0.31356007906772787 |283       
 [10, 16, 2, 20, 8]  |3.5218044302546487  |1.0687326214398478  |477       
 [4, 0, 0, 0, 0]     |1.3820025581998925  |1.3244980751043347  |17        
 [10, 10, 0, 0, 0]   |0.5096603364902474  |0.34940946860814714 |151       
 [17, 13, 7, 0, 0]   |0.7843890402442258  |0.2951268081382044  |391       
 [6, 6, 15, 11, 0]   |1.1075179376813833  |0.4582325005091673  |353       
 [18, 4, 11, 3, 0]   |0.708520557891178   |0.40370284485516483 |225       
 [8, 16, 18, 13, 0]  |6.86235690803213    |1.092589924471884   |735       
 [13, 8, 17, 0, 0]   |0.633310388076621   |0.28314542827367783 |322       
 [5, 18, 8, 12, 5]   |7.221400483222718   |2.321117862322645   |454       
 [2, 1, 0, 0, 0]     |2.3026880124859277  |2.2402268691668907  |11        
 [11, 16, 0, 0, 0]   |0.6068000070161914  |0.33135796591633837 |242       
 [10, 0, 0, 0, 0]    |0.7675928075547701  |0.6928124960064379  |41        
 [8, 17, 0, 0, 0]    |0.7434033503978897  |0.45656850966467993 |195       
 [16, 8, 8, 6, 15]   |0.8116687805510223  |0.27632904598666647 |431       
 [13, 2, 5, 7, 18]   |0.7880004338091976  |0.3845210909537699  |287       
 [7, 19, 19, 6, 20]  |3.7210216077742033  |0.4625494801370495  |834       
 [8, 2, 18, 19, 0]   |1.2371495966467259  |0.37542747126418474 |477       
Gen 1 Train time: 8.561825970808664 minutes:
 Average MSE:        0.45840032254156526
 Average Error:      1.0464542266983496
 Structure           |Error               |MSE                 |weights&biases
 [10, 10, 0, 0, 0]   |0.536139433493562   |0.36756282791577055 |151       
 [11, 16, 0, 0, 0]   |0.5856960111666394  |0.31983361348298744 |242       
 [13, 8, 17, 0, 0]   |0.6989320164209549  |0.3124840660275948  |322       
 [8, 8, 8, 6, 0]     |0.7062045132816632  |0.39837942265477777 |229       
 [8, 18, 11, 1, 10]  |1.2287351580171886  |0.41106057680700553 |438       
 [9, 9, 15, 0, 0]    |1.0735044189136833  |0.5291033247486117  |283       
 [10, 13, 8, 0, 0]   |0.7662601037739756  |0.36742590275429016 |294       
 [17, 11, 17, 9, 9]  |1.9074760389580812  |0.3192697004645154  |715       
 [10, 5, 0, 0, 0]    |0.3628869527230892  |0.2890475943128409  |91        
 [15, 5, 7, 7, 17]   |0.8976294689739119  |0.3497635536127489  |377       
 [9, 11, 8, 6, 0]    |0.8115994075819382  |0.3891663464363294  |294       
 [13, 8, 17, 20, 0]  |2.5647006253869478  |0.4627083932835777  |685       
 [12, 9, 9, 0, 0]    |0.5948698863999776  |0.31603175634890757 |253       
 [15, 10, 6, 2, 0]   |0.8433693529689489  |0.4105119351651375  |288       
 [9, 9, 0, 0, 0]     |0.45838119679619516 |0.3336862383610827  |127       
 [12, 12, 9, 2, 0]   |1.0595898845866876  |0.46203341296754336 |332       
 [14, 12, 4, 0, 0]   |0.6629470300489925  |0.330033806333607   |279       
 [11, 16, 16, 0, 0]  |1.2100318670603087  |0.33475602223552087 |514       
 [9, 9, 15, 19, 0]   |1.4409166844794696  |0.328827986443012   |591       
 [10, 10, 8, 0, 0]   |0.8229800674789743  |0.455061229869428   |237       
 [5, 9, 14, 1, 4]    |4.288478328344888   |2.3712849186531133  |237       
 [7, 1, 8, 6, 0]     |0.7232369462476849  |0.5548716884035919  |106       
 [11, 6, 10, 4, 9]   |0.772124171298706   |0.3892202507702366  |274       
 [10, 17, 0, 0, 0]   |0.6741876389714586  |0.374656073671623   |235       
 [11, 13, 0, 0, 0]   |0.47047846408482075 |0.28322742181527594 |203       
Gen 2 Train time: 8.601149992148082 minutes:
 Average MSE:        0.6375887330328448
 Average Error:      1.3941906142057496
 Structure           |Error               |MSE                 |weights&biases
 [10, 5, 0, 0, 0]    |0.4684333772884633  |0.373117687988055   |91        
 [9, 9, 0, 0, 0]     |1.3841292005706638  |1.0075999399022275  |127       
 [11, 13, 0, 0, 0]   |0.5819541975038467  |0.3503356679549878  |203       
 [9, 14, 6, 1, 5]    |0.9806643637892816  |0.4869835110097097  |280       
 [10, 19, 8, 10, 0]  |1.3289988705656055  |0.3807645514388209  |500       
 [14, 12, 4, 0, 0]   |0.6807143379510656  |0.33887887538050965 |279       
 [10, 8, 4, 3, 0]    |0.500299964303054   |0.32463706885995947 |173       
 [10, 10, 0, 0, 0]   |0.5498791204516414  |0.37698238909238707 |151       
 [11, 17, 0, 0, 0]   |0.5347526092290011  |0.2826768089767967  |255       
 [4, 19, 3, 16, 15]  |2.507670337860444   |0.7148762486328681  |502       
 [11, 13, 4, 0, 0]   |0.5705179680792788  |0.30537626258986644 |250       
 [10, 5, 9, 3, 14]   |0.6971460164998308  |0.3826018459117053  |240       
 [15, 11, 5, 1, 0]   |0.7852286898042643  |0.38125750003346826 |289       
 [2, 14, 8, 1, 3]    |5.834216902920721   |3.655526199471683   |187       
 [10, 9, 9, 5, 5]    |0.8279509689873013  |0.3862380682346761  |305       
 [11, 16, 0, 0, 0]   |0.5433985350781354  |0.2967360434796508  |242       
 [13, 13, 8, 12, 0]  |0.9500286132450891  |0.3053602121976066  |454       
 [11, 18, 0, 0, 0]   |0.6224339336136698  |0.3185047829355342  |268       
 [11, 13, 1, 0, 0]   |0.5897862696834629  |0.35327974311154753 |205       
 [7, 19, 14, 9, 9]   |5.415466058932017   |0.9697266463183919  |688       
 [14, 10, 20, 1, 0]  |1.2739942660210022  |0.42941006950892646 |435       
 [11, 11, 5, 2, 5]   |2.0271884855150626  |1.0635898641395467  |258       
 [12, 11, 5, 0, 0]   |0.616075804979025   |0.3339095059489471  |245       
 [13, 9, 13, 0, 0]   |0.8886462400283094  |0.4104274699086387  |309       
 [13, 12, 7, 1, 0]   |3.695190222243499   |1.7109213627946112  |308       
Increasing Epochs
Gen 3 Train time: 10.082199120521546 minutes:
 Average MSE:        0.6320900552123667
 Average Error:      1.3174331853485046
 Structure           |Error               |MSE                 |weights&biases
 [10, 5, 0, 0, 0]    |0.39501356900508744 |0.31463716450829887 |91        
 [10, 8, 4, 3, 0]    |0.567888639594279   |0.3684943364998583  |173       
 [11, 17, 0, 0, 0]   |0.676529526818778   |0.357621832075659   |255       
 [17, 2, 17, 8, 15]  |1.054182452862811   |0.3571017728997938  |433       
 [11, 15, 1, 8, 0]   |0.7767897411606453  |0.41164845080204415 |254       
 [5, 15, 0, 0, 0]    |1.4211012562458452  |1.0501490469908787  |121       
 [11, 12, 2, 2, 0]   |2.4460815257622515  |1.439775742302075   |212       
 [11, 9, 5, 3, 7]    |0.7156908404198604  |0.3879002762410358  |245       
 [10, 7, 7, 3, 7]    |0.8381606971366944  |0.47996339702238544 |223       
 [13, 13, 4, 0, 0]   |0.7157105549242954  |0.3536387218737156  |282       
 [13, 14, 3, 1, 0]   |0.6668925621514423  |0.3262385808201304  |286       
 [9, 5, 0, 0, 0]     |0.34944533813435175 |0.2839639090438519  |83        
 [13, 12, 5, 1, 2]   |4.431403287754523   |2.1732338314366375  |285       
 [12, 13, 9, 5, 5]   |1.089443542176794   |0.3841074507485853  |417       
 [11, 15, 0, 0, 0]   |0.591724058051769   |0.33379946486349754 |229       
 [12, 10, 7, 20, 17] |2.162132449791445   |0.30915731548486725 |778       
 [13, 14, 3, 18, 0]  |0.844346977596397   |0.3339741253651577  |371       
 [12, 9, 5, 0, 0]    |0.5378090236483556  |0.31894016750485726 |209       
 [10, 7, 9, 4, 10]   |0.7009330906594     |0.3480730717625497  |280       
 [11, 12, 10, 1, 3]  |5.323525635229374   |2.3446492033291735  |328       
 [12, 9, 9, 14, 7]   |1.080306293253768   |0.31262359180787636 |496       
 [11, 17, 13, 0, 0]  |1.2839435280276514  |0.3819124912994873  |485       
 [10, 12, 3, 1, 3]   |2.8790288485777342  |1.681948649955671   |215       
 [17, 8, 3, 0, 0]    |0.5232014491058685  |0.29736685239756927 |226       
 [11, 14, 3, 1, 3]   |0.8645447456231835  |0.45133193327350984 |260       
Gen 4 Train time: 10.269256842136382 minutes:
 Average MSE:        0.5982200443515321
 Average Error:      1.718747889135576
 Structure           |Error               |MSE                 |weights&biases
 [9, 5, 0, 0, 0]     |0.35914462354910803 |0.29184567680761947 |83        
 [10, 5, 0, 0, 0]    |0.40483462308820917 |0.3224598542882448  |91        
 [17, 8, 3, 0, 0]    |0.5065747456780003  |0.287916896797212   |226       
 [14, 8, 10, 5, 9]   |1.085826782865946   |0.42948936838506757 |371       
 [11, 15, 1, 4, 0]   |0.5800296394857982  |0.3167393528162446  |242       
 [11, 12, 0, 0, 0]   |0.6151469687465954  |0.38255070739326236 |190       
 [2, 20, 2, 3, 9]    |2.359746520798644   |1.5699663826839938  |163       
 [12, 4, 2, 18, 0]   |0.5212519042303081  |0.3399278626102935  |171       
 [17, 17, 17, 17, 15]|7.12226456692081    |0.30904318085085025 |1255      
 [10, 9, 8, 14, 15]  |1.70907346877367    |0.4049269463796249  |576       
 [2, 15, 13, 4, 7]   |5.859599409646811   |2.394276843773117   |358       
 [15, 9, 5, 10, 9]   |1.02639899971839    |0.3701142858971603  |408       
 [12, 10, 2, 1, 0]   |0.5672684062234117  |0.3501398238085231  |193       
 [11, 10, 2, 1, 0]   |1.5553333836957606  |0.991724350601566   |180       
