/tmp/tmp.jxzyWy4So1 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k2.mat
  Evaluating with: datasets/N7dataset100k2.mat
Gen 0 Train time: 8.439555764198303 minutes:
 Average MSE:        0.8532382591986893
 Average Error:      2.389065739752517
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.26016249790370866 |0.2211423092913838  |65        
 [9, 13, 0, 0, 0]    |0.5877620123977536  |0.3833015917570936  |171       
 [8, 9, 16, 15, 14]  |3.295953998495863   |0.49420525861764897 |759       
 [3, 16, 5, 7, 0]    |4.930112317261998   |2.9310530764132077  |208       
 [9, 16, 0, 0, 0]    |0.5799159118805912  |0.3482369411671786  |204       
 [13, 0, 0, 0, 0]    |0.3232981013699953  |0.2831777555809436  |53        
 [2, 1, 14, 19, 10]  |11.010243829913628  |2.9046883288366994  |533       
 [20, 8, 1, 6, 0]    |0.32765597208990754 |0.17277051177546882 |256       
 [13, 0, 0, 0, 0]    |0.30408476584657707 |0.2663487386220146  |53        
 [7, 0, 0, 0, 0]     |0.6875597144787227  |0.6394757392201811  |29        
 [2, 19, 11, 7, 10]  |5.760903277572957   |1.8332572110009324  |458       
 [8, 11, 9, 5, 0]    |1.8279015006484172  |0.8919622998019199  |287       
 [8, 18, 1, 0, 0]    |1.571040414912422   |0.9363537691112022  |207       
 [4, 10, 16, 0, 0]   |3.0647807793418247  |1.620080829838021   |255       
 [6, 6, 15, 2, 12]   |0.8506977134670031  |0.45992197344638897 |246       
 [20, 12, 16, 0, 0]  |0.6469027918337024  |0.16896575119791782 |537       
 [16, 8, 0, 0, 0]    |0.3007068405038535  |0.1856077987015021  |193       
 [14, 13, 5, 10, 3]  |4.060674115084311   |1.4789745825685061  |404       
 [12, 0, 0, 0, 0]    |0.5089566790834914  |0.4502769793455904  |49        
 [4, 17, 10, 13, 5]  |5.393744928758601   |1.560864657971528   |496       
 [18, 9, 7, 9, 0]    |0.43783306578857173 |0.1706027423034905  |377       
 [19, 0, 0, 0, 0]    |0.36986650241121    |0.3051007763328465  |77        
 [17, 10, 17, 12, 3] |11.800508196256594  |2.1719873936441654  |677       
 [6, 5, 6, 20, 0]    |0.49887887779485396 |0.2670306207864243  |250       
 [9, 18, 0, 0, 0]    |0.3264986887163602  |0.185568842634975   |226       
Gen 1 Train time: 8.336597029368082 minutes:
 Average MSE:        0.2399618468181395
 Average Error:      0.39815425615881245
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.23006215287981444 |0.1955565316997377  |65        
 [16, 8, 0, 0, 0]    |0.29549436388930367 |0.182390458156177   |193       
 [13, 0, 0, 0, 0]    |0.3172905841817024  |0.2779157536490244  |53        
 [16, 4, 0, 0, 0]    |0.24115060663084673 |0.17820269922472415 |121       
 [15, 4, 16, 0, 0]   |0.3449850280914772  |0.206128759419047   |206       
 [10, 3, 3, 10, 0]   |0.42991603269856604 |0.3137479375333055  |126       
 [11, 3, 3, 10, 0]   |0.5448721374167823  |0.39172151127470667 |132       
 [18, 10, 8, 15, 0]  |0.5466727032728659  |0.16342436348745185 |483       
 [16, 5, 4, 5, 0]    |0.29716740951708026 |0.1857303050078694  |188       
 [7, 8, 0, 0, 0]     |0.4567185848005793  |0.3610683996270277  |94        
 [12, 4, 2, 9, 14]   |0.4455248444745031  |0.22124109023999158 |280       
 [10, 9, 8, 0, 0]    |0.5168983204239748  |0.2997192439200088  |218       
 [17, 4, 1, 3, 0]    |0.28731108363390495 |0.2034795572064208  |138       
 [13, 9, 0, 0, 0]    |0.3029835219382796  |0.19562086447138313 |175       
 [17, 4, 1, 17, 0]   |0.25730705523739417 |0.16406622203026117 |180       
 [17, 10, 1, 3, 0]   |0.3676704001657473  |0.19581824060120195 |252       
 [20, 4, 2, 3, 0]    |0.21050389970909728 |0.1386571277392146  |167       
 [13, 7, 4, 13, 0]   |0.3640999980284319  |0.1958655686676269  |248       
 [15, 13, 1, 3, 0]   |1.7068429919643526  |0.8539739925470494  |277       
 [15, 2, 0, 0, 0]    |0.21363597583442936 |0.1749103433794719  |80        
 [14, 13, 4, 5, 0]   |0.36725623520873374 |0.1633768986032749  |324       
 [17, 6, 8, 0, 0]    |0.2939968872600362  |0.16793368674627085 |224       
 [15, 1, 0, 0, 0]    |0.2446045279710375  |0.20895997674930408 |63        
 [17, 9, 4, 5, 0]    |0.3500606717056846  |0.1721052980033877  |284       
 [16, 6, 8, 0, 0]    |0.3208303870356839  |0.18743134046954796 |215       
Gen 2 Train time: 8.670304425557454 minutes:
 Average MSE:        0.38983880071519755
 Average Error:      0.7442018340267896
 Structure           |Error               |MSE                 |weights&biases
 [20, 4, 2, 3, 0]    |0.2966795498653907  |0.1954202953016379  |167       
 [15, 2, 0, 0, 0]    |0.2525000577510199  |0.20672956243472645 |80        
 [16, 0, 0, 0, 0]    |0.3864804866220857  |0.32851463218691457 |65        
 [13, 2, 2, 5, 0]    |0.2674323945102361  |0.21142425534620454 |94        
 [18, 5, 3, 4, 0]    |0.291312751364926   |0.1820711303827532  |188       
 [14, 6, 0, 0, 0]    |0.26597376778751114 |0.18789770390592128 |139       
 [16, 5, 0, 0, 0]    |0.30318373684649147 |0.21418476148589466 |139       
 [14, 2, 1, 5, 7]    |2.125300267601934   |1.5165122027916185  |135       
 [15, 4, 8, 0, 0]    |0.28038198924798635 |0.18888774952125903 |158       
 [16, 4, 4, 0, 0]    |0.24288971483706107 |0.1707341198721485  |141       
 [16, 5, 2, 3, 0]    |1.2580502121686954  |0.8475233163108529  |158       
 [14, 7, 4, 9, 0]    |0.3731534174780368  |0.20788595623225964 |234       
 [7, 9, 17, 11, 16]  |4.591397920011908   |0.8600063856746747  |670       
 [17, 5, 1, 2, 0]    |0.270698552550338   |0.18419700230253847 |154       
 [14, 12, 14, 2, 19] |0.7211204782594252  |0.20100026413438857 |511       
 [18, 2, 1, 2, 0]    |0.22205760154407328 |0.1720760989341704  |102       
 [16, 3, 1, 9, 0]    |0.31867158706915466 |0.22967403506848125 |131       
 [18, 2, 1, 10, 0]   |0.24638450299457867 |0.1798086690777546  |126       
 [15, 7, 6, 7, 0]    |0.6039186057566115  |0.31370072620890865 |262       
 [8, 2, 2, 5, 0]     |1.0670282710319965  |0.8979664858834718  |69        
