/tmp/tmp.92rLS7iIyq ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k6.mat
  Evaluating with: datasets/N8dataset100k6.mat
Gen 0 Train time: 8.076980372269949 minutes:
 Average MSE:        0.7326623617358012
 Average Error:      1.2214737955403197
 Structure           |Error               |MSE                 |weights&biases
 [5, 7, 2, 0, 0]     |1.0956707221769737  |0.9060749114985684  |76        
 [12, 19, 18, 0, 0]  |0.9932072154830612  |0.18979400854815856 |662       
 [14, 1, 11, 1, 0]   |3.1883372764141114  |2.526915909254993   |93        
 [11, 8, 15, 11, 0]  |0.5531986455603397  |0.1787015599237362  |452       
 [1, 7, 17, 9, 0]    |6.688431449427026   |2.967973464344941   |325       
 [14, 0, 0, 0, 0]    |0.40748824377625753 |0.35336873352317894 |57        
 [11, 0, 0, 0, 0]    |0.39794962235726444 |0.35560672682128713 |45        
 [12, 2, 2, 1, 9]    |0.37937999316813753 |0.2962010134372709  |99        
 [20, 16, 11, 2, 15] |0.9268916057577281  |0.17448462494907843 |668       
 [15, 0, 0, 0, 0]    |0.36868702789958735 |0.3165395268895401  |61        
 [19, 0, 0, 0, 0]    |0.2253971176901966  |0.18592880172211207 |77        
 [14, 0, 0, 0, 0]    |0.2995462984827618  |0.25976282197856404 |57        
 [9, 7, 6, 10, 0]    |0.3300630776543559  |0.18759469925487518 |226       
 [9, 7, 0, 0, 0]     |0.32991569053666636 |0.2537468556106126  |105       
 [6, 0, 0, 0, 0]     |0.6704267574288246  |0.6298076535883194  |25        
 [5, 20, 8, 9, 0]    |1.1690543462359233  |0.43657075130528666 |394       
 [15, 9, 12, 7, 0]   |0.4698584800154537  |0.16942859049098605 |408       
 [18, 20, 5, 0, 0]   |0.6826281047941237  |0.17476639715351286 |545       
 [12, 8, 1, 0, 0]    |0.2741276165777701  |0.1879345477398934  |151       
 [9, 17, 0, 0, 0]    |0.3819173501282812  |0.22311876859457108 |215       
 [5, 11, 7, 0, 0]    |0.6578108630628466  |0.42684350526878323 |173       
 [17, 0, 0, 0, 0]    |0.27553535256961437 |0.23187905981563328 |69        
