/tmp/tmp.lXSm41Xm6X ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k5.mat
  Evaluating with: datasets/N3dataset100k5.mat
Gen 0 Train time: 8.452848966916402 minutes:
 Average MSE:        0.8934438438509489
 Average Error:      2.958668281442308
 Structure           |Error               |MSE                 |weights&biases
 [10, 5, 5, 20, 0]   |0.6956223444413111  |0.36679639221896737 |256       
 [12, 11, 4, 12, 1]  |7.775235589460162   |3.6544432590769276  |302       
 [3, 5, 15, 19, 15]  |16.058067390126826  |2.531245222399156   |739       
 [4, 0, 0, 0, 0]     |1.9235507368991027  |1.8435126861898916  |17        
 [19, 0, 0, 0, 0]    |0.3650568703643261  |0.301133338184722   |77        
 [7, 0, 0, 0, 0]     |1.0946987641081245  |1.0181418234083068  |29        
 [2, 15, 17, 17, 11] |15.887516165178523  |1.950398389453931   |839       
 [12, 0, 0, 0, 0]    |0.38981533210209535 |0.34487192614822887 |49        
 [16, 1, 3, 9, 0]    |0.4693049105910217  |0.3502869537371282  |117       
 [5, 5, 8, 16, 0]    |0.9418578622132401  |0.4991239061377145  |254       
 [16, 10, 19, 0, 0]  |0.8779688387578239  |0.2871805470711985  |447       
 [10, 20, 20, 0, 0]  |2.086944636384008   |0.3709088625325812  |691       
 [11, 9, 18, 12, 4]  |7.99037274174366    |1.756349328619707   |606       
 [12, 3, 9, 7, 0]    |0.6524347454515447  |0.40675503605411867 |189       
 [13, 19, 4, 0, 0]   |0.7694238600326234  |0.29022079665335426 |390       
 [15, 0, 0, 0, 0]    |0.34631224631003804 |0.2973294591555008  |61        
 [2, 17, 3, 9, 0]    |1.7053172648388164  |1.1517138905261743  |157       
 [10, 0, 0, 0, 0]    |0.460922182609144   |0.4160182907594413  |41        
 [11, 0, 0, 0, 0]    |0.4650654942686519  |0.4155812919101779  |45        
 [8, 8, 17, 10, 0]   |1.0159192740289218  |0.3381701496957734  |440       
 [14, 1, 9, 18, 16]  |1.7241025866893616  |0.408487761602359   |576       
 [7, 15, 0, 0, 0]    |0.4980087825825049  |0.33633837194424504 |157       
 [3, 4, 20, 11, 11]  |8.06197598411944    |2.3097947916218713  |500       
 [11, 6, 13, 15, 0]  |1.016154145589191   |0.3538171784699557  |422       
 [12, 18, 0, 0, 0]   |0.695058287167215   |0.3374764427022821  |289       
Gen 1 Train time: 8.141692248980204 minutes:
 Average MSE:        0.5179083406300405
 Average Error:      0.9807312204323735
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.47722314495436374 |0.40972417550241075 |61        
 [19, 0, 0, 0, 0]    |0.41733338338646253 |0.344255936752179   |77        
 [12, 0, 0, 0, 0]    |0.41128993092078836 |0.3638706305294189  |49        
 [11, 8, 0, 0, 0]    |0.4482407882059874  |0.31745324946192965 |138       
 [18, 1, 2, 5, 0]    |0.4615251995262063  |0.36123786818214537 |98        
 [17, 0, 0, 0, 0]    |0.390678282908894   |0.32877854724073063 |69        
 [15, 10, 10, 0, 0]  |0.7173940792009048  |0.3175468326705043  |326       
 [16, 1, 2, 11, 0]   |0.4793394984404594  |0.360470135485529   |114       
 [14, 1, 2, 5, 0]    |0.4447664305838205  |0.36232777910499303 |82        
 [11, 8, 3, 0, 0]    |0.5311755224147277  |0.356057600638045   |160       
 [16, 7, 5, 17, 11]  |1.372324197245231   |0.37493814876519427 |519       
 [12, 8, 2, 5, 0]    |0.5429092569221744  |0.34704074425112585 |179       
 [16, 0, 0, 0, 0]    |0.34124095123454984 |0.2900602991931878  |65        
 [16, 10, 2, 0, 0]   |0.558834557004009   |0.3044032999988978  |243       
 [9, 8, 0, 0, 0]     |0.4423423305728519  |0.3309886503654592  |116       
 [15, 12, 0, 0, 0]   |0.5488646777230147  |0.2937860914616361  |250       
 [1, 2, 5, 4, 0]     |3.7545127699263405  |3.305072871031661   |51        
 [18, 8, 2, 5, 0]    |0.5251371811403298  |0.28462130032189814 |245       
 [11, 15, 0, 0, 0]   |0.6540246488656339  |0.3689440624024546  |229       
 [12, 10, 2, 0, 0]   |0.7046107298393539  |0.4370927844968377  |191       
 [7, 4, 19, 16, 9]   |8.207664735690658   |1.694806273792318   |631       
 [19, 3, 20, 0, 0]   |0.45124893938039146 |0.2616529897405404  |218       
 [14, 2, 5, 4, 0]    |0.44355143136353486 |0.3318933764366577  |116       
 [10, 8, 6, 0, 0]    |0.5299841532686538  |0.3387787049982499  |179       
 [13, 3, 3, 10, 0]   |0.6620636900899894  |0.4619061629270136  |144       
Gen 2 Train time: 8.368818088372548 minutes:
 Average MSE:        0.7190987500695791
 Average Error:      2.0293965757521373
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.33987793445250014 |0.2889017129971983  |65        
 [17, 0, 0, 0, 0]    |0.3731231257294149  |0.31400485920494653 |69        
 [12, 0, 0, 0, 0]    |0.4524581781156661  |0.40029242191890024 |49        
 [18, 2, 10, 0, 0]   |0.4695321363691568  |0.33671495594327683 |133       
 [17, 5, 7, 0, 0]    |0.5987604456670864  |0.37143043578525003 |191       
 [13, 2, 2, 5, 0]    |0.4917025263622429  |0.3887256840307941  |94        
 [14, 10, 19, 19, 2] |28.54141126116082   |3.637716171635689   |824       
 [13, 4, 0, 0, 0]    |0.41708300793229236 |0.32482457318344626 |100       
 [17, 1, 2, 8, 0]    |0.5936600066425678  |0.45545948935888403 |106       
 [8, 8, 10, 6, 6]    |0.921670585951964   |0.4342793009421067  |301       
 [11, 13, 1, 0, 0]   |0.6416148871209705  |0.38432488877758053 |205       
 [14, 2, 19, 5, 2]   |6.722508502010465   |3.6526808369281     |244       
 [19, 3, 20, 0, 0]   |0.4614773341324422  |0.2675838403942734  |218       
 [2, 5, 1, 3, 0]     |1.6080225837935858  |1.4659525197284575  |37        
 [17, 6, 6, 3, 0]    |0.5364672530042855  |0.3049066066481303  |226       
 [12, 12, 1, 3, 0]   |1.3110538114613095  |0.7659267427264362  |215       
 [10, 8, 0, 0, 0]    |1.3090417606708153  |0.9529387855104943  |127       
 [8, 1, 1, 3, 0]     |0.6916715931081827  |0.6180759006717927  |45        
 [15, 4, 1, 3, 0]    |0.7116585317627494  |0.5219637839924353  |124       
 [19, 1, 1, 3, 0]    |0.4476941401267672  |0.3583858776056169  |89        
 [13, 13, 11, 6, 0]  |1.0023886398660258  |0.3221898830272333  |454       
 [11, 8, 1, 3, 0]    |0.5273851584686595  |0.36428303442292476 |148       
 [15, 8, 2, 5, 0]    |0.6004051540401822  |0.3534014574885497  |212       
 [13, 4, 17, 0, 0]   |0.47316950700642757 |0.28843036569085545 |198       
 [14, 1, 1, 6, 0]    |0.49107632884685853 |0.4040746231261097  |78        
Gen 3 Train time: 8.33596666653951 minutes:
 Average MSE:        0.45702872307555437
 Average Error:      0.6850715524657334
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.5350311999657328  |0.4547851287434753  |65        
 [17, 0, 0, 0, 0]    |0.3728823730408478  |0.31380225178432913 |69        
 [13, 4, 0, 0, 0]    |0.41198879083003853 |0.32085719291507525 |100       
 [14, 7, 4, 3, 0]    |0.6940088681998219  |0.42304761546025016 |198       
 [18, 1, 5, 0, 0]    |0.4570993426451522  |0.3659148833631091  |89        
 [17, 1, 5, 0, 0]    |0.378714761988446   |0.3062137277489815  |85        
 [16, 2, 19, 2, 0]   |1.6580533943667346  |1.051948606805637   |182       
 [11, 7, 6, 5, 0]    |0.6293989927918253  |0.3760662724452354  |206       
 [13, 4, 9, 0, 0]    |0.45065146084616026 |0.30972791751105555 |150       
 [18, 1, 10, 0, 0]   |0.3860439110207849  |0.297659769782387   |104       
 [14, 7, 1, 0, 0]    |0.5167445729741458  |0.3489918942470754  |157       
 [16, 19, 1, 4, 18]  |1.197066319377969   |0.33617407584719095 |508       
 [9, 19, 5, 6, 18]   |1.3874082020672738  |0.39949157765133    |498       
 [15, 7, 6, 2, 0]    |0.6107064569716539  |0.3505896366809813  |222       
 [13, 2, 9, 0, 0]    |0.4397097088721026  |0.33903886831905916 |104       
 [16, 7, 5, 3, 0]    |0.5333927702404343  |0.30089400430079943 |229       
 [15, 2, 0, 0, 0]    |0.5124188077929069  |0.41953303639560835 |80        
 [15, 2, 5, 0, 0]    |0.41105402977469235 |0.3217338545672597  |98        
 [18, 1, 6, 13, 0]   |0.5533229370080492  |0.34410326592464147 |190       
 [13, 11, 2, 3, 0]   |0.6869306550783704  |0.3865392241453505  |230       
 [13, 2, 0, 0, 0]    |0.39669470935820567 |0.33300815887274593 |70        
 [18, 4, 4, 3, 0]    |0.5155509081926748  |0.33789528965336185 |169       
 [14, 1, 5, 0, 0]    |0.6097354773440216  |0.5080222365813493  |73        
 [3, 1, 1, 3, 0]     |2.2158140647411635  |2.0815646771836738  |25        
 [15, 5, 1, 3, 0]    |0.5663660961541244  |0.3981149099588983  |141       
Increasing Epochs
Gen 4 Train time: 9.875205051898956 minutes:
 Average MSE:        0.4379579681807225
 Average Error:      1.119388384427059
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.44807633865225055 |0.37708235681323254 |69        
 [17, 1, 5, 0, 0]    |0.39163459758855235 |0.3166601941086246  |85        
 [18, 1, 10, 0, 0]   |0.4321515765458529  |0.33321115840319115 |104       
 [20, 11, 2, 3, 0]   |0.7555635426219487  |0.3327741011613989  |328       
 [11, 12, 16, 3, 9]  |1.2909515730896977  |0.3868878582140222  |482       
 [16, 8, 3, 3, 0]    |0.6865097116272063  |0.38921051686169345 |227       
 [8, 5, 6, 1, 0]     |0.8974247834094148  |0.6748762293033645  |114       
 [12, 9, 18, 19, 5]  |13.084830882884606  |1.770839293638365   |800       
 [17, 13, 0, 0, 0]   |0.627069385646123   |0.29694804695464405 |299       
 [14, 3, 7, 0, 0]    |0.4573425663055952  |0.33627615360484825 |123       
 [17, 4, 3, 2, 0]    |0.5342962242054077  |0.36813525526845936 |149       
