/tmp/tmp.qjFxgmM5VH ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k1.mat
  Evaluating with: datasets/N3dataset100k1.mat
Gen 0 Train time: 8.348474856217702 minutes:
 Average MSE:        0.9085280663335783
 Average Error:      2.0426113505192847
 Structure           |Error               |MSE                 |weights&biases
 [7, 20, 1, 1, 0]    |1.6427398371404407  |0.9815380294944799  |206       
 [1, 0, 0, 0, 0]     |3.194090366204955   |3.1544127384353855  |5         
 [18, 3, 17, 20, 12] |3.7369516261091507  |0.5007091956838006  |804       
 [14, 19, 16, 20, 0] |3.9168960700396216  |0.315151917474177   |1008      
 [18, 13, 10, 14, 0] |0.966287092182072   |0.21028441823589517 |610       
 [15, 17, 3, 12, 18] |1.93772196104387    |0.36114094633862875 |672       
 [14, 6, 8, 0, 0]    |0.4574367212350935  |0.2795380895888761  |197       
 [12, 11, 17, 17, 5] |7.541579672854618   |1.0596425833658534  |785       
 [2, 1, 17, 0, 0]    |2.2246919085311423  |1.9100290243822382  |61        
 [18, 2, 7, 5, 7]    |1.2027930230516435  |0.7240798312819304  |203       
 [3, 3, 8, 0, 0]     |1.182711643180599   |1.012892201806449   |62        
 [15, 17, 2, 8, 1]   |9.76766204279567    |3.7027550023502336  |388       
 [19, 8, 8, 5, 19]   |1.0449427386394388  |0.3243156815891018  |468       
 [5, 11, 0, 0, 0]    |0.5954501190911574  |0.47192384263420595 |93        
 [15, 11, 1, 1, 0]   |2.9774134655674094  |1.6463405214920548  |237       
 [3, 17, 5, 0, 0]    |2.180671472287441   |1.4150046880297282  |173       
 [16, 0, 0, 0, 0]    |0.4643221915757685  |0.39468133388812304 |65        
 [2, 19, 0, 0, 0]    |1.7772616921109858  |1.4442263851054493  |83        
 [13, 0, 0, 0, 0]    |0.36937356750836287 |0.32353539156185074 |53        
 [11, 9, 0, 0, 0]    |0.5557157822619657  |0.38098384801625584 |151       
 [16, 0, 0, 0, 0]    |0.36822866171204627 |0.3130002873374043  |65        
 [11, 0, 0, 0, 0]    |0.41648631164826394 |0.3721710631958991  |45        
 [8, 0, 0, 0, 0]     |0.5082673302069162  |0.4680183711434697  |33        
 [10, 19, 0, 0, 0]   |1.1225011313468258  |0.5874638002341807  |259       
 [14, 13, 9, 0, 0]   |0.9130873346566618  |0.35936246567378716 |373       
Gen 1 Train time: 8.286717065175374 minutes:
 Average MSE:        0.6983479199024516
 Average Error:      2.091321729821896
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.4156284214875522  |0.35329084581940295 |65        
 [13, 0, 0, 0, 0]    |0.4019352920433009  |0.35205630162156093 |53        
 [11, 0, 0, 0, 0]    |0.7813139100353537  |0.6981800372665734  |45        
