/tmp/tmp.oL8XoSr1T2 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k2.mat
  Evaluating with: datasets/N6dataset100k2.mat
Gen 0 Train time: 8.352646891276041 minutes:
 Average MSE:        0.9743945972842292
 Average Error:      1.591499977197815
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.3028087085638934  |0.2599791099049806  |61        
 [3, 0, 0, 0, 0]     |3.0708369163632616  |2.972639074810378   |13        
 [17, 10, 0, 0, 0]   |0.30104637324523986 |0.1643937256618583  |242       
 [9, 18, 0, 0, 0]    |0.5630601336284181  |0.32002094018236804 |226       
 [17, 5, 10, 0, 0]   |0.34002700647006534 |0.2001415858331347  |212       
 [9, 6, 1, 20, 16]   |3.2435203002983104  |0.9599819972262145  |487       
 [10, 1, 0, 0, 0]    |0.31215703597087213 |0.28034090532327094 |43        
 [14, 12, 10, 11, 12]|1.190960192043011   |0.24653775469549927 |630       
 [5, 0, 0, 0, 0]     |1.1991506083199879  |1.137819236301113   |21        
 [10, 1, 13, 0, 0]   |0.5844284790752277  |0.47729483890611135 |81        
 [1, 8, 6, 12, 0]    |3.8014323719793732  |2.4852616250146005  |170       
 [13, 5, 20, 13, 17] |1.6116508053924343  |0.24226066574278088 |758       
 [7, 13, 14, 20, 0]  |1.2275666240457854  |0.24660531272721403 |642       
 [10, 5, 20, 2, 4]   |3.1267951561078258  |1.6160882491165107  |264       
 [6, 1, 2, 0, 0]     |0.37163914660892744 |0.3430661711918804  |32        
 [3, 15, 5, 12, 9]   |2.6982080715212784  |1.130418451756324   |348       
 [1, 2, 3, 6, 0]     |3.9472777412561415  |3.509684550865849   |47        
 [18, 0, 0, 0, 0]    |0.330652735432698   |0.27549478163542096 |73        
 [18, 5, 19, 19, 0]  |1.0590865686482647  |0.2018777039193685  |663       
 [3, 10, 3, 12, 0]   |1.7865657939030715  |1.2495646694104459  |143       
 [2, 6, 6, 0, 0]     |3.5307472872517387  |2.9417644213297587  |73        
 [5, 17, 2, 12, 0]   |0.7314103110018972  |0.44141020061447067 |202       
 [10, 13, 0, 0, 0]   |0.39331220520242727 |0.246436341777023   |187       
 [13, 7, 5, 0, 0]    |0.3085309605954477  |0.19525808509583858 |183       
 [6, 10, 10, 1, 0]   |3.7546278970197826  |2.215524533063319   |211       
Gen 1 Train time: 8.237879459063212 minutes:
 Average MSE:        0.5112756404432619
 Average Error:      1.1432493900241756
 Structure           |Error               |MSE                 |weights&biases
 [17, 10, 0, 0, 0]   |0.5396732699180916  |0.294701771443299   |242       
 [15, 0, 0, 0, 0]    |0.28791540410091154 |0.24719233089788703 |61        
 [13, 7, 5, 0, 0]    |0.38264702557109564 |0.2421634617687471  |183       
 [9, 1, 14, 18, 15]  |4.951333911393126   |1.0097037967811988  |636       
 [16, 5, 0, 0, 0]    |0.257509710338857   |0.18191825347530405 |139       
 [13, 3, 17, 13, 19] |4.760853401589282   |0.8939789394231588  |669       
 [17, 5, 10, 0, 0]   |0.4564498765186101  |0.26866866572792547 |212       
 [14, 3, 10, 14, 1]  |7.391202063578848   |3.50885713736754    |298       
 [14, 4, 3, 0, 0]    |0.2645380162235831  |0.19548525793576124 |121       
 [13, 7, 0, 0, 0]    |0.39586437197920943 |0.27549560002317774 |145       
 [15, 9, 16, 0, 0]   |0.48155243932884784 |0.19286975828579386 |366       
 [8, 1, 1, 0, 0]     |0.34056403395170015 |0.3104749328349416  |37        
 [14, 5, 0, 0, 0]    |0.2577087980211944  |0.18948886400132078 |123       
 [12, 4, 3, 0, 0]    |0.3098067258714948  |0.23709209167137138 |107       
 [12, 9, 0, 0, 0]    |0.3340974668535191  |0.2222788705807195  |163       
 [12, 1, 1, 2, 0]    |1.0830562224911806  |0.9368677771471783  |58        
 [14, 6, 9, 0, 0]    |0.3785319868939031  |0.22673922734951618 |205       
 [15, 19, 0, 0, 0]   |0.4621935063567447  |0.18373300578989082 |369       
 [10, 4, 4, 0, 0]    |0.32819014998868223 |0.2562345320716345  |99        
 [11, 13, 3, 0, 0]   |0.5245093516123613  |0.2914776286597791  |235       
 [14, 4, 3, 16, 0]   |0.32561560282849106 |0.198485798445998   |198       
 [14, 3, 5, 0, 0]    |0.3642412633640241  |0.2746002653131584  |113       
 [18, 11, 0, 0, 0]   |0.6550346948348332  |0.3293721292295129  |275       
 [6, 1, 2, 0, 0]     |1.6928248014278209  |1.5626742457667322  |32        
 [15, 19, 11, 6, 4]  |1.3553206555679775  |0.25133666908999763 |674       
Gen 2 Train time: 8.363034236431123 minutes:
 Average MSE:        0.5143034533691102
 Average Error:      1.3534925635279353
 Structure           |Error               |MSE                 |weights&biases
 [16, 5, 0, 0, 0]    |0.3053411439281064  |0.21570886606356746 |139       
 [14, 5, 0, 0, 0]    |0.315494461933574   |0.23197767266596872 |123       
 [14, 4, 3, 0, 0]    |0.25419968136071813 |0.1878455542510352  |121       
 [1, 15, 16, 4, 13]  |8.969691491605712   |3.0157582229387914  |436       
 [14, 5, 1, 17, 18]  |0.925174648014399   |0.26506697458956324 |500       
 [11, 2, 3, 0, 0]    |0.3394667918743315  |0.2849677817569069  |70        
 [3, 3, 8, 7, 0]     |2.48882791216408    |1.825423256742797   |124       
 [13, 9, 3, 0, 0]    |0.37365632738752674 |0.22720131262491713 |199       
 [19, 6, 1, 0, 0]    |0.3598696882584408  |0.22604678448877896 |186       
 [15, 6, 0, 0, 0]    |0.3414694800793582  |0.23586469275570096 |148       
 [15, 7, 5, 0, 0]    |0.324162224276632   |0.19514523626574196 |203       
 [14, 4, 4, 0, 0]    |0.3048083615388333  |0.2218903312216808  |127       
 [14, 5, 2, 0, 0]    |0.3098491876421419  |0.22275793478053812 |132       
 [13, 5, 6, 0, 0]    |0.276898096735382   |0.18935992264167759 |152       
 [16, 7, 3, 0, 0]    |0.31438746304808174 |0.19308416539190482 |195       
 [13, 5, 19, 0, 0]   |0.39873188828306755 |0.21719362392130467 |243       
 [10, 8, 13, 0, 0]   |0.4172435912831393  |0.22389343521434926 |249       
 [12, 4, 4, 8, 0]    |0.3627508532547617  |0.24498971839895098 |157       
 [14, 6, 3, 20, 0]   |0.42505461959358276 |0.2252515273959636  |254       
 [13, 4, 3, 8, 0]    |0.3770469587032174  |0.2584932906257856  |151       
 [2, 15, 14, 12, 12] |14.024859655997489  |2.947128907253421   |624       
 [19, 13, 3, 0, 0]   |0.5087310151655954  |0.20528913897452536 |363       
 [15, 3, 0, 0, 0]    |0.4344806650447109  |0.3409212268844785  |97        
 [16, 7, 1, 8, 0]    |0.36378991022123214 |0.2206497342432836  |200       
 [13, 5, 2, 0, 0]    |0.3213279708042756  |0.23567702213612324 |124       
Gen 3 Train time: 8.606391247113546 minutes:
 Average MSE:        0.48965203681683256
 Average Error:      0.9371321264272009
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 3, 0, 0]    |0.3019350056896444  |0.22312045470693223 |121       
 [13, 5, 6, 0, 0]    |0.32078237783935415 |0.21937068895971112 |152       
 [14, 4, 4, 0, 0]    |0.27476887248698456 |0.20002258408445023 |127       
 [20, 9, 8, 20, 14]  |1.6108190209286728  |0.20840807094691458 |818       
 [14, 18, 3, 0, 0]   |0.6100143451033391  |0.24008246619163315 |373       
 [15, 5, 1, 0, 0]    |0.44483502501229977 |0.3190039493511483  |133       
 [14, 5, 1, 0, 0]    |0.2816707200333063  |0.20607470099302083 |125       
 [15, 7, 7, 0, 0]    |0.40491414360682515 |0.23303182996771382 |221       
 [13, 4, 3, 10, 0]   |0.3879890402873254  |0.2594274513315943  |161       
 [14, 5, 4, 0, 0]    |0.32313646607838464 |0.22432025252816024 |146       
 [1, 10, 17, 4, 11]  |3.04404495754833    |1.272123064583409   |349       
