/tmp/tmp.5xsw7MUPOj ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k0.mat
  Evaluating with: datasets/N6dataset100k0.mat
Gen 0 Train time: 8.347850473721822 minutes:
 Average MSE:        1.061073028837987
 Average Error:      1.9873245842923977
 Structure           |Error               |MSE                 |weights&biases
 [2, 1, 2, 5, 19]    |4.531112319911039   |3.022146844775808   |162       
 [5, 13, 5, 12, 9]   |5.246578241049065   |2.122460651974469   |362       
 [7, 6, 0, 0, 0]     |0.36164675607883723 |0.29906708820038164 |76        
 [10, 5, 9, 0, 0]    |0.4045007277420097  |0.27870490547643134 |149       
 [9, 7, 0, 0, 0]     |0.3966558435207843  |0.30507846683268947 |105       
 [2, 19, 12, 11, 0]  |5.598952351651753   |1.7817205528645008  |458       
 [12, 13, 17, 0, 0]  |0.6281071332865513  |0.19838522996209185 |461       
 [9, 19, 7, 12, 3]   |7.702284711801549   |2.2289196376685974  |496       
 [18, 0, 0, 0, 0]    |0.262383002746198   |0.21861348871593717 |73        
 [5, 0, 0, 0, 0]     |1.9550162641374824  |1.8550256299612198  |21        
 [8, 0, 0, 0, 0]     |0.7320371595367242  |0.674068189437622   |33        
 [7, 6, 12, 0, 0]    |0.43809374785315863 |0.28929094843245273 |166       
 [10, 8, 19, 0, 0]   |0.4902909069015313  |0.226444278245522   |309       
 [16, 8, 7, 0, 0]    |0.4729070850092994  |0.2499845039104816  |255       
 [16, 6, 8, 20, 16]  |1.1242064942068872  |0.17720951396684936 |739       
 [19, 5, 5, 7, 0]    |0.378090482799293   |0.2090625604476961  |237       
 [4, 20, 0, 0, 0]    |3.1700940060619685  |2.2733652947409193  |133       
 [13, 7, 5, 0, 0]    |0.3401904528765071  |0.21529423260588315 |183       
 [7, 8, 11, 4, 2]    |5.355035553010192   |2.902398148723853   |245       
 [4, 13, 0, 0, 0]    |2.138574747251895   |1.7034227362344658  |91        
 [11, 19, 11, 10, 0] |1.15822503411447    |0.25079703066408177 |612       
 [17, 8, 14, 7, 10]  |0.7673315622565705  |0.2106965596569259  |517       
 [1, 0, 0, 0, 0]     |3.6311333091837663  |3.5860266467837727  |5         
 [17, 0, 0, 0, 0]    |0.35084447009727104 |0.2952560718941327  |69        
 [17, 6, 18, 1, 0]   |2.0488222442251307  |0.9533865087728948  |306       
Gen 1 Train time: 8.44066963593165 minutes:
 Average MSE:        0.5595273873029604
 Average Error:      1.2143346024450263
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.3235706429693429  |0.2695940909480729  |73        
 [13, 7, 5, 0, 0]    |0.3125452670412058  |0.19779859444398912 |183       
 [17, 0, 0, 0, 0]    |0.2684629233435756  |0.22592719837842568 |69        
 [2, 19, 10, 7, 7]   |6.670596746816842   |2.4295579402587535  |404       
 [18, 19, 0, 0, 0]   |0.593734512311451   |0.20012301860494067 |435       
 [9, 1, 11, 17, 8]   |7.120354907707377   |2.51672277933735    |416       
 [16, 6, 3, 4, 0]    |0.291223997041119   |0.18020457266444515 |192       
