/tmp/tmp.w37nMLVhaZ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k4.mat
  Evaluating with: datasets/N5dataset100k4.mat
Gen 0 Train time: 8.273593819141388 minutes:
 Average MSE:        0.47250919110980705
 Average Error:      0.9531215264480488
 Structure           |Error               |MSE                 |weights&biases
 [10, 4, 0, 0, 0]    |0.29088877315169653 |0.23875572813447582 |79        
 [8, 6, 0, 0, 0]     |0.4757488204192183  |0.384671616727721   |85        
 [19, 18, 1, 0, 0]   |0.7195731263461767  |0.2407257108586307  |438       
 [17, 15, 16, 9, 0]  |1.2958465536641315  |0.2037552400754282  |740       
 [9, 19, 19, 9, 9]   |2.5673783269776638  |0.28661520040556193 |877       
 [17, 14, 0, 0, 0]   |0.4471749305713328  |0.20193580737382688 |318       
 [12, 20, 6, 0, 0]   |0.7285425949750546  |0.24927235486594426 |429       
 [7, 13, 0, 0, 0]    |0.3726048231251092  |0.2632274276966021  |139       
 [3, 2, 15, 14, 0]   |2.478186343018973   |1.1676894641689763  |301       
 [9, 7, 1, 11, 0]    |0.38217325025534693 |0.2699870623128969  |139       
 [13, 6, 3, 0, 0]    |0.378891358678498   |0.26171326902107017 |148       
 [10, 10, 2, 0, 0]   |0.3288143024859802  |0.21767283122036085 |165       
 [13, 16, 0, 0, 0]   |0.47828344154605007 |0.23750852811854611 |280       
 [8, 0, 0, 0, 0]     |1.2276895338779652  |1.1304705649319193  |33        
 [7, 5, 0, 0, 0]     |0.40178196599527943 |0.33981779208714885 |67        
 [10, 18, 0, 0, 0]   |0.5230701810328824  |0.2820870311483197  |247       
 [19, 9, 15, 17, 17] |2.8793311025739983  |0.24661126972299777 |983       
 [8, 11, 8, 3, 0]    |0.9224413140606662  |0.49374725548904674 |250       
 [19, 16, 0, 0, 0]   |0.5318019408149951  |0.19859570566136767 |394       
 [18, 0, 0, 0, 0]    |0.2933309076153122  |0.2443988078146379  |73        
 [3, 12, 0, 0, 0]    |1.6759322053941843  |1.4068730561513694  |70        
 [2, 15, 0, 0, 0]    |2.8277173036121517  |2.391617175698217   |67        
 [12, 1, 4, 5, 13]   |0.4939320984301657  |0.31970479524955625 |174       
 [9, 8, 15, 0, 0]    |0.6443639204277248  |0.3380736125333804  |258       
 [20, 12, 2, 0, 0]   |0.4625390421506664  |0.19720247027717452 |341       
Gen 1 Train time: 8.356844929854075 minutes:
 Average MSE:        0.43708541841914905
 Average Error:      0.9169431583239549
 Structure           |Error               |MSE                 |weights&biases
 [10, 4, 0, 0, 0]    |0.3488573371910684  |0.2863351742786987  |79        
 [18, 0, 0, 0, 0]    |0.3274042437623077  |0.2727881882597227  |73        
 [10, 10, 2, 0, 0]   |0.5717920466689653  |0.3785224448167829  |165       
 [10, 7, 20, 0, 0]   |0.5620761296168338  |0.2735918241122433  |288       
 [15, 8, 10, 7, 7]   |0.828188871317891   |0.30164210560389393 |404       
 [15, 15, 0, 0, 0]   |0.5206351141545683  |0.24531655546697015 |301       
 [10, 7, 1, 0, 0]    |1.261783628786557   |0.9417893007904061  |117       
 [13, 16, 14, 0, 0]  |0.9052253296317755  |0.249182085360418   |516       
 [9, 5, 7, 0, 0]     |0.40536076034420093 |0.29508912722391917 |127       
 [15, 10, 0, 0, 0]   |0.3672649962748     |0.21402303473727952 |216       
 [12, 14, 0, 0, 0]   |0.7199015214176411  |0.4020652652648692  |233       
 [14, 12, 1, 0, 0]   |0.5020604199440261  |0.27761089386812754 |237       
 [10, 13, 3, 0, 0]   |0.40481575032334    |0.2341429967925684  |219       
 [8, 14, 1, 0, 0]    |2.526007280478083   |1.6638595039971082  |167       
