/tmp/tmp.9lwe9EFYRp ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k4.mat
  Evaluating with: datasets/N9dataset100k4.mat
Gen 0 Train time: 8.123221826553344 minutes:
 Average MSE:        0.9099493724175065
 Average Error:      1.434229561443815
 Structure           |Error               |MSE                 |weights&biases
 [11, 19, 8, 0, 0]   |0.45366538042259935 |0.15483497599600454 |430       
 [5, 20, 7, 11, 0]   |1.1211812791805225  |0.43144417247410854 |382       
 [19, 13, 12, 10, 6] |1.0209466167079997  |0.18281697787717327 |688       
 [1, 0, 0, 0, 0]     |3.5670268941124696  |3.522716574390114   |5         
 [11, 5, 8, 0, 0]    |0.3028398644019386  |0.20813859199396423 |150       
 [20, 9, 12, 10, 0]  |0.5673590189500081  |0.1585376799943485  |510       
 [14, 17, 0, 0, 0]   |0.5847634428826477  |0.2660561546773125  |315       
 [6, 12, 4, 0, 0]    |0.2860190335941483  |0.1922042021333193  |159       
 [13, 0, 0, 0, 0]    |0.9627130921132444  |0.8432432220844461  |53        
 [13, 0, 0, 0, 0]    |0.6054330079905069  |0.5303005481036294  |53        
 [7, 3, 16, 11, 0]   |0.417801375944339   |0.19344749702064132 |308       
 [15, 0, 0, 0, 0]    |0.23771251011362962 |0.20409018976275614 |61        
 [8, 6, 15, 11, 20]  |4.137779172149903   |0.8782352454313151  |620       
 [1, 0, 0, 0, 0]     |3.568494722605149   |3.5241661692244164  |5         
 [10, 0, 0, 0, 0]    |1.7896723075939187  |1.615319120052168   |41        
 [7, 17, 13, 8, 12]  |4.262336093592313   |0.8956705608447036  |624       
 [19, 0, 0, 0, 0]    |0.22505041497629125 |0.1856428086233058  |77        
 [9, 5, 2, 9, 4]     |4.195106993313268   |2.8050429324824453  |161       
 [8, 4, 5, 13, 0]    |0.32741743910520543 |0.2103422422083872  |177       
 [17, 20, 18, 0, 0]  |1.1166612663295417  |0.148131219621903   |808       
 [13, 0, 0, 0, 0]    |0.2933604412021162  |0.25695527119962386 |53        
 [9, 0, 0, 0, 0]     |1.2702902523997166  |1.1580591062960486  |37        
 [14, 16, 1, 19, 0]  |0.3700693853701934  |0.15159166872899052 |357       
 [17, 0, 0, 0, 0]    |0.6058502019156464  |0.5098582592003986  |69        
 [1, 0, 0, 0, 0]     |3.56618882912806    |3.5218889200161394  |5         
Gen 1 Train time: 8.118378074963887 minutes:
 Average MSE:        0.23321485227212427
 Average Error:      0.3782877834246344
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.20907938523961633 |0.17246839693766186 |77        
 [15, 0, 0, 0, 0]    |0.24371041123734585 |0.20923974111759375 |61        
 [6, 12, 4, 0, 0]    |0.8304524984580858  |0.5580623704303836  |159       
 [3, 2, 15, 7, 9]    |1.8741306932218005  |0.9882149162024021  |256       
 [10, 5, 7, 7, 0]    |0.31814158584031743 |0.19735349708751687 |191       
 [11, 6, 2, 0, 0]    |0.2402977132121513  |0.17712906122153257 |122       
 [17, 0, 0, 0, 0]    |0.22635582554495381 |0.19049162120818758 |69        
 [19, 20, 0, 0, 0]   |0.49144817317462824 |0.14876330529555049 |478       
 [13, 6, 2, 0, 0]    |0.23698470398447033 |0.16700029834337116 |140       
 [12, 2, 3, 7, 0]    |0.237850068604194   |0.18202435764076538 |107       
 [19, 7, 0, 0, 0]    |0.25581854873454574 |0.15323434238069594 |205       
 [13, 10, 4, 18, 0]  |0.3679299799865769  |0.16043560518944372 |332       
 [15, 3, 4, 0, 0]    |0.23316830519870935 |0.17534588916492164 |114       
