/tmp/tmp.OSejaQRdiL ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k2.mat
  Evaluating with: datasets/N2dataset100k2.mat
Gen 0 Train time: 8.495589701334636 minutes:
 Average MSE:        0.9374191598780525
 Average Error:      2.197770090143277
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.43424335882266535 |0.3654410979786791  |69        
 [5, 20, 14, 20, 16] |8.67769863732311    |0.5802805181209421  |1082      
 [5, 10, 3, 6, 17]   |2.481457504417245   |1.2666125974645301  |269       
 [14, 9, 0, 0, 0]    |0.637767019429664   |0.39960359504580156 |187       
 [14, 1, 2, 13, 15]  |1.4472190954312265  |0.6405960869461811  |326       
 [7, 7, 9, 0, 0]     |0.9409799149530814  |0.6323365669211739  |159       
 [12, 0, 0, 0, 0]    |0.610211983002315   |0.5398581446294207  |49        
 [5, 17, 3, 1, 5]    |2.073613768352161   |1.2863295683656002  |191       
 [10, 0, 0, 0, 0]    |0.5682429147638716  |0.5128836386177846  |41        
 [19, 12, 0, 0, 0]   |0.7217671017876354  |0.332520832794229   |310       
 [16, 11, 10, 3, 0]  |1.5370290011792134  |0.5768640433990397  |392       
 [4, 6, 7, 5, 12]    |1.4079438496741308  |0.820476817838307   |216       
 [3, 15, 11, 0, 0]   |1.6022848063016217  |0.8427630959515071  |257       
 [13, 14, 10, 6, 13] |1.7838018138095741  |0.4443009801771419  |556       
 [9, 11, 8, 11, 8]   |1.4049281943866139  |0.4711806062435956  |437       
 [6, 8, 11, 9, 3]    |8.456863627534934   |3.8477108046986963  |315       
 [15, 6, 0, 0, 0]    |0.43439557884104063 |0.3000519393825924  |148       
 [10, 3, 0, 0, 0]    |0.5912681383251744  |0.5000807659433384  |67        
 [2, 3, 10, 20, 2]   |8.82785576965439    |3.9666112883550446  |320       
 [19, 18, 5, 7, 0]   |1.6586117250699264  |0.4069686767787181  |562       
 [1, 1, 12, 15, 0]   |5.076160055075567   |2.7858557049011656  |240       
 [6, 12, 0, 0, 0]    |0.5782644958841756  |0.433777343628108   |115       
 [10, 3, 19, 16, 0]  |1.39235593526482    |0.42358428265704157 |476       
 [8, 10, 0, 0, 0]    |0.8131060525344724  |0.5948810960253292  |125       
 [10, 15, 0, 0, 0]   |0.7861819117633035  |0.4639089040873451  |211       
Gen 1 Train time: 8.288257038593292 minutes:
 Average MSE:        0.5802015562571982
 Average Error:      1.6057726843044386
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.4364352676603336  |0.36728571702933854 |69        
 [15, 6, 0, 0, 0]    |0.5161457213968917  |0.3565195693804165  |148       
 [10, 0, 0, 0, 0]    |0.5033041059335964  |0.45427128869659594 |41        
 [12, 11, 5, 2, 0]   |0.930568463142767   |0.4931412529284914  |254       
 [9, 11, 5, 15, 0]   |1.0094886188175738  |0.4732856718632613  |303       
 [13, 5, 20, 0, 0]   |0.9140602415568954  |0.4892611906481571  |250       
 [10, 3, 19, 16, 0]  |1.7578494038928365  |0.5347751676911809  |476       
 [9, 7, 0, 0, 0]     |0.6739887484010807  |0.5183825156830464  |105       
 [12, 6, 0, 0, 0]    |0.5581410847657826  |0.41244867364457766 |121       
 [5, 19, 17, 19, 12] |10.212903802322604  |0.7143744598216953  |1064      
 [17, 17, 0, 0, 0]   |0.8244317407530325  |0.3228521084898356  |375       
 [11, 3, 4, 3, 6]    |1.6828564082822763  |1.2128738093213376  |131       
 [11, 0, 0, 0, 0]    |0.5394845040230082  |0.48208192160111346 |45        
 [14, 0, 0, 0, 0]    |0.45139409903897926 |0.3914433447675683  |57        
 [17, 9, 0, 0, 0]    |0.5465568976879932  |0.3129797259362103  |223       
 [17, 9, 5, 0, 0]    |0.7857363099996558  |0.4010640950970391  |269       
 [10, 3, 10, 8, 0]   |0.7516017478078727  |0.4558695039390773  |200       
 [13, 11, 13, 0, 0]  |1.0456444064256467  |0.42195076272040655 |363       
 [7, 11, 0, 0, 0]    |0.6694741957117899  |0.494720334333514   |121       
 [16, 5, 0, 0, 0]    |0.7341667175147677  |0.5186535561483645  |139       
 [19, 2, 12, 11, 17] |2.63456794583589    |0.7585998868562042  |498       
 [2, 16, 4, 18, 11]  |7.2942197019595145  |2.4708993973639286  |433       
 [15, 6, 17, 0, 0]   |0.7343985313905265  |0.36651954165482153 |278       
 [10, 11, 0, 0, 0]   |0.7088241165600571  |0.4715888017744968  |163       
 [9, 19, 11, 9, 11]  |3.2280743267295957  |0.6091966090392729  |667       
Increasing Epochs
Gen 2 Train time: 9.565448542435965 minutes:
 Average MSE:        0.6004630351535188
 Average Error:      2.5271978573710707
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.535920787341965   |0.4510085807341623  |69        
 [14, 0, 0, 0, 0]    |0.5524870351701593  |0.4791098808073895  |57        
 [10, 0, 0, 0, 0]    |0.5086422229886668  |0.4590893565113259  |41        
 [14, 1, 0, 0, 0]    |0.6327618543709701  |0.5459864365392904  |59        
 [12, 14, 20, 3, 9]  |2.2335749166814947  |0.4658476654511287  |627       
 [14, 20, 16, 17, 3] |15.59418142892267   |1.20249415148221    |1025      
 [14, 9, 4, 0, 0]    |0.9852118023314608  |0.5655827671218379  |222       
 [10, 4, 0, 0, 0]    |0.6203255784192548  |0.5091509154899307  |79        
 [12, 3, 0, 0, 0]    |0.45825457191152535 |0.3761262519768396  |79        
 [3, 8, 3, 6, 20]    |2.8981675448272233  |1.5396862411846959  |253       
 [11, 9, 0, 0, 0]    |0.5073975670032663  |0.34785817448651024 |151       
 [15, 3, 0, 0, 0]    |0.5290185693108379  |0.4151016931341762  |97        
 [17, 7, 3, 0, 0]    |0.5977829425237585  |0.35806971987428726 |205       
 [6, 11, 13, 20, 19] |9.291703916347664   |0.8642630936757995  |950       
 [11, 2, 5, 4, 0]    |0.6438057168987011  |0.5001444710342241  |101       
 [1, 17, 18, 15, 13] |19.196503190014354  |2.1918109872571097  |868       
 [16, 0, 0, 0, 0]    |0.49133695249650655 |0.41764431534434265 |65        
 [11, 12, 16, 5, 6]  |1.4616298827225298  |0.4053729266904501  |513       
 [16, 5, 3, 0, 0]    |0.5582860140581455  |0.3789375444216744  |155       
 [19, 5, 17, 0, 0]   |0.6867050803394807  |0.3435748231798091  |277       
 [15, 3, 20, 0, 0]   |0.6798123642191979  |0.41855856697546134 |194       
 [14, 16, 0, 0, 0]   |0.7168259853044479  |0.33945219016419736 |299       
 [16, 14, 0, 0, 0]   |0.8419814677472475  |0.39673081553515144 |301       
 [13, 8, 3, 0, 0]    |0.8662259235068293  |0.5495752769529851  |182       
 [15, 7, 6, 6, 9]    |1.091403118818414   |0.49039903281298275 |320       
Increasing Epochs
Gen 3 Train time: 10.656881074110666 minutes:
 Average MSE:        0.6381766463820859
 Average Error:      1.3233514675462326
 Structure           |Error               |MSE                 |weights&biases
 [12, 3, 0, 0, 0]    |0.6271331478800685  |0.5147384333093104  |79        
 [16, 0, 0, 0, 0]    |0.37124633142335256 |0.3155653551470005  |65        
 [11, 9, 0, 0, 0]    |0.5123367258548804  |0.3512443294335448  |151       
 [14, 5, 0, 0, 0]    |0.536846287498918   |0.3947338777045955  |123       
 [5, 6, 17, 15, 3]   |11.4488007993259    |3.346399496989651   |492       
 [14, 9, 0, 0, 0]    |0.6188814435421198  |0.3877705215420607  |187       
 [20, 7, 6, 17, 2]   |5.149261862601384   |1.8337322608980557  |413       
 [14, 8, 3, 2, 0]    |0.6630909247757685  |0.402184976053707   |200       
 [16, 5, 3, 0, 0]    |0.6168220052332569  |0.4186689440943076  |155       
 [9, 7, 2, 0, 0]     |0.5834657471333988  |0.43658616150993    |116       
 [14, 5, 4, 2, 0]    |0.7865205278543691  |0.5351883935664735  |154       
 [11, 3, 3, 8, 16]   |1.042876067585675   |0.5257036363273542  |274       
 [15, 2, 0, 0, 0]    |0.4676234308031527  |0.38285768365837475 |80        
 [11, 2, 0, 0, 0]    |0.46016177207196024 |0.3960649076682256  |60        
 [6, 5, 14, 5, 14]   |1.1723124463809744  |0.5387402409902868  |311       
 [11, 3, 3, 10, 0]   |0.6954460276590624  |0.4999726546050557  |132       
 [15, 4, 2, 0, 0]    |0.6227555907321262  |0.45904770246171633 |122       
 [12, 6, 0, 0, 0]    |0.45660919611316236 |0.3374198073768754  |121       
 [16, 7, 10, 0, 0]   |0.7087369483794373  |0.37184772902162466 |258       
 [12, 10, 20, 0, 0]  |1.008924571203664   |0.3647237659947602  |407       
 [6, 2, 0, 0, 0]     |1.7486194507883468  |1.6021181401480764  |35        
 [15, 0, 0, 0, 0]    |0.48247646211021317 |0.414234457669339   |61        
 [15, 2, 18, 0, 0]   |0.47413276275544136 |0.32586636456535845 |150       
 [16, 8, 12, 0, 0]   |0.7615124908327537  |0.35524460313824513 |305       
 [12, 4, 14, 12, 0]  |1.067193668116422   |0.4437617156782183  |351       
Gen 4 Train time: 10.696346076329549 minutes:
 Average MSE:        0.5493541092303204
 Average Error:      1.1040096160000972
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.5318639977172034  |0.4520929558712273  |65        
 [12, 6, 0, 0, 0]    |0.5552402422607624  |0.41030504244396554 |121       
 [11, 2, 0, 0, 0]    |0.39386364943461827 |0.33900158469225866 |60        
 [2, 18, 9, 14, 20]  |4.960943173130219   |0.8794978833424842  |692       
 [16, 4, 19, 17, 9]  |2.9435801237718415  |0.4829348935847543  |723       
 [13, 4, 14, 0, 0]   |0.5702942517975353  |0.3636356696541846  |180       
 [15, 4, 0, 0, 0]    |0.47327644969870936 |0.35591063640709975 |114       
 [13, 6, 2, 11, 3]   |2.211034155034586   |1.3079491152089575  |210       
 [15, 4, 20, 1, 0]   |4.660720565123324   |2.6095298314303266  |232       
 [12, 5, 10, 0, 0]   |0.5832288346766978  |0.3793956612620735  |172       
 [15, 6, 0, 0, 0]    |0.5062875311016645  |0.34971017890554706 |148       
 [12, 5, 1, 0, 0]    |0.4979236209225714  |0.37915560709124546 |109       
 [19, 2, 15, 0, 0]   |0.7320798361269547  |0.49318757273531144 |158       
 [13, 2, 0, 0, 0]    |0.49946150975596254 |0.41927647096863074 |70        
 [14, 9, 0, 0, 0]    |0.5943331553482168  |0.3723893809128754  |187       
