/tmp/tmp.vIVb8UPmeL ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k34.mat
  Evaluating with: datasets/N1dataset100k34.mat
Gen 0 Train time: 8.165612089633942 minutes:
 Average MSE:        1.8804769245003132
 Average Error:      3.3692682598808483
 Structure           |Error               |MSE                 |weights&biases
 [2, 8, 2, 0, 0]     |4.3899943070654475  |3.8644830840594273  |51        
 [10, 3, 5, 6, 0]    |1.3195127156798205  |0.9629656993596821  |126       
 [2, 0, 0, 0, 0]     |4.144240458669365   |4.05203623569065    |9         
 [10, 11, 18, 12, 16]|8.524138393187739   |1.0973541342161242  |820       
 [16, 12, 3, 8, 0]   |2.0457738536978125  |0.8920582288801887  |332       
 [8, 0, 0, 0, 0]     |1.0285929102248872  |0.9471401166334934  |33        
 [18, 18, 0, 0, 0]   |1.7334860110643893  |0.6142424348989869  |415       
 [19, 0, 0, 0, 0]    |0.8396656982361121  |0.6926354636654303  |77        
 [1, 9, 11, 4, 0]    |10.089392767160351  |6.369268647004198   |184       
 [18, 0, 0, 0, 0]    |0.7922528549981084  |0.6600929128928021  |73        
 [16, 7, 15, 5, 0]   |1.9049930362986207  |0.7497453623897684  |373       
 [11, 2, 13, 1, 0]   |4.279949828314941   |3.234716494486656   |112       
 [16, 0, 0, 0, 0]    |0.6570950072567333  |0.5585413289749981  |65        
 [18, 4, 20, 0, 0]   |1.0968744170237572  |0.5856486141486996  |251       
 [1, 11, 16, 0, 0]   |11.007965055940568  |6.132601859288066   |234       
 [15, 20, 0, 0, 0]   |1.7810202790530507  |0.6785388047142786  |386       
 [6, 8, 16, 8, 0]    |2.778653712580437   |1.1212751162386438  |363       
 [2, 0, 0, 0, 0]     |3.368819006791827   |3.293866951771135   |9         
 [8, 11, 13, 0, 0]   |1.7820202538436698  |0.8566273333241667  |293       
 [18, 9, 0, 0, 0]    |0.871366766844805   |0.48423144051122513 |235       
 [12, 11, 20, 0, 0]  |2.8705713756140434  |0.9555302046333335  |440       
 [1, 11, 0, 0, 0]    |5.890567600800856   |5.370131305402923   |37        
 [19, 11, 7, 18, 0]  |2.73042198086185    |0.7367226128301327  |524       
 [17, 17, 18, 2, 0]  |7.16222772204666    |1.1780035124654584  |722       
 [7, 7, 0, 0, 0]     |1.1421104837653588  |0.9234652140273656  |85        
Gen 1 Train time: 8.052584576606751 minutes:
 Average MSE:        0.7549038857434541
 Average Error:      1.3805609945230322
 Structure           |Error               |MSE                 |weights&biases
