/tmp/tmp.YrxhwgxCmo ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k4.mat
  Evaluating with: datasets/N8dataset100k4.mat
Gen 0 Train time: 8.408053719997406 minutes:
 Average MSE:        0.7436465714937384
 Average Error:      1.5359647123960192
 Structure           |Error               |MSE                 |weights&biases
 [5, 17, 6, 0, 0]    |0.5091912383585411  |0.28509534262636144 |232       
 [1, 11, 3, 4, 5]    |4.616661709566885   |3.524264881373481   |108       
 [15, 9, 0, 0, 0]    |0.26382030483735824 |0.16041564176160256 |199       
 [4, 1, 16, 0, 0]    |1.8963381753578628  |1.6078931997074979  |66        
 [14, 13, 2, 5, 0]   |0.38084244680602575 |0.1863051208147218  |286       
 [18, 0, 0, 0, 0]    |0.26285659706618325 |0.21900808023080054 |73        
 [18, 11, 12, 2, 18] |0.6777152373374682  |0.1912778715698347  |506       
 [6, 18, 3, 4, 13]   |0.7916064446480033  |0.3776864503576939  |296       
 [13, 13, 8, 7, 0]   |0.582882470807376   |0.21229685872759071 |404       
 [11, 0, 0, 0, 0]    |0.3406354585289563  |0.30439094207256817 |45        
 [3, 10, 8, 5, 17]   |3.5022430736535495  |1.6460914199836736  |302       
 [4, 2, 0, 0, 0]     |0.6107097686858748  |0.573708734291307   |25        
 [9, 20, 17, 10, 0]  |1.7465042737245904  |0.25160779630909064 |775       
 [15, 5, 11, 1, 20]  |0.5979203150916904  |0.30903591277483744 |264       
 [4, 11, 18, 15, 0]  |2.1578689110781477  |0.5011354372639502  |584       
 [11, 7, 0, 0, 0]    |0.34877398956390027 |0.25516850173502237 |125       
 [2, 0, 0, 0, 0]     |3.01465370535014    |2.947581390115575   |9         
 [15, 7, 19, 0, 0]   |0.42468244663579247 |0.18657656765436767 |329       
 [17, 5, 10, 15, 0]  |0.4247238745298368  |0.16343890500067668 |382       
 [15, 15, 20, 14, 18]|3.9171419558604246  |0.20096234937568797 |1188      
 [8, 17, 19, 1, 0]   |8.56011696189611    |2.213586063976721   |541       
 [13, 9, 0, 0, 0]    |0.3100607430128021  |0.200190261829353   |175       
 [14, 0, 0, 0, 0]    |0.3127423091223666  |0.2712062381715375  |57        
 [13, 14, 0, 0, 0]   |0.37265251871251087 |0.19946651950725833 |250       
 [6, 1, 5, 0, 0]     |1.775772879668088   |1.6027738001122476  |41        
Gen 1 Train time: 8.56626471678416 minutes:
 Average MSE:        0.5327267346554981
 Average Error:      1.4019730428722097
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.24610034029266992 |0.20504702439738914 |73        
 [15, 9, 0, 0, 0]    |0.34159479784074165 |0.2077063353854783  |199       
 [13, 9, 0, 0, 0]    |0.36017099380569795 |0.23254387141271832 |175       
 [13, 5, 0, 0, 0]    |0.32575820610268696 |0.2443631423233435  |115       
 [16, 9, 6, 10, 0]   |0.371399540206906   |0.15794998162568236 |342       
 [15, 10, 11, 3, 0]  |0.3978431259151594  |0.15934278650496445 |366       
 [15, 11, 1, 3, 0]   |0.32267141184886383 |0.175762649877418   |243       
 [10, 10, 9, 8, 0]   |0.3801653269994838  |0.16743684395619685 |328       
 [20, 10, 4, 3, 17]  |0.7363957367360713  |0.26093404128728004 |415       
 [15, 10, 11, 14, 19]|1.7403883377601368  |0.2361255251676447  |799       
 [14, 7, 1, 0, 0]    |0.23123136371001887 |0.15616588127096107 |157       
 [11, 11, 8, 8, 0]   |0.6361260222765202  |0.27053370468423227 |342       
 [11, 15, 9, 16, 0]  |0.7194603690900863  |0.1893318780426681  |534       
 [9, 13, 7, 8, 3]    |3.7263804055132277  |1.5533864619326632  |350       
 [16, 7, 0, 0, 0]    |0.2679268493315593  |0.17298657546138912 |175       
 [2, 4, 18, 14, 14]  |10.676293730656178  |2.388166088330087   |599       
 [14, 11, 4, 4, 0]   |0.33146145018960915 |0.1645988849375482  |280       
 [14, 11, 1, 3, 0]   |0.3686443485045852  |0.20795721347029886 |229       
 [18, 2, 0, 0, 0]    |0.26593105254284166 |0.20971240125061025 |95        
 [16, 7, 18, 0, 0]   |0.44592457979757555 |0.19541975486752614 |330       
 [9, 8, 0, 0, 0]     |1.2617686177446887  |0.9441354873723157  |116       
 [8, 1, 11, 0, 0]    |0.22235860515483782 |0.18806570889292448 |67        
 [12, 20, 1, 14, 6]  |4.6557923020159215  |1.542049075886117   |442       
 [9, 9, 14, 3, 9]    |0.5139331639407423  |0.21531309524271483 |348       
 [9, 8, 2, 18, 4]    |5.503605393828431   |2.8731339528072803  |260       
Gen 2 Train time: 8.409265514214834 minutes:
 Average MSE:        0.2233335921528168
 Average Error:      0.41092811138779034
 Structure           |Error               |MSE                 |weights&biases
 [8, 1, 11, 0, 0]    |0.24755974466704259 |0.20938024342138126 |67        
 [14, 7, 1, 0, 0]    |0.35419500951806115 |0.23921138947453188 |157       
 [18, 0, 0, 0, 0]    |0.2575857590522592  |0.21461649893696536 |73        
 [12, 10, 8, 3, 5]   |0.44778876794036976 |0.20785102998079896 |307       
 [12, 9, 11, 2, 10]  |2.0062808430823957  |0.8836295911224704  |328       
 [14, 9, 3, 2, 0]    |0.3231520823257152  |0.18737707970572753 |218       
 [14, 8, 1, 0, 0]    |0.28969264091152097 |0.18797716675200424 |173       
 [14, 6, 8, 2, 9]    |0.32035125203697384 |0.1744988334322602  |243       
 [15, 8, 4, 5, 0]    |0.3067004420344427  |0.16832077138368362 |240       
 [12, 6, 6, 2, 0]    |0.3226232269489118  |0.20934532523650806 |173       
 [15, 8, 0, 0, 0]    |0.3126993444767402  |0.1983914636820108  |182       
 [13, 2, 6, 0, 0]    |0.23871773975610855 |0.18966926574987428 |92        
 [13, 7, 0, 0, 0]    |0.3912268848306973  |0.2722682135872844  |145       
 [17, 4, 10, 0, 0]   |0.2581563194100998  |0.1629698624278582  |184       
 [11, 4, 6, 0, 0]    |0.2167973509858422  |0.16141247588789304 |118       
 [16, 4, 1, 0, 0]    |0.224395120770828   |0.16499388786410946 |123       
 [11, 4, 6, 10, 0]   |0.2813437419494624  |0.17409083490691996 |192       
 [12, 16, 6, 0, 0]   |0.4567838963082831  |0.1889930807223468  |353       
 [15, 9, 1, 2, 9]    |0.30712561147908807 |0.16855410932221662 |240       
 [14, 8, 1, 2, 0]    |0.32660967665373714 |0.20929940958678084 |178       
 [13, 9, 20, 0, 0]   |0.5744773970557498  |0.21886623690822532 |386       
 [13, 15, 5, 4, 20]  |0.5833426620492647  |0.17835479026017081 |474       
 [14, 8, 1, 4, 0]    |0.32009028172514686 |0.20206775993878967 |184       
 [13, 1, 6, 0, 0]    |0.23694969056815712 |0.19791701813470008 |72        
 [14, 12, 8, 13, 0]  |0.6685572981578602  |0.21328346539490822 |457       
Gen 3 Train time: 8.883887120087941 minutes:
 Average MSE:        0.8901720990166768
 Average Error:      3.089328168393057
 Structure           |Error               |MSE                 |weights&biases
 [11, 4, 6, 0, 0]    |0.2453513594761312  |0.18267183715768295 |118       
 [16, 4, 1, 0, 0]    |0.24822008702099008 |0.1825119773677582  |123       
 [13, 1, 6, 0, 0]    |0.2298695242906772  |0.19200316615128246 |72        
 [1, 5, 18, 20, 20]  |25.292797653905797  |2.4001222594498097  |942       
 [17, 2, 1, 0, 0]    |0.2531117153686835  |0.2011057630476786  |92        
 [12, 5, 6, 1, 0]    |3.1323710522865817  |2.174481493804475   |146       
 [8, 20, 4, 13, 0]   |0.5250063764559648  |0.20974875467619816 |367       
 [13, 6, 4, 1, 0]    |2.2495944760556794  |1.5155068949232258  |158       
 [19, 15, 11, 16, 8] |1.4240298760772097  |0.16178140499313826 |870       
 [7, 2, 13, 12, 14]  |2.940338996346423   |0.9763099996416406  |441       
 [4, 8, 18, 11, 2]   |10.852213069980312  |3.52319774946764    |450       
 [13, 18, 13, 10, 3] |13.088947182746546  |2.1908030093599455  |715       
 [15, 8, 1, 0, 0]    |0.29256747089561663 |0.1846930595837263  |184       
 [15, 3, 4, 0, 0]    |0.21750703870715374 |0.16356839352257732 |114       
 [14, 8, 2, 3, 0]    |0.4392056486635343  |0.27109457666181447 |193       
 [13, 4, 3, 0, 0]    |0.263403427906304   |0.19808313242212847 |114       
 [15, 8, 1, 5, 0]    |0.29136496331876294 |0.1776076050445742  |198       
 [13, 8, 5, 2, 0]    |0.32166592199868055 |0.18980808782787187 |211       
 [19, 15, 11, 19, 10]|2.456716462192425   |0.21628153588439308 |972       
 [15, 1, 7, 7, 9]    |1.4422992871458733  |0.8468248175994046  |213       
 [1, 7, 4, 19, 0]    |4.4501931910259245  |2.9533718243792997  |164       
 [16, 7, 7, 1, 5]    |1.8476487237862778  |0.9964202931022905  |247       
 [13, 7, 4, 1, 5]    |0.643580253016748   |0.40023294198709225 |190       
 [12, 10, 3, 14, 4]  |1.940410336671001   |0.87188256653873    |320       
 [14, 8, 6, 11, 5]   |2.144790114487128   |0.8741893308225425  |359       
Increasing Epochs
Gen 4 Train time: 9.830372774600983 minutes:
 Average MSE:        0.5805276353739962
 Average Error:      1.0223758621415373
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 4, 0, 0]    |0.21311223140728774 |0.1602634357880912  |114       
 [13, 1, 6, 0, 0]    |0.27629560985573326 |0.23078149245620466 |72        
 [11, 4, 6, 0, 0]    |0.26013699416776237 |0.19368020922633414 |118       
 [14, 2, 5, 0, 0]    |0.20532356326917342 |0.16272913860397073 |93        
 [5, 6, 2, 3, 3]     |3.4916229535624033  |2.788117558212098   |90        
 [14, 6, 5, 1, 0]    |0.3091222901905995  |0.19958435114757578 |175       
 [16, 3, 4, 4, 5]    |0.5495214132045287  |0.36287112424887735 |166       
 [7, 2, 5, 0, 0]     |0.7279281241767869  |0.6296740551952047  |58        
 [15, 6, 2, 2, 0]    |0.27534773859854683 |0.18273459559539548 |164       
 [10, 16, 19, 7, 7]  |5.366368486485305   |0.8586889070054464  |733       
 [12, 3, 6, 0, 0]    |0.18138424207801804 |0.1391590697541164  |106       
 [12, 3, 6, 10, 0]   |0.3112092410572281  |0.1984357731429352  |180       
 [7, 4, 3, 15, 2]    |5.294165275410371   |3.522268783324317   |163       
 [16, 4, 3, 0, 0]    |0.19921943442898352 |0.14215342083671378 |135       
 [13, 4, 5, 0, 0]    |0.19870174660105452 |0.14501032396727895 |126       
 [15, 3, 4, 7, 0]    |0.2568327082507907  |0.17563797779621157 |152       
 [15, 6, 3, 1, 0]    |1.317143405317948   |0.8654248857045321  |168       
 [14, 3, 4, 0, 0]    |0.27816366680776305 |0.2123444393105951  |108       
 [14, 5, 17, 1, 3]   |4.083149229543578   |2.202005554251026   |247       
 [15, 6, 3, 3, 0]    |0.3517133087847369  |0.2253864264729104  |178       
 [20, 4, 1, 5, 3]    |0.33549577041221895 |0.21338741204305184 |181       
 [14, 5, 4, 2, 0]    |0.24629106708107437 |0.16758891328682382 |154       
 [13, 6, 4, 0, 0]    |0.24236526331806119 |0.1640950676690512  |156       
 [15, 8, 2, 4, 0]    |0.3161290337690175  |0.18794520638564435 |208       
 [14, 4, 4, 6, 0]    |0.2726537557594653  |0.18322276292549888 |159       
Gen 5 Train time: 9.980393620332082 minutes:
 Average MSE:        0.5687938727551172
 Average Error:      1.0424286752477387
 Structure           |Error               |MSE                 |weights&biases
 [12, 3, 6, 0, 0]    |0.5233992283762616  |0.40155500222303964 |106       
 [13, 4, 5, 0, 0]    |0.3032345165804872  |0.22129717649479538 |126       
 [16, 4, 3, 0, 0]    |0.2001347128443087  |0.1428065195573753  |135       
 [5, 4, 13, 4, 12]   |2.1885967293742814  |1.2223320806724611  |233       
 [4, 9, 19, 6, 10]   |7.302833386260418   |2.382766977435325   |448       
 [14, 3, 5, 0, 0]    |0.19859751005883716 |0.14972199593483979 |113       
 [13, 5, 5, 0, 0]    |0.26073517672503665 |0.18145455626601784 |145       
 [15, 3, 5, 0, 0]    |0.21533905308442036 |0.15992641082252362 |119       
 [14, 5, 4, 4, 0]    |0.25777644389084936 |0.17022016931801573 |166       
 [14, 4, 6, 1, 0]    |0.8440669972988311  |0.5933188072356946  |141       
 [9, 18, 5, 9, 16]   |1.115785017395544   |0.2943629376049081  |533       
 [14, 5, 5, 3, 0]    |0.25526434018500893 |0.1673018450638691  |169       
 [17, 13, 7, 9, 16]  |0.8033030386581678  |0.16546042227589738 |632       
 [13, 6, 4, 2, 0]    |0.32847603626354016 |0.21799320363008512 |164       
 [16, 5, 4, 4, 3]    |1.354979680748093   |0.8300963160098555  |196       
 [8, 3, 5, 11, 0]    |1.4060762960563704  |0.9688001388095955  |149       
 [1, 3, 4, 0, 0]     |2.0123242633366303  |1.8669207276914626  |30        
 [13, 4, 5, 1, 0]    |0.26829428044804676 |0.19482163339972794 |128       
 [13, 3, 6, 0, 0]    |0.23725504459331223 |0.1793135052819785  |112       
 [13, 17, 6, 0, 0]   |0.4624734585337692  |0.1735714219119161  |392       
 [15, 4, 5, 2, 3]    |2.309181002006174   |1.5517648825490469  |159       
 [13, 3, 5, 0, 0]    |0.24075512767287    |0.1842475712559113  |107       
 [13, 3, 6, 15, 0]   |0.27958213411204896 |0.1589033427747105  |226       
 [17, 4, 3, 3, 2]    |2.197899305469349   |1.4696173239304287  |161       
 [15, 5, 11, 6, 20]  |0.49435410122081913 |0.1712718507284461  |424       
Increasing Epochs
Gen 6 Train time: 11.267549403508504 minutes:
 Average MSE:        0.3439420934711686
 Average Error:      0.617687114437325
 Structure           |Error               |MSE                 |weights&biases
 [14, 3, 5, 0, 0]    |0.2113111892126029  |0.159306795955812   |113       
 [16, 4, 3, 0, 0]    |0.28381659824522093 |0.20251789413235946 |135       
 [15, 3, 5, 0, 0]    |0.2322653966464445  |0.17249714212021455 |119       
 [11, 3, 6, 13, 0]   |0.272465298030138   |0.16608691892699054 |198       
 [15, 4, 4, 1, 0]    |0.26248569625673224 |0.18682952874522266 |136       
 [13, 3, 7, 12, 0]   |0.31398426507534455 |0.1820611962019388  |218       
 [15, 5, 4, 0, 0]    |0.21885646918894508 |0.1489210236971074  |154       
 [14, 3, 6, 0, 0]    |0.2141088637808827  |0.15941081224130274 |118       
