/tmp/tmp.cPDa6Fc6Te ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k3.mat
  Evaluating with: datasets/N7dataset100k3.mat
Gen 0 Train time: 8.309699475765228 minutes:
 Average MSE:        0.8907533379426132
 Average Error:      2.653573474694113
 Structure           |Error               |MSE                 |weights&biases
 [4, 6, 4, 15, 20]   |4.021688825689243   |1.1932753489564576  |486       
 [12, 7, 16, 0, 0]   |0.3874780017175202  |0.19630293983795885 |272       
 [5, 7, 9, 12, 0]    |0.6144682330940989  |0.3191806463926178  |262       
 [11, 13, 8, 19, 0]  |0.7670549349196013  |0.22420446415047413 |492       
 [8, 2, 9, 13, 0]    |0.41738746221019557 |0.24506291080117487 |213       
 [19, 20, 1, 0, 0]   |1.2791417119772284  |0.3852700798630063  |480       
 [17, 14, 8, 8, 0]   |0.6023903215065403  |0.17087044021982134 |504       
 [10, 3, 0, 0, 0]    |0.37202234810020496 |0.3146478031320442  |67        
 [4, 6, 7, 6, 0]     |2.3980507960256654  |1.664718831236288   |146       
 [10, 1, 14, 9, 5]   |3.9683802959637755  |2.0716761740895198  |260       
 [7, 8, 0, 0, 0]     |1.3795615507902013  |1.0906411473233455  |94        
 [15, 8, 0, 0, 0]    |0.37527324618119134 |0.23809134846499203 |182       
 [13, 9, 12, 17, 0]  |0.8099349864104215  |0.2185367037011905  |524       
 [11, 0, 0, 0, 0]    |0.3573035451394038  |0.319285500049039   |45        
 [6, 1, 8, 17, 0]    |0.5116998904991056  |0.3011890985316437  |212       
 [17, 19, 19, 7, 19] |3.493077713605854   |0.23183791678116078 |1085      
 [2, 0, 0, 0, 0]     |2.990623222793074   |2.9240855560650507  |9         
 [13, 0, 0, 0, 0]    |0.3267873329537406  |0.2862339837629221  |53        
 [4, 18, 0, 0, 0]    |0.934192854290549   |0.6903390812773952  |121       
 [15, 11, 14, 0, 0]  |0.46948287921466153 |0.17099457519386477 |404       
 [20, 13, 0, 0, 0]   |0.4572829998713657  |0.19205896897872643 |347       
 [15, 0, 0, 0, 0]    |0.2808880903719611  |0.24115896819527474 |61        
 [9, 1, 11, 18, 18]  |10.694665429773766  |2.1809161900593597  |636       
 [1, 5, 20, 17, 16]  |25.419365305723517  |3.4834085999347364  |795       
 [3, 0, 0, 0, 0]     |3.011134888529936   |2.914846171567265   |13        
Gen 1 Train time: 8.089468995730082 minutes:
 Average MSE:        0.8807066897175546
 Average Error:      1.9353383910876618
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.709140479986279   |0.6088388661567266  |61        
 [13, 0, 0, 0, 0]    |0.5435214551398698  |0.476072037306685   |53        
 [11, 0, 0, 0, 0]    |0.672253389550162   |0.6007238454867323  |45        
 [1, 9, 4, 13, 0]    |2.5711075272554877  |1.8118288518430745  |140       
 [14, 0, 0, 0, 0]    |0.6377443982121955  |0.5530440049492198  |57        
 [1, 19, 6, 4, 2]    |5.621086173146757   |3.392356845449915   |202       
 [2, 1, 5, 1, 1]     |3.7456590255971194  |3.483709158376796   |29        
 [11, 8, 0, 0, 0]    |0.36136339116114097 |0.2559249086184661  |138       
 [17, 7, 0, 0, 0]    |0.3038146002410871  |0.19131430428199112 |185       
