/tmp/tmp.scgpjMzgEX ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k4.mat
  Evaluating with: datasets/N10dataset100k4.mat
Gen 0 Train time: 8.017163932323456 minutes:
 Average MSE:        1.1723890374547163
 Average Error:      1.8719444904091065
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.19936605861785728 |0.16281956516206667 |81        
 [1, 9, 0, 0, 0]     |3.2100188400180705  |2.970638183375067   |31        
 [5, 9, 3, 13, 5]    |4.024191610331206   |2.2814793004094023  |227       
 [2, 16, 16, 10, 0]  |6.399114981987575   |1.8015721434722938  |507       
 [7, 15, 7, 5, 0]    |0.6374167946794268  |0.3018480516013617  |299       
 [6, 5, 0, 0, 0]     |0.41430125737839163 |0.35748499314113075 |59        
 [13, 0, 0, 0, 0]    |0.3735924442272691  |0.32723071805857307 |53        
 [20, 14, 0, 0, 0]   |0.5407406053057886  |0.2149573617955433  |369       
 [13, 0, 0, 0, 0]    |0.430306274842221   |0.37690652869861163 |53        
 [16, 6, 1, 17, 0]   |0.2324887131640949  |0.13787420042997983 |209       
 [8, 9, 0, 0, 0]     |0.3584682513286936  |0.26890014334810364 |115       
 [13, 2, 0, 0, 0]    |0.229754532640177   |0.1928690554783446  |70        
 [15, 4, 16, 15, 16] |1.0566932154059736  |0.1759851652049572  |717       
 [19, 8, 5, 0, 0]    |0.30407833475899537 |0.15559949221522568 |268       
 [19, 0, 0, 0, 0]    |0.2221461123599358  |0.18324706589673032 |77        
 [3, 13, 1, 0, 0]    |2.7291810216944694  |2.251285918144873   |77        
 [6, 13, 13, 1, 3]   |6.321018398254395   |2.8759421765385698  |315       
 [4, 18, 0, 0, 0]    |1.5779159187842178  |1.1660301411036964  |121       
 [4, 8, 1, 0, 0]     |2.5875995549361743  |2.2105263026855946  |63        
 [2, 0, 0, 0, 0]     |3.6165184433428026  |3.536055382310944   |9         
 [17, 10, 0, 0, 0]   |0.2498328938359139  |0.13642735425718608 |242       
 [16, 8, 8, 0, 0]    |0.27394401846844363 |0.14123480278767694 |265       
 [3, 5, 4, 14, 4]    |5.243097654588354   |3.2769479269454296  |188       
 [12, 5, 1, 16, 1]   |5.251495556020618   |3.5378277322952236  |158       
 [16, 0, 0, 0, 0]    |0.3153307732565954  |0.2680362310113228  |65        
Gen 1 Train time: 8.152868107954662 minutes:
 Average MSE:        0.38112733917262753
 Average Error:      0.7796284106792875
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.2188396285319875  |0.17872336647886605 |81        
 [19, 0, 0, 0, 0]    |0.1865590937471079  |0.1538915364412027  |77        
 [13, 2, 0, 0, 0]    |0.30009031594886176 |0.25191292258812165 |70        
 [16, 1, 0, 0, 0]    |0.23987955611494718 |0.2028845195276495  |67        
 [16, 1, 10, 0, 0]   |0.1860539574321527  |0.14635522657782185 |96        
 [17, 14, 0, 0, 0]   |0.4299250511588232  |0.19414608552645998 |318       
 [5, 18, 5, 15, 15]  |4.542410020262508   |1.1089988957759596  |564       
 [15, 4, 1, 9, 14]   |0.3353595635509299  |0.1636456272175196  |287       
 [12, 18, 20, 0, 0]  |1.225043614024238   |0.22888775387352797 |671       
 [15, 1, 0, 0, 0]    |1.005868476799046   |0.8592901172691038  |63        
 [20, 3, 0, 0, 0]    |0.17353080253064992 |0.12632464233033974 |127       
 [2, 6, 0, 0, 0]     |3.2239024233059017  |2.9834864265450873  |31        
 [5, 11, 1, 19, 18]  |2.998474374519488   |0.8378665976590591  |510       
 [16, 4, 4, 0, 0]    |0.22473681636781911 |0.15797392891324508 |141       
 [4, 16, 15, 7, 10]  |1.7483945706579116  |0.4420633765523596  |550       
 [15, 4, 14, 0, 0]   |0.26031047396651025 |0.1602724291095628  |194       
 [15, 3, 1, 9, 0]    |0.24541940775501483 |0.1795526743603975  |125       
 [20, 7, 9, 0, 0]    |0.24442542587162405 |0.11867756237442195 |289       
 [19, 5, 0, 0, 0]    |0.23466568551346562 |0.1561257678222771  |163       
 [14, 5, 0, 0, 0]    |0.2108062889761601  |0.15500225265550133 |123       
 [20, 7, 0, 0, 0]    |0.2391046186322536  |0.13968657893280784 |215       
 [17, 1, 0, 0, 0]    |0.2073103438289609  |0.17359359668125743 |71        
 [18, 11, 4, 0, 0]   |0.3467922258491862  |0.1573898467460364  |316       
 [20, 4, 3, 0, 0]    |0.15485417686015002 |0.10302625716187339 |163       
 [15, 13, 1, 8, 0]   |0.3079533547764862  |0.1484054901952263  |292       
Gen 2 Train time: 8.285007584095002 minutes:
 Average MSE:        0.3856861216735375
 Average Error:      0.6760707713207356
 Structure           |Error               |MSE                 |weights&biases
 [20, 4, 3, 0, 0]    |0.20557905206107985 |0.13677409750378788 |163       
 [20, 3, 0, 0, 0]    |0.21420232625418528 |0.15593215645739544 |127       
 [16, 1, 10, 0, 0]   |0.18737318458103785 |0.1473929674082103  |96        
 [18, 6, 1, 5, 7]    |0.29271911708945497 |0.16266835634167132 |235       
 [17, 6, 7, 12, 0]   |0.34244740829247117 |0.15502991425337823 |317       
 [15, 4, 1, 9, 7]    |1.416809958125599   |0.8381215310175207  |210       
 [18, 4, 4, 0, 0]    |0.2016830346552075  |0.13689268937300675 |155       
 [16, 3, 0, 0, 0]    |0.20995269277065065 |0.16228957390675264 |103       
 [12, 5, 2, 0, 0]    |0.22465884474220904 |0.16810402865488433 |116       
 [6, 13, 1, 9, 17]   |3.473311776708291   |1.525936837807389   |329       
 [15, 5, 7, 0, 0]    |0.21584850169949782 |0.1393622670539491  |175       
 [17, 7, 3, 5, 0]    |0.24274794782785827 |0.13762376939614424 |227       
 [20, 4, 2, 0, 0]    |0.27588347390338464 |0.1863224137891875  |157       
 [11, 13, 1, 12, 3]  |5.5826267929842786  |2.842430275503676   |270       
 [20, 2, 2, 0, 0]    |0.1956195515476244  |0.14821615416622697 |111       
 [19, 3, 0, 0, 0]    |0.1904510550452655  |0.14073732823412083 |121       
 [19, 6, 2, 0, 0]    |0.2523755570653694  |0.15538692301697282 |194       
 [13, 2, 0, 0, 0]    |0.15958761840979602 |0.13396694670194048 |70        
 [2, 6, 7, 0, 0]     |1.4794110311530262  |1.2082149913492093  |81        
 [20, 2, 0, 0, 0]    |0.18648381954942814 |0.1434296221436162  |105       
 [19, 2, 0, 0, 0]    |0.25806330805277755 |0.20097990639350036 |100       
 [18, 2, 1, 5, 0]    |0.21880258482470896 |0.16578137199365156 |111       
 [19, 7, 2, 4, 0]    |0.3008269283214855  |0.16927677723474094 |230       
 [16, 4, 9, 0, 0]    |0.2136926296799279  |0.13935695634519124 |171       
 [19, 15, 0, 0, 0]   |0.3606110876737761  |0.14192518579231278 |373       
Increasing Epochs
Gen 3 Train time: 9.578301135698954 minutes:
 Average MSE:        0.1848088426543323
 Average Error:      0.3359936101732729
 Structure           |Error               |MSE                 |weights&biases
 [13, 2, 0, 0, 0]    |0.24039238306347063 |0.20179907370207112 |70        
 [20, 2, 0, 0, 0]    |0.21596778071323675 |0.16610651400072046 |105       
 [16, 1, 10, 0, 0]   |0.21912556695075772 |0.1723702760354704  |96        
 [20, 3, 0, 0, 0]    |0.1712763694241635  |0.12468349014478308 |127       
 [18, 3, 7, 0, 0]    |0.1791176846055336  |0.12403242777220913 |147       
 [18, 5, 1, 0, 0]    |0.22657385684075795 |0.15302035787355625 |157       
 [17, 3, 12, 2, 0]   |1.2954056772204552  |0.8218674995811162  |182       
 [18, 4, 2, 0, 0]    |0.19412207398994255 |0.13577338491440577 |143       
 [18, 4, 4, 0, 0]    |0.27096285872328807 |0.18391648317986692 |155       
 [17, 2, 0, 0, 0]    |0.20833566391919747 |0.16635940658548193 |90        
 [15, 5, 2, 3, 0]    |0.2273443229326774  |0.15625131574562173 |150       
 [18, 5, 4, 6, 0]    |0.24507973392457702 |0.14497823130067525 |210       
 [20, 4, 2, 0, 0]    |0.2132859058324487  |0.1440461229505623  |157       
 [19, 11, 1, 2, 0]   |0.3194818744120799  |0.15242924803874683 |296       
 [19, 5, 2, 12, 0]   |0.22102574863202173 |0.12815996425081608 |218       
 [20, 15, 13, 14, 9] |1.5682945362271221  |0.15567087848005817 |924       
 [18, 10, 5, 0, 0]   |0.2579041586092772  |0.12031196017896628 |305       
 [17, 4, 7, 0, 0]    |0.28028008722729797 |0.18508023147569103 |166       
 [16, 3, 9, 0, 0]    |0.19618340321702685 |0.13653076207298187 |145       
 [17, 2, 1, 0, 0]    |0.20455724712824483 |0.16252760647896913 |92        
 [16, 4, 5, 20, 0]   |0.333318173138857   |0.16469536730330242 |282       
 [14, 3, 6, 0, 0]    |0.2028202376345031  |0.15100607349622958 |118       
 [19, 3, 1, 3, 0]    |0.20737772042454372 |0.1494619532015961  |131       
 [16, 6, 2, 15, 0]   |0.5120196639221742  |0.2917400104273543  |225       
 [20, 2, 14, 0, 0]   |0.18958752561816758 |0.12740242716705566 |159       
Increasing Epochs
Gen 4 Train time: 11.175193587938944 minutes:
 Average MSE:        0.5003476554052159
 Average Error:      2.6996450253230297
 Structure           |Error               |MSE                 |weights&biases
 [20, 3, 0, 0, 0]    |0.175063666819245   |0.12744051645858578 |127       
 [18, 3, 7, 0, 0]    |0.1798515119824945  |0.12454057631896272 |147       
 [20, 2, 14, 0, 0]   |0.18870120821377068 |0.1268068236947682  |159       
 [17, 5, 3, 5, 3]    |2.530332310701779   |1.5308921074065989  |201       
 [18, 3, 4, 0, 0]    |0.17039840684918414 |0.12250345882286777 |132       
 [19, 3, 4, 0, 0]    |0.17068216094855748 |0.1208805803576353  |138       
 [18, 18, 4, 0, 0]   |0.5011268634960916  |0.15207279027114562 |477       
 [20, 3, 1, 2, 0]    |0.20299462250288686 |0.14520978480107538 |134       
 [17, 4, 4, 6, 0]    |0.22139971727228255 |0.1411706924939087  |180       
 [9, 3, 5, 0, 0]     |2.044477723467687   |1.66136967059996    |83        
 [19, 3, 11, 0, 0]   |0.220247613980885   |0.14291534065120035 |173       
 [18, 4, 6, 0, 0]    |0.22133814546959388 |0.14579355324224436 |167       
 [14, 3, 6, 0, 0]    |0.17632638684345026 |0.13128056470868205 |118       
 [17, 3, 5, 0, 0]    |0.2695938494601743  |0.19430256649057953 |131       
 [19, 14, 5, 19, 2]  |11.873947559618154  |2.8629332737489963  |569       
 [19, 4, 6, 0, 0]    |0.19563452740817217 |0.1266273172518192  |174       
 [18, 2, 5, 0, 0]    |0.18764858335713336 |0.14146763686136654 |113       
 [20, 5, 2, 6, 0]    |0.21208845581480387 |0.12799656556794567 |202       
 [16, 3, 1, 2, 0]    |0.7641968223721685  |0.5804626029310022  |110       
 [17, 4, 5, 0, 0]    |0.17945853598295972 |0.12211267498194882 |154       
 [19, 4, 3, 5, 0]    |0.20645809223433328 |0.13230335748708033 |178       
 [14, 11, 14, 17, 13]|2.1192598916247842  |0.235997732986393   |878       
 [2, 15, 20, 18, 16] |43.18109777309136   |2.9754724941435517  |1070      
 [15, 3, 5, 0, 0]    |0.19747836079654643 |0.14666176434297679 |119       
 [11, 19, 20, 1, 7]  |1.10132284276723    |0.18947693850910294 |704       
Result:  [18, 3, 4]
Fold 0
Fold 0 Train time: 19.436321715513866 minutes, MSE: 0.01984964510179791
Fold 1
Fold 1 Train time: 19.278390141328178 minutes, MSE: 0.011073010496635562
Fold 2
Fold 2 Train time: 19.263199853897095 minutes, MSE: 0.03826882018670857
Fold 3
Fold 3 Train time: 19.25782720645269 minutes, MSE: 0.0067455905228776284
Fold 4
Fold 4 Train time: 19.187166090806326 minutes, MSE: 0.008791692140599343
Total Time: 141.6371931354205 minutes
CellsPerSensor: 10
 Resulting Network Architecture: [18, 3, 4]
 MSE after 5-Fold CV: 0.0169457516897238
 Weights and Biases: 132
 Objective Function Value: 0.02357100051326706
~/workspace/SolarCellResearch
