/tmp/tmp.HnbU6uJnl9 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k2.mat
  Evaluating with: datasets/N10dataset100k2.mat
Gen 0 Train time: 8.038677453994751 minutes:
 Average MSE:        0.8538748005287237
 Average Error:      1.4848515123620334
 Structure           |Error               |MSE                 |weights&biases
 [6, 0, 0, 0, 0]     |0.6627895874083998  |0.6226331963082048  |25        
 [19, 6, 2, 0, 0]    |0.2470289483495299  |0.15209503101843494 |194       
 [15, 0, 0, 0, 0]    |1.0203216079333313  |0.8760061911870511  |61        
 [1, 9, 0, 0, 0]     |3.1339695568211408  |2.900260121518635   |31        
 [18, 15, 0, 0, 0]   |0.3465047902259614  |0.14265036596631114 |355       
 [4, 12, 5, 8, 12]   |3.843832110070112   |1.788665505784215   |306       
 [2, 1, 9, 14, 0]    |0.9730857582324599  |0.617372281949945   |182       
 [16, 16, 11, 12, 0] |0.773771264123275   |0.14712407899226376 |664       
 [10, 6, 10, 0, 0]   |0.2748385077441815  |0.176564046564248   |177       
 [13, 8, 0, 0, 0]    |0.41526814897749315 |0.2783625647397279  |160       
 [3, 11, 6, 9, 11]   |3.9877441530684297  |1.8371688089751441  |310       
 [16, 0, 0, 0, 0]    |0.18901563905530994 |0.16066633450124962 |65        
 [12, 8, 0, 0, 0]    |0.4092858382505764  |0.28200189280060484 |149       
 [9, 9, 0, 0, 0]     |0.2744196488389079  |0.19976836090451194 |127       
 [6, 18, 12, 11, 0]  |3.8501935020579343  |1.0310971271219551  |527       
 [19, 8, 0, 0, 0]    |0.2380021030060216  |0.1352709101931057  |226       
 [1, 0, 0, 0, 0]     |3.5164922228956055  |3.4728096549410816  |5         
 [17, 4, 3, 11, 0]   |0.2391613496154807  |0.1472509725326146  |194       
 [8, 8, 0, 0, 0]     |0.45826603235267255 |0.35246448737702074 |105       
 [1, 0, 0, 0, 0]     |3.516043902705919   |3.472366903874234   |5         
 [11, 16, 14, 11, 11]|5.872273809688223   |0.8523499644788115  |772       
 [5, 0, 0, 0, 0]     |1.2456237893229074  |1.1819155149089418  |21        
 [19, 0, 0, 0, 0]    |0.2197695651158504  |0.18128666557814185 |77        
 [12, 8, 18, 0, 0]   |0.37736335066714205 |0.1691369121770415  |321       
 [16, 20, 11, 8, 0]  |1.0362226225239775  |0.16958211882459576 |724       
Gen 1 Train time: 8.332887303829192 minutes:
 Average MSE:        0.24358932242538764
 Average Error:      0.49485341923457615
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.3726781225250368  |0.31678240062127366 |65        
 [19, 0, 0, 0, 0]    |0.2280497445518665  |0.18811693854861783 |77        
 [19, 8, 0, 0, 0]    |0.2962617741725107  |0.1683833854473375  |226       
 [13, 2, 17, 4, 15]  |0.3738024347033177  |0.18516131320051804 |281       
 [19, 7, 1, 0, 0]    |0.2364954388651747  |0.1409533411470886  |207       
 [13, 6, 8, 6, 0]    |0.3531937360863401  |0.1938368321597061  |240       
 [13, 4, 0, 0, 0]    |1.0246078387917374  |0.7979653871921049  |100       
 [14, 12, 0, 0, 0]   |0.3346842585779706  |0.18598900808952543 |235       
 [13, 3, 5, 0, 0]    |0.2033715152660361  |0.1556382541572098  |107       
 [11, 14, 4, 16, 17] |1.1352885566212545  |0.22467212843986087 |648       
 [18, 0, 0, 0, 0]    |0.18999317073929303 |0.15829939231123236 |73        
 [13, 3, 9, 0, 0]    |0.32473355975253676 |0.23639521162908075 |127       
 [14, 5, 7, 6, 0]    |0.31180745803846627 |0.18261605261124111 |214       
 [18, 4, 0, 0, 0]    |0.1885396043179791  |0.1345328069714766  |135       
 [13, 10, 0, 0, 0]   |0.2689521609292445  |0.16725732978587238 |190       
 [14, 19, 1, 0, 0]   |1.9570338316034708  |0.8178551598521493  |349       
 [13, 8, 9, 0, 0]    |0.3955548590595583  |0.21600239286549935 |242       
 [13, 11, 11, 6, 0]  |0.3879150388649033  |0.1412860196158229  |404       
 [6, 1, 10, 19, 11]  |2.046086471290653   |0.6070943461435023  |486       
 [13, 7, 2, 6, 0]    |0.25453099986738426 |0.16310964371779876 |178       
 [19, 8, 13, 0, 0]   |0.32603823816689625 |0.1365942249939919  |348       
 [15, 6, 2, 6, 0]    |0.22021332548192396 |0.14041421568952311 |180       
 [19, 8, 20, 0, 0]   |0.3582463445433833  |0.1259923086980043  |418       
 [15, 3, 5, 0, 0]    |0.20693359098719627 |0.15368390457361383 |119       
 [14, 9, 17, 0, 0]   |0.3763234070602685  |0.1511010621726394  |365       
Gen 2 Train time: 8.20895056327184 minutes:
 Average MSE:        0.3525737188840124
 Average Error:      0.7134299659857117
 Structure           |Error               |MSE                 |weights&biases
 [18, 4, 0, 0, 0]    |0.2138418473699708  |0.15258727246572917 |135       
 [18, 0, 0, 0, 0]    |0.22795884089851517 |0.1899318056843443  |73        
