/tmp/tmp.CbHv4zVm9v ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k3.mat
  Evaluating with: datasets/N5dataset100k3.mat
Gen 0 Train time: 8.013087562719981 minutes:
 Average MSE:        0.7255990044224332
 Average Error:      2.645903517402636
 Structure           |Error               |MSE                 |weights&biases
 [6, 17, 17, 0, 0]   |1.3436864598462916  |0.42439821681175494 |461       
 [5, 9, 20, 19, 0]   |5.357006021535816   |0.9592584326150924  |688       
 [1, 16, 20, 13, 0]  |18.600618356025453  |3.554430399045704   |662       
 [4, 12, 2, 2, 0]    |1.5164117487249493  |1.1604952485420537  |107       
 [10, 20, 0, 0, 0]   |0.4828490427830514  |0.24523184371936585 |271       
 [15, 19, 0, 0, 0]   |0.6052526944912147  |0.2406024647509169  |369       
 [17, 0, 0, 0, 0]    |0.4133604318204525  |0.34786689766531564 |69        
 [20, 0, 0, 0, 0]    |0.2770167198317802  |0.22623581054028294 |81        
 [3, 12, 0, 0, 0]    |1.2519126907954783  |1.0509268976783341  |70        
 [16, 0, 0, 0, 0]    |0.36563291609654314 |0.31079386179809465 |65        
 [11, 20, 0, 0, 0]   |1.5314894698393298  |0.7343575611505251  |294       
 [16, 20, 0, 0, 0]   |0.5700901723295375  |0.20505834438180875 |409       
 [16, 20, 0, 0, 0]   |0.5134833622193427  |0.18469718166521623 |409       
 [7, 0, 0, 0, 0]     |1.424343506644083   |1.3247331070076485  |29        
 [15, 0, 0, 0, 0]    |0.26756017962262446 |0.22971617188357474 |61        
 [8, 18, 19, 17, 7]  |20.969721779428856  |1.6332625475481914  |1021      
 [10, 10, 17, 6, 0]  |0.763227390038269   |0.2527892172058196  |442       
 [4, 10, 13, 12, 0]  |4.363893346389259   |1.6625700504285839  |386       
 [12, 7, 0, 0, 0]    |0.47057884006227296 |0.3357824605815303  |135       
 [20, 0, 0, 0, 0]    |0.4602128821618905  |0.37584963997913323 |81        
 [16, 17, 0, 0, 0]   |0.49318362366924895 |0.20303564738349392 |355       
 [12, 15, 0, 0, 0]   |0.44544330729395903 |0.24022355824474428 |247       
 [16, 20, 0, 0, 0]   |0.686743371643715   |0.24701786776818832 |409       
 [2, 13, 8, 0, 0]    |2.6922811176172825  |1.7778216689441213  |166       
 [11, 6, 0, 0, 0]    |0.2815885041551905  |0.21282001322133098 |112       
Gen 1 Train time: 7.97835685412089 minutes:
 Average MSE:        0.48211094673281774
 Average Error:      1.1430939549156842
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.3651195335772976  |0.31347662290999934 |61        
