/tmp/tmp.5CVF2y69Xx ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k95.mat
  Evaluating with: datasets/N1dataset100k95.mat
Gen 0 Train time: 8.109076551596324 minutes:
 Average MSE:        1.869202734048284
 Average Error:      4.256815095488917
 Structure           |Error               |MSE                 |weights&biases
 [8, 15, 6, 3, 2]    |6.020447384411203   |2.9378016774596167  |287       
 [20, 2, 0, 0, 0]    |1.0445248588226197  |0.8033716071588358  |105       
 [5, 2, 11, 15, 0]   |5.455206923557815   |2.876489282379221   |256       
 [6, 18, 3, 5, 2]    |13.67882620465919   |7.582546588383951   |236       
 [11, 18, 7, 0, 0]   |1.706602948614063   |0.6437175827855618  |390       
 [1, 0, 0, 0, 0]     |5.52754239437513    |5.458878159973674   |5         
 [11, 11, 6, 1, 0]   |2.93170424029784    |1.584999205256744   |246       
 [20, 0, 0, 0, 0]    |0.6766497394450198  |0.5526106956582815  |81        
 [7, 1, 0, 0, 0]     |1.4544769725433906  |1.3460122967542587  |31        
 [5, 20, 0, 0, 0]    |1.2953130733225955  |0.8770006209204084  |156       
 [12, 11, 5, 4, 0]   |1.5818208001618692  |0.8094312719640007  |268       
 [9, 17, 6, 16, 16]  |4.845875454815908   |0.8295498468161867  |706       
 [17, 18, 18, 3, 0]  |5.7820107882907825  |0.8267536679285966  |778       
 [11, 0, 0, 0, 0]    |0.6911773907832209  |0.617634282785272   |45        
 [8, 0, 0, 0, 0]     |1.1916513716008021  |1.0972862129077678  |33        
 [2, 4, 17, 20, 16]  |33.25972304983522   |4.324718912343543   |816       
 [7, 2, 0, 0, 0]     |0.9220771856472625  |0.8343299398909331  |40        
 [16, 9, 0, 0, 0]    |0.8864076097434875  |0.5230499158756892  |211       
 [12, 14, 0, 0, 0]   |1.227086795729061   |0.6853284280553729  |233       
 [2, 11, 0, 0, 0]    |2.393237413296234   |2.1067511374527976  |51        
 [20, 7, 0, 0, 0]    |0.8496005190587279  |0.49634252422944486 |215       
 [10, 16, 0, 0, 0]   |1.1250548595932528  |0.644250146889022   |223       
 [10, 16, 5, 0, 0]   |1.6243006020121178  |0.773041398943058   |297       
 [4, 0, 0, 0, 0]     |2.0362347573695256  |1.951507977025312   |17        
 [1, 14, 3, 16, 0]   |8.212824049236573   |5.546664971369545   |157       
Gen 1 Train time: 8.182831529776255 minutes:
 Average MSE:        1.2400849553413862
 Average Error:      2.2405828449709606
 Structure           |Error               |MSE                 |weights&biases
