/tmp/tmp.gIKTQqv3yS ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k7.mat
  Evaluating with: datasets/N7dataset100k7.mat
Gen 0 Train time: 8.372249313195546 minutes:
 Average MSE:        0.9397324919115367
 Average Error:      2.2371557442232586
 Structure           |Error               |MSE                 |weights&biases
 [18, 9, 0, 0, 0]    |0.4750625294757882  |0.26399929597262073 |235       
 [19, 4, 8, 0, 0]    |0.2617994149336148  |0.16444540303791258 |186       
 [8, 11, 11, 5, 15]  |0.6901034534388429  |0.24089027006525593 |421       
 [8, 20, 4, 9, 0]    |0.6986292458102629  |0.2963734145659672  |343       
 [15, 18, 7, 15, 11] |1.3906842848756262  |0.2008485610075527  |774       
 [7, 0, 0, 0, 0]     |1.1654855788001253  |1.0839782150685253  |29        
 [13, 7, 0, 0, 0]    |0.2764796909458888  |0.19241170396451018 |145       
 [13, 3, 20, 20, 1]  |15.81715322412988   |3.4941669701226394  |604       
 [8, 0, 0, 0, 0]     |1.9573231807898483  |1.8023255724535545  |33        
 [1, 14, 16, 14, 0]  |8.811415418374464   |2.377496605014697   |524       
 [11, 0, 0, 0, 0]    |0.5239813998509943  |0.4682283888410549  |45        
 [15, 5, 11, 0, 0]   |0.36138446705558697 |0.21755297787613168 |203       
 [3, 14, 8, 12, 0]   |2.600238157530982   |1.2099790433132978  |306       
 [16, 0, 0, 0, 0]    |0.24773972119114152 |0.21058274920042433 |65        
 [13, 0, 0, 0, 0]    |0.5247008302358623  |0.45958699673155257 |53        
 [10, 12, 14, 6, 11] |0.8337730636483434  |0.2255318203966375  |523       
 [1, 9, 14, 0, 0]    |5.424246212976743   |3.4934121180793247  |176       
 [15, 6, 0, 0, 0]    |0.31044526971759995 |0.21443520557791942 |148       
 [9, 8, 0, 0, 0]     |0.7439759391801346  |0.5566900904435412  |116       
 [11, 7, 14, 1, 3]   |2.8861355953662393  |1.5294656760811243  |254       
 [13, 14, 0, 0, 0]   |0.8014110920360757  |0.42896444595419386 |250       
 [14, 20, 1, 0, 0]   |0.6201045328795938  |0.24898385754986835 |365       
 [8, 19, 20, 6, 0]   |2.657392904053156   |0.43056608080557873 |728       
 [8, 18, 0, 0, 0]    |0.3136016338737782  |0.18784619166151534 |205       
 [1, 13, 5, 12, 0]   |5.535626764410893   |3.494550644003018   |184       
Gen 1 Train time: 8.262659005324046 minutes:
 Average MSE:        0.26818890580166044
 Average Error:      0.465398996830861
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.5471405345285083  |0.4650782579637571  |65        
 [19, 4, 8, 0, 0]    |0.24954854037865462 |0.15675019866066756 |186       
 [13, 7, 0, 0, 0]    |0.2378403069959675  |0.16552123081435616 |145       
 [12, 9, 0, 0, 0]    |0.3133460854527275  |0.20847273890244478 |163       
 [14, 11, 4, 0, 0]   |0.39072330311081    |0.20397545027111272 |260       
 [17, 8, 0, 0, 0]    |0.2925992776812812  |0.17570457261127187 |204       
 [2, 12, 6, 0, 0]    |2.2987292821544933  |1.6733983255287224  |127       
 [18, 9, 0, 0, 0]    |0.32208886232727707 |0.17898955951935833 |235       
 [15, 9, 0, 0, 0]    |0.3490533168423573  |0.21224147953586084 |199       
 [15, 4, 0, 0, 0]    |0.23455611131975723 |0.17638953915018135 |114       
 [15, 1, 0, 0, 0]    |0.2066030908835452  |0.17649623016165808 |63        
 [8, 14, 6, 0, 0]    |0.3783287399814836  |0.20402927738821405 |247       
 [17, 5, 10, 0, 0]   |0.2718035497292903  |0.1599849201468782  |212       
 [16, 3, 19, 12, 0]  |0.6676216455462304  |0.22899991083544977 |428       
 [11, 16, 11, 6, 8]  |0.7900207546737305  |0.20024852434444407 |549       
