/tmp/tmp.r1vrH9UfM6 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k6.mat
  Evaluating with: datasets/N10dataset100k6.mat
Gen 0 Train time: 8.27383463382721 minutes:
 Average MSE:        1.1021139887648976
 Average Error:      2.9286026586001053
 Structure           |Error               |MSE                 |weights&biases
 [20, 10, 18, 6, 9]  |0.7335059222892937  |0.1426416686138477  |655       
 [7, 20, 16, 0, 0]   |3.34598653606454    |0.880523711931182   |534       
 [12, 0, 0, 0, 0]    |0.2301442520079068  |0.20360997874019632 |49        
 [12, 2, 0, 0, 0]    |0.30595032214551676 |0.2600626966333332  |65        
 [13, 0, 0, 0, 0]    |0.285671478151755   |0.25022048590357826 |53        
 [20, 15, 8, 13, 3]  |7.890065626981285   |1.492726707489609   |666       
 [1, 0, 0, 0, 0]     |3.5555638674806405  |3.511395943762049   |5         
 [3, 14, 4, 13, 11]  |4.092816884142265   |1.680738798434951   |356       
 [1, 18, 3, 0, 0]    |3.7783109028063575  |2.942551489792818   |100       
 [14, 8, 5, 20, 0]   |0.35669116828162384 |0.14943631755453662 |348       
 [17, 6, 0, 0, 0]    |0.23150376365381853 |0.15287126027542253 |166       
 [13, 4, 1, 0, 0]    |1.058090213297158   |0.8199315626151268  |102       
 [19, 19, 16, 6, 0]  |1.397959085529608   |0.16041571363419413 |866       
 [6, 12, 3, 5, 0]    |0.4835149863390188  |0.3184872076825309  |167       
 [9, 6, 15, 0, 0]    |0.2955409950115645  |0.1757051943019318  |208       
 [1, 9, 17, 6, 0]    |6.322151870138692   |2.941911781948244   |306       
 [17, 13, 8, 0, 0]   |0.32366343486262295 |0.11729641524214451 |406       
 [5, 8, 0, 0, 0]     |0.558400409991247   |0.4664152285055298  |72        
 [5, 14, 9, 10, 17]  |3.8223448988387196  |0.9933860512354489  |539       
 [4, 8, 0, 0, 0]     |0.4580269331565775  |0.3932430971331507  |61        
 [13, 0, 0, 0, 0]    |0.24604479470423957 |0.21551135760300183 |53        
 [15, 15, 17, 13, 2] |27.38783843292411   |3.5081858852125594  |822       
 [4, 13, 0, 0, 0]    |0.7073710543331585  |0.5634369050946814  |91        
 [4, 0, 0, 0, 0]     |2.375399610387274   |2.2765603383973354  |17        
 [1, 0, 0, 0, 0]     |2.9725090214836434  |2.935583921385036   |5         
Gen 1 Train time: 8.192438205083212 minutes:
 Average MSE:        0.30536231191722873
 Average Error:      0.49723213504961505
 Structure           |Error               |MSE                 |weights&biases
