/tmp/tmp.83EWNtWIf3 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k2.mat
  Evaluating with: datasets/N3dataset100k2.mat
Gen 0 Train time: 8.218513290087381 minutes:
 Average MSE:        0.9516896032710644
 Average Error:      1.532636108276077
 Structure           |Error               |MSE                 |weights&biases
 [19, 5, 0, 0, 0]    |0.5021016559398012  |0.3340539814626626  |163       
 [5, 7, 19, 0, 0]    |0.7828304605787034  |0.4416051456152812  |229       
 [1, 10, 2, 13, 10]  |4.63069690888092    |2.5733469763572656  |235       
 [3, 14, 10, 6, 0]   |2.3840036720224993  |1.1604191655738079  |288       
 [5, 6, 0, 0, 0]     |0.6973431422873069  |0.6032173640264162  |58        
 [16, 12, 5, 3, 0]   |0.6842779876342078  |0.29320272082531906 |339       
 [2, 7, 0, 0, 0]     |0.7114716125982697  |0.651863718106417   |35        
 [11, 3, 0, 0, 0]    |0.49947127850412004 |0.41615179933288327 |73        
 [19, 20, 0, 0, 0]   |0.9097366231873236  |0.275380873103113   |478       
 [18, 9, 1, 13, 0]   |0.6636302053583056  |0.3336942233494964  |275       
 [1, 19, 6, 1, 19]   |4.682450743071293   |2.6613183915169545  |226       
 [11, 12, 0, 0, 0]   |0.5134787795517557  |0.3193247798151332  |190       
 [11, 20, 0, 0, 0]   |0.6527759650939382  |0.3130096387501483  |294       
 [6, 0, 0, 0, 0]     |0.8749903740000953  |0.8219773871717383  |25        
 [10, 3, 13, 17, 0]  |1.2537372726702254  |0.49590490661753217 |371       
 [2, 0, 0, 0, 0]     |2.705139863705537   |2.6449538485191018  |9         
 [6, 13, 1, 0, 0]    |0.6189204154815394  |0.45281184904044336 |125       
 [15, 2, 11, 12, 0]  |0.7197969374700047  |0.3692482348151724  |267       
 [14, 11, 9, 9, 0]   |0.9440967318357377  |0.3345306922822461  |415       
 [17, 13, 17, 4, 18] |2.0327883863928062  |0.34973080111802896 |704       
 [1, 0, 0, 0, 0]     |3.746332170184284   |3.6997944845500648  |5         
 [20, 0, 0, 0, 0]    |0.3810785158227499  |0.31122167268099016 |81        
 [1, 0, 0, 0, 0]     |3.1669312778265866  |3.1275910256712574  |5         
 [19, 15, 12, 11, 16]|3.019912263443987   |0.31750166363273585 |901       
 [9, 0, 0, 0, 0]     |0.5379094633599297  |0.490384737842397   |37        
Gen 1 Train time: 8.216079346338908 minutes:
 Average MSE:        0.6536641364073913
 Average Error:      0.9775454243556383
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.4123995720097017  |0.3368011558895696  |81        
 [11, 3, 0, 0, 0]    |0.5068679479283362  |0.4223145907133544  |73        
 [19, 5, 0, 0, 0]    |0.5654596937796074  |0.37620680957559527 |163       
 [19, 8, 2, 2, 18]   |0.7291127769416582  |0.3325627023867284  |314       
 [8, 5, 0, 0, 0]     |0.5309382161955528  |0.4401632411808739  |75        
 [6, 5, 7, 9, 0]     |0.7410290591731793  |0.47605806909379156 |177       
 [18, 6, 3, 2, 0]    |0.5480162099472505  |0.3323886333525229  |200       
 [10, 1, 0, 0, 0]    |1.2935978084077222  |1.1617498212247868  |43        
 [19, 5, 5, 0, 0]    |0.48959163751064216 |0.3021947420575873  |193       
 [9, 4, 16, 16, 8]   |2.1784752639345757  |0.5318601032055378  |564       
 [12, 5, 1, 7, 0]    |0.531103147171164   |0.3846970929918106  |129       
 [7, 5, 0, 0, 0]     |0.4513550476554436  |0.38174554540226613 |67        
 [12, 6, 16, 0, 0]   |0.7360607960404086  |0.4009403722556633  |243       
 [11, 16, 0, 0, 0]   |0.5837594233737947  |0.3187760924143723  |242       
 [13, 3, 6, 6, 0]    |0.5612609350692023  |0.38191036034462045 |154       
 [16, 2, 0, 0, 0]    |0.4067398852734836  |0.3288737302972792  |85        
 [1, 0, 0, 0, 0]     |3.1636105605492926  |3.1243115590064856  |5         
 [12, 8, 10, 7, 0]   |0.9198412477985838  |0.41851013137287596 |315       
 [11, 6, 3, 1, 0]    |1.8630458928818427  |1.3393879088656309  |132       
 [15, 13, 0, 0, 0]   |0.610132731395011   |0.31299165409404894 |267       
 [5, 16, 4, 10, 14]  |1.3620197368811489  |0.5035706286566912  |398       
 [3, 4, 10, 0, 0]    |3.437583063235686   |2.7725531945512976  |86        
 [12, 6, 0, 0, 0]    |0.4726020603848059  |0.3492380301106223  |121       
