/tmp/tmp.IV40zu2g4T ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k2.mat
  Evaluating with: datasets/N2dataset100k2.mat
Gen 0 Train time: 8.86591698328654 minutes:
 Average MSE:        0.7232996923878392
 Average Error:      2.8234044479827647
 Structure           |Error               |MSE                 |weights&biases
 [20, 13, 19, 0, 0]  |1.7449807016257883  |0.371295698199596   |619       
 [10, 20, 17, 19, 0] |5.30675913315651    |0.4707073649880951  |969       
 [12, 4, 4, 15, 18]  |1.6556194121334236  |0.4863509511193138  |490       
 [5, 19, 5, 11, 19]  |2.912496187726927   |0.7493946812112415  |543       
 [10, 0, 0, 0, 0]    |0.6407362967778379  |0.5783145812252823  |41        
 [6, 0, 0, 0, 0]     |0.8769130417452897  |0.8237835663670241  |25        
 [16, 16, 13, 0, 0]  |1.541112461986121   |0.3848138891217476  |555       
 [12, 13, 5, 13, 0]  |1.0233088260046728  |0.40882884766571087 |367       
 [13, 9, 1, 16, 0]   |0.7271240402310221  |0.4153398423223301  |224       
 [14, 2, 18, 0, 0]   |0.5620259556625566  |0.39113314772360425 |145       
 [15, 4, 8, 7, 0]    |0.7132502531483937  |0.4115095983077999  |220       
 [17, 15, 17, 13, 0] |3.463201708428267   |0.4230324074365501  |841       
 [17, 17, 10, 13, 4] |2.758667321999438   |0.43268197431874816 |741       
 [5, 9, 1, 10, 17]   |2.867405565746681   |1.3409893157210777  |304       
 [16, 0, 0, 0, 0]    |0.44741369604430353 |0.3803088406248736  |65        
 [8, 9, 3, 11, 0]    |0.7288540697355461  |0.4521317109451276  |191       
 [18, 19, 7, 12, 3]  |13.239271086431932  |2.3354100712917427  |694       
 [4, 12, 14, 19, 15] |16.286292040213212  |1.9209575292282977  |855       
 [19, 17, 16, 0, 0]  |2.0748410228772642  |0.35875503945943177 |702       
 [5, 0, 0, 0, 0]     |1.8854574364222196  |1.7890244357160168  |21        
 [10, 18, 8, 12, 0]  |1.531911634675244   |0.43780415204148576 |501       
 [4, 7, 15, 6, 9]    |3.171913525263185   |1.369348448263147   |336       
 [11, 0, 0, 0, 0]    |0.624980085608347   |0.5584805464952718  |45        
 [19, 19, 0, 0, 0]   |1.2572454845881458  |0.4010870489992688  |457       
 [13, 8, 11, 16, 17] |2.5433302113367886  |0.39100862090319133 |749       
Gen 1 Train time: 8.749515986442566 minutes:
 Average MSE:        0.8641749199113474
 Average Error:      2.1111966033808374
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.46640394893126635 |0.3964508611362413  |65        
 [14, 2, 18, 0, 0]   |0.5250934949348128  |0.3654305810145785  |145       
 [11, 0, 0, 0, 0]    |0.6174062131722714  |0.5517125541790564  |45        
 [1, 17, 0, 0, 0]    |3.2442403509852755  |2.8274669055305033  |55        
 [12, 5, 2, 6, 0]    |0.629233882882842   |0.4456362429492026  |138       
 [17, 8, 9, 7, 0]    |0.9434951017539046  |0.38939380091319553 |354       
 [15, 3, 13, 4, 0]   |0.7889095999805102  |0.47137395508839075 |206       
 [13, 13, 7, 16, 3]  |10.844668940724734  |3.09155319699049    |502       
 [9, 7, 3, 7, 0]     |0.9345209301807089  |0.6311439862061642  |157       
 [13, 11, 20, 15, 0] |3.2874335326607174  |0.48680442842328586 |764       
 [7, 5, 2, 6, 0]     |0.6559639891915864  |0.5134259912634944  |98        
 [6, 10, 3, 19, 10]  |7.280435089920626   |2.6252880556839084  |408       
 [13, 1, 9, 0, 0]    |0.6699739713677204  |0.5471586861085911  |81        
 [13, 1, 9, 7, 0]    |0.6381026195312036  |0.43965886354136563 |149       
 [17, 6, 10, 5, 9]   |0.8788521466540951  |0.36819646840034637 |348       
 [15, 4, 17, 7, 0]   |0.9451798820647577  |0.4162871392635664  |328       
 [13, 8, 12, 7, 0]   |0.9810075595084035  |0.400847143139248   |358       
 [8, 14, 13, 19, 18] |6.387143155018984   |0.5375610671279093  |990       
 [11, 9, 16, 20, 7]  |4.436694507411565   |0.6064758432624427  |796       
 [9, 7, 3, 7, 9]     |1.089519236468303   |0.6115469988445023  |231       
 [16, 2, 4, 4, 0]    |0.5662230794843166  |0.42051835711984376 |119       
