/tmp/tmp.3e7lcOL7ny ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k0.mat
  Evaluating with: datasets/N2dataset100k0.mat
Gen 0 Train time: 8.50848336617152 minutes:
 Average MSE:        0.8846924102027397
 Average Error:      2.593814356073794
 Structure           |Error               |MSE                 |weights&biases
 [1, 12, 15, 0, 0]   |5.028118772931321   |2.773322091886203   |238       
 [8, 20, 15, 2, 0]   |4.908009742333328   |1.228591648115542   |554       
 [14, 7, 4, 3, 0]    |0.7789303371298238  |0.4748132723248468  |198       
 [16, 3, 0, 0, 0]    |0.5048452487175761  |0.3902361013903469  |103       
 [6, 15, 13, 12, 14] |5.070457658310911   |0.8899687594982509  |696       
 [17, 17, 15, 5, 0]  |2.573465040526597   |0.432900770625384   |713       
 [13, 0, 0, 0, 0]    |0.43228772538131105 |0.3786420870395869  |53        
 [7, 15, 0, 0, 0]    |0.771474310382337   |0.5210277863077988  |157       
 [2, 19, 0, 0, 0]    |1.7720782202252832  |1.4400142272127687  |83        
 [14, 0, 0, 0, 0]    |0.41654450424836603 |0.36122220989302034 |57        
 [15, 8, 13, 16, 7]  |2.3863693654846414  |0.4805966707466651  |641       
 [15, 1, 18, 2, 8]   |1.7905210434098002  |1.1764561573843466  |168       
 [19, 12, 12, 18, 0] |2.504096620130611   |0.42866825344796106 |706       
 [14, 0, 0, 0, 0]    |0.6125060455577458  |0.531157619636442   |57        
 [16, 0, 0, 0, 0]    |0.4035595488481819  |0.34303210988505717 |65        
 [16, 13, 4, 15, 11] |2.0796191158456163  |0.47815743421438894 |588       
 [17, 1, 0, 0, 0]    |0.5584662752503349  |0.46763787833893655 |71        
 [8, 4, 15, 13, 8]   |2.174640345144987   |0.6817196965927327  |464       
 [9, 12, 11, 0, 0]   |1.660556341944241   |0.7804791070719062  |302       
 [16, 15, 0, 0, 0]   |1.0004158541923884  |0.45064101490762    |319       
 [9, 20, 15, 0, 0]   |2.321797841937259   |0.57541820899819    |558       
 [2, 9, 16, 19, 0]   |8.197164541123135   |2.1463920297333283  |536       
 [2, 11, 0, 0, 0]    |1.093727933478926   |0.9628014985554675  |51        
 [19, 0, 0, 0, 0]    |0.4534963627599315  |0.3740865729666677  |77        
 [2, 18, 8, 16, 14]  |15.3522101065502    |3.349327048295033   |609       
Gen 1 Train time: 8.366257909933726 minutes:
 Average MSE:        0.8946984270547134
 Average Error:      2.9668877905533146
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.38740569058592894 |0.3293010704429217  |65        
 [14, 0, 0, 0, 0]    |0.4699707204434148  |0.40755275965029397 |57        
 [13, 0, 0, 0, 0]    |0.4281774331493812  |0.37504187001360567 |53        
 [17, 4, 0, 0, 0]    |0.6985727605575185  |0.5072679374047521  |128       
 [17, 2, 0, 0, 0]    |0.5862255447375514  |0.4681106053239855  |90        
 [15, 0, 0, 0, 0]    |0.5626118498306859  |0.48303540751739493 |61        
 [2, 11, 0, 0, 0]    |2.4393415268485086  |2.147336285055738   |51        
 [17, 8, 0, 0, 0]    |0.5689628283964646  |0.3416596629605989  |204       
 [14, 10, 0, 0, 0]   |0.5966672547891583  |0.35919290925304637 |203       
 [14, 19, 13, 13, 8] |4.73264326417825    |0.5114445408792558  |890       
 [16, 1, 0, 0, 0]    |0.5086715278171917  |0.4302224841083726  |67        
 [17, 4, 2, 2, 0]    |0.6112177989587014  |0.4285696886462377  |142       
 [16, 11, 20, 0, 0]  |1.1797264521906428  |0.3413942167492     |496       
 [11, 8, 0, 0, 0]    |0.639410511775541   |0.4528435386607005  |138       
 [20, 18, 15, 15, 14]|9.710950384671117   |0.48106838540193    |1202      
 [7, 1, 1, 0, 0]     |1.4416502940109868  |1.3274880801149418  |33        
 [5, 2, 5, 19, 4]    |5.721814016394047   |3.1323574214301506  |241       
 [14, 4, 2, 2, 0]    |0.5184116291848763  |0.3830898579146044  |121       
 [15, 17, 0, 0, 0]   |0.8082581420940469  |0.3498069707797888  |335       
 [5, 16, 3, 19, 5]   |9.193756104215817   |3.8904489773814794  |344       
 [18, 1, 0, 0, 0]    |0.5298414341437736  |0.4392539769236513  |75        
 [16, 4, 7, 8, 4]    |2.412061314537788   |1.2718616574830923  |256       
 [20, 14, 17, 17, 3] |27.477860220060638  |2.4130236737441266  |973       
 [10, 8, 7, 6, 7]    |1.069474728122187   |0.5231786007629002  |286       
 [14, 4, 2, 2, 13]   |0.8785113321386437  |0.5729100977650625  |171       
Gen 2 Train time: 7.958956523736318 minutes:
 Average MSE:        0.783768115366263
 Average Error:      1.0839380334988276
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |1.0351707628840352  |0.8799118045823302  |65        
 [13, 0, 0, 0, 0]    |0.5504388337712381  |0.4821309895462241  |53        
 [14, 0, 0, 0, 0]    |0.4410326261578689  |0.38245800444093275 |57        
