/tmp/tmp.gMWuUbD2jZ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k70.mat
  Evaluating with: datasets/N1dataset100k70.mat
Gen 0 Train time: 8.456033579508464 minutes:
 Average MSE:        2.1418426309820275
 Average Error:      4.621150402243632
 Structure           |Error               |MSE                 |weights&biases
 [10, 12, 10, 15, 0] |2.43052402818749    |0.7449835685848039  |473       
 [12, 0, 0, 0, 0]    |0.8500875646837144  |0.7520774881947077  |49        
 [19, 2, 0, 0, 0]    |0.8833230236378115  |0.6879326625141287  |100       
 [12, 7, 8, 0, 0]    |1.3330199863183383  |0.8085174917117873  |200       
 [2, 16, 0, 0, 0]    |3.3983181200311345  |2.845619057050071   |71        
 [17, 2, 5, 17, 6]   |12.200569379510457  |5.495791519689467   |319       
 [6, 6, 0, 0, 0]     |1.1559934114296422  |0.9777121971271537  |67        
 [1, 5, 15, 2, 16]   |12.72330412009067   |7.717074041683061   |200       
 [13, 18, 4, 0, 0]   |1.7268508410108971  |0.6813354065791692  |372       
 [20, 13, 10, 5, 0]  |2.6924511316443884  |0.7085405273080569  |534       
 [1, 0, 0, 0, 0]     |4.876073501603299   |4.815501943759885   |5         
 [7, 0, 0, 0, 0]     |1.4403994703575327  |1.3396662088871483  |29        
 [12, 1, 0, 0, 0]    |1.4785620646016497  |1.3015684503710845  |51        
 [4, 0, 0, 0, 0]     |2.5874283694183657  |2.4797666794689723  |17        
 [3, 9, 15, 13, 0]   |9.900865891003457   |3.4907695629626403  |417       
 [20, 14, 20, 13, 0] |8.428011389249287   |0.8017654640693298  |941       
 [6, 20, 11, 15, 0]  |7.122533626100175   |1.6499805640640115  |585       
 [5, 3, 18, 4, 0]    |5.198172579189824   |3.2651546798233064  |186       
 [12, 17, 9, 1, 0]   |12.232602463430535  |4.1645353987363585  |431       
 [17, 4, 18, 0, 0]   |1.426916976724927   |0.7989284844927285  |232       
 [6, 11, 16, 0, 0]   |2.697597444589551   |1.261575758422257   |304       
 [13, 9, 9, 0, 0]    |1.0890917491370287  |0.5614930352084802  |265       
 [2, 11, 9, 5, 17]   |6.8721562320701155  |3.111104845868012   |317       
 [14, 18, 5, 2, 0]   |3.7082698541963786  |1.2911914816390364  |422       
 [5, 11, 7, 19, 11]  |7.075636837874137   |1.7934792563350341  |549       
Gen 1 Train time: 8.318571555614472 minutes:
 Average MSE:        1.0487540047109467
 Average Error:      2.338582350930312
 Structure           |Error               |MSE                 |weights&biases
 [12, 0, 0, 0, 0]    |0.6841090468336167  |0.6052353133589589  |49        
 [19, 2, 0, 0, 0]    |0.9932721934837956  |0.773561162088232   |100       
 [13, 9, 9, 0, 0]    |1.161231897448733   |0.598685669224875   |265       
 [6, 3, 20, 19, 6]   |16.03856825156946   |3.1979063732639155  |645       
 [8, 5, 13, 2, 0]    |1.7224601319295108  |1.103794267038261   |178       
 [12, 1, 0, 0, 0]    |1.3068969209566834  |1.1504527546921848  |51        
 [13, 4, 1, 0, 0]    |1.8825348756475215  |1.4588073331263764  |102       
 [16, 5, 4, 0, 0]    |1.1276376560153194  |0.752108167613023   |162       
 [12, 1, 9, 0, 0]    |1.140297243681459   |0.9406247173760652  |77        
 [12, 12, 0, 0, 0]   |0.9962587527746793  |0.5967552219243161  |205       
 [16, 18, 4, 0, 0]   |2.231402621110691   |0.7521122976684941  |435       
 [7, 19, 1, 7, 16]   |4.471782123587823   |1.8548188096274025  |352       
 [6, 9, 8, 0, 0]     |1.681011362936821   |1.0989944375480372  |170       
 [15, 7, 14, 0, 0]   |1.5030567007327613  |0.7389691053700844  |284       
 [8, 10, 5, 0, 0]    |1.2413074972303082  |0.8014483564306432  |175       
 [12, 10, 0, 0, 0]   |0.8530524848801595  |0.5480250926202922  |177       
 [16, 10, 9, 3, 0]   |2.418699677030847   |1.0057465204829816  |351       
 [14, 13, 17, 3, 14] |5.094792356409342   |1.1368018344086128  |600       
 [16, 10, 2, 0, 0]   |1.4937150695940629  |0.8136429480671042  |243       
 [10, 4, 4, 0, 0]    |1.0302749300649896  |0.8043873791442018  |99        
 [13, 1, 16, 8, 0]   |2.5609243254124805  |1.4410445865557713  |230       
 [12, 5, 9, 0, 0]    |1.330558045032078   |0.8808203736134919  |165       
 [16, 1, 4, 0, 0]    |1.2033690246067155  |0.9901737398774711  |78        
 [9, 4, 15, 0, 0]    |1.1149652415781397  |0.7511298277074843  |158       
 [16, 1, 18, 11, 0]  |3.1823803427098114  |1.4228038289453837  |322       
Gen 2 Train time: 8.175003317991893 minutes:
 Average MSE:        1.0492313945111547
 Average Error:      1.5806903925335931
 Structure           |Error               |MSE                 |weights&biases
 [12, 0, 0, 0, 0]    |0.8270789203440247  |0.7317216046826398  |49        
