/tmp/tmp.RJ6UQR1VX3 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k0.mat
  Evaluating with: datasets/N10dataset100k0.mat
Gen 0 Train time: 8.350078709920247 minutes:
 Average MSE:        0.8514693162371364
 Average Error:      1.4687796973562548
 Structure           |Error               |MSE                 |weights&biases
 [8, 14, 5, 1, 8]    |0.4372309175524557  |0.23054855038280064 |256       
 [3, 3, 12, 0, 0]    |0.7302630814548512  |0.5949068595815248  |82        
 [18, 0, 0, 0, 0]    |0.4454959354546051  |0.3711803723532636  |73        
 [19, 20, 1, 15, 0]  |0.5318692476216668  |0.1435089903825591  |524       
 [19, 6, 1, 10, 0]   |0.2292138433682904  |0.13390831932611577 |215       
 [17, 15, 10, 16, 16]|1.9044744411270258  |0.17892404131353445 |946       
 [2, 15, 17, 4, 6]   |5.309550677181732   |1.8030996531559726  |432       
 [20, 10, 0, 0, 0]   |0.26181186616179075 |0.12968730123031805 |281       
 [5, 8, 0, 0, 0]     |2.214010675600676   |1.84929716507579    |72        
 [12, 18, 0, 0, 0]   |0.4212547016876977  |0.2045346999265027  |289       
 [14, 16, 2, 7, 0]   |0.3500516257434615  |0.1477587159474316  |345       
 [3, 2, 0, 0, 0]     |0.3489936350742394  |0.3319730146460809  |20        
 [20, 1, 0, 0, 0]    |0.215781839255098   |0.17534717991284665 |83        
 [2, 1, 6, 7, 18]    |3.2941683761087437  |1.8397942531905442  |233       
 [6, 16, 0, 0, 0]    |1.9029624858554424  |1.3177317337475056  |147       
 [5, 0, 0, 0, 0]     |1.331761210295747   |1.2636473790036231  |21        
 [6, 12, 11, 14, 0]  |2.4621636263871496  |0.8445430951293226  |428       
 [9, 15, 10, 2, 13]  |0.46547671141491787 |0.16617842595796198 |412       
 [10, 2, 0, 0, 0]    |0.25709617860127854 |0.22406815090401846 |55        
 [17, 14, 12, 3, 20] |0.6984027493021756  |0.1471269678850135  |623       
 [6, 0, 0, 0, 0]     |2.494771517971631   |2.343620952717554   |25        
 [18, 3, 7, 18, 3]   |5.1953395907384     |2.1984707195647024  |344       
 [1, 0, 0, 0, 0]     |3.529789156745126   |3.485941411625504   |5         
 [17, 7, 1, 1, 0]    |1.287985233430693   |0.8029837216880455  |189       
 [5, 4, 0, 0, 0]     |0.39957310977146826 |0.35795123127986805 |44        
Gen 1 Train time: 8.699784596761068 minutes:
 Average MSE:        0.36560641098388713
 Average Error:      0.739281626547265
 Structure           |Error               |MSE                 |weights&biases
 [20, 1, 0, 0, 0]    |1.0241803479622105  |0.8322625127178711  |83        
 [19, 6, 1, 10, 0]   |0.21515494383920059 |0.12569501257356394 |215       
 [10, 2, 0, 0, 0]    |0.19446846673847634 |0.1694859487538619  |55        
 [11, 15, 4, 11, 4]  |4.006272833626498   |1.530143223527308   |385       
 [18, 7, 6, 2, 10]   |0.35817585392798895 |0.17347336606389213 |290       
 [10, 16, 3, 1, 4]   |0.7324677154327177  |0.36922981882862665 |274       
 [20, 4, 1, 5, 0]    |0.26840242995958064 |0.17768058260853042 |165       
 [17, 1, 1, 4, 0]    |0.2339004208089851  |0.18959599623356066 |84        
 [17, 3, 1, 5, 0]    |0.19985225280425203 |0.14621503163178612 |125       
 [14, 5, 1, 1, 0]    |1.143186165837834   |0.8322014386520797  |127       
 [16, 8, 1, 4, 0]    |0.34867985075790814 |0.20833641815924842 |206       
 [15, 4, 1, 5, 20]   |0.318109408287523   |0.16400474737712992 |265       
 [19, 10, 1, 10, 0]  |0.2956075374631068  |0.13998463794288735 |299       
 [11, 4, 1, 5, 0]    |0.20925390956352313 |0.1621543067836301  |102       
 [15, 9, 0, 0, 0]    |0.24881941717304942 |0.15129436876804997 |199       
 [20, 1, 9, 0, 0]    |0.17808801173576572 |0.1356092889914277  |109       
 [20, 3, 1, 5, 0]    |0.20911302400855974 |0.14625839563614257 |143       
 [15, 4, 1, 5, 0]    |0.26269019620010603 |0.18980085228817933 |130       
 [13, 7, 0, 0, 0]    |0.18888402712541444 |0.1314508757823833  |145       
 [18, 13, 7, 14, 5]  |0.7260516756520259  |0.16527672509262092 |592       
 [4, 18, 3, 11, 13]  |5.704093508444374   |2.2449518570961136  |373       
 [17, 9, 1, 6, 0]    |0.323928543707815   |0.17688909377748113 |242       
 [19, 6, 1, 19, 0]   |0.24955660627259216 |0.13627648068445747 |242       
 [12, 10, 1, 18, 0]  |0.545908846394641   |0.30565347138996246 |232       
 [17, 13, 1, 4, 0]   |0.2971946699574808  |0.13623582323638112 |312       
Gen 2 Train time: 8.74222602446874 minutes:
 Average MSE:        0.5854003243341659
 Average Error:      1.6988141874755607
 Structure           |Error               |MSE                 |weights&biases
 [20, 1, 9, 0, 0]    |0.1883936876281106  |0.14345678735313983 |109       
 [13, 7, 0, 0, 0]    |0.260521032601253   |0.18130552602220412 |145       
 [10, 2, 0, 0, 0]    |0.2283962133391767  |0.19905514533437155 |55        
 [5, 19, 4, 10, 6]   |3.81830883824404    |1.6649708438715252  |332       
 [16, 7, 1, 10, 0]   |0.23985435920824097 |0.1433131222487003  |206       
 [11, 3, 19, 3, 0]   |0.31349898416802935 |0.18591621584343343 |209       
 [17, 5, 1, 5, 0]    |0.25456478069845534 |0.16936486372131013 |163       
 [19, 3, 1, 5, 0]    |0.23777096126610683 |0.16881574648862427 |137       
 [20, 4, 5, 10, 12]  |0.3569958257190109  |0.14015151523103697 |374       
 [2, 11, 18, 20, 7]  |24.834147492092583  |3.446018894437863   |790       
 [13, 7, 1, 3, 0]    |0.22704027758922016 |0.15410395945457797 |155       
 [20, 6, 5, 5, 0]    |0.25210117108811214 |0.1325991250766583  |257       
 [12, 4, 1, 5, 10]   |1.311644956570104   |0.8489814361389316  |174       
 [13, 9, 1, 9, 0]    |0.2922137775308926  |0.17591231298964688 |203       
