/tmp/tmp.wqNcsXizdR ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k3.mat
  Evaluating with: datasets/N6dataset100k3.mat
Gen 0 Train time: 8.0336128393809 minutes:
 Average MSE:        0.5156668556688792
 Average Error:      1.616849969197456
 Structure           |Error               |MSE                 |weights&biases
 [13, 2, 0, 0, 0]    |0.3641471164653458  |0.3056858535096968  |70        
 [9, 0, 0, 0, 0]     |0.4496817843880804  |0.4099520439224847  |37        
 [20, 0, 0, 0, 0]    |0.2563156466951243  |0.20932952393430115 |81        
 [2, 10, 0, 0, 0]    |2.6341368944917587  |2.3421178263786016  |47        
 [13, 19, 0, 0, 0]   |0.48010517452870144 |0.21304537975311866 |325       
 [6, 0, 0, 0, 0]     |1.2317410330343057  |1.1571136164357918  |25        
 [15, 5, 13, 3, 0]   |0.4641810715745974  |0.24908014610053045 |249       
 [16, 0, 0, 0, 0]    |0.3296662061898088  |0.28022157966490124 |65        
 [19, 1, 0, 0, 0]    |0.2953856107400504  |0.24244664312262493 |79        
 [7, 16, 19, 19, 16] |20.179431962670087  |1.032686713681557   |1189      
 [12, 5, 18, 2, 16]  |1.9813035669712489  |0.9082414653201021  |312       
 [11, 7, 0, 0, 0]    |0.3181699166006941  |0.2327780836457174  |125       
 [6, 12, 10, 0, 0]   |0.46082469556032885 |0.25101625569040326 |243       
 [14, 9, 0, 0, 0]    |0.3098932275586568  |0.19416878584208913 |187       
 [16, 1, 6, 10, 0]   |0.37506010034128223 |0.25267050311859923 |158       
 [17, 16, 14, 20, 8] |3.1449643488709587  |0.2255536019277849  |1054      
 [4, 3, 8, 15, 16]   |1.2988249630142414  |0.4041213726139743  |467       
 [16, 0, 0, 0, 0]    |0.2791975102949917  |0.23732237610161416 |65        
 [11, 0, 0, 0, 0]    |0.4572874559012649  |0.4086308574593726  |45        
 [12, 7, 0, 0, 0]    |0.30564323162971196 |0.21809233148505794 |135       
 [17, 3, 15, 0, 0]   |0.3877942867092251  |0.2466511549289832  |181       
 [7, 14, 13, 11, 0]  |1.0727511036010986  |0.311993312295676   |494       
 [7, 2, 0, 0, 0]     |1.7333780208431913  |1.5684252928600348  |40        
 [7, 15, 14, 0, 0]   |0.9119162803751095  |0.3526754355770917  |380       
 [9, 0, 0, 0, 0]     |0.6994480208865385  |0.6376512363518672  |37        
Gen 1 Train time: 8.215738133589428 minutes:
 Average MSE:        0.4709332323669987
 Average Error:      0.9722423648489738
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.3393006899539041  |0.27710228702156614 |81        
 [16, 0, 0, 0, 0]    |0.28368527984794195 |0.24113705243084554 |65        
 [19, 1, 0, 0, 0]    |0.30350805537420467 |0.24911338437168698 |79        
 [13, 8, 0, 0, 0]    |0.27837612499717157 |0.1866010969233269  |160       
 [14, 4, 0, 0, 0]    |0.2544500202037279  |0.19472814008869563 |107       
 [16, 4, 0, 0, 0]    |0.30294654756063544 |0.22386795227414913 |121       
 [1, 7, 8, 5, 0]     |2.7153125662279445  |1.9521026475472183  |132       
 [11, 10, 0, 0, 0]   |0.3350407800026427  |0.22234989745462136 |164       
 [13, 1, 3, 5, 0]    |0.3588117159780133  |0.29012091457102557 |85        
 [20, 11, 3, 5, 16]  |0.6015283658705347  |0.19046599845910722 |460       
 [16, 3, 7, 8, 0]    |0.3244167296113229  |0.1967686930329707  |200       
 [11, 3, 4, 8, 8]    |1.7198883068628565  |1.0276342860275105  |206       
 [16, 2, 14, 0, 0]   |0.3935713711799364  |0.2780392877950858  |139       
 [14, 7, 7, 6, 0]    |0.4450480228470602  |0.23350002702645162 |258       
 [15, 5, 0, 0, 0]    |0.29746337357338304 |0.21438878163573438 |131       
 [18, 1, 0, 0, 0]    |0.3098112480129038  |0.2568425457425069  |75        
 [9, 6, 5, 0, 0]     |0.3158777605321642  |0.22937433164342497 |128       
 [6, 2, 5, 17, 7]    |7.3085071627485725  |3.6021793395805672  |283       
 [16, 12, 6, 0, 0]   |0.5170122145168317  |0.22264231163182538 |337       
 [18, 1, 16, 0, 0]   |0.2710031499027774  |0.1997627563270954  |122       
 [17, 5, 19, 0, 0]   |0.42992027326743776 |0.21617748940876386 |275       
 [16, 13, 0, 0, 0]   |0.3226174998967742  |0.15901005045717778 |283       
 [15, 0, 0, 0, 0]    |0.2828107363661774  |0.24280967301353878 |61        
 [19, 16, 12, 19, 17]|4.817733958039582   |0.24840462357464216 |1186      
 [7, 6, 6, 4, 18]    |0.7774171678498394  |0.4182072411354265  |248       
Gen 2 Train time: 8.51406532128652 minutes:
 Average MSE:        0.37000789198663503
 Average Error:      0.9763577306745767
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 0, 0, 0]    |0.2735740235898169  |0.2093635549628677  |107       
 [18, 1, 16, 0, 0]   |0.2949251863335312  |0.21739624854325207 |122       
 [13, 8, 0, 0, 0]    |0.32422305433194615 |0.2173332127056057  |160       
 [8, 10, 15, 12, 2]  |12.546537071116495  |3.594643054859076   |500       
 [15, 6, 8, 0, 0]    |0.3327110177158159  |0.19879503092123896 |206       
 [18, 8, 2, 3, 8]    |0.48725940356543485 |0.2456227046057926  |274       
 [14, 8, 10, 0, 0]   |0.3912671101956489  |0.20273312785356232 |263       
 [14, 4, 6, 0, 0]    |0.31764059306620307 |0.22439783667740007 |139       
 [18, 16, 0, 0, 0]   |0.502626026367013   |0.19683118003952343 |375       
 [15, 3, 0, 0, 0]    |0.2927732490320124  |0.22972855477625745 |97        
 [13, 17, 3, 0, 0]   |0.49750645062182347 |0.21531638887613558 |335       
 [15, 9, 0, 0, 0]    |0.341401689737602   |0.20758891621899825 |199       
 [11, 4, 4, 3, 0]    |0.500869706835458   |0.3710534050112176  |120       
 [15, 5, 11, 3, 0]   |0.44567109669454963 |0.2501551257954489  |231       
 [10, 14, 14, 17, 0] |1.2209766357949408  |0.23042060093951608 |667       
 [14, 8, 16, 13, 18] |1.7865030638372532  |0.2429888098927766  |798       
 [11, 3, 3, 2, 9]    |0.5241578431614828  |0.3825245623001154  |126       
 [16, 1, 7, 19, 0]   |0.43217014978051255 |0.23074642399095285 |251       
 [15, 10, 12, 1, 11] |0.7008424097435111  |0.2683475728804449  |384       
 [13, 5, 0, 0, 0]    |0.2908413160560006  |0.2181707063014023  |115       
 [18, 2, 4, 15, 0]   |0.3435341769725859  |0.210984907608107   |195       
 [18, 18, 1, 1, 15]  |0.6419152354611625  |0.20173526387709537 |463       
 [14, 7, 0, 0, 0]    |0.3519759756781526  |0.23890426870878217 |155       
 [16, 1, 7, 0, 0]    |0.2806577593621301  |0.22579691494177992 |87        
 [14, 3, 2, 3, 0]    |0.28638302181333875 |0.21861892637852653 |108       
Increasing Epochs
Gen 3 Train time: 9.671143571535746 minutes:
 Average MSE:        0.307440932842138
 Average Error:      0.5046361114699595
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 0, 0, 0]    |0.4270677087992152  |0.32683078806528404 |107       
 [16, 1, 7, 0, 0]    |0.3231513219229459  |0.25998415905334393 |87        
 [14, 3, 2, 3, 0]    |0.2931193037308239  |0.22376126586240686 |108       
 [15, 3, 7, 0, 0]    |0.28375572293466006 |0.205534465977422   |129       
 [17, 1, 12, 0, 0]   |0.2442676460440289  |0.18740359143157526 |106       
 [15, 6, 1, 2, 0]    |1.3380701232313135  |0.9082172828862456  |155       
 [15, 8, 0, 0, 0]    |0.4620182894572684  |0.29312656490108024 |182       
 [16, 4, 2, 8, 0]    |0.29786384655101783 |0.20016389207138108 |159       
 [14, 6, 0, 0, 0]    |0.39512564010424156 |0.2791373042068493  |139       
