/tmp/tmp.iD8LzMxYhN ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k1.mat
  Evaluating with: datasets/N10dataset100k1.mat
Gen 0 Train time: 8.44979898929596 minutes:
 Average MSE:        1.192751943759573
 Average Error:      3.6851277149970447
 Structure           |Error               |MSE                 |weights&biases
 [18, 3, 14, 17, 1]  |10.63333268890011   |3.5218755010631013  |442       
 [20, 20, 9, 0, 0]   |0.7993651725848864  |0.14639638057658405 |679       
 [18, 14, 6, 8, 14]  |0.6535966210533936  |0.1433071707611362  |607       
 [2, 20, 16, 19, 20] |20.686368242015874  |1.1787740341803348  |1146      
 [5, 1, 8, 0, 0]     |0.23098095938860927 |0.20588860708612505 |46        
 [7, 13, 0, 0, 0]    |0.48845220491814584 |0.3450680438727599  |139       
 [16, 14, 5, 20, 13] |1.1887614267816067  |0.17428070147819202 |768       
 [11, 17, 18, 0, 0]  |0.7454345974783588  |0.17485680828558275 |580       
 [1, 1, 10, 20, 0]   |6.850943061152705   |3.5232586561762735  |266       
 [9, 4, 0, 0, 0]     |0.2270810789053737  |0.18967406078479124 |72        
 [4, 14, 14, 6, 20]  |0.907690512409796   |0.23355170216263446 |543       
 [1, 1, 0, 0, 0]     |3.009869690333526   |2.957655180266781   |7         
 [4, 4, 12, 4, 15]   |1.8065018317835804  |1.003899870382055   |235       
 [4, 0, 0, 0, 0]     |1.891154545682897   |1.8124644854090868  |17        
 [20, 0, 0, 0, 0]    |0.21695856815843914 |0.17718712989883817 |81        
 [13, 18, 11, 18, 3] |19.792826914259614  |2.8372055173916326  |777       
 [5, 0, 0, 0, 0]     |1.7305247436938667  |1.6420158807479084  |21        
 [6, 14, 0, 0, 0]    |0.6701322928875986  |0.48297995171997476 |131       
 [18, 20, 16, 14, 19]|4.117036599970964   |0.15453010190424815 |1313      
 [18, 5, 10, 8, 0]   |0.3654585971177866  |0.17006028560517752 |306       
 [2, 0, 0, 0, 0]     |3.6006111594672907  |3.5205020158212763  |9         
 [4, 20, 18, 2, 0]   |6.098787217940913   |1.617028061801576   |531       
 [4, 10, 0, 0, 0]    |2.115560841909276   |1.7626528067748992  |73        
 [13, 0, 0, 0, 0]    |1.1379129067515485  |0.9967012537809996  |53        
 [16, 18, 1, 0, 0]   |2.1628503993799693  |0.8469843860573578  |375       
Gen 1 Train time: 8.27476201057434 minutes:
 Average MSE:        0.5623553543186828
 Average Error:      1.0475560915655027
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.2813923549333163  |0.2298093325804893  |81        
 [9, 4, 0, 0, 0]     |0.23024771598976046 |0.19231905841172975 |72        
 [5, 1, 8, 0, 0]     |0.5315705958243065  |0.47382403221416897 |46        
 [7, 3, 1, 0, 0]     |1.0330413346111829  |0.9093794851428207  |51        
 [11, 2, 0, 0, 0]    |0.23266279867800793 |0.20025472663953883 |60        
 [14, 5, 5, 4, 0]    |0.2575981397251208  |0.1659025839862418  |176       
 [7, 3, 4, 0, 0]     |1.213261353353372   |1.0287166629215083  |66        
 [14, 5, 15, 4, 5]   |1.3442570861261414  |0.6318150994060294  |302       
 [8, 3, 15, 17, 7]   |7.7940796367386165  |2.1401253981050714  |517       
 [15, 11, 14, 4, 0]  |0.5088634039861062  |0.16355995477865365 |454       
 [5, 1, 8, 9, 0]     |0.5995020160989859  |0.43532781171401497 |128       
 [13, 1, 4, 0, 0]    |0.20564872131272505 |0.17436825605478995 |66        
 [11, 2, 15, 0, 0]   |1.144512812744399   |0.8521259413476605  |118       
 [5, 18, 11, 3, 10]  |2.890772408757883   |1.0141225297441154  |419       
 [15, 12, 5, 0, 0]   |0.27134315079182075 |0.12563542481335715 |308       
 [14, 4, 5, 6, 0]    |0.3261113001306328  |0.21320171461481893 |170       
 [12, 5, 0, 0, 0]    |0.2417289555129824  |0.18499283228564062 |107       
 [13, 1, 9, 0, 0]    |0.174997712534422   |0.14291826631245244 |81        
 [15, 2, 0, 0, 0]    |0.20310696680577514 |0.16628991988827693 |80        
 [5, 7, 11, 6, 14]   |2.440318490847363   |1.0694329554485704  |330       
 [9, 4, 14, 0, 0]    |0.2462458075220033  |0.16839800494463172 |152       
 [5, 1, 16, 0, 0]    |0.7996219492800208  |0.6712482592842726  |70        
 [20, 14, 0, 0, 0]   |0.33774399917480563 |0.13426134141311025 |369       
 [15, 2, 19, 0, 0]   |0.23765228040652542 |0.16171064539809127 |154       
 [2, 2, 6, 0, 0]     |2.642621297251283   |2.409143620517014   |37        
Gen 2 Train time: 8.321898591518401 minutes:
 Average MSE:        0.4337677811273315
 Average Error:      1.457095096023507
 Structure           |Error               |MSE                 |weights&biases
