/tmp/tmp.DZbBgqX5OY ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k2.mat
  Evaluating with: datasets/N10dataset100k2.mat
Gen 0 Train time: 8.64074292977651 minutes:
 Average MSE:        0.6109792186272915
 Average Error:      1.066627738626028
 Structure           |Error               |MSE                 |weights&biases
 [10, 13, 3, 11, 10] |0.5344257552467858  |0.2015813084263028  |390       
 [16, 6, 13, 0, 0]   |0.30635630935367447 |0.16194371461387255 |255       
 [18, 0, 0, 0, 0]    |0.2059074829538821  |0.17155895286710904 |73        
 [19, 15, 13, 6, 0]  |0.7646806653001034  |0.14833278779394138 |656       
 [13, 17, 20, 0, 0]  |0.6822339541163659  |0.1316797239089214  |658       
 [11, 4, 1, 0, 0]    |0.9915474429588064  |0.7957354620460705  |88        
 [14, 4, 10, 0, 0]   |0.21875722283632584 |0.14554168542903786 |163       
 [8, 19, 4, 12, 0]   |0.950882033154121   |0.39837350094166385 |348       
 [2, 7, 0, 0, 0]     |2.5059487494584904  |2.2959975356437856  |35        
 [14, 16, 4, 6, 0]   |0.4365483416141079  |0.16590230937857342 |387       
 [16, 17, 0, 0, 0]   |0.38657221989077745 |0.15914547271876955 |355       
 [11, 19, 10, 5, 0]  |0.635017823294347   |0.17219939294186684 |522       
 [9, 0, 0, 0, 0]     |1.136590265129207   |1.0361716183949299  |37        
 [11, 2, 2, 3, 7]    |0.75103328711826    |0.573323410950482   |108       
 [13, 11, 20, 7, 14] |1.4924628120215322  |0.25485198569745354 |707       
 [3, 5, 10, 9, 13]   |3.8044653196719627  |1.658934387477992   |332       
 [8, 13, 0, 0, 0]    |1.3686728783085405  |0.928988952907509   |155       
 [8, 2, 1, 7, 12]    |0.8217184341333964  |0.5399074839307564  |168       
 [13, 19, 14, 0, 0]  |0.580179035826277   |0.1294554411786788  |600       
 [20, 15, 19, 6, 8]  |1.2584876277364512  |0.1451352379936104  |864       
