/tmp/tmp.8EQQ1S9Hyf ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k5.mat
  Evaluating with: datasets/N6dataset100k5.mat
Gen 0 Train time: 8.89921240011851 minutes:
 Average MSE:        0.9878929857545944
 Average Error:      2.159773908081034
 Structure           |Error               |MSE                 |weights&biases
 [4, 4, 5, 4, 4]     |3.6938644822911524  |2.833954809218256   |106       
 [3, 12, 15, 17, 17] |7.8926443290311745  |0.9473669520753255  |848       
 [20, 3, 18, 4, 0]   |0.4377386428138296  |0.2195592277408708  |276       
 [20, 0, 0, 0, 0]    |0.34535948232759633 |0.2820504208540291  |81        
 [15, 1, 7, 15, 5]   |3.5512264526693875  |1.7590836559707541  |281       
 [3, 12, 0, 0, 0]    |1.349954629604712   |1.1332288915415705  |70        
 [17, 2, 8, 0, 0]    |0.284350219709327   |0.21065182381551914 |120       
 [3, 4, 20, 11, 13]  |7.359188494800853   |1.9757531507316355  |526       
 [18, 18, 5, 4, 11]  |1.0134635792779487  |0.23654276820403658 |582       
 [15, 0, 0, 0, 0]    |0.3863292450992005  |0.3316864093753785  |61        
 [15, 9, 9, 11, 1]   |9.476334707422321   |3.460100404417898   |403       
 [7, 8, 0, 0, 0]     |0.3193024372653115  |0.25243119911736334 |94        
 [20, 6, 12, 8, 10]  |0.79743242471876    |0.2432031487507008  |475       
 [6, 18, 5, 20, 0]   |4.03433636324624    |1.560243374081561   |380       
 [15, 3, 7, 14, 12]  |0.6665593752503961  |0.22978158350504757 |426       
 [20, 0, 0, 0, 0]    |0.23446182401741866 |0.19148180236032292 |81        
 [7, 17, 0, 0, 0]    |0.730305560957817   |0.47152070927450956 |175       
 [6, 2, 6, 14, 0]    |1.5830488809421548  |1.0532205486136497  |163       
 [11, 0, 0, 0, 0]    |0.38287927803097666 |0.3421399071113045  |45        
 [2, 19, 0, 0, 0]    |1.5359104555283665  |1.2481011743401011  |83        
 [6, 7, 6, 18, 0]    |2.119031486785333   |1.1062314384999     |260       
 [15, 13, 4, 20, 0]  |0.6722937997247358  |0.22945236474882816 |430       
 [6, 8, 0, 0, 0]     |1.3458078917844043  |1.093621313746743   |83        
 [5, 0, 0, 0, 0]     |2.5319317980188853  |2.4024344271688034  |21        
 [7, 13, 0, 0, 0]    |1.2505918607075341  |0.8834831386007576  |139       
Gen 1 Train time: 8.833974560101828 minutes:
 Average MSE:        0.6379606175840355
 Average Error:      1.154609337605128
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.277651537469532   |0.22675425752394968 |81        
 [17, 2, 8, 0, 0]    |0.24966682248017108 |0.18495773119301864 |120       
 [7, 8, 0, 0, 0]     |1.2794019527586682  |1.0114578888090837  |94        
 [18, 2, 4, 7, 6]    |0.3194210143258833  |0.19666662310805094 |194       
 [14, 10, 9, 2, 0]   |0.651097782452444   |0.29697852636549976 |314       
 [18, 7, 2, 17, 0]   |0.44232132737406893 |0.22408750053340612 |272       
 [3, 1, 4, 0, 0]     |0.7302017436427292  |0.6842482956690492  |26        
 [19, 1, 4, 5, 0]    |0.27739897075198683 |0.20756754349750373 |116       
 [19, 1, 4, 0, 0]    |0.258346908863193   |0.20629419679361027 |90        
 [15, 0, 0, 0, 0]    |0.3092430770602177  |0.26550339420449265 |61        
 [12, 19, 4, 0, 0]   |0.668633489318543   |0.2664631770002185  |368       
 [6, 1, 4, 3, 0]     |1.3660201657902349  |1.199496066125753   |52        
 [19, 1, 11, 10, 0]  |0.3836554595454735  |0.21588479503060792 |230       
 [18, 0, 0, 0, 0]    |0.30470012014481107 |0.2538714611077739  |73        
 [5, 5, 1, 9, 4]     |3.1981170386276805  |2.4050296000297076  |114       
 [14, 3, 0, 0, 0]    |0.21780917322098656 |0.1734898900783469  |91        
 [19, 1, 4, 9, 0]    |0.34501303066285305 |0.2431265735058698  |140       
 [2, 2, 4, 7, 6]     |3.92264859780995    |2.9498876602390216  |114       
 [16, 19, 6, 10, 0]  |0.8447468758008901  |0.20215546441668977 |572       
 [20, 13, 9, 0, 0]   |0.5988370247136006  |0.1853951479640346  |469       
 [15, 2, 4, 7, 6]    |0.36435634640203957 |0.23290539996467743 |179       
 [16, 0, 0, 0, 0]    |0.2878831764795148  |0.24470533211278545 |65        
 [19, 4, 10, 4, 5]   |0.43799429231543907 |0.22751265860168615 |262       
 [17, 2, 8, 3, 0]    |0.26824048583441606 |0.1880831050604578  |142       
 [11, 16, 10, 5, 1]  |10.861827026282876  |3.456493150665594   |458       
Gen 2 Train time: 9.101736708482106 minutes:
 Average MSE:        0.714670989403724
 Average Error:      1.0521838641472834
 Structure           |Error               |MSE                 |weights&biases
 [14, 3, 0, 0, 0]    |0.29216048281899815 |0.2327123752408648  |91        
 [17, 2, 8, 0, 0]    |0.290679567831692   |0.2153407202296048  |120       
 [19, 1, 4, 0, 0]    |0.26994888664574374 |0.21555856422266295 |90        
 [19, 1, 8, 8, 0]    |0.35777326871624165 |0.23157399566503836 |174       
 [7, 1, 9, 0, 0]     |0.3513209374265407  |0.30466114449858417 |57        
 [16, 4, 6, 4, 3]    |2.4288310671745075  |1.4991677177703029  |193       
