/tmp/tmp.m6mu9DT2sb ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k5.mat
  Evaluating with: datasets/N9dataset100k5.mat
Gen 0 Train time: 8.14087717930476 minutes:
 Average MSE:        1.0323127022964245
 Average Error:      1.9783160588699016
 Structure           |Error               |MSE                 |weights&biases
 [7, 16, 0, 0, 0]    |0.3344812277440954  |0.22087142781908325 |166       
 [19, 16, 16, 11, 0] |1.0916421231881441  |0.1310315817979772  |848       
 [15, 13, 0, 0, 0]   |1.6199014334335526  |0.8309923448303538  |267       
 [14, 7, 0, 0, 0]    |0.2798445943051052  |0.18994497572101424 |155       
 [17, 11, 0, 0, 0]   |0.22904797197422957 |0.11927496598478533 |261       
 [1, 0, 0, 0, 0]     |2.9830213170253543  |2.9459656310942606  |5         
 [2, 6, 14, 0, 0]    |3.2412428434240455  |2.3012601170887317  |137       
 [9, 0, 0, 0, 0]     |1.1677205966321054  |1.0645515605466094  |37        
 [10, 14, 18, 10, 6] |1.0780391175110866  |0.1795401819814905  |717       
 [17, 19, 19, 0, 0]  |1.0120201876994257  |0.13937996960926247 |793       
 [12, 1, 0, 0, 0]    |0.21084421008240234 |0.18560476990230607 |51        
 [11, 2, 15, 4, 0]   |2.3396083762591067  |1.5257461281820197  |171       
 [3, 6, 20, 8, 3]    |8.928637484880813   |3.522827048222685   |372       
 [6, 6, 11, 19, 9]   |3.859439893188108   |0.9636974015610246  |555       
 [17, 13, 0, 0, 0]   |0.3071571909520692  |0.14545396418501672 |299       
 [17, 0, 0, 0, 0]    |0.40760952461485983 |0.3430271740382618  |69        
 [1, 8, 11, 16, 4]   |9.19761553722706    |3.5305168255254444  |383       
 [13, 10, 18, 0, 0]  |0.44732178836732506 |0.16621434994359446 |396       
 [16, 0, 0, 0, 0]    |0.2781964687064235  |0.23647147464434642 |65        
 [15, 0, 0, 0, 0]    |0.24203003772801954 |0.20779704149599293 |61        
 [1, 7, 15, 1, 1]    |5.134769057955796   |3.4678502180359088  |157       
 [11, 3, 7, 10, 0]   |1.4051177150220207  |0.8782017590929685  |188       
 [10, 0, 0, 0, 0]    |1.3667851539076974  |1.2336304153237772  |41        
 [5, 2, 0, 0, 0]     |1.1771936511379677  |1.0921337419905763  |30        
 [19, 7, 11, 17, 12] |1.1186139687807188  |0.18583248879312067 |718       
Gen 1 Train time: 8.01060543457667 minutes:
 Average MSE:        0.32733212478574736
 Average Error:      0.7819868622489615
 Structure           |Error               |MSE                 |weights&biases
 [12, 1, 0, 0, 0]    |0.29196474296424796 |0.2570146408871582  |51        
 [17, 11, 0, 0, 0]   |0.47406595170020055 |0.24686619041511598 |261       
 [15, 0, 0, 0, 0]    |0.20250633448879565 |0.1738636145578641  |61        
 [16, 9, 0, 0, 0]    |0.4232418558245395  |0.24974584451972254 |211       
 [16, 4, 0, 0, 0]    |0.24738882161403591 |0.18281254352028575 |121       
 [16, 0, 0, 0, 0]    |0.2737277157365422  |0.2326729627167048  |65        
 [14, 5, 9, 0, 0]    |1.319448430925542   |0.8392167974383874  |181       
 [16, 12, 0, 0, 0]   |0.3381167362683459  |0.174319741796347   |265       
 [17, 11, 1, 0, 0]   |1.359262159639813   |0.7042949995438483  |263       
 [16, 6, 9, 0, 0]    |0.2841806925474912  |0.16273291151592054 |223       
 [14, 7, 0, 0, 0]    |0.34963913298062277 |0.23731813290884532 |155       
 [12, 8, 1, 0, 0]    |0.3643233286199137  |0.2497703108138008  |151       
 [16, 13, 19, 0, 0]  |0.6401661311447391  |0.1598486967604888  |555       
 [17, 17, 16, 5, 6]  |1.262899838570388   |0.18284993970196506 |773       
 [15, 11, 9, 0, 0]   |0.34272655875781693 |0.14685312306233098 |339       
 [16, 1, 0, 0, 0]    |1.0549426267604973  |0.892245806295301   |67        
 [15, 4, 0, 0, 0]    |0.18741810707878087 |0.1409410880407996  |114       
 [15, 6, 0, 0, 0]    |0.2455960100032507  |0.16964159557680042 |148       
 [3, 11, 8, 20, 16]  |6.119726478253033   |1.112397284692632   |682       
 [16, 7, 17, 11, 0]  |0.6194198664563252  |0.1717918106928     |513       
 [10, 17, 2, 4, 15]  |2.0659783314902143  |0.8484058868881487  |356       
 [16, 10, 0, 0, 0]   |0.2638341998886287  |0.14883240513403026 |229       
 [13, 4, 18, 0, 0]   |0.29884952503871864 |0.1794578185158961  |204       
 [15, 10, 0, 0, 0]   |0.2621350689232098  |0.15275875330093583 |216       
 [16, 7, 0, 0, 0]    |0.2581129105483459  |0.16665022034755383 |175       
Gen 2 Train time: 7.818081319332123 minutes:
 Average MSE:        0.3429490636054181
 Average Error:      0.8928031472880158
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 0, 0, 0]    |0.2206076772951322  |0.16590011793822984 |114       
 [15, 0, 0, 0, 0]    |0.5302930182219756  |0.45528778719745766 |61        
 [15, 6, 0, 0, 0]    |0.25796717704578137 |0.17818678536312574 |148       
 [16, 4, 0, 0, 0]    |0.25023844119507804 |0.18491832259420155 |121       
 [16, 8, 16, 0, 0]   |0.3435876250328294  |0.14503022570586294 |345       
 [15, 3, 0, 0, 0]    |0.220058451537945   |0.1726718892701346  |97        
 [16, 6, 0, 0, 0]    |0.30022302580225657 |0.20276052802698774 |157       
 [16, 5, 0, 0, 0]    |0.21483409669930384 |0.15176998027396177 |139       
 [16, 4, 18, 0, 0]   |0.2949711071391092  |0.16806947063972935 |225       
 [15, 9, 5, 0, 0]    |0.2801602716290723  |0.15184523906010444 |245       
 [3, 7, 5, 0, 0]     |0.6456512000462677  |0.5246647147242884  |83        
 [15, 18, 0, 0, 0]   |0.8282024075275481  |0.34352420605597206 |352       
 [16, 2, 0, 0, 0]    |0.19625522704281997 |0.15868418845748097 |85        
 [15, 7, 0, 0, 0]    |0.22156158926372932 |0.14667226474059772 |165       
 [16, 12, 0, 0, 0]   |0.2587931743036726  |0.1334236211468383  |265       
 [16, 3, 10, 0, 0]   |0.23732118318841874 |0.16310830483538852 |150       
 [16, 6, 19, 0, 0]   |0.3150185804958447  |0.14769238378736954 |303       
 [16, 6, 1, 0, 0]    |0.20143020104483364 |0.13536068068921842 |159       
 [16, 5, 3, 0, 0]    |0.23298833815824085 |0.15814121528642716 |155       
 [14, 10, 5, 0, 0]   |0.2937305273024211  |0.15604786283341837 |253       
 [2, 4, 0, 0, 0]     |1.1981380891769866  |1.1311883976977524  |23        
 [16, 8, 0, 0, 0]    |0.2670951022279196  |0.16486134430933083 |193       
 [17, 11, 0, 0, 0]   |0.32251425905909453 |0.1679468145791302  |261       
 [15, 3, 16, 20, 0]  |0.6504474419243494  |0.1781561652029313  |518       
 [1, 7, 17, 18, 7]   |13.537990469839764  |2.8878140797195133  |618       
Increasing Epochs
Gen 3 Train time: 8.950164759159088 minutes:
 Average MSE:        0.15663307853396494
 Average Error:      0.25464895146695526
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 0, 0, 0]    |0.19982469303815095 |0.16157031701176447 |85        
 [16, 6, 1, 0, 0]    |0.2070916932843428  |0.13916519182648385 |159       
 [16, 5, 0, 0, 0]    |0.20880081552486293 |0.14750775663767465 |139       
