/tmp/tmp.eM6SH8xCFe ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k42.mat
  Evaluating with: datasets/N1dataset100k42.mat
Gen 0 Train time: 8.635369527339936 minutes:
 Average MSE:        1.3733908949795386
 Average Error:      3.599390808290311
 Structure           |Error               |MSE                 |weights&biases
 [9, 16, 2, 17, 0]   |1.8905589196500172  |0.9156441338442104  |290       
 [16, 16, 18, 20, 6] |22.865171987197407  |1.3259310327840854  |1139      
 [5, 0, 0, 0, 0]     |1.4126690111394347  |1.3404170954412784  |21        
 [15, 20, 0, 0, 0]   |1.4030496012230043  |0.5345383264669413  |386       
 [17, 18, 6, 0, 0]   |2.106556285645714   |0.6096041432661764  |496       
 [19, 5, 4, 14, 12]  |2.682637401031369   |0.8840871948253433  |444       
 [20, 14, 5, 7, 0]   |2.2370255539774786  |0.6754657039451685  |479       
 [18, 14, 0, 0, 0]   |1.1890782618844864  |0.5146225483510316  |335       
 [7, 0, 0, 0, 0]     |0.9255349092408138  |0.8608083164232105  |29        
 [2, 16, 15, 1, 4]   |11.130361666145292  |4.781128753239453   |338       
 [14, 9, 1, 6, 6]    |2.662418680350667   |1.432233319642795   |248       
 [15, 1, 6, 3, 19]   |3.096546064190981   |1.9256957239759438  |190       
 [1, 0, 0, 0, 0]     |4.798290421289369   |4.738685100387815   |5         
 [8, 9, 20, 13, 0]   |5.8933563762498125  |1.3415500223115107  |592       
 [8, 6, 14, 14, 0]   |2.3944317469900547  |0.8786628078752836  |401       
 [7, 6, 5, 0, 0]     |1.2958739788286537  |0.9843097495308685  |110       
 [19, 2, 6, 9, 20]   |1.9126916452568323  |0.7054012341326799  |399       
 [8, 12, 3, 9, 0]    |2.3848581597132554  |1.3863018343412448  |217       
 [6, 16, 4, 3, 0]    |1.970204055121707   |1.145266222444936   |217       
 [15, 4, 8, 19, 7]   |3.197422649344089   |0.9923742876099084  |468       
 [16, 0, 0, 0, 0]    |0.702001819593353   |0.5967128420218571  |65        
 [8, 6, 16, 0, 0]    |1.2301232407837392  |0.7331641643626019  |207       
 [15, 12, 13, 18, 0] |3.316703359919348   |0.6104684447816664  |677       
 [11, 0, 0, 0, 0]    |0.7162981319822515  |0.6400821104781252  |45        
 [2, 9, 17, 0, 0]    |6.570906280508632   |3.7816172620043305  |221       
Gen 1 Train time: 8.306170662244162 minutes:
 Average MSE:        0.939045263542335
 Average Error:      1.9554226748858332
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.6288740598183282  |0.5345530695709485  |65        
 [11, 0, 0, 0, 0]    |0.810067365691786   |0.7238740489613636  |45        
 [7, 0, 0, 0, 0]     |0.9949772741311871  |0.925394281374831   |29        
 [10, 3, 8, 0, 0]    |0.9072572140950113  |0.6995421136596841  |104       
 [15, 7, 0, 0, 0]    |0.882388383805724   |0.5841351069184098  |165       
 [17, 7, 0, 0, 0]    |0.8950937243684092  |0.5636471486519425  |185       
 [13, 8, 1, 9, 0]    |1.8484358311723874  |1.1552765872577615  |188       
 [11, 14, 0, 0, 0]   |1.0467906203586423  |0.6100154046154833  |216       
 [12, 3, 8, 0, 0]    |0.852653273279113   |0.6380093801713704  |116       
 [12, 3, 3, 1, 0]    |1.784320373644085   |1.4141626648859689  |93        
 [14, 8, 2, 17, 4]   |5.840704216116572   |2.70432238020246    |308       
 [9, 8, 0, 0, 0]     |0.8180835361876717  |0.6121421053650755  |116       
 [13, 7, 0, 0, 0]    |0.8712364934983957  |0.6063233711545927  |145       
 [12, 7, 0, 0, 0]    |0.8522906184498398  |0.6081536538187094  |135       
 [12, 3, 7, 7, 13]   |1.7441133023959423  |0.8726212119764727  |277       
 [12, 12, 0, 0, 0]   |1.2589166426540823  |0.7540863037628569  |205       
 [17, 3, 7, 14, 14]  |3.182850812113164   |0.9829247402959727  |470       
 [15, 1, 3, 5, 10]   |3.396108267695637   |2.2878903510746005  |158       
 [12, 0, 0, 0, 0]    |0.681819346650886   |0.6032096020867468  |49        
 [10, 3, 8, 19, 0]   |1.5819950271584853  |0.7738994881869544  |286       
 [7, 3, 7, 7, 0]     |1.5795870181657594  |1.1214959143684289  |137       
 [16, 10, 0, 0, 0]   |1.0131044297988892  |0.5715057752276176  |229       
 [14, 12, 15, 18, 14]|10.892358419747268  |0.92594677996035    |986       
