/tmp/tmp.FSoxqDH8V9 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k1.mat
  Evaluating with: datasets/N4dataset100k1.mat
Gen 0 Train time: 8.393810633818308 minutes:
 Average MSE:        0.9218298560192877
 Average Error:      2.5114749241088052
 Structure           |Error               |MSE                 |weights&biases
 [20, 11, 8, 13, 1]  |11.248751655408933  |3.065642458042914   |520       
 [19, 0, 0, 0, 0]    |0.3248747900763869  |0.2679873684616     |77        
 [13, 0, 0, 0, 0]    |0.3107966089600299  |0.27222766169834844 |53        
 [5, 11, 9, 20, 13]  |12.7187897239613    |2.3468650256322627  |676       
 [17, 11, 20, 8, 0]  |1.798163060327264   |0.3401956525422095  |666       
 [3, 0, 0, 0, 0]     |1.9463970846969643  |1.8841560742728674  |13        
 [7, 0, 0, 0, 0]     |0.613659788131599   |0.5707439490440039  |29        
 [7, 20, 16, 6, 0]   |4.865787470678399   |1.0173778347676001  |626       
 [7, 15, 18, 0, 0]   |1.2527556021459036  |0.40874884058102756 |448       
 [12, 12, 5, 16, 0]  |0.6142048773649026  |0.2435515316242868  |370       
 [14, 15, 8, 7, 8]   |0.9943480545542727  |0.26364072887837564 |531       
 [7, 17, 0, 0, 0]    |0.5800597660061745  |0.3745147331619944  |175       
 [15, 8, 12, 17, 1]  |13.245774520572121  |3.5918902553859575  |522       
 [3, 1, 15, 0, 0]    |2.178922410590898   |1.8801103041155518  |59        
 [18, 11, 16, 2, 17] |1.123479562354174   |0.2784353512347602  |558       
 [19, 10, 2, 0, 0]   |0.4524874240112024  |0.2235779159470095  |282       
 [17, 1, 5, 15, 10]  |1.290839561689218   |0.5517241034161213  |340       
 [7, 0, 0, 0, 0]     |0.6920758535324542  |0.6436760454612115  |29        
 [1, 6, 9, 0, 0]     |2.5617317320116997  |2.0558378702763673  |88        
 [9, 8, 11, 0, 0]    |0.5183535158164813  |0.3005630270115077  |218       
 [12, 10, 11, 0, 0]  |0.702824903781798   |0.3328219927592966  |299       
