/tmp/tmp.reuAWza6e1 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k2.mat
  Evaluating with: datasets/N9dataset100k2.mat
Gen 0 Train time: 8.390950012207032 minutes:
 Average MSE:        0.6325820773267301
 Average Error:      1.3321268194176243
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 0, 0, 0]    |0.2278787299052624  |0.1713680531449539  |114       
 [1, 15, 6, 1, 2]    |5.000553215799448   |3.497500426401193   |143       
 [3, 2, 9, 5, 0]     |1.556045416948053   |1.2118493892138145  |100       
 [2, 13, 18, 0, 0]   |5.697624992200225   |2.585837448180745   |316       
 [13, 15, 6, 0, 0]   |0.41389168086038464 |0.17167519650805418 |352       
 [9, 8, 0, 0, 0]     |0.304047706271928   |0.22750782140911258 |116       
 [15, 3, 0, 0, 0]    |0.4060269021247032  |0.3185945906389488  |97        
 [19, 10, 6, 8, 0]   |0.6800995868543152  |0.25781421759760015 |388       
 [4, 9, 20, 0, 0]    |2.294130603477799   |1.1449419645364893  |278       
 [17, 17, 0, 0, 0]   |0.4168286631330712  |0.1632324498430787  |375       
 [14, 9, 4, 8, 8]    |0.8086066141390624  |0.3473429210013062  |338       
 [16, 1, 0, 0, 0]    |0.9902521636171082  |0.8375321252070368  |67        
 [8, 15, 0, 0, 0]    |0.6354769570561021  |0.4102947609021531  |175       
 [16, 3, 10, 13, 7]  |0.4530515285422477  |0.17174414985718395 |388       
 [17, 16, 15, 0, 0]  |0.6547739112390375  |0.1424925905716215  |610       
 [7, 6, 9, 10, 6]    |0.9181177930098363  |0.42830077633430763 |305       
 [17, 15, 0, 0, 0]   |0.34266075318123623 |0.1475608893787346  |337       
 [13, 9, 8, 0, 0]    |0.3463890537653686  |0.1835638523550111  |254       
 [13, 0, 0, 0, 0]    |1.0926634130601465  |0.9570670894898805  |53        
 [10, 15, 0, 0, 0]   |0.2978506896405869  |0.17575523545551283 |211       
 [14, 11, 20, 17, 7] |7.337449521473748   |0.7032740074070248  |938       
 [6, 12, 0, 0, 0]    |1.381585744637006   |1.036377987181734   |115       
 [13, 7, 10, 0, 0]   |0.3714172526325607  |0.21004590473560567 |228       
 [19, 19, 0, 0, 0]   |0.43781710703110394 |0.13967262051295196 |457       
 [14, 4, 4, 0, 0]    |0.23793048484027407 |0.17320546530419698 |127       
Gen 1 Train time: 8.473410979906719 minutes:
 Average MSE:        0.279170297613968
 Average Error:      0.6273805846458306
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 0, 0, 0]    |0.21803661433960186 |0.1639666419469185  |114       
 [14, 4, 4, 0, 0]    |0.23310271317564457 |0.16969100838996037 |127       
 [10, 15, 0, 0, 0]   |1.4514059555303849  |0.8564431922705745  |211       
 [10, 11, 2, 4, 4]   |1.491347580524838   |0.8778145974147107  |212       
 [15, 4, 18, 0, 0]   |0.2725024144567017  |0.15800828596298783 |218       
 [18, 7, 8, 11, 4]   |0.5131418395976075  |0.18736382172368304 |403       
 [5, 10, 16, 13, 0]  |4.373561985152845   |1.2976796391305938  |486       
 [17, 12, 0, 0, 0]   |0.34451865715617147 |0.17108290202570586 |280       
 [15, 3, 0, 0, 0]    |0.19208284262284567 |0.15072044313801605 |97        
 [15, 11, 5, 18, 0]  |0.4649603379200109  |0.1676623452351206  |408       
 [15, 8, 0, 0, 0]    |0.2808643049046819  |0.178193787515967   |182       
 [15, 8, 5, 0, 0]    |0.31564970187325736 |0.18030197071118084 |224       
 [13, 11, 12, 16, 13]|1.2158910387732769  |0.17298976869182955 |780       
 [12, 10, 0, 0, 0]   |0.23426100007176504 |0.15049590562963638 |177       
 [14, 6, 5, 0, 0]    |0.23050710601247953 |0.14957256963135565 |173       
 [17, 12, 8, 17, 0]  |0.5446984645883354  |0.14050349523262468 |542       
 [10, 15, 4, 0, 0]   |0.6155782796318551  |0.3181624553118287  |264       
 [12, 11, 5, 0, 0]   |0.3369171573494432  |0.18260714127558772 |245       
 [15, 4, 2, 0, 0]    |0.24023322348684994 |0.17708152433760485 |122       
 [16, 10, 0, 0, 0]   |0.28168268280509934 |0.15890097335442518 |229       
 [13, 10, 7, 0, 0]   |0.29842398974242046 |0.15424083734270716 |264       
 [12, 9, 0, 0, 0]    |0.24124602799376133 |0.16050374502853873 |163       
 [8, 14, 12, 0, 0]   |0.6653953191489508  |0.28227487462777084 |343       
 [15, 4, 13, 0, 0]   |0.3240417029252091  |0.2025267993464448  |188       
 [11, 6, 8, 7, 0]    |0.3044636763617254  |0.17046871507342726 |232       
