/tmp/tmp.qpCSFzHjIc ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k4.mat
  Evaluating with: datasets/N7dataset100k4.mat
Gen 0 Train time: 8.426094547907512 minutes:
 Average MSE:        0.7960655352422721
 Average Error:      1.9596210335853315
 Structure           |Error               |MSE                 |weights&biases
 [13, 18, 0, 0, 0]   |0.537125377436676   |0.2474556922555732  |310       
 [4, 9, 14, 0, 0]    |1.8581250214455864  |1.0937016219065725  |212       
 [9, 1, 0, 0, 0]     |0.4362043400569212  |0.3956819782624364  |39        
 [11, 11, 19, 0, 0]  |0.6842916721773012  |0.24368691059371966 |413       
 [2, 12, 6, 7, 9]    |5.413172531507714   |2.890227852908923   |251       
 [11, 0, 0, 0, 0]    |0.5160643320039123  |0.4611537180160242  |45        
 [20, 17, 17, 13, 0] |2.033746276127134   |0.1794927518583615  |971       
 [12, 0, 0, 0, 0]    |0.4321125734709721  |0.3822925453500939  |49        
 [18, 0, 0, 0, 0]    |0.2611259215023704  |0.21756610792740966 |73        
 [3, 8, 2, 0, 0]     |2.7731234030198695  |2.374944971381224   |62        
 [12, 1, 0, 0, 0]    |0.27669768879158274 |0.2435751536197766  |51        
 [12, 18, 1, 13, 0]  |0.5552800667815366  |0.2439522748531126  |329       
 [20, 15, 4, 20, 13] |1.2292263646362636  |0.15588838628428198 |826       
 [15, 10, 0, 0, 0]   |0.45091748802318077 |0.262771378110378   |216       
 [4, 4, 6, 0, 0]     |0.40431074762724545 |0.34025106092139334 |69        
 [2, 17, 11, 17, 18] |17.46397938982791   |2.351704628654446   |802       
 [14, 14, 0, 0, 0]   |0.2922430427468157  |0.14991759766381815 |267       
 [3, 20, 0, 0, 0]    |1.6443415555803793  |1.2489960066792363  |110       
 [18, 15, 6, 0, 0]   |0.47308232537653266 |0.1566900143610493  |442       
 [8, 6, 7, 6, 13]    |0.527727569357881   |0.2620617553486855  |280       
 [5, 0, 0, 0, 0]     |2.436628036357482   |2.3120050411035087  |21        
 [3, 11, 12, 0, 0]   |3.8969731375288466  |2.3052753642985673  |210       
 [17, 9, 12, 19, 0]  |1.0024058293435851  |0.22366697323515378 |600       
 [12, 7, 11, 11, 0]  |0.7203936266997542  |0.2936233332108926  |359       
 [16, 7, 2, 19, 10]  |2.671227522205827   |0.865055262252171   |451       
Gen 1 Train time: 8.327319502830505 minutes:
 Average MSE:        0.5100501994119258
 Average Error:      1.0415271603227145
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.2688201562607896  |0.22397682617490414 |73        
 [12, 1, 0, 0, 0]    |1.134850672885305   |0.9990015752959692  |51        
 [14, 14, 0, 0, 0]   |0.6844173007436679  |0.35109885444198025 |267       
 [15, 12, 0, 0, 0]   |0.2968440124816531  |0.15888915016823862 |250       
 [13, 13, 10, 0, 0]  |0.48107565002509284 |0.1898101826868302  |372       
 [3, 5, 4, 6, 4]     |4.649211954858734   |3.4788359237715114  |116       
 [15, 6, 1, 7, 0]    |0.34970657782549586 |0.22862759424346865 |170       
 [15, 0, 0, 0, 0]    |0.34405292269283627 |0.29538969676962645 |61        
 [5, 7, 15, 12, 19]  |8.36604129994713    |1.7060500898854123  |636       
 [16, 7, 0, 0, 0]    |0.38635886194279034 |0.24945202988571996 |175       
 [15, 5, 6, 10, 0]   |0.35759580042311123 |0.1952739216848184  |242       
 [11, 1, 0, 0, 0]    |0.2853561631298864  |0.2537217249153101  |47        
 [10, 3, 4, 3, 7]    |0.30533691804604235 |0.22061427536503325 |130       
 [12, 1, 11, 0, 0]   |0.25819966789797816 |0.20981646915531327 |83        
 [12, 9, 2, 16, 0]   |0.33634075593183316 |0.18551297034768738 |238       
 [12, 9, 1, 7, 0]    |0.44127680191441304 |0.2778752709285393  |185       
 [18, 6, 0, 0, 0]    |0.2666481571746436  |0.17216098975452157 |175       
 [16, 10, 0, 0, 0]   |0.3768232651412943  |0.21257104986810474 |229       
 [12, 5, 0, 0, 0]    |0.22052756735582413 |0.1687676149331861  |107       
 [15, 8, 3, 0, 0]    |0.33170798643080573 |0.19918917930841792 |204       
 [14, 3, 20, 19, 14] |2.5693292350590453  |0.2985388710990252  |861       
 [4, 3, 3, 0, 0]     |1.144834177295558   |1.0281486967284201  |43        
 [10, 9, 13, 3, 7]   |0.5149832736273697  |0.22176858355130738 |337       
 [14, 1, 0, 0, 0]    |1.2102096954802954  |1.044244488722297   |59        
 [16, 9, 9, 7, 0]    |0.4576301334962702  |0.18191895561250074 |369       
Gen 2 Train time: 8.510404241085052 minutes:
 Average MSE:        0.2474860520794012
 Average Error:      0.4535883105803587
 Structure           |Error               |MSE                 |weights&biases
 [12, 5, 0, 0, 0]    |0.22181812707105214 |0.16975526780434144 |107       
 [12, 1, 11, 0, 0]   |0.27152467321968565 |0.22064454492642976 |83        
 [18, 6, 0, 0, 0]    |0.39150810451940754 |0.2527766307675326  |175       
 [11, 4, 2, 2, 4]    |0.2650978471704366  |0.19935735986154957 |114       
 [15, 2, 5, 1, 6]    |0.2502649523348277  |0.186796570421847   |117       
 [4, 19, 10, 11, 16] |2.4239253698157315  |0.49306625608067095 |637       
 [12, 5, 7, 8, 0]    |0.38886888558764166 |0.22661266347881912 |216       
 [11, 8, 0, 0, 0]    |0.33079286917236367 |0.23427424272987912 |138       
 [17, 5, 5, 4, 0]    |0.3265739615480167  |0.19807712034268676 |200       
 [15, 10, 2, 0, 0]   |0.358180384031557   |0.20154984600570228 |230       
 [12, 7, 1, 13, 0]   |0.3042001939999043  |0.19640640699511708 |175       
 [16, 15, 2, 0, 0]   |0.40383681523485726 |0.17347107550052368 |338       
 [11, 2, 3, 10, 9]   |0.372159135637506   |0.21741795191229113 |215       
 [15, 1, 6, 0, 0]    |0.2157673894094123  |0.1766553972208383  |80        
 [15, 9, 3, 5, 0]    |0.3624473692092257  |0.19644436773372162 |245       
 [17, 4, 0, 0, 0]    |0.2641524576893839  |0.19181405279179498 |128       
 [12, 5, 1, 4, 0]    |0.42300728400829024 |0.31337150347442766 |120       
 [14, 9, 0, 0, 0]    |0.3492552140565603  |0.21883169695777002 |187       
 [17, 3, 1, 4, 0]    |0.2965383428117364  |0.21858534388988843 |122       
 [13, 7, 4, 0, 0]    |0.31779682762959427 |0.2056986578341249  |174       
 [17, 8, 5, 9, 0]    |0.37414864686812305 |0.1749767608514074  |304       
 [15, 11, 10, 4, 0]  |0.5384805621867164  |0.20311075059921943 |390       
 [14, 2, 2, 2, 4]    |1.1088723304018462  |0.8614343591182821  |101       
 [16, 7, 5, 20, 0]   |0.3908740526825465  |0.16375728993205613 |348       
