/tmp/tmp.dTiEPukn4U ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k7.mat
  Evaluating with: datasets/N5dataset100k7.mat
Gen 0 Train time: 8.105329251289367 minutes:
 Average MSE:        0.9284660614005744
 Average Error:      1.5662396121140802
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.40557792301291884 |0.3482125329951034  |61        
 [9, 2, 20, 1, 3]    |4.132752248464933   |2.9268992582026803  |138       
 [10, 6, 15, 2, 0]   |1.9325641124474842  |1.0712730170283664  |236       
 [7, 0, 0, 0, 0]     |2.011975035454574   |1.8712690636118985  |29        
 [13, 0, 0, 0, 0]    |0.436466837677459   |0.3823025837617422  |53        
 [13, 17, 5, 0, 0]   |0.660688963741449   |0.26002640277872596 |373       
 [9, 0, 0, 0, 0]     |0.4516487838456622  |0.4117452574259567  |37        
 [13, 12, 0, 0, 0]   |0.45662292641989927 |0.2634485108133438  |220       
 [19, 13, 0, 0, 0]   |0.4955372911657232  |0.2166195546728554  |331       
 [13, 9, 8, 19, 19]  |2.7441864360359802  |0.3568230246878205  |816       
 [1, 17, 0, 0, 0]    |2.8232625076183435  |2.460570254448499   |55        
 [11, 17, 14, 15, 0] |1.735604164314319   |0.27981001451258447 |730       
 [20, 2, 16, 19, 0]  |0.9578843768764052  |0.27928341161996173 |493       
 [14, 0, 0, 0, 0]    |0.4648211161109949  |0.40308708686368994 |57        
 [5, 0, 0, 0, 0]     |1.423177722847488   |1.3503883319541945  |21        
 [6, 17, 9, 16, 5]   |6.916512018427897   |1.7487681031179807  |550       
 [8, 2, 1, 0, 0]     |0.43153391391651413 |0.383694285055677   |47        
 [1, 20, 0, 0, 0]    |3.525188763468533   |3.003967709723189   |64        
 [3, 5, 4, 0, 0]     |1.2381097019555762  |1.070992493508269   |58        
 [14, 2, 19, 0, 0]   |0.32937264891434    |0.2269409340611656  |149       
 [6, 12, 11, 7, 11]  |1.2571325954933317  |0.430130516209679   |429       
 [6, 0, 0, 0, 0]     |2.1099151677845063  |1.982081870045052   |25        
 [17, 14, 11, 0, 0]  |0.7403912471100055  |0.2230015581799906  |480       
 [9, 0, 0, 0, 0]     |1.1368985459607526  |1.0364526623717638  |37        
 [14, 6, 4, 0, 0]    |0.33816525378691675 |0.22386309736416815 |165       
Gen 1 Train time: 8.482185733318328 minutes:
 Average MSE:        0.695047196711644
 Average Error:      1.6767305929227236
