/tmp/tmp.zbUYYNj6XR ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k1.mat
  Evaluating with: datasets/N3dataset100k1.mat
Gen 0 Train time: 8.224807620048523 minutes:
 Average MSE:        0.6448012755137265
 Average Error:      1.5174952498332215
 Structure           |Error               |MSE                 |weights&biases
 [2, 20, 2, 0, 0]    |1.7123100988673507  |1.2973755209346949  |111       
 [18, 20, 15, 0, 0]  |2.2428422105459394  |0.33129167626982314 |765       
 [9, 11, 14, 19, 0]  |2.0699443499285817  |0.4504634770836753  |610       
 [16, 7, 20, 0, 0]   |0.7914067873586106  |0.3315610996489867  |348       
 [16, 3, 6, 0, 0]    |0.4282605637360375  |0.30942997178546117 |130       
 [20, 2, 7, 10, 0]   |0.7473541917347167  |0.4377023989600077  |214       
 [13, 19, 17, 0, 0]  |1.7985635448149881  |0.34283305022341054 |663       
 [7, 2, 2, 4, 17]    |0.6142649738187264  |0.41381805167140423 |158       
 [5, 8, 14, 0, 0]    |0.8363842368345568  |0.5022450364074225  |204       
 [11, 4, 0, 0, 0]    |0.40866360296397586 |0.3296041308826204  |86        
 [8, 6, 17, 0, 0]    |0.8401010608302952  |0.4907928747528459  |215       
 [4, 11, 19, 0, 0]   |1.4989651439240015  |0.6820004004042681  |315       
 [3, 16, 18, 15, 17] |12.505163573302006  |1.151587752937379   |954       
 [2, 12, 2, 0, 0]    |1.5227080831842148  |1.2750563622317643  |71        
 [19, 3, 0, 0, 0]    |0.3507485597025925  |0.2591921329224268  |121       
 [17, 12, 0, 0, 0]   |0.5790951749288609  |0.2875701533661878  |280       
 [7, 10, 0, 0, 0]    |1.4046803898754128  |1.0616346006095267  |112       
 [16, 16, 0, 0, 0]   |0.6384138182617846  |0.27492179930088745 |337       
 [8, 1, 5, 3, 0]     |0.46608312846097877 |0.3961781585744232  |65        
 [1, 0, 0, 0, 0]     |2.6037800086159817  |2.571435333878911   |5         
 [13, 0, 0, 0, 0]    |0.41875428703327755 |0.36678810868199896 |53        
 [6, 3, 19, 0, 0]    |0.5274566719603033  |0.37636774984939436 |135       
 [13, 10, 6, 8, 4]   |1.060785678872561   |0.4511343185652992  |342       
 [18, 0, 0, 0, 0]    |0.39705875054603385 |0.330823253692325   |73        
 [5, 0, 0, 0, 0]     |1.4735923557287454  |1.3982244742080174  |21        
Gen 1 Train time: 8.312288530667622 minutes:
 Average MSE:        0.6094227339307432
 Average Error:      1.0657476224915972
 Structure           |Error               |MSE                 |weights&biases
 [19, 3, 0, 0, 0]    |0.43509472630508683 |0.3215212921471091  |121       
 [18, 0, 0, 0, 0]    |0.3564438490718536  |0.29698354146937594 |73        
 [11, 4, 0, 0, 0]    |0.45855661036929396 |0.3698449089300837  |86        
 [15, 4, 0, 0, 0]    |0.44178993067796923 |0.3322323252846048  |114       
 [18, 2, 10, 0, 0]   |0.37512356808743846 |0.26901186504205343 |133       
 [5, 7, 2, 2, 9]     |1.6542507606252945  |1.237815575815038   |116       
 [12, 6, 7, 13, 0]   |0.6654075114293889  |0.3296065439689894  |281       
 [17, 14, 0, 0, 0]   |0.744923972774466   |0.3363936875489368  |318       
 [16, 0, 0, 0, 0]    |0.3728561992051913  |0.3169337686646989  |65        
 [13, 3, 1, 2, 9]    |0.8150906549596888  |0.5948440915102594  |126       
 [5, 7, 4, 2, 0]     |0.7025866630560001  |0.5444459964495176  |102       
 [11, 6, 10, 0, 0]   |0.5358464376006883  |0.33658395844780264 |186       
 [15, 2, 3, 0, 0]    |0.7892834127682908  |0.6302556062932322  |90        
 [17, 8, 0, 0, 0]    |0.5730197420177848  |0.34409582165382496 |204       
 [14, 2, 3, 2, 0]    |0.47165185515191216 |0.37474324760122946 |92        
 [20, 3, 0, 0, 0]    |0.535285885292057   |0.3896702891813977  |127       
 [7, 10, 11, 3, 9]   |0.8549876249780893  |0.3998490077111913  |304       
 [7, 3, 2, 2, 9]     |1.3728131254077842  |1.0798930524836154  |96        
 [8, 7, 8, 12, 9]    |2.8338572469411707  |1.0796520015441564  |386       
 [19, 2, 0, 0, 0]    |0.44620889646789363 |0.347507837982623   |100       
 [7, 17, 10, 9, 5]   |6.678062623517119   |1.9519481381420214  |492       
 [18, 6, 0, 0, 0]    |0.47388689039811266 |0.3059643724790374  |175       
 [14, 3, 3, 2, 0]    |1.3406068931513686  |1.0182876242410135  |110       
 [17, 8, 8, 0, 0]    |0.5634413722863473  |0.28260870866057003 |276       
 [10, 1, 1, 2, 9]    |2.152614109749637   |1.7448750850161954  |84        
Increasing Epochs
Gen 2 Train time: 9.605495131015777 minutes:
 Average MSE:        0.5233307041692556
 Average Error:      1.0451712882818776
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.32994120886111294 |0.27490194862222933 |73        
 [16, 0, 0, 0, 0]    |0.44160260082456565 |0.37536931618626446 |65        
 [18, 2, 10, 0, 0]   |0.6778138808741258  |0.486079766128794   |133       
 [17, 0, 0, 0, 0]    |0.3764774350480331  |0.3168277060152682  |69        
 [15, 2, 0, 0, 0]    |0.4117165212687444  |0.33708497751300603 |80        
 [11, 3, 3, 1, 5]    |1.4268552079276888  |1.1084613331007553  |101       
 [17, 11, 0, 0, 0]   |0.5692750874860402  |0.29644561403723174 |261       
 [17, 4, 0, 0, 0]    |0.37470282698197027 |0.2720900970017475  |128       
 [5, 10, 13, 6, 12]  |1.4314265144411797  |0.5279105141495319  |399       
 [15, 3, 5, 0, 0]    |0.4205992367607368  |0.3123675216657858  |119       
 [13, 5, 6, 2, 5]    |0.657403368648006   |0.4191788948209553  |180       
 [19, 6, 0, 0, 0]    |0.3961710949987927  |0.25009633309530854 |184       
 [16, 9, 0, 0, 0]    |0.5541852307500308  |0.3270126916072345  |211       
 [18, 18, 10, 0, 0]  |1.2760900080005135  |0.28687770231426946 |597       
 [16, 8, 2, 1, 0]    |0.5334511639475032  |0.3179415394140877  |207       
 [11, 4, 2, 1, 0]    |0.6102523858275518  |0.48004152897428815 |96        
 [15, 3, 4, 7, 0]    |0.5001383467298296  |0.3420253145957991  |152       
 [12, 9, 10, 2, 5]   |0.7468666471062302  |0.35634047037292016 |296       
 [17, 1, 5, 0, 0]    |0.46038352415472467 |0.3722478479197292  |85        
 [19, 13, 12, 17, 9] |3.0038807344281175  |0.33450783751823565 |878       
 [16, 6, 0, 0, 0]    |0.47639131400576057 |0.3217386611741774  |157       
 [13, 3, 8, 1, 0]    |2.3677802375303703  |1.7366412082246747  |124       
 [5, 15, 8, 6, 2]    |5.063076247184702   |2.3678307781996097  |304       
 [14, 6, 4, 0, 0]    |0.5332764034904954  |0.35302535106646404 |165       
 [16, 1, 16, 17, 13] |2.4895249797701116  |0.5102226505130238  |634       
Gen 3 Train time: 9.567956272761027 minutes:
 Average MSE:        0.4456274855344703
 Average Error:      0.8130226732102126
 Structure           |Error               |MSE                 |weights&biases
