/tmp/tmp.0GzyjZbf9s ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k3.mat
  Evaluating with: datasets/N10dataset100k3.mat
Gen 0 Train time: 8.007097311814626 minutes:
 Average MSE:        0.606104175740855
 Average Error:      1.2798579715562115
 Structure           |Error               |MSE                 |weights&biases
 [12, 19, 9, 4, 0]   |0.578693091879544   |0.16251531950447728 |508       
 [18, 9, 18, 0, 0]   |0.3588107753857214  |0.12431207794141633 |424       
 [5, 0, 0, 0, 0]     |1.8439333193473806  |1.7496240978015287  |21        
 [8, 16, 0, 0, 0]    |0.5542421566795743  |0.34901039161633834 |185       
 [10, 4, 18, 4, 0]   |0.500479941612548   |0.2712572197943943  |245       
 [19, 0, 0, 0, 0]    |0.25096310018278295 |0.20701803541953936 |77        
 [19, 14, 11, 9, 0]  |0.6621179446614145  |0.1405331921887128  |620       
 [19, 0, 0, 0, 0]    |0.22725453883984764 |0.18746097787497043 |77        
 [15, 0, 0, 0, 0]    |1.0136891872458353  |0.870311867417341   |61        
 [20, 0, 0, 0, 0]    |0.19799200821049542 |0.1616973967679658  |81        
 [11, 8, 19, 0, 0]   |0.40937326595173806 |0.1839432655273783  |320       
 [1, 12, 2, 13, 0]   |2.415520824028804   |1.8532019484854803  |106       
 [4, 4, 19, 0, 0]    |0.5405827639326964  |0.37433373912824647 |147       
 [1, 15, 11, 12, 0]  |4.48361265768915    |1.7957614143557479  |366       
 [4, 17, 8, 0, 0]    |0.8357271632399383  |0.44733251524793277 |250       
 [9, 15, 18, 1, 0]   |5.109130899561951   |1.5159303022391748  |486       
 [17, 0, 0, 0, 0]    |0.22135701231121652 |0.18628482849711397 |69        
 [7, 18, 11, 10, 6]  |5.79825175695145    |1.405026903358997   |567       
 [11, 0, 0, 0, 0]    |0.457001461619659   |0.4083752937280414  |45        
 [8, 2, 17, 0, 0]    |0.27681409402658547 |0.20973527498165398 |111       
 [13, 3, 3, 11, 14]  |0.4409199229364762  |0.198118092231692   |320       
 [10, 1, 0, 0, 0]    |0.19972750986857243 |0.17937058750052587 |43        
 [10, 0, 0, 0, 0]    |0.7067062442887123  |0.637857614388945   |41        
 [10, 0, 0, 0, 0]    |0.502471686022057   |0.4535199646730212  |41        
 [3, 16, 18, 4, 0]   |3.4110759624311338  |1.0800720728507387  |460       
Gen 1 Train time: 7.907315508524577 minutes:
 Average MSE:        0.3982691527615054
 Average Error:      0.6089039942568222
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.22052750652170286 |0.18010183361734147 |81        
 [10, 1, 0, 0, 0]    |1.0897281783539996  |0.9786592928328078  |43        
 [17, 0, 0, 0, 0]    |1.0107978653774325  |0.8506453219216252  |69        
 [14, 4, 10, 0, 0]   |0.2902039181601868  |0.19307598999254855 |163       
 [12, 2, 10, 0, 0]   |0.18234592378242437 |0.14095004871697286 |103       
 [7, 5, 9, 0, 0]     |0.45529342704264714 |0.3330997869810783  |125       
 [10, 12, 0, 0, 0]   |0.5367420584125407  |0.3465467190859305  |175       
 [10, 1, 5, 0, 0]    |0.18334773967916554 |0.1589968779573886  |57        
 [12, 10, 5, 2, 9]   |0.356303668839416   |0.1814143006756146  |270       
 [12, 1, 0, 0, 0]    |0.44266662445270516 |0.38967651491527616 |51        
 [10, 5, 18, 0, 0]   |0.3665194523552254  |0.2157351711400748  |212       
 [10, 0, 0, 0, 0]    |0.5298963690295513  |0.47827288431948584 |41        
 [13, 4, 10, 16, 0]  |0.3843988487634745  |0.1651213539740876  |338       
 [11, 1, 0, 0, 0]    |1.6750518889056423  |1.4893564937034172  |47        
 [13, 9, 17, 12, 10] |0.9197635301165339  |0.16305973474852165 |692       
 [15, 1, 0, 0, 0]    |0.311469779213777   |0.266081410522082   |63        
 [9, 2, 9, 0, 0]     |0.35988967739119865 |0.29172090278059865 |84        
 [10, 0, 0, 0, 0]    |0.43259181349236564 |0.39044791862020206 |41        
 [19, 12, 15, 5, 0]  |0.6568561732976715  |0.15485126571642444 |578       
 [10, 1, 2, 0, 0]    |1.066829762234631   |0.9461931186240001  |48        
 [9, 20, 9, 0, 0]    |2.7264290870497794  |0.939876050353621   |426       
 [20, 7, 6, 5, 0]    |0.2874016855970795  |0.1371233435425679  |296       
 [15, 3, 19, 0, 0]   |0.2538168984759117  |0.1582400422578071  |189       
