/tmp/tmp.nA2QCjYtDv ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k2.mat
  Evaluating with: datasets/N8dataset100k2.mat
Gen 0 Train time: 8.107046405474344 minutes:
 Average MSE:        0.5581520754753525
 Average Error:      1.0343740821321274
 Structure           |Error               |MSE                 |weights&biases
 [9, 19, 15, 0, 0]   |1.8020082768297823  |0.47540022646489033 |533       
 [10, 10, 0, 0, 0]   |0.34790637394132723 |0.23851528663453805 |151       
 [9, 0, 0, 0, 0]     |0.5464302804334253  |0.4981527340042217  |37        
 [9, 14, 0, 0, 0]    |0.6477511792111434  |0.4109644193865785  |182       
 [5, 14, 9, 0, 0]    |1.9416331686610633  |1.0549880696158636  |244       
 [15, 15, 8, 8, 17]  |0.9431794002631353  |0.182957979950941   |656       
 [16, 14, 0, 0, 0]   |0.35082933334007604 |0.16530626012714503 |301       
 [18, 19, 6, 3, 10]  |0.8976206152542239  |0.19681171328828628 |607       
 [19, 0, 0, 0, 0]    |0.23185273331141704 |0.19125400236856324 |77        
 [10, 0, 0, 0, 0]    |0.6755739246403203  |0.6097582629231827  |41        
 [17, 0, 0, 0, 0]    |0.27338477270830824 |0.23006922150759945 |69        
 [2, 0, 0, 0, 0]     |3.612927219395075   |3.532544058653015   |9         
 [13, 12, 14, 3, 7]  |0.6246410584680898  |0.19290101434736023 |470       
 [18, 8, 0, 0, 0]    |0.33072874957688625 |0.1932140326163014  |215       
 [8, 0, 0, 0, 0]     |0.560811077038941   |0.5164012542142504  |33        
 [11, 2, 18, 0, 0]   |0.2826480933715975  |0.2042209789157577  |130       
 [14, 0, 0, 0, 0]    |0.3054216651260058  |0.2648578668084891  |57        
 [7, 0, 0, 0, 0]     |1.3629172769287234  |1.2676026748029068  |29        
 [20, 7, 0, 0, 0]    |0.24016355235013523 |0.14030521536573673 |215       
 [7, 0, 0, 0, 0]     |1.2365774989160545  |1.1500983748326599  |29        
